time,open,high,low,close
2024-01-02,24.8334886500,25.7594497500,24.4394626500,25.0896055500
2024-01-03,24.6266250000,26.5278004500,24.1833457500,26.0057160000
2024-01-04,25.1191575000,25.2176640000,23.4248457000,24.7251315000
2024-01-05,24.9713977500,26.2027290000,22.2526183500,22.2526183500
2024-01-08,21.3857611500,22.3117222500,20.7651702000,21.7108326000
2024-01-09,21.6221767500,23.8779756000,21.5039689500,23.8779756000
2024-01-10,23.7696184500,23.8385730000,22.4003781000,22.4890339500
2024-01-11,22.1639625000,22.9027612500,22.1639625000,22.7550015000
2024-01-12,22.6564950000,22.7254495500,21.9866508000,22.1541118500
2024-01-15,22.1639625000,22.3511248500,21.5532222000,21.9669495000
2024-01-16,21.9965014500,22.0654560000,20.7848715000,21.2084494500
2024-01-17,21.1296442500,21.1788975000,19.9278649500,20.0362221000
2024-01-18,19.7111506500,20.0066701500,19.0905597000,19.7702545500
2024-01-19,19.7111506500,20.0460727500,19.4057805000,19.4156311500
2024-01-22,19.2974233500,19.8884623500,18.2434038000,18.4207155000
2024-01-23,18.4207155000,18.7162350000,17.8887804000,18.5980272000
2024-01-24,18.5980272000,18.8344428000,17.6425141500,18.4305661500
2024-01-25,18.6177285000,18.9723519000,18.1547479500,18.9132480000
2024-01-26,18.9230986500,19.0413064500,18.3222090000,18.3517609500
2024-01-29,18.3320596500,18.5881765500,17.4750531000,17.5144557000
2024-01-30,17.6129622000,17.8198258500,16.9234167000,17.0120725500
2024-01-31,16.7953582500,17.0810271000,15.7216374000,15.8201439000
2024-02-01,15.7314880500,16.1058127500,15.3670140000,15.9383517000
2024-02-02,16.2535725000,16.4702868000,14.7858256500,15.2685075000
2024-02-05,15.0813451500,15.2685075000,13.7416567500,13.7416567500
2024-02-06,12.5694294000,14.5001568000,12.3724164000,14.0470269000
2024-02-07,14.3031438000,14.3819490000,12.8353969500,13.1112151500
2024-02-08,13.1900203500,14.4213516000,12.5694294000,14.4213516000
2024-02-19,14.7759750000,15.3571633500,14.5297087500,15.1404490500
2024-02-20,15.0714945000,15.9383517000,14.7070204500,15.5640270000
2024-02-21,15.3079101000,16.4210335500,15.2783581500,15.7511893500
2024-02-22,15.7511893500,16.2929751000,15.6723841500,16.2338712000
2024-02-23,16.2437218500,17.5637089500,16.2437218500,17.3371440000
2024-02-26,18.6078778500,19.0708584000,18.1054947000,19.0708584000
2024-02-27,19.4550337500,20.2332351000,19.2087675000,19.4057805000
2024-02-28,19.1398129500,19.5732415500,17.4652024500,17.4652024500
2024-02-29,16.7756569500,18.2926570500,16.7658063000,18.2335531500
