time,open,high,low,close
2024-01-02,2.6100000000,2.6300000000,2.5800000000,2.5900000000
2024-01-03,2.5800000000,2.6000000000,2.5500000000,2.5800000000
2024-01-04,2.5900000000,2.6900000000,2.5500000000,2.6300000000
2024-01-05,2.6200000000,2.6300000000,2.5200000000,2.5200000000
2024-01-08,2.4500000000,2.4900000000,2.3900000000,2.3900000000
2024-01-09,2.4000000000,2.4400000000,2.3500000000,2.3700000000
2024-01-10,2.3700000000,2.4100000000,2.3300000000,2.3700000000
2024-01-11,2.3800000000,2.6000000000,2.3700000000,2.5000000000
2024-01-12,2.4400000000,2.4900000000,2.4000000000,2.4200000000
2024-01-15,2.4100000000,2.4300000000,2.3900000000,2.4200000000
2024-01-16,2.4100000000,2.4100000000,2.3400000000,2.3700000000
2024-01-17,2.3700000000,2.4800000000,2.3400000000,2.3800000000
2024-01-18,2.3400000000,2.3800000000,2.2600000000,2.3400000000
2024-01-19,2.3200000000,2.3500000000,2.2700000000,2.2700000000
2024-01-22,2.2700000000,2.2900000000,2.0900000000,2.1300000000
2024-01-23,2.1200000000,2.1700000000,2.0800000000,2.1500000000
2024-01-24,2.1500000000,2.2300000000,2.1300000000,2.2100000000
2024-01-25,2.2100000000,2.2800000000,2.1900000000,2.2700000000
2024-01-26,2.2700000000,2.3200000000,2.2600000000,2.2800000000
2024-01-29,2.2800000000,2.3100000000,2.1800000000,2.1900000000
2024-01-30,2.1700000000,2.2100000000,2.1000000000,2.1100000000
2024-01-31,2.1100000000,2.1500000000,1.9900000000,2.0000000000
2024-02-01,1.9800000000,2.0100000000,1.9300000000,1.9400000000
2024-02-02,1.9400000000,2.0000000000,1.7600000000,1.8400000000
2024-02-05,1.8400000000,1.8400000000,1.6600000000,1.6600000000
2024-02-06,1.5500000000,1.7300000000,1.5000000000,1.6500000000
2024-02-07,1.6500000000,1.6800000000,1.5100000000,1.5600000000
2024-02-08,1.5700000000,1.7100000000,1.5600000000,1.7000000000
2024-02-19,1.7500000000,1.8700000000,1.7500000000,1.8700000000
2024-02-20,1.8900000000,1.8900000000,1.8200000000,1.8700000000
2024-02-21,1.8500000000,2.0100000000,1.8300000000,1.9300000000
2024-02-22,1.9300000000,1.9900000000,1.9100000000,1.9800000000
2024-02-23,1.9900000000,2.1800000000,1.9700000000,2.1800000000
2024-02-26,2.2000000000,2.2900000000,2.1900000000,2.2200000000
