time,open,high,low,close
2024-01-02,15.6176568600,15.7153282600,15.4711497600,15.5981225800
2024-01-03,15.5102183200,15.6957939800,15.3539440800,15.4809169000
2024-01-04,15.4613826200,15.6957939800,15.3246426600,15.5981225800
2024-01-05,15.5590540200,15.6860268400,15.0316284600,15.0999984400
2024-01-08,15.1586012800,15.1781355600,14.7776828200,14.8069842400
2024-01-09,14.7679156800,15.2855741000,14.7679156800,14.8655870800
2024-01-10,14.8655870800,14.9144227800,14.3576958000,14.4749014800
2024-01-11,14.5042029000,14.9144227800,14.4162986400,14.8655870800
2024-01-12,14.8655870800,14.8851213600,14.5432714600,14.6116414400
2024-01-15,14.4553672000,14.6800114200,14.4065315000,14.4456000600
2024-01-16,14.4260657800,14.8265185200,14.2014215600,14.3967643600
2024-01-17,14.4065315000,14.5432714600,13.9963116200,14.0158459000
2024-01-18,14.0060787600,14.2600244000,13.4591189200,13.8693388000
2024-01-19,13.8986402200,14.0060787600,13.5860917400,13.6153931600
2024-01-22,13.6544617200,13.8888730800,12.6582134400,12.8047205400
2024-01-23,12.6191448800,13.0782004600,12.3554321000,12.5703091800
2024-01-24,12.5800763200,12.8437891000,12.0721850400,12.6191448800
2024-01-25,12.5996106000,13.2051732800,12.4531035000,13.1758718600
2024-01-26,13.2735432600,13.4884203400,13.0586661800,13.0977347400
2024-01-29,13.0586661800,13.2833104000,12.2968292600,12.3358978200
2024-01-30,12.2089250000,12.3065964000,11.7401022800,11.7694037000
2024-01-31,11.7694037000,11.7694037000,10.6754840200,10.7438540000
2024-02-01,10.8024568400,10.9294296600,10.3727026800,10.6852511600
2024-02-02,10.8317582600,11.1052381800,9.7378385800,10.0894556200
2024-02-05,9.9527156600,10.0503870600,8.2630004400,8.5755489200
2024-02-06,8.3020690000,8.8783302600,7.6183692000,8.5950832000
2024-02-07,8.7904260000,8.8685631200,7.7160406000,8.0285890800
2024-02-08,8.1067262000,9.1811116000,7.8137120000,9.1811116000
2024-02-19,9.1811116000,9.8745785400,9.1811116000,9.7085371600
2024-02-20,9.8843456800,9.9624828000,9.5034272200,9.9136471000
2024-02-21,9.7476057200,10.4703740800,9.6694686000,10.0406199200
2024-02-22,9.9624828000,10.7340868600,9.9624828000,10.7243197200
2024-02-23,10.7243197200,11.3103481200,10.7243197200,11.2712795600
2024-02-26,11.3298824000,11.8084722600,11.0661696200,11.5252252000
2024-02-27,11.4666223600,12.1112536000,11.4275538000,12.1112536000
2024-02-28,12.2089250000,12.3358978200,10.6266483200,10.6364154600
2024-02-29,10.4606069400,11.3591838200,10.4117712400,11.3201152600
2024-03-01,11.3201152600,11.7694037000,11.3201152600,11.7694037000
2024-03-04,11.7205680000,11.9354450800,11.2615124200,11.6131294600
2024-03-05,11.6033623200,11.6326637400,11.2810467000,11.4177866600
2024-03-06,11.3689509600,11.6717323000,11.1931424400,11.5349923400
2024-03-07,11.5447594800,11.8670751000,11.4275538000,11.5642937600
2024-03-08,11.5349923400,11.8670751000,11.5349923400,11.8670751000
2024-03-11,11.7889379800,11.8768422400,11.5838280400,11.8768422400
2024-03-12,11.8768422400,12.0917193200,11.8377736800,12.0233493400
2024-03-13,12.0428836200,12.2479935600,11.9354450800,12.1210207400
2024-03-14,12.0526507600,12.1893907200,11.7205680000,11.9159108000
2024-03-15,11.8768422400,12.2577607000,11.7694037000,12.2089250000
2024-03-18,12.2479935600,12.5507749000,12.2479935600,12.5507749000
2024-03-19,12.5019392000,13.9181745000,12.4628706400,13.7032974200
2024-03-20,13.5763246000,13.5763246000,13.0195976200,13.2051732800
2024-03-21,13.0488990400,13.1661047200,12.6972820000,12.9512276400
2024-03-22,12.9902962000,13.9181745000,12.8926248000,13.3028446800
2024-03-25,13.3516803800,14.4260657800,13.3516803800,13.4102832200
2024-03-26,13.3419132400,15.4906840400,13.3419132400,14.2697915400
2024-03-27,13.5860917400,14.5530386000,12.7949534000,13.1465704400
2024-03-28,12.8047205400,15.7739311000,12.6972820000,15.1195327200
2024-03-29,15.0413956000,16.2818223800,14.6214085800,16.0181096000
2024-04-01,15.1390670000,15.6274240000,14.3576958000,15.6274240000
2024-04-02,15.6371911400,17.4636463200,15.3637112200,15.5785883000
2024-04-03,14.8460528000,15.1390670000,13.2344747000,13.5274889000
2024-04-08,13.1465704400,13.2833104000,12.4628706400,12.4921720600
2024-04-09,12.6191448800,12.6875148600,12.2089250000,12.6191448800
2024-04-10,12.4628706400,12.4726377800,11.8182394000,12.0721850400
2024-04-11,12.0624179000,13.1075018800,12.0624179000,12.5312406200
2024-04-12,12.5214734800,13.3419132400,12.4238020800,13.0879676000
2024-04-15,12.9902962000,13.0782004600,11.7303351400,12.2089250000
2024-04-16,12.1307878800,12.2089250000,10.7536211400,11.1736081600
2024-04-17,11.5154580600,12.7754191200,11.5154580600,12.7461177000
2024-04-18,12.7461177000,13.4493517800,12.4433363600,13.0684333200
2024-04-19,13.1172690200,13.9767773400,12.8340219600,13.6837631400
2024-04-22,13.5177217600,14.4358329200,13.0879676000,13.9084073600
2024-04-23,14.8460528000,15.3637112200,13.9670102000,14.1623530000
2024-04-24,13.7228317000,16.1157810000,13.7228317000,15.4516154800
2024-04-25,14.7776828200,15.0804641600,14.5335043200,14.5530386000
2024-04-26,15.1586012800,17.4636463200,15.1586012800,17.4636463200
