time,open,high,low,close
2024-01-02,17.6100952500,18.0654674100,17.3468332200,17.8591269000
2024-01-03,17.9302788000,17.9729699400,17.5247129700,17.7025927200
2024-01-04,17.7523990500,17.8377813300,17.5033674000,17.7523990500
2024-01-05,17.9729699400,18.3571902000,17.3610636000,17.4820218300
2024-01-08,17.5247129700,17.7168231000,17.0479952400,17.0622256200
2024-01-09,17.0978015700,17.3610636000,16.9697281500,17.0764560000
2024-01-10,17.0764560000,17.0764560000,16.5926230800,16.8701154900
2024-01-11,16.8772306800,17.2899117000,16.7349268800,17.2187598000
2024-01-12,17.4322155000,17.8448965200,17.2756813200,17.2970268900
2024-01-15,17.1618382800,17.8947028500,16.8274243500,17.5033674000
2024-01-16,17.4606762600,17.6456712000,16.9554977700,17.2543357500
2024-01-17,17.3539484100,17.4251003100,16.7562724500,16.7562724500
2024-01-18,16.8274243500,16.9554977700,15.9807167400,16.4858952300
2024-01-19,16.5357015600,16.5357015600,16.0091775000,16.1301357300
2024-01-22,16.1514813000,16.1514813000,14.4794116500,14.5007572200
2024-01-23,14.5007572200,14.5007572200,13.9742331600,14.1663432900
2024-01-24,14.3228774700,14.9134382400,14.1378825300,14.7426736800
2024-01-25,14.7569040600,15.5822661000,14.5149876000,15.5039990100
2024-01-26,15.3190040700,15.6107268600,15.0059357100,15.0486268500
2024-01-29,15.0984331800,15.6249572400,14.8351711500,14.8494015300
2024-01-30,14.9276686200,14.9917053300,14.1449977200,14.2303800000
2024-01-31,14.1165369600,14.4651812700,13.4904002400,13.4904002400
2024-02-01,13.7536622700,13.7536622700,12.9781065600,13.3125204900
2024-02-02,13.4263635300,13.5046306200,12.0815926200,12.4942736400
2024-02-05,12.5938863000,12.5938863000,10.8008584200,11.2348850100
2024-02-06,10.5304812000,12.0175559100,10.1747217000,11.5835293200
2024-02-07,12.8073420000,13.3409812500,11.7471786900,11.8183305900
2024-02-08,11.3914191900,13.2342534000,11.3843040000,12.9781065600
2024-02-19,12.9852217500,13.4690546700,12.7433052900,13.3196356800
2024-02-20,13.2129078300,13.4334787200,12.9425306100,13.1559863100
2024-02-21,12.9069546600,13.8603901200,12.8073420000,13.2982901100
2024-02-22,13.3623268200,13.8746205000,13.3623268200,13.7963534100
2024-02-23,13.8034686000,14.4438357000,13.6469344200,14.3228774700
2024-02-26,14.5861395000,15.0842028000,14.3726838000,14.7924800100
2024-02-27,14.6786369700,15.1767002700,14.5221027900,15.1411243200
2024-02-28,15.1411243200,16.2226332000,14.4153749400,14.4936420300
2024-02-29,14.7284433000,16.9910737200,14.2374951900,16.6922357400
2024-03-01,16.8630003000,17.2756813200,15.8739888900,16.2226332000
2024-03-04,15.8882192700,16.0660990200,15.3118888800,15.6605331900
2024-03-05,15.5751509100,15.8953344600,15.3403496400,15.4613078700
2024-03-06,15.5182293900,15.7814914200,15.3759255900,15.5395749600
2024-03-07,15.6178420500,15.8099521800,15.4043863500,15.4257319200
2024-03-08,15.3545800200,15.5253445800,14.8920926700,15.3972711600
2024-03-11,15.6534180000,15.6534180000,15.2691977400,15.6107268600
2024-03-12,15.7530306600,16.0447534500,15.5111142000,16.0162926900
2024-03-13,16.0447534500,16.3293610500,15.8668737000,15.9522559800
2024-03-14,15.9451407900,16.1230205400,15.5751509100,15.8526433200
2024-03-15,15.9166800300,16.0945597800,15.7530306600,16.0162926900
2024-03-18,15.9664863600,17.4322155000,15.9451407900,17.1262623300
2024-03-19,17.1333775200,17.5674041100,16.8630003000,17.0195344800
2024-03-20,17.0124192900,18.0370066500,16.8630003000,17.9302788000
2024-03-21,17.8235509500,19.7019611100,17.7523990500,19.0260180600
2024-03-22,18.8054471700,18.9264054000,17.4322155000,17.5389433500
2024-03-25,17.2899117000,17.7808598100,16.4289737100,16.4716648500
2024-03-26,16.5499319400,16.9341522000,16.4716648500,16.6922357400
2024-03-27,16.6637749800,16.7064661200,16.0732142100,16.0732142100
2024-03-28,16.0091775000,16.8630003000,16.0091775000,16.6139686500
2024-03-29,16.8772306800,17.0764560000,16.2866699100,16.7562724500
2024-04-01,16.8772306800,17.5389433500,16.8558851100,17.4820218300
2024-04-02,17.4393306900,17.7808598100,17.2970268900,17.4677914500
2024-04-03,17.4535610700,17.5389433500,17.0764560000,17.5033674000
2024-04-08,17.5887496800,17.7381686700,16.5072408000,16.6566597900
2024-04-09,16.7776180200,16.8203091600,16.3578218100,16.5926230800
2024-04-10,16.5997382700,16.7206965000,16.0091775000,16.2297483900
2024-04-11,16.3009002900,16.9697281500,15.8882192700,16.7206965000
2024-04-12,16.7135813100,17.0479952400,16.5072408000,16.5499319400
2024-04-15,16.3151306700,16.5783927000,15.6107268600,15.7886066100
2024-04-16,15.5680357200,15.8170673700,14.4153749400,14.4367205100
2024-04-17,14.7995952000,17.3254876500,14.7995952000,17.3112572700
2024-04-18,16.8203091600,16.8203091600,15.9736015500,16.1372509200
2024-04-19,15.6534180000,16.6210838400,15.3759255900,16.0234078800
2024-04-22,15.7957218000,16.4218585200,14.7924800100,15.7103395200
2024-04-23,15.6747635700,16.1372509200,15.5680357200,15.7103395200
2024-04-24,15.8312977500,16.6780053600,15.7601458500,16.5214711800
2024-04-25,16.9981889100,17.2899117000,16.0162926900,16.0447534500
2024-04-26,15.6818787600,16.2724395300,15.6818787600,16.0874445900
2024-04-29,16.0518686400,16.6353142200,16.0091775000,16.5285863700
2024-04-30,16.7918484000,17.0906863800,16.4005129500,16.7562724500
2024-05-06,16.7918484000,17.0622256200,16.7135813100,17.0195344800
2024-05-07,16.9341522000,17.6314408200,16.6993509300,17.5389433500
2024-05-08,17.4179851200,19.1114003400,17.1547230900,17.6456712000
2024-05-09,17.5175977800,17.7737446200,17.2258749900,17.4606762600
2024-05-10,17.2543357500,17.3752939800,16.3649370000,16.4858952300
2024-05-13,16.3080154800,16.5570471300,16.0376382600,16.2937851000
2024-05-14,16.1870572500,16.7705028300,16.1870572500,16.6708901700
2024-05-15,16.6780053600,16.7206965000,16.3293610500,16.3435914300
2024-05-16,16.2510939600,16.7420420700,16.2510939600,16.5428167500
2024-05-17,16.4574344700,17.5389433500,16.3578218100,17.2187598000
2024-05-20,17.2899117000,17.5033674000,17.1333775200,17.3326028400
2024-05-21,17.3397180300,17.4677914500,16.9128066300,17.2116446100
2024-05-22,17.2116446100,17.7737446200,16.9341522000,17.7666294300
2024-05-23,17.6741319600,18.2291167800,17.5602889200,18.1793104500
2024-05-24,17.8591269000,17.9160484200,16.5855078900,16.6495446000
2024-05-27,16.5783927000,16.9626129600,15.9309104100,16.8630003000
2024-05-28,16.8558851100,17.5033674000,16.8060787800,17.2045294200
2024-05-29,17.1476079000,17.3183724600,16.7989635900,16.9199218200
2024-05-30,16.9199218200,17.7666294300,16.8416547300,17.0337648600
2024-05-31,16.8630003000,17.1974142300,16.7278116900,17.0053041000
2024-06-03,16.9483825800,17.3966395500,16.5428167500,16.6708901700
2024-06-04,16.5285863700,16.6353142200,16.1870572500,16.5712775100
2024-06-05,16.3933977600,16.5214711800,15.8668737000,15.9807167400
2024-06-06,15.8668737000,16.1514813000,15.0201660900,15.1482395100
2024-06-07,15.3047736900,16.0091775000,15.1980458400,15.8597585100
2024-06-11,15.8597585100,15.8597585100,15.4115015400,15.7530306600
2024-06-12,15.8668737000,16.0234078800,15.6178420500,15.9095648400
2024-06-13,15.9309104100,16.0518686400,15.8099521800,15.9095648400
2024-06-14,15.9024496500,15.9522559800,15.6747635700,15.7957218000
2024-06-17,15.6178420500,15.6889939500,15.3474648300,15.5039990100
2024-06-18,15.6107268600,15.8668737000,15.4470774900,15.7814914200
2024-06-19,16.1016749700,16.4787800400,15.8455281300,16.0874445900
2024-06-20,15.9807167400,16.3649370000,15.5609205300,15.7174547100
2024-06-21,15.4968838200,15.7957218000,15.4399623000,15.4968838200
2024-06-24,15.2407369800,15.4470774900,14.9490141900,15.0201660900
2024-06-25,15.0842028000,15.2834281200,14.8138255800,14.9063230500
2024-06-26,14.8067103900,15.1411243200,14.5647939300,14.9632445700
2024-06-27,14.7640192500,14.8494015300,14.4296053200,14.4438357000
2024-06-28,14.3655686100,14.7426736800,14.3371078500,14.4865268400
2024-07-01,14.3797989900,14.9917053300,14.3726838000,14.8565167200
2024-07-02,14.8565167200,14.9774749500,14.6572914000,14.7569040600
2024-07-03,14.7569040600,14.8067103900,14.4651812700,14.6572914000
2024-07-04,14.8138255800,15.5609205300,14.5149876000,14.6430610200
2024-07-05,14.4153749400,14.6003698800,14.2446103800,14.5149876000
2024-07-08,14.5363331700,14.5363331700,14.1663432900,14.2232648100
2024-07-09,14.4296053200,14.4936420300,13.9884635400,14.3940293700
2024-07-10,14.3157622800,14.5149876000,14.2374951900,14.2659559500
2024-07-11,14.4722964600,14.7640192500,14.3797989900,14.5647939300
2024-07-12,14.5647939300,14.9418990000,14.5576787400,14.6928673500
2024-07-15,14.5719091200,14.6003698800,14.2517255700,14.4011445600
2024-07-16,14.3157622800,14.5363331700,14.2303800000,14.3584534200
2024-07-17,14.3299926600,14.4082597500,14.1663432900,14.2232648100
2024-07-18,14.2232648100,14.3940293700,13.7323167000,14.0240394900
2024-07-19,14.0169243000,14.3299926600,13.7536622700,14.1165369600
2024-07-22,14.1165369600,14.9347838100,14.1165369600,14.5576787400
2024-07-23,14.5292179800,14.6644065900,14.2659559500,14.2801863300
2024-07-24,14.2659559500,14.3726838000,13.8532749300,13.8603901200
2024-07-25,13.7750078400,14.0738458200,13.6753951800,13.8319293600
2024-07-26,14.0026939200,14.1449977200,13.8390445500,14.0525002500
2024-07-29,14.1236521500,14.3655686100,14.0525002500,14.1876888600
2024-07-30,14.1094217700,14.3726838000,14.0169243000,14.1023065800
2024-07-31,13.6967407500,13.8675053100,13.1204103600,13.5473217600
2024-08-01,13.4192483400,13.7536622700,13.3552116300,13.4121331500
2024-08-02,13.2413685900,13.5046306200,12.8073420000,13.2840597300
2024-08-05,13.3054053000,14.0240394900,13.2413685900,13.4975154300
2024-08-06,13.3480964400,13.5473217600,13.1559863100,13.3409812500
2024-08-07,13.2769445400,13.6469344200,13.2200230200,13.4619394800
2024-08-08,13.0350280800,13.6611648000,12.5227344000,13.5544369500
2024-08-09,13.4832850500,13.5757825200,13.2484837800,13.2769445400
2024-08-12,13.2769445400,13.7252015100,13.2555989700,13.3552116300
2024-08-13,13.3125204900,13.4832850500,13.1559863100,13.4477091000
2024-08-14,13.4477091000,13.4477091000,13.1773318800,13.1773318800
2024-08-15,13.0492584600,13.1986774500,12.9567609900,13.0421432700
2024-08-16,13.1275255500,13.3054053000,13.0136825100,13.0136825100
2024-08-19,13.0207977000,13.6611648000,12.9638761800,13.5259761900
2024-08-20,13.5259761900,13.7892382200,13.3694420100,13.7750078400
2024-08-21,13.7678926500,13.7892382200,13.4121331500,13.4832850500
2024-08-22,13.7323167000,13.7323167000,13.2129078300,13.2342534000
2024-08-23,13.4192483400,13.4192483400,13.0421432700,13.1986774500
2024-08-26,13.1559863100,13.5117458100,13.0990647900,13.4121331500
2024-08-27,13.3552116300,13.4334787200,13.0919496000,13.1986774500
2024-08-28,13.1275255500,13.3409812500,13.1275255500,13.1702166900
2024-08-29,13.3765572000,13.6327040400,13.1275255500,13.5046306200
2024-08-30,13.3907875800,13.8746205000,13.3907875800,13.6753951800
2024-09-02,13.6825103700,13.7963534100,13.3979027700,13.4192483400
2024-09-03,13.4334787200,13.5402065700,13.3552116300,13.4121331500
2024-09-04,13.4121331500,13.6327040400,13.2342534000,13.3623268200
2024-09-05,13.3623268200,13.5117458100,13.2057926400,13.2769445400
2024-09-06,13.2840597300,13.2840597300,12.9781065600,13.0136825100
2024-09-09,13.0065673200,13.0634888400,12.8073420000,12.8286875700
2024-09-10,12.8998394700,13.0492584600,12.8073420000,13.0065673200
2024-09-11,13.0919496000,13.1631015000,12.8998394700,13.1204103600
2024-09-12,13.2271382100,13.2698293500,13.0207977000,13.0207977000
2024-09-13,13.0279128900,13.0421432700,12.8856090900,12.8927242800
2024-09-18,13.0207977000,13.0207977000,12.6650382000,12.8927242800
2024-09-19,12.8998394700,13.1631015000,12.8784939000,13.0421432700
2024-09-20,13.1631015000,13.1631015000,12.7433052900,12.8429179500
2024-09-23,12.8571483300,13.3054053000,12.7433052900,13.1275255500
2024-09-24,13.2555989700,14.1094217700,13.1275255500,13.9173116400
2024-09-25,13.9884635400,14.2019192400,13.7536622700,13.7821230300
2024-09-26,13.9173116400,14.0667306300,13.6896255600,13.9457724000
2024-09-27,14.2232648100,15.0557420400,13.9173116400,14.7070977300
2024-09-30,15.0984331800,16.7278116900,14.7142129200,16.3507066200
2024-10-08,18.9121750200,19.4173535100,16.4930104200,17.5816344900
2024-10-09,17.2187598000,17.2187598000,15.0770876100,15.1126635600
2024-10-10,15.1126635600,15.8455281300,15.1126635600,15.4399623000
2024-10-11,15.2478521700,15.3688104000,14.6572914000,14.8351711500
2024-10-14,14.9490141900,17.7808598100,14.8351711500,16.7633876400
2024-10-15,16.3364762400,17.2685661300,16.2084028200,16.2297483900
2024-10-16,15.9380256000,19.4742750300,15.9380256000,19.4742750300
2024-10-17,19.1967826200,19.1967826200,17.7666294300,17.9160484200
2024-10-18,17.5389433500,18.1010433600,16.7278116900,17.7808598100
2024-10-21,17.2899117000,17.9018180400,17.0764560000,17.5958648700
2024-10-22,17.6172104400,18.0014307000,17.1689534700,17.3966395500
2024-10-23,16.7206965000,18.1437345000,16.3649370000,17.7381686700
