time,open,high,low,close
2024-01-02,28.0511100000,28.1446137000,27.3591826200,27.8454018600
2024-01-03,27.6957959400,28.5653803500,27.5648907600,28.3035699900
2024-01-04,28.2381174000,28.7336870100,27.9108544500,28.2568181400
2024-01-05,28.0604603700,28.6308329400,27.3965841000,27.5555403900
2024-01-08,27.5742411300,27.7425477900,27.0786715200,27.1347737400
2024-01-09,27.1347737400,28.5186285000,26.9571167100,27.8641026000
2024-01-10,27.7612485300,28.1352633300,27.2282774400,27.9950077800
2024-01-11,27.8641026000,28.2381174000,27.3404818800,27.5929418700
2024-01-12,27.5274892800,27.8547522300,27.0225693000,27.3217811400
2024-01-15,27.0973722600,28.0978618500,27.0973722600,27.8080003800
2024-01-16,27.7331974200,28.7336870100,27.6583944600,28.3222707300
2024-01-17,28.1446137000,28.1820151800,26.7420582000,26.7420582000
2024-01-18,26.5363500600,26.7420582000,25.8070212000,26.7046567200
2024-01-19,26.5550508000,27.3872337300,26.3119411800,26.8542626400
2024-01-22,26.8075107900,26.8729633800,24.9467871600,25.1524953000
2024-01-23,25.0589916000,25.4330064000,24.3109620000,25.1711960400
2024-01-24,25.3021012200,25.8257219400,24.8065316100,25.7602693500
2024-01-25,25.7041671300,28.0230588900,25.5545612100,27.7892996400
2024-01-26,27.6770952000,28.4905773900,27.4246352100,28.0137085200
2024-01-29,28.2474677700,28.2474677700,27.0319196700,27.0319196700
2024-01-30,26.9290656000,26.9290656000,25.6667656500,25.7322182400
2024-01-31,24.3764145900,24.6849768000,23.4413775900,23.6470857300
2024-02-01,23.4507279600,23.6096842500,22.7868516900,22.9645087200
2024-02-02,22.9645087200,23.5348812900,22.2632309700,23.1421657500
2024-02-05,22.7494502100,22.9177568700,21.5806539600,21.8985665400
2024-02-06,21.8798658000,23.2169687100,20.9635295400,22.9832094600
2024-02-07,23.0206109400,23.9743486800,22.7494502100,23.3665746300
2024-02-08,23.5629324000,24.6288745800,23.3759250000,24.5727723600
2024-02-19,25.9940286000,26.9010144900,25.7135175000,26.2745397000
2024-02-20,26.2745397000,27.2189270700,25.5358604700,26.6392041300
2024-02-21,26.5176493200,27.9482559300,26.2277878500,27.2937300300
2024-02-22,27.2937300300,27.5368396500,26.9758174500,27.2937300300
2024-02-23,27.1254233700,27.3778833600,26.7514085700,27.3030804000
2024-02-26,27.2095767000,27.5929418700,26.8449122700,27.3030804000
2024-02-27,27.1254233700,27.2002263300,26.6485545000,26.9477663400
2024-02-28,26.9571167100,27.4246352100,26.4802478400,26.9103648600
2024-02-29,26.7327078300,27.1908759600,26.5363500600,27.1721752200
2024-03-01,27.1254233700,27.1628248500,26.6018026500,26.8636130100
2024-03-04,26.5924522800,27.4059344700,26.5363500600,27.1441241100
2024-03-05,27.2937300300,27.3404818800,25.7976708300,26.0875323000
2024-03-06,26.0501308200,26.2090871100,25.0496412300,25.3021012200
2024-03-07,25.2927508500,25.5732619500,24.7784805000,25.0028893800
2024-03-08,25.0589916000,25.0589916000,24.2455094100,24.4699182900
2024-03-11,24.4699182900,25.5171597300,24.4044657000,25.3862545500
2024-03-12,25.5078093600,27.9295551900,25.3862545500,27.9295551900
2024-03-13,28.0230588900,28.3690225800,27.5087885400,27.9108544500
2024-03-14,27.9108544500,29.2666581000,27.7705989000,28.9019936700
2024-03-15,28.5279788700,29.8089795600,27.8547522300,28.2568181400
2024-03-18,28.4157744300,28.4157744300,27.6957959400,28.0511100000
2024-03-19,27.9576063000,28.2474677700,27.7238470500,27.7705989000
2024-03-20,27.7425477900,27.8828033400,27.3498322500,27.6303433500
2024-03-21,27.6583944600,28.7991396000,27.5835915000,28.4718766500
2024-03-22,28.3129203600,28.4718766500,27.4900878000,27.5648907600
2024-03-25,27.7425477900,27.7425477900,26.5644011700,26.6672552400
2024-03-26,26.6579048700,26.7888100500,25.9659774900,26.3680434000
2024-03-27,26.3493426600,26.6485545000,25.8631234200,25.9940286000
2024-03-28,25.8537730500,27.1534744800,25.7415686100,26.8542626400
2024-03-29,26.6672552400,26.7046567200,25.0496412300,25.4984589900
2024-04-01,25.4984589900,26.3025908100,25.4330064000,26.1997367400
