time,open,high,low,close
2024-01-02,18.1375614000,18.8505432000,18.1375614000,18.5201370000
2024-01-03,18.5288319000,19.6939485000,18.5288319000,19.1113902000
2024-01-04,18.9548820000,19.2505086000,18.8592381000,19.0505259000
2024-01-05,19.0940004000,19.6330842000,18.9114075000,19.1113902000
2024-01-08,19.1635596000,19.2852882000,18.7548993000,18.8070687000
2024-01-09,18.7722891000,19.2157290000,18.4505778000,19.0505259000
2024-01-10,18.9548820000,18.9983565000,18.4071033000,18.6418656000
2024-01-11,18.5723064000,18.7722891000,18.1897308000,18.4679676000
2024-01-12,18.4157982000,18.7722891000,18.3288492000,18.4071033000
2024-01-15,18.2679849000,18.8592381000,18.1984257000,18.6331707000
2024-01-16,18.7896789000,18.8244585000,18.4505778000,18.8070687000
2024-01-17,18.6940350000,19.1287800000,18.3810186000,18.3810186000
2024-01-18,18.1897308000,18.2679849000,17.6158674000,18.1984257000
2024-01-19,18.0853920000,18.3288492000,17.9114940000,18.0419175000
2024-01-22,17.9897481000,18.1288665000,16.9550550000,16.9811397000
2024-01-23,16.9985295000,17.4332745000,16.6159539000,17.2941561000
2024-01-24,17.4419694000,17.6158674000,16.8941907000,17.5897827000
2024-01-25,17.5984776000,18.4592727000,17.3984949000,18.3375441000
2024-01-26,18.3288492000,18.9809667000,18.1462563000,18.8157636000
2024-01-29,18.7027299000,19.4417964000,18.6940350000,19.1113902000
2024-01-30,19.3200678000,19.3200678000,18.8853228000,18.9287973000
2024-01-31,18.8244585000,18.8940177000,18.1288665000,18.5201370000
2024-02-01,18.5201370000,19.1809494000,18.2940696000,18.7375095000
2024-02-02,18.6940350000,19.0853055000,18.1114767000,18.5375268000
2024-02-05,18.4592727000,19.2418137000,17.9984430000,19.0766106000
2024-02-06,18.8331534000,19.6504740000,18.7027299000,19.4852709000
2024-02-07,19.3635423000,20.4330150000,19.3548474000,20.4330150000
2024-02-08,20.5895232000,21.0764376000,19.6417791000,19.7982873000
2024-02-19,19.8243720000,20.0417445000,19.3026780000,19.7026434000
2024-02-20,19.6069995000,21.0068784000,19.5200505000,21.0068784000
2024-02-21,20.6764722000,20.7112518000,20.2591170000,20.4156252000
2024-02-22,20.3373711000,20.5112691000,20.1634731000,20.4243201000
2024-02-23,20.3547609000,20.4764895000,19.9113210000,20.0939139000
2024-02-26,19.8939312000,20.2243374000,19.8678465000,20.0852190000
2024-02-27,19.9982700000,20.2069476000,19.8852363000,20.1808629000
2024-02-28,20.1808629000,20.5634385000,19.7461179000,19.7548128000
2024-02-29,19.6069995000,20.2069476000,19.5461352000,20.1373884000
2024-03-01,20.1286935000,20.2591170000,19.8591516000,20.2417272000
2024-03-04,20.1895578000,20.6156079000,20.0417445000,20.6156079000
2024-03-05,20.5634385000,20.8677600000,20.4156252000,20.5286589000
2024-03-06,20.3895405000,20.5721334000,20.1895578000,20.2591170000
2024-03-07,20.2156425000,20.5025742000,20.0678292000,20.1373884000
2024-03-08,20.1286935000,20.7547263000,20.0678292000,20.7547263000
2024-03-11,20.7025569000,20.8851498000,20.4677946000,20.6764722000
2024-03-12,20.7721161000,21.0851325000,19.9113210000,19.9721853000
2024-03-13,19.8330669000,20.0417445000,19.5200505000,19.5461352000
2024-03-14,19.6417791000,19.8678465000,19.2939831000,19.7026434000
2024-03-15,19.7026434000,19.9374057000,19.5722199000,19.9026261000
2024-03-18,19.8939312000,19.9547955000,19.7026434000,19.8939312000
2024-03-19,19.8939312000,19.9547955000,19.6678638000,19.7374230000
2024-03-20,19.6765587000,19.8417618000,19.5461352000,19.7982873000
2024-03-21,19.7722026000,19.8504567000,19.5722199000,19.6678638000
