time,open,high,low,close
2024-01-02,64.9532936100,64.9565476200,62.5973903700,62.6722326000
2024-01-03,62.6396925000,63.0854918700,62.0539707000,62.8577111700
2024-01-04,63.2384303400,63.3393046500,62.1841311000,62.8089010200
2024-01-05,62.6299304700,64.2666975000,62.1938931300,62.6982646800
2024-01-08,62.7373128000,63.0171576600,61.5495991500,61.6309494000
2024-01-09,62.1515910000,63.7785960000,61.8912702000,62.7568368600
2024-01-10,62.3793717000,62.9000133000,61.6960296000,61.9205562900
2024-01-11,61.8912702000,64.6571787000,61.4389628100,64.0324087800
2024-01-12,64.0324087800,64.5107482500,63.5475612900,63.7362938700
2024-01-15,63.3620827200,64.1039970000,62.6136604200,63.3262886100
2024-01-16,63.0952539000,63.9575665500,62.8251710700,63.5508153000
2024-01-17,63.1928742000,63.3067645500,60.7849068000,60.7849068000
2024-01-18,60.4106956500,62.1515910000,60.1698989100,61.9823824800
2024-01-19,61.6602354900,62.7893769600,61.4031687000,61.6114253400
2024-01-22,61.4584868700,62.2492113000,60.0560085600,60.3098213400
2024-01-23,60.1991850000,61.4877729600,59.9714043000,61.1265778500
2024-01-24,61.5919012800,61.7773798500,59.8998160800,61.4031687000
2024-01-25,61.4617408800,62.1190509000,60.4139496600,61.7936499000
2024-01-26,61.5007890000,61.5007890000,60.3618855000,60.4790298600
2024-01-29,60.4920459000,60.5245860000,58.0222523100,58.0645544400
2024-01-30,56.3204050800,57.1013674800,55.4157903000,55.9592099700
2024-01-31,55.6728570900,57.0362872800,55.4222983200,55.5557127300
2024-02-01,55.3181700000,56.2943730000,54.7845123600,55.6077768900
2024-02-02,55.6305549600,55.9299238800,53.0436170100,54.3419670000
2024-02-05,53.6911650000,55.8973837800,52.9655207700,54.6673680000
2024-02-06,54.0165660000,57.3063701100,53.8538655000,57.2282738700
2024-02-07,57.6773272500,59.5483830000,57.3031161000,58.4290035600
2024-02-08,59.0570274900,59.6622733500,58.7999607000,58.9528991700
2024-02-19,59.8347358800,60.3130753500,59.1709178400,59.7110835000
2024-02-20,59.7110835000,59.7696556800,57.5959770000,58.2532870200
