time,open,high,low,close
2024-01-02,24.7121043600,25.5179338500,24.2255658000,24.3117236700
2024-01-03,24.0735225000,24.1951571400,23.0345599500,23.5768477200
2024-01-04,23.6630055900,24.2914512300,23.2524886800,24.1140673800
2024-01-05,23.9670921900,23.9670921900,22.5226808400,22.6645879200
2024-01-08,22.6088387100,23.1156497100,22.0716190500,22.2794115600
2024-01-09,22.9331977500,23.4602811900,22.7051328000,22.9737426300
2024-01-10,22.8064950000,23.1612627000,22.2033899100,22.4973402900
2024-01-11,22.3554332100,23.5971201600,22.3503651000,23.2676930100
2024-01-12,23.2727611200,23.2828973400,22.1070958200,22.4061143100
2024-01-15,22.1172320400,24.0988630500,22.1020277100,23.7440953500
2024-01-16,23.5312347300,24.2255658000,23.2119438000,24.2204976900
2024-01-17,24.3776091000,25.3354818900,24.2559744600,24.4637669700
2024-01-18,24.2458382400,26.7444164700,23.7187548000,26.6278499400
2024-01-19,26.3997849900,26.7444164700,25.8321566700,25.8676334400
2024-01-22,26.8609830000,27.6211995000,26.3186952300,26.6126456100
2024-01-23,26.4099212100,28.1938959300,26.3541720000,27.7681746900
2024-01-24,27.5958589500,27.7225617000,25.5939555000,27.1447971600
2024-01-25,26.4555342000,28.1229423900,26.1463794900,27.6718806000
2024-01-26,26.9167322100,27.4134069900,25.9994043000,26.3541720000
2024-01-29,25.9385869800,25.9385869800,21.7928730000,22.6544517000
2024-01-30,22.3959780900,23.4045319800,21.4076966400,21.7878048900
2024-01-31,21.2759257800,22.7406095700,21.0427927200,21.4887864000
2024-02-01,21.1846998000,24.0228414000,20.8907494200,23.0446961700
2024-02-02,23.0345599500,24.1242036000,22.4872040700,23.0599005000
2024-02-05,22.8064950000,24.5752653900,22.1679131400,23.4754855200
2024-02-06,22.5024084000,26.5467601800,22.4061143100,26.2528098000
2024-02-07,25.9943361900,26.8863235500,25.7966799000,26.7089397000
2024-02-08,27.4691562000,29.6839202700,27.1954782600,27.8239239000
2024-02-19,29.8765084500,33.3887086800,28.9997254200,33.3887086800
2024-02-20,31.9290930000,33.3481638000,31.4222820000,31.9290930000
2024-02-21,30.9104028900,31.2043532700,30.0386879700,30.1653907200
2024-02-22,31.4222820000,31.5692571900,29.3139482400,30.4390686600
2024-02-23,31.1688765000,31.8175945800,30.0538923000,30.3883875600
2024-02-26,29.4507872100,31.7669134800,29.4305147700,30.7735639200
2024-02-27,30.2414123700,32.9427150000,29.9626663200,32.2990650300
2024-02-28,31.7314367100,32.2281114900,29.3696974500,29.3696974500
2024-02-29,29.5521494100,30.9256072200,29.5217407500,30.4340005500
2024-03-01,30.5607033000,33.4799346600,30.5505670800,32.8413528000
2024-03-04,33.5002071000,36.1761691800,32.4967213200,35.1980239500
2024-03-05,34.6101231900,37.4837415600,34.3921944600,34.8077794800
2024-03-06,34.9091416800,35.3196585900,33.8042937000,34.4124669000
2024-03-07,34.9192779000,35.2841818200,33.1353031800,33.1606437300
2024-03-08,33.8549748000,35.1270704100,32.9781917700,34.8736649100
2024-03-11,33.1302350700,34.7570983800,32.8210803600,34.4124669000
2024-03-12,33.9563370000,35.5730640900,33.1505075100,34.0323586500
2024-03-13,35.0713212000,35.2487050500,33.5103433200,33.7181358300
2024-03-14,32.8616252400,35.0105038800,32.8413528000,34.3617858000
2024-03-15,33.8042937000,39.6579607500,33.2011886100,39.0143107800
2024-03-18,39.0244470000,41.6497279800,38.6798155200,40.2407934000
2024-03-19,39.1764903000,39.7745272800,38.2287537300,39.0548556600
2024-03-20,39.0143107800,39.8252083800,37.1847230700,37.9753482300
2024-03-21,38.0108250000,39.7795953900,37.6357848600,38.1223234200
2024-03-22,37.8334411500,40.5398118900,37.8334411500,40.3928367000
2024-03-25,39.5312580000,40.3928367000,38.3351840400,38.4416143500
2024-03-26,38.0108250000,39.9367068000,33.4495260000,35.7149711700
2024-03-27,35.9835810000,36.4903920000,33.7232039400,33.9614051100
