time,open,high,low,close
2024-01-02,14.7419642400,14.8298884800,14.5661157600,14.7419642400
2024-01-03,14.6442706400,14.8005804000,14.5661157600,14.6735787200
2024-01-04,14.7224255200,14.7321948800,14.5563464000,14.6247319200
2024-01-05,14.6638093600,14.9764288800,14.4684221600,14.5368076800
2024-01-08,14.4195753600,14.5563464000,14.2339575200,14.2339575200
2024-01-09,14.2144188000,14.6149625600,14.1753413600,14.3414204800
2024-01-10,14.2534962400,14.6149625600,14.0190316000,14.2828043200
2024-01-11,14.4000366400,14.8103497600,14.1753413600,14.7224255200
2024-01-12,14.6540400000,14.9861982400,14.5856544800,14.7712723200
2024-01-15,14.6149625600,15.1229692800,14.4684221600,14.9275820800
2024-01-16,14.8494272000,14.9666595200,14.4391140800,14.7810416800
2024-01-17,14.7126561600,14.7126561600,14.2144188000,14.2144188000
2024-01-18,14.0678784000,14.2632656000,13.6282572000,14.1167252000
2024-01-19,14.0971864800,14.4098060000,13.8920299200,13.9115686400
2024-01-22,13.8920299200,13.9604154400,12.7294760800,12.8760164800
2024-01-23,12.8271696800,12.9150939200,12.3191629600,12.8467084000
2024-01-24,12.8857858400,13.4133312800,12.6415518400,13.1593279200
2024-01-25,13.1397892000,13.4914861600,12.9150939200,13.4621780800
2024-01-26,13.4817168000,13.6771040000,13.3547151200,13.4817168000
2024-01-29,13.5598716800,13.5598716800,12.9346326400,12.9932488000
2024-01-30,13.0909424000,13.0909424000,12.4070872000,12.4363952800
2024-01-31,12.5047808000,12.6122437600,11.4203818400,11.5571528800
2024-02-01,11.5376141600,11.7036932800,11.1077623200,11.4008431200
2024-02-02,11.5180754400,11.5864609600,10.3652909600,10.8537589600
2024-02-05,10.7462960000,10.8830670400,9.7693600000,9.8279761600
2024-02-06,9.5446647200,10.5899862400,9.4078936800,10.4532152000
2024-02-07,10.3652909600,10.9612219200,10.2871360800,10.5802168800
2024-02-08,10.5802168800,11.4887673600,10.4629845600,11.4594592800
2024-02-19,11.5473835200,11.9674660000,11.5473835200,11.7818481600
2024-02-20,11.7330013600,11.8209256000,11.3910737600,11.7232320000
2024-02-21,11.6450771200,12.1628532000,11.5571528800,11.8697724000
2024-02-22,11.7916175200,12.0553902400,11.7427707200,11.9283885600
2024-02-23,11.9772353600,12.0456208800,11.8209256000,12.0456208800
2024-02-26,12.0456208800,12.3777791200,12.0163128000,12.1433144800
2024-02-27,12.1530838400,12.4950114400,12.0163128000,12.4657033600
2024-02-28,12.5829356800,13.0323262400,11.9186192000,11.9674660000
2024-02-29,11.8795417600,13.1690972800,11.8306949600,13.1690972800
2024-03-01,14.4879608800,14.4879608800,13.8529524800,14.4879608800
2024-03-04,14.2632656000,14.3414204800,13.5989491200,13.9115686400
2024-03-05,13.6575652800,13.9701848000,13.5012555200,13.6087184800
2024-03-06,13.5989491200,14.0483396800,13.5110248800,13.7552588800
