time,open,high,low,close
2024-01-02,29.6088873300,29.6283221100,28.9578222000,29.2007569500
2024-01-03,29.1424526100,29.1521700000,28.4719527000,28.8120613500
2024-01-04,28.8412135200,28.8412135200,28.0638223200,28.2095831700
2024-01-05,28.1998657800,28.6468657200,27.7334310600,27.8403223500
2024-01-08,27.8500397400,27.8889093000,26.5770616500,26.7131051100
2024-01-09,26.6839529400,27.1795398300,26.1883660500,26.3244095100
2024-01-10,26.4701703600,27.1115181000,26.0523225900,26.7908442300
2024-01-11,26.7714094500,27.4321919700,26.5770616500,27.0143442000
2024-01-12,27.0240615900,27.6945615000,26.6742355500,27.1698224400
2024-01-15,27.2767137300,27.2767137300,26.4507355800,26.4507355800
2024-01-16,26.5479094800,26.5479094800,25.6053226500,25.9745834700
2024-01-17,26.1883660500,26.1883660500,24.8376488400,24.8376488400
2024-01-18,24.7501923300,25.1583227100,24.2934750000,25.0611488100
2024-01-19,25.3138009500,25.6344748200,24.8570836200,24.9445401300
2024-01-22,25.0125618600,25.0125618600,23.6132577000,23.7590185500
2024-01-23,23.7978881100,25.5470183100,23.6326924800,25.3818226800
2024-01-24,25.2457792200,25.9745834700,24.1477141500,25.5470183100
2024-01-25,25.5081487500,27.4419093600,25.0319966400,27.3253006800
2024-01-26,27.6168223800,27.6168223800,26.4313008000,26.5284747000
2024-01-29,26.5770616500,26.8783007400,25.8676921800,25.9065617400
2024-01-30,25.7510835000,26.5867790400,25.4109748500,25.4109748500
2024-01-31,25.2554966100,26.6159312100,25.2554966100,25.9454313000
2024-02-01,26.0814747600,26.7228225000,25.3235183400,25.3721052900
2024-02-02,25.2652140000,25.8482574000,23.8076055000,24.1963011000
2024-02-05,24.2060184900,25.0514314200,22.8455838900,24.6724532100
2024-02-06,24.4489532400,27.1406702700,24.1574315400,27.1406702700
2024-02-07,28.1318440500,29.8518220800,27.3544528500,29.8518220800
2024-02-08,32.7378869100,32.8350608100,30.6097785000,32.6407130100
2024-02-19,31.7758653000,31.7758653000,30.0170177100,30.7944089100
2024-02-20,30.1433437800,31.5815175000,30.0947568300,30.9790393200
2024-02-21,31.6009522800,31.8244522500,30.7069524000,30.9110175900
2024-02-22,30.9013002000,31.0664958300,30.2308002900,30.7458219600
2024-02-23,30.5126046000,30.9498871500,30.0267351000,30.8332784700
2024-02-26,30.8138436900,31.5329305500,30.4931698200,30.6097785000
2024-02-27,30.3571263600,31.1248001700,30.2405176800,30.9693219300
2024-02-28,30.9013002000,32.6018434500,30.9013002000,31.7758653000
2024-02-29,31.2997131900,33.0391260000,31.0956480000,33.0391260000
2024-03-01,32.7476043000,32.7476043000,31.0179088800,31.1150827800
2024-03-04,31.0567784400,31.3774523100,29.6671916700,29.8809742500
2024-03-05,29.6477568900,29.9878655400,29.3270830200,29.6186047200
2024-03-06,29.4242569200,30.1239090000,29.1910395600,29.6380395000
2024-03-07,29.6380395000,30.2793872400,29.2493439000,29.2493439000
2024-03-08,28.9675395900,29.4631264800,28.7926265700,29.1035830500
2024-03-11,29.0161265400,30.4057133100,29.0161265400,30.2405176800
2024-03-12,30.1336263900,30.5126046000,29.6671916700,29.8129525200
2024-03-13,29.8809742500,30.2113655100,28.9578222000,29.0841482700
2024-03-14,29.0841482700,29.2201917300,28.4136483600,28.6760178900
2024-03-15,28.6371483300,29.9489959800,28.1901483900,29.8032351300
2024-03-18,30.4640176500,31.1539523400,29.8032351300,30.9596045400
2024-03-19,30.6972350100,31.3094305800,30.6097785000,30.9596045400
2024-03-20,30.7555393500,31.6106696700,30.6097785000,31.3483001400
2024-03-21,31.3288653600,31.6786914000,30.8041263000,31.0081914900
2024-03-22,31.2414088500,31.5329305500,30.7069524000,31.0179088800
2024-03-25,31.0373436600,32.4852347700,30.8041263000,31.4551914300
2024-03-26,31.6689740100,34.1566258500,31.5037783800,33.3792346500
2024-03-27,33.3112129200,33.6999085200,31.8730392000,32.0188000500
2024-03-28,31.9896478800,32.7864738600,31.3385827500,31.9021913700
2024-03-29,31.9702131000,32.8933651500,31.6398218400,32.1159739500
2024-04-01,32.1062565600,33.3500824800,31.2997131900,33.0682781700
2024-04-02,33.0391260000,33.3209303100,32.4657999900,32.6698651800
2024-04-03,32.7767564700,33.1265825100,31.9993652700,32.2131478500
2024-04-08,31.7078435700,32.3880608700,31.5329305500,31.5426479400
2024-04-09,31.5523653300,32.2520174100,31.4551914300,31.7272783500
2024-04-10,31.6689740100,31.7175609600,30.9693219300,31.2316914600
2024-04-11,31.3094305800,32.0673870000,31.0373436600,31.7272783500
2024-04-12,31.5232131600,31.7564305200,30.6194958900,31.0567784400
2024-04-15,31.0567784400,31.8536044200,30.6972350100,30.9984741000
2024-04-16,30.7555393500,31.2802784100,30.4057133100,30.4543002600
2024-04-17,30.6875176200,31.6009522800,30.5514741600,31.5912348900
