time,open,high,low,close
2024-01-02,16.7019225600,17.0101795200,16.6085113600,16.8887449600
2024-01-03,16.7673104000,16.9447916800,16.7392870400,16.8794038400
2024-01-04,16.8607216000,17.0195206400,16.8233571200,16.9354505600
2024-01-05,16.9074272000,17.0662262400,16.7392870400,16.7859926400
2024-01-08,16.7859926400,17.0475440000,16.7206048000,16.8140160000
2024-01-09,16.7579692800,17.2810720000,16.5804880000,17.1876608000
2024-01-10,17.1596374400,17.2717308800,16.9354505600,16.9447916800
2024-01-11,16.9447916800,17.0288617600,16.8326982400,16.9354505600
2024-01-12,16.8513804800,17.1035907200,16.8513804800,16.9167683200
2024-01-15,16.8326982400,17.0288617600,16.8233571200,16.9541328000
2024-01-16,16.9541328000,17.0101795200,16.6738992000,16.9728150400
2024-01-17,16.9634739200,16.9634739200,16.5244412800,16.5431235200
2024-01-18,16.4964179200,16.5431235200,15.9079273600,16.4030067200
2024-01-19,16.2722310400,16.5151001600,16.2535488000,16.3282777600
2024-01-22,16.2161843200,16.3843244800,15.7117638400,15.7958339200
2024-01-23,15.7864928000,16.0200208000,15.4128480000,15.8799040000
2024-01-24,16.0013385600,16.3469600000,15.7491283200,16.3469600000
2024-01-25,16.4216889600,16.9447916800,16.2909132800,16.9447916800
2024-01-26,16.9447916800,17.2623897600,16.8887449600,17.1783196800
2024-01-29,17.2717308800,17.3558009600,16.9541328000,17.0942496000
2024-01-30,16.9728150400,17.2810720000,16.9447916800,17.0008384000
2024-01-31,17.0475440000,17.1129318400,16.6738992000,16.8140160000
2024-02-01,16.5804880000,17.2343664000,16.5151001600,16.8513804800
2024-02-02,16.8513804800,17.0008384000,16.0387030400,16.4683945600
2024-02-05,16.3282777600,16.7673104000,15.8051750400,16.3376188800
2024-02-06,16.2068432000,17.0475440000,16.1601376000,16.9261094400
2024-02-07,16.9074272000,17.1035907200,16.7019225600,17.1035907200
2024-02-08,17.0382028800,17.1876608000,16.8233571200,17.0568851200
2024-02-19,17.1222729600,17.6080112000,16.9354505600,17.5893289600
2024-02-20,17.5426233600,17.8321980800,17.4211888000,17.6173523200
2024-02-21,17.5986700800,18.0470438400,17.5706467200,17.7948336000
2024-02-22,17.8228569600,18.3739830400,17.7107635200,18.3179363200
2024-02-23,18.3085952000,18.9998380800,18.2805718400,18.7102633600
2024-02-26,18.6355344000,18.8036745600,18.2058428800,18.2245251200
2024-02-27,18.1217728000,18.4300297600,18.0563849600,18.3459596800
2024-02-28,18.2618896000,18.4300297600,18.0844083200,18.0844083200
2024-02-29,18.1030905600,18.3272774400,18.0657260800,18.2992540800
2024-03-01,18.1778195200,18.4767353600,18.1497961600,18.4113475200
2024-03-04,18.4673942400,18.6635577600,18.2712307200,18.4206886400
2024-03-05,18.4206886400,18.6822400000,18.2245251200,18.3553008000
2024-03-06,18.3553008000,18.6822400000,18.3553008000,18.5327820800
2024-03-07,18.6822400000,19.6910809600,18.6728988800,19.2146838400
2024-03-08,19.3361184000,19.6163520000,19.1025904000,19.5229408000
2024-03-11,19.4295296000,19.6256931200,19.1025904000,19.3267772800
2024-03-12,19.2894128000,19.3174361600,18.7476278400,18.8223568000
2024-03-13,18.8223568000,18.9904969600,18.5888288000,18.9437913600
2024-03-14,19.8031744000,20.5411228800,19.7004220800,19.7938332800
2024-03-15,19.8965856000,21.3724825600,19.6163520000,21.2510480000
2024-03-18,21.4752348800,21.7554684800,21.0455433600,21.4939171200
2024-03-19,21.2977536000,22.2225244800,21.2510480000,21.3818236800
2024-03-20,21.1109312000,21.6713984000,20.8400387200,21.2697302400
2024-03-21,21.5873283200,21.7461273600,21.1669779200,21.3538003200
2024-03-22,21.1109312000,21.2790713600,20.4757350400,20.7372864000
2024-03-25,20.8120153600,21.4845760000,20.7372864000,21.0268611200
2024-03-26,20.9988377600,21.0922489600,20.5598051200,20.9147676800
2024-03-27,20.8026742400,21.0362022400,20.6065107200,20.6625574400
2024-03-28,20.6532163200,21.1389545600,20.3916649600,21.0175200000
2024-03-29,21.0922489600,21.8488796800,21.0081788800,21.7461273600
2024-04-01,22.0637254400,22.7829916800,21.7181040000,21.9983376000
2024-04-02,21.8862441600,22.6335337600,21.8488796800,22.4560524800
2024-04-03,22.6522160000,23.6984214400,22.1104310400,23.6517158400
2024-04-08,23.6797392000,25.6880800000,23.5863280000,23.9132672000
2024-04-09,23.8572204800,24.2495475200,23.3341177600,23.8105148800
2024-04-10,23.9786550400,25.0248604800,23.8665616000,24.6605568000
2024-04-11,23.9506316800,24.5764867200,23.2593888000,23.8852438400
2024-04-12,24.1748185600,24.2869120000,23.6236924800,24.1935008000
2024-04-15,23.6330336000,24.8006736000,23.1659776000,24.7259446400
2024-04-16,24.4363699200,24.7259446400,23.5115990400,23.5863280000
2024-04-17,23.4462112000,24.3336176000,23.4275289600,24.3149353600
2024-04-18,24.1000896000,25.6600566400,23.9506316800,25.6133510400
2024-04-19,25.6133510400,26.3419584000,24.8940848000,25.3891641600
2024-04-22,25.7814912000,26.2952528000,24.5204400000,24.5578044800
2024-04-23,23.4462112000,23.9693139200,22.9791552000,23.0258608000
2024-04-24,23.0912486400,23.6330336000,22.9884963200,23.6330336000
2024-04-25,23.3528000000,23.9412905600,23.1005897600,23.9412905600
2024-04-26,24.0253606400,24.9781548800,23.9599728000,24.8286969600
2024-04-29,24.2869120000,24.5297811200,23.6330336000,24.3149353600
2024-04-30,24.6792390400,24.9688137600,24.1935008000,24.4083465600
2024-05-06,23.8665616000,24.3990054400,23.5583046400,24.3242764800
2024-05-07,24.4550521600,24.6325334400,24.0066784000,24.0533840000
2024-05-08,23.7918326400,24.1374540800,23.5302812800,23.7731504000
2024-05-09,23.8198560000,24.4083465600,23.7264448000,24.2495475200
2024-05-10,24.5204400000,25.0995894400,24.1748185600,25.0155193600
2024-05-13,24.6138512000,25.0435427200,24.2962531200,24.9688137600
2024-05-14,25.3050940800,25.6880800000,24.9127670400,25.4919164800
2024-05-15,25.2023417600,25.4545520000,24.8100147200,25.0809072000
2024-05-16,25.3611408000,25.6133510400,24.4830755200,24.5951689600
2024-05-17,24.5951689600,25.0342016000,24.1467952000,24.9874960000
2024-05-20,26.0150192000,26.6782387200,25.5666454400,26.4540518400
2024-05-21,26.4820752000,26.5754864000,25.2583884800,25.5012576000
2024-05-22,25.3050940800,25.5666454400,24.8754025600,25.0342016000
2024-05-23,23.8011737600,24.1935008000,23.6143513600,23.8385382400
2024-05-24,23.6330336000,24.2869120000,23.5956691200,23.9786550400
2024-05-27,23.9879961600,24.5204400000,23.9786550400,24.3709820800
2024-05-28,24.6512156800,25.0248604800,24.3709820800,24.4176876800
2024-05-29,24.4363699200,25.0995894400,24.2028419200,24.9127670400
2024-05-30,24.7259446400,24.8754025600,23.7918326400,23.8478793600
2024-05-31,23.8011737600,24.0253606400,23.5489635200,23.8105148800
2024-06-03,23.6423747200,23.9412905600,23.2500476800,23.5115990400
2024-06-04,23.5115990400,23.8852438400,23.3901644800,23.6330336000
2024-06-05,23.1192720000,23.3154355200,22.6989216000,23.0165196800
2024-06-06,23.2874121600,23.5302812800,23.1192720000,23.2126832000
2024-06-07,23.5302812800,23.5583046400,23.0071785600,23.2500476800
2024-06-11,22.7923328000,22.9604729600,22.6055104000,22.8670617600
2024-06-12,22.8483795200,23.2407065600,22.7643094400,23.1099308800
2024-06-13,23.0258608000,23.1659776000,22.5120992000,22.7923328000
2024-06-14,22.5868281600,22.8577206400,22.5307814400,22.7456272000
2024-06-17,22.6989216000,22.9044262400,22.2131833600,22.2412067200
2024-06-18,22.2785712000,22.7362860800,22.2131833600,22.6055104000
2024-06-19,22.6708982400,22.9978374400,22.6055104000,22.7269449600
2024-06-20,22.8203561600,23.0725664000,22.4934169600,22.6802393600
2024-06-21,22.7736505600,22.9698140800,22.4373702400,22.5681459200
