time,open,high,low,close
2024-01-02,44.8504617000,45.4769759100,44.0051647500,44.0349987600
2024-01-03,43.8261606900,45.2979718500,43.3985398800,43.9554414000
2024-01-04,44.1046114500,44.4725642400,43.1897018100,43.7466033300
2024-01-05,43.4084845500,43.4084845500,40.9521510600,41.2007678100
2024-01-08,40.9521510600,41.7278353200,40.4748069000,40.5046409100
2024-01-09,41.1709338000,41.6482779600,40.4748069000,40.7632023300
2024-01-10,40.7333683200,41.1510444600,39.8582373600,39.9576840600
2024-01-11,39.7886246700,41.7079459800,39.7886246700,41.4394398900
2024-01-12,41.1709338000,41.5786652700,40.6040876100,40.6140322800
2024-01-15,40.4748069000,41.3201038500,40.2958028400,40.9322617200
2024-01-16,40.7731470000,41.3598825300,39.2516124900,39.7090673100
2024-01-17,39.7190119800,40.1565774600,38.8836597000,38.8836597000
2024-01-18,38.6947109700,40.7731470000,38.0582520900,40.4946962400
2024-01-19,40.4946962400,41.3300485200,39.1919444700,39.1919444700
2024-01-22,40.1764668000,42.3543495300,39.7786800000,40.5543642600
2024-01-23,39.8781267000,43.1897018100,39.8781267000,42.8416383600
2024-01-24,42.3344601900,45.7454820000,41.9764520700,45.2283591600
2024-01-25,44.2537815000,45.7454820000,43.5775439400,45.2084698200
2024-01-26,44.5521216000,45.1786358100,42.5134642500,42.8814170400
2024-01-29,42.5333535900,42.5333535900,37.4814612300,37.4914059000
2024-01-30,36.7952790000,38.4361495500,34.7068983000,35.1345191100
2024-01-31,35.2637998200,36.2284328100,34.1599414500,34.3986135300
2024-02-01,33.8914353600,36.7555003200,33.1157511000,35.3831358600
2024-02-02,34.8063450000,36.2682114900,32.1113394300,33.5334272400
2024-02-05,33.5533165800,33.5533165800,29.8340100000,30.8483663400
2024-02-06,30.6494729400,37.0140617400,30.4108008600,37.0140617400
2024-02-07,36.9345043800,38.4361495500,36.5963856000,37.3322911800
2024-02-08,37.4516272200,40.0372414200,37.4118485400,37.8494140200
2024-02-19,39.4206718800,44.6714576400,38.4361495500,43.4681525700
2024-02-20,41.7775586700,43.2593145000,40.9123723800,42.2449581600
2024-02-21,40.7433129900,42.6427449600,40.5941429400,41.2107124800
2024-02-22,42.5631876000,43.6372119600,41.7676140000,42.8615277000
2024-02-23,43.7963266800,45.1488018000,42.3742388700,42.9808637400
2024-02-26,42.0659541000,44.7510150000,41.7775586700,43.4582079000
2024-02-27,42.8118043500,45.7156479900,42.5631876000,45.3377505300
2024-02-28,44.8504617000,45.5963119500,40.8029810100,40.9819850700
2024-02-29,40.5444195900,43.6272672900,40.5444195900,43.0604211000
2024-03-01,43.4383185600,46.9388424000,43.4383185600,46.1432688000
2024-03-04,48.2117601600,48.6294363000,45.7454820000,47.2670165100
2024-03-05,47.1377358000,55.5807606300,46.7598383400,50.4890895900
2024-03-06,50.7277616700,51.4537225800,48.4305429000,50.3299748700
2024-03-07,49.3852312200,51.0658804500,47.7244713300,47.7543053400
2024-03-08,49.2261165000,50.5686469500,47.8239180300,50.1609154800
2024-03-11,48.2316495000,51.0758251200,47.6150799600,50.8073190300
2024-03-12,50.2006941600,51.4238885700,48.6791596500,49.5045672600
2024-03-13,50.3299748700,50.5984809600,48.4007088900,48.5299896000
2024-03-14,47.3366292000,49.4946225900,47.0681231100,48.0029220900
2024-03-15,47.5852459500,51.5034459300,47.0382891000,50.7476510100
2024-03-18,50.6084256300,55.3122545400,50.0714134500,53.6415499800
2024-03-19,52.5973596300,61.3188352200,51.6028926300,57.2514651900
2024-03-20,57.1122398100,58.5641616300,54.8945784000,56.0879388000
2024-03-21,55.1929185000,60.2050321800,54.8846337300,56.9431804200
2024-03-22,56.0083814400,58.6735530000,55.3918119000,57.5696946300
2024-03-25,56.2470535200,60.1652535000,55.1929185000,55.9387687500
2024-03-26,55.3420885500,57.4603032600,48.7288830000,51.6227819700
2024-03-27,51.6227819700,52.2592408500,48.2515388400,48.3509855400
2024-03-28,48.7686616800,50.6979276600,47.9134200600,49.2460058400
2024-03-29,48.9277764000,50.2106388300,47.7244713300,49.0769464500
2024-04-01,49.7134053300,51.5929479600,49.2758398500,50.4592555800
2024-04-02,49.7730733500,50.2205835000,47.6349693000,48.2415941700
2024-04-03,47.4360759000,47.9333094000,45.5565332700,45.7255926600
2024-04-08,45.0791891100,47.3764078800,45.0791891100,46.1929921500
2024-04-09,45.8946520500,46.7101149900,44.3532282000,44.9697977400
2024-04-10,44.7510150000,44.8504617000,42.8018596800,43.2493698300
2024-04-11,43.2493698300,44.3035048500,42.9808637400,43.1399784600
2024-04-12,43.6073779500,45.1985251500,43.5278205900,44.1841688100
2024-04-15,43.6073779500,44.7510150000,41.7676140000,42.7223023200
2024-04-16,42.2151241500,42.9311403900,39.8184586800,39.8184586800
2024-04-17,40.6737003000,43.2493698300,40.6339216200,43.2394251600
