time,open,high,low,close
2024-01-02,11.0742675200,11.1934442400,10.9825931200,11.1017698400
2024-01-03,11.1109372800,11.1109372800,10.9184210400,11.0742675200
2024-01-04,11.0742675200,11.0742675200,10.9092536000,10.9642582400
2024-01-05,10.9734256800,11.0192628800,10.7167373600,10.8084117600
2024-01-08,10.8084117600,10.8175792000,10.5700583200,10.5700583200
2024-01-09,10.5792257600,10.8817512800,10.5608908800,10.6525652800
2024-01-10,10.6617327200,10.6617327200,10.3592072000,10.4233792800
2024-01-11,10.3958769600,10.7167373600,10.3958769600,10.6892350400
2024-01-12,10.6800676000,10.7259048000,10.4050444000,10.4050444000
2024-01-15,10.4325467200,10.6067280800,10.2675328000,10.4508816000
2024-01-16,10.4600490400,10.5333885600,10.1758584000,10.2858676800
2024-01-17,10.3225374400,10.3592072000,10.0750165600,10.0750165600
2024-01-18,10.0841840000,10.1758584000,9.5983096800,9.8825003200
2024-01-19,9.8733328800,9.9375049600,9.6716492000,9.6991515200
2024-01-22,9.7174864000,9.8366631200,8.9474214400,9.0299284000
2024-01-23,9.0115935200,9.1032679200,8.7365703200,8.8740819200
2024-01-24,8.9474214400,9.1216028000,8.5990587200,8.9657563200
2024-01-25,9.1582725600,9.7724910400,9.1582725600,9.7358212800
2024-01-26,9.7358212800,9.8091608000,9.4883004000,9.5433050400
2024-01-29,9.5708073600,9.6074771200,9.2682818400,9.3141190400
2024-01-30,9.2132772000,9.3782911200,8.9657563200,9.0024260800
2024-01-31,9.0024260800,9.0115935200,8.3423704000,8.3698727200
2024-02-01,8.3240355200,8.3423704000,7.9206681600,8.1865239200
2024-02-02,8.1590216000,8.4340448000,7.4714636000,7.8014914400
2024-02-05,7.6181426400,7.6914821600,6.5088824000,6.6738963200
2024-02-06,6.5088824000,7.0864311200,6.0138406400,6.7472358400
2024-02-07,6.7655707200,6.8755800000,6.3622033600,6.5180498400
2024-02-08,6.5455521600,7.4622961600,6.3988731200,7.3981240800
2024-02-19,7.4072915200,7.9665053600,7.4072915200,7.6731472800
2024-02-20,7.6273100800,7.8748309600,7.5448031200,7.8473286400
2024-02-21,7.7648216800,8.2415285600,7.7006496000,7.9390030400
2024-02-22,8.0673472000,8.4157099200,7.9390030400,8.3332029600
2024-02-23,8.3515378400,8.9382540000,8.2598634400,8.8465796000
2024-02-26,8.8190772800,9.0482632800,8.7457377600,8.8099098400
2024-02-27,8.7915749600,9.1582725600,8.6723982400,9.1582725600
2024-02-28,9.1582725600,9.2774492800,8.2781983200,8.3790401600
