time,open,high,low,close
2024-01-02,14.2917552000,14.5597256100,14.1825820700,14.3910035000
2024-01-03,14.3513041800,14.4307028200,14.0039351300,14.1726572400
2024-01-04,14.1528075800,14.1528075800,13.8550626800,14.0337096200
2024-01-05,14.0734089400,14.1726572400,13.6069419300,13.7558143800
2024-01-08,13.8550626800,13.8749123400,13.3389715200,13.3488963500
2024-01-09,13.3290466900,13.7458895500,13.3091970300,13.5473929500
2024-01-10,13.5573177800,13.6367164200,13.0908507700,13.2099487300
2024-01-11,13.2000239000,13.4084453300,13.1206252600,13.2595728800
2024-01-12,13.2297983900,13.3885956700,12.8526548500,12.9320534900
2024-01-15,12.9122038300,13.3588211800,12.8625796800,13.0710011100
2024-01-16,13.1007756000,13.1305500900,12.7037824000,13.0610762800
2024-01-17,12.9816776400,13.1107004300,12.6839327400,12.9022790000
2024-01-18,12.5747596100,12.8923541700,11.9594201500,12.6045341000
2024-01-19,12.4953609700,12.5946092700,12.2670898800,12.2968643700
2024-01-22,12.2571650500,12.4060375000,11.4135545000,11.5128028000
2024-01-23,11.5723517800,11.6914497400,11.2448323900,11.3540055200
2024-01-24,11.3639303500,11.6418255900,11.1257344300,11.5128028000
2024-01-25,11.5624269500,12.1479919200,11.4334041600,12.1380670900
2024-01-26,12.1380670900,12.2968643700,11.8700966800,11.9891946400
2024-01-29,12.0884429400,12.1678415800,11.3738551800,11.5028779700
2024-01-30,11.5525021200,11.5525021200,11.0264861300,11.0860351100
2024-01-31,11.1257344300,11.1257344300,10.4508459900,10.5401694600
2024-02-01,10.4806204800,10.5600191200,10.1034769400,10.4210715000
2024-02-02,10.4210715000,10.7485908900,9.4682878200,9.8553561900
2024-02-05,9.7263334000,9.7263334000,8.0887364500,8.6544517600
2024-02-06,8.5552034600,9.2400167300,7.7909915500,9.0117456400
2024-02-07,9.0415201300,9.5179119700,8.6842262500,8.8926476800
2024-02-08,8.8132490400,10.5600191200,8.6743014200,10.2622742200
2024-02-19,10.3317480300,11.2646820500,10.1828755800,10.4409211600
2024-02-20,10.4508459900,10.7585157200,10.0637776200,10.4905453100
2024-02-21,10.3218232000,12.4655864800,10.3218232000,12.0288939600
2024-02-22,11.8899463400,12.8824293400,11.8105477000,12.7534065500
2024-02-23,12.5549099500,13.6367164200,12.4258871600,13.3985205000
2024-02-26,13.7855888700,14.2818303700,13.0809259400,13.4580694800
2024-02-27,13.3191218600,14.2024317300,13.2794225400,13.9443861500
2024-02-28,13.8649875100,14.3910035000,12.8923541700,12.9022790000
2024-02-29,12.9022790000,14.5001766300,12.9022790000,14.2917552000
2024-03-01,14.9567188100,15.3735616700,14.0138599600,14.4902518000
2024-03-04,15.1849899000,16.2370218800,15.1849899000,16.0087507900
2024-03-05,15.6812314000,16.3660446700,15.4529603100,15.7904045300
2024-03-06,15.5025844600,15.7110058900,14.4902518000,15.1849899000
2024-03-07,15.1750650700,15.8201790200,14.8971698300,15.5323589500
2024-03-08,15.4628851400,18.6388307400,15.2147643900,17.5768739300
2024-03-11,18.8075528500,18.8075528500,16.4553681400,17.4478511400
2024-03-12,17.2096552200,18.7678535300,17.2096552200,18.2319127100
2024-03-13,18.2616872000,19.4328171400,17.8646940000,18.3113113500
2024-03-14,18.3609355000,18.7380790400,16.6737144000,17.3783773300
2024-03-15,17.4677008000,18.7877031900,17.2096552200,18.7579287000
2024-03-18,18.9861997900,19.2343205400,18.0532657700,19.0655984300
2024-03-19,18.8571770000,19.1549219000,18.0731154300,18.7777783600
2024-03-20,18.3609355000,18.5594321000,18.0036416200,18.2219878800
2024-03-21,18.4701086300,19.1549219000,18.2517623700,19.0358239400
2024-03-22,18.5594321000,19.1152225800,17.5669491000,18.6487555700
2024-03-25,18.0731154300,18.9762749600,17.1699559000,17.2394297100
2024-03-26,17.0905572600,17.7654457000,16.1179239200,16.7332633800
2024-03-27,16.7431882100,16.7431882100,15.4529603100,15.4827348000
2024-03-28,15.2246892200,16.2965708600,15.2246892200,15.7606300400
2024-03-29,16.0186756200,18.0234912800,15.8400286800,17.6661974000
2024-04-01,17.1699559000,17.4081518200,16.6240902500,16.9714593000
2024-04-02,17.0707076000,17.7654457000,16.7531130400,17.5867987600
2024-04-03,17.4677008000,20.0183821100,16.9913089600,19.0655984300
2024-04-08,18.6586804000,19.3137191800,16.6042405900,16.6737144000
2024-04-09,17.0508579400,17.5173249500,16.2072473900,16.8622861700
2024-04-10,16.6836392300,16.7531130400,15.9293521500,16.2866460300
2024-04-11,16.3263453500,16.9913089600,16.1576232400,16.3064956900
2024-04-12,16.2469467100,16.6141654200,15.8201790200,15.8797280000
2024-04-15,15.5819831000,16.1576232400,14.8872450000,15.2147643900
2024-04-16,15.1750650700,15.2246892200,13.5076936300,13.9741606400
2024-04-17,14.1925069000,15.2643885400,14.1925069000,15.0559671100
2024-04-18,15.0857416000,15.7209307200,14.5895001000,15.1750650700
2024-04-19,15.1849899000,15.8301038500,15.0956664300,15.4132609900
2024-04-22,15.7010810600,16.0286004500,14.8078463600,15.0956664300
2024-04-23,14.9964181300,16.6737144000,14.8673953400,16.2072473900
2024-04-24,16.0782246000,17.1501062400,15.8003293600,16.8126620200
2024-04-25,16.6538647400,17.5470994400,16.4950674600,16.8622861700
2024-04-26,16.6439399100,18.0234912800,16.3858943300,17.9242429800
2024-04-29,17.4677008000,19.3534185000,17.4180766500,18.5792817600
2024-04-30,18.8373273400,19.1449970700,17.9440926400,18.7777783600
2024-05-06,18.6090562500,18.7281542100,17.7852953600,18.1028899200
2024-05-07,17.9143181500,19.5022909500,17.8845436600,19.1648467300
2024-05-08,18.7976280200,19.7404868700,18.2120630500,19.6213889100
2024-05-09,19.2541702000,21.3383845000,18.2616872000,18.4601838000
2024-05-10,18.4502589700,18.8373273400,17.0707076000,17.2592793700
2024-05-13,16.8722110000,17.1104069200,16.1278487500,16.2072473900
2024-05-14,16.0782246000,16.5347667800,15.7804797000,16.2866460300
2024-05-15,16.0087507900,16.5248419500,15.8301038500,16.1873977300
2024-05-16,16.2965708600,17.3486028400,16.0881494300,16.9218351500
2024-05-17,16.7828875300,17.8448443400,16.7233385500,17.3783773300
2024-05-20,17.2791290300,17.6165732500,16.7729627000,17.5173249500
2024-05-21,17.2592793700,18.0631906000,17.0806324300,17.4081518200
2024-05-22,17.5074001200,17.8249946800,16.6935640600,16.9516096400
2024-05-23,16.7332633800,16.8920606600,16.0980742600,16.1675480700
2024-05-24,16.5843909300,16.8325116800,16.2270970500,16.6042405900
