time,open,high,low,close
2024-01-02,38.0483784300,38.0483784300,36.5868912000,36.5868912000
2024-01-03,36.4278177600,36.9746327100,35.8909449000,36.9448064400
2024-01-04,36.7857330000,37.5115055700,36.6366016500,37.1933586900
2024-01-05,37.1933586900,38.5753092000,36.0897867000,36.2687443200
2024-01-08,36.0798446100,36.5371807500,34.2405579600,34.2405579600
2024-01-09,34.5984732000,35.5926822000,34.3002105000,34.4493418500
2024-01-10,34.5885311100,34.8669096300,33.7235692800,34.0317740700
2024-01-11,33.9124689900,35.5926822000,33.9124689900,34.7973150000
2024-01-12,34.7873729100,35.3640141300,34.2007896000,34.3002105000
2024-01-15,34.3002105000,35.2248248700,33.7036851000,33.7533955500
2024-01-16,33.7136271900,34.6879520100,33.4650749400,34.1013687000
2024-01-17,34.0715424300,34.3002105000,32.0532981600,32.0532981600
2024-01-18,31.8544563600,32.3913292200,31.2976993200,32.2819662300
2024-01-19,32.3217345900,33.0077388000,31.3275255900,31.3374676800
2024-01-22,31.4965411200,31.8942247200,28.5139141200,28.9613081700
2024-01-23,28.8420030900,30.0748222500,28.3448985900,29.6970228300
2024-01-24,29.7566753700,29.8560962700,28.2653618700,29.4285864000
2024-01-25,29.5081231200,30.1344747900,29.0706711600,29.8163279100
2024-01-26,29.5578335700,29.7467332800,27.4202842200,27.7185469200
2024-01-29,27.8875624500,28.3150723200,26.3465385000,26.4459594000
2024-01-30,26.2868859600,26.7342800100,24.9546459000,25.0441247100
2024-01-31,25.2529086000,25.8494340000,23.8212476400,23.8610160000
2024-02-01,24.0200894400,24.3581205000,23.1750117900,23.7118846500
2024-02-02,23.7317688300,23.9206685400,21.3953776800,22.4591813100
2024-02-05,22.2702816000,22.3697025000,19.7648749200,20.6696051100
2024-02-06,20.5204737600,22.8668070000,20.2818636000,22.7176756500
2024-02-07,22.7475019200,24.3581205000,22.5486601200,24.2089891500
2024-02-08,24.5072518500,27.2612107800,24.2189312400,25.7500131000
2024-02-19,26.7243379200,26.7243379200,25.0540668000,25.8991444500
2024-02-20,25.4517504000,25.8096656400,24.9447038100,25.6008817500
2024-02-21,25.3125611400,26.3465385000,25.0938351600,25.6108238400
2024-02-22,25.3821557700,26.6448012000,25.3821557700,26.4061910400
2024-02-23,26.5553223900,26.7143958300,25.8494340000,26.6448012000
2024-02-26,26.9430639000,28.7922926400,26.9032955400,27.8776203600
2024-02-27,27.6986627400,29.2993392300,27.0126585300,29.0309028000
2024-02-28,28.9314819000,29.5677756600,26.8734692700,26.9032955400
2024-02-29,26.7442221000,29.2993392300,26.6448012000,28.8221189100
2024-03-01,28.8917135400,29.8660383600,28.6332192000,29.2993392300
2024-03-04,29.0706711600,29.9754013500,28.7425821900,29.7169070100
2024-03-05,29.1800341500,29.5876598400,28.1460567900,28.4741457600
2024-03-06,28.1361147000,28.5735666600,27.4202842200,28.0466358900
2024-03-07,28.4343774000,29.1203816100,27.8378520000,27.8378520000
2024-03-08,27.6787785600,31.0889154300,27.6091839300,30.7608264600
2024-03-11,29.8262700000,30.1444168800,28.9215398100,30.1046485200
2024-03-12,29.9356329900,30.5619846600,29.5180652100,29.9654592600
2024-03-13,30.2239536000,30.9497261700,29.7069649200,30.3830270400
2024-03-14,29.9853434400,30.2736640500,29.0209607100,29.4186443100
2024-03-15,29.4385284900,29.7964437300,28.9215398100,29.6870807400
