time,open,high,low,close
2024-01-02,4.3720362000,4.8220987500,4.3444813500,4.6843245000
2024-01-03,4.6016599500,4.6843245000,4.5649201500,4.6659546000
2024-01-04,4.6475847000,4.6751395500,4.5832900500,4.6108449000
2024-01-05,4.6475847000,4.6843245000,4.5924750000,4.6292148000
2024-01-08,4.5741051000,4.6108449000,4.4822556000,4.5006255000
2024-01-09,4.5098104500,4.5557352000,4.4730706500,4.5373653000
2024-01-10,4.5465502500,4.6016599500,4.5098104500,4.5373653000
2024-01-11,4.5098104500,4.5649201500,4.4914405500,4.5557352000
2024-01-12,4.6016599500,4.6659546000,4.5557352000,4.5832900500
2024-01-15,4.5465502500,4.5924750000,4.4822556000,4.5373653000
2024-01-16,4.5281803500,4.5557352000,4.4363308500,4.5006255000
2024-01-17,4.5006255000,4.5557352000,4.4271459000,4.4363308500
2024-01-18,4.4087760000,4.4363308500,4.2067071000,4.2893716500
2024-01-19,4.3169265000,4.3261114500,4.2067071000,4.2250770000
2024-01-22,4.2158920500,4.2158920500,3.8576790000,3.9311586000
2024-01-23,3.9219736500,3.9311586000,3.7290897000,3.8301241500
2024-01-24,3.8484940500,3.9587134500,3.7750144500,3.9587134500
2024-01-25,3.9862683000,4.1883372000,3.9770833500,4.1883372000
2024-01-26,4.1791522500,4.3077415500,4.1607823500,4.2618168000
2024-01-29,4.3169265000,4.3536663000,4.2067071000,4.2250770000
2024-01-30,4.1975221500,4.2710017500,4.1148576000,4.1148576000
2024-01-31,4.1332275000,4.1883372000,3.9770833500,3.9954532500
2024-02-01,3.9587134500,3.9862683000,3.7658295000,3.7933843500
2024-02-02,3.7841994000,3.8301241500,3.4627261500,3.6188703000
2024-02-05,3.5637606000,3.5821305000,3.2606572500,3.2698422000
2024-02-06,3.1688077500,3.3249519000,3.0126636000,3.2055475500
2024-02-07,3.2606572500,3.2606572500,3.0585883500,3.0861432000
2024-02-08,3.1136980500,3.3800616000,3.0861432000,3.3433218000
2024-02-19,3.3892465500,3.5453907000,3.3800616000,3.4902810000
2024-02-20,3.4902810000,3.5086509000,3.3984315000,3.4902810000
2024-02-21,3.4902810000,3.6464251500,3.4443562500,3.5270208000
2024-02-22,3.5453907000,3.6188703000,3.5362057500,3.6005004000
2024-02-23,3.6280552500,3.7199047500,3.6005004000,3.7107198000
2024-02-26,3.7199047500,3.8025693000,3.6831649500,3.7474596000
2024-02-27,3.7474596000,3.8025693000,3.6923499000,3.7841994000
2024-02-28,3.7841994000,3.8484940500,3.5729455500,3.5821305000
2024-02-29,3.5637606000,3.7015348500,3.5270208000,3.7015348500
2024-03-01,3.7015348500,3.7290897000,3.6647950500,3.7107198000
2024-03-04,3.6923499000,3.8760489000,3.6831649500,3.8393091000
2024-03-05,3.8117542500,3.8301241500,3.7015348500,3.7199047500
2024-03-06,3.7199047500,3.8025693000,3.7107198000,3.7566445500
2024-03-07,3.7566445500,3.8301241500,3.7290897000,3.7658295000
2024-03-08,3.7658295000,3.8301241500,3.7474596000,3.8117542500
2024-03-11,3.8025693000,3.8393091000,3.7933843500,3.8393091000
2024-03-12,3.8393091000,3.8668639500,3.8025693000,3.8484940500
2024-03-13,3.8576790000,3.8668639500,3.7933843500,3.8301241500
2024-03-14,3.8209392000,3.9036037500,3.8209392000,3.8852338500
2024-03-15,3.8852338500,3.9862683000,3.8668639500,3.9862683000
2024-03-18,3.9678984000,4.0230081000,3.9403435500,3.9770833500
2024-03-19,3.9954532500,4.0505629500,3.9862683000,3.9862683000
2024-03-20,4.0046382000,4.0230081000,3.9495285000,3.9954532500
2024-03-21,3.9954532500,4.0230081000,3.9495285000,3.9954532500
2024-03-22,3.9770833500,4.0138231500,3.9127887000,3.9678984000
2024-03-25,3.9219736500,3.9954532500,3.9036037500,3.9036037500
2024-03-26,3.9036037500,3.9403435500,3.8484940500,3.9219736500
2024-03-27,3.9127887000,3.9495285000,3.8301241500,3.8301241500
2024-03-28,3.8209392000,3.9219736500,3.8209392000,3.8944188000
2024-03-29,3.9127887000,3.9770833500,3.8944188000,3.9770833500
2024-04-01,3.9770833500,4.0138231500,3.9770833500,4.0138231500
2024-04-02,4.0230081000,4.1148576000,4.0046382000,4.1148576000
2024-04-03,4.1148576000,4.1240425500,4.0689328500,4.1056726500
2024-04-08,4.0964877000,4.1240425500,4.0413780000,4.0505629500
2024-04-09,4.0597479000,4.0873027500,4.0413780000,4.0689328500
2024-04-10,4.0413780000,4.0597479000,3.9219736500,3.9770833500
2024-04-11,3.9403435500,4.0413780000,3.8852338500,3.9954532500
2024-04-12,3.9770833500,4.1148576000,3.9403435500,4.0689328500
2024-04-15,3.9862683000,4.0230081000,3.7933843500,3.8668639500
2024-04-16,3.8025693000,3.8393091000,3.5637606000,3.5729455500
2024-04-17,3.6556101000,3.8117542500,3.6556101000,3.8025693000
2024-04-18,3.8117542500,3.8484940500,3.7107198000,3.7199047500
2024-04-19,3.7199047500,3.8760489000,3.6923499000,3.7474596000
2024-04-22,3.7474596000,3.7658295000,3.6556101000,3.6647950500
2024-04-23,3.6831649500,3.7015348500,3.6556101000,3.6739800000
2024-04-24,3.6739800000,3.7290897000,3.6556101000,3.7107198000
2024-04-25,3.7015348500,3.7933843500,3.6831649500,3.7658295000
2024-04-26,3.7474596000,3.7474596000,3.6280552500,3.7199047500
2024-04-29,3.7382746500,3.8117542500,3.7015348500,3.8117542500
2024-04-30,3.7933843500,3.8209392000,3.7566445500,3.7841994000
2024-05-06,3.8209392000,3.9036037500,3.7658295000,3.8944188000
2024-05-07,3.9036037500,3.9127887000,3.8393091000,3.8852338500
2024-05-08,3.8760489000,3.9219736500,3.8484940500,3.8484940500
2024-05-09,3.8668639500,3.9219736500,3.8668639500,3.9036037500
2024-05-10,3.9036037500,3.9403435500,3.8760489000,3.9311586000
2024-05-13,3.9036037500,3.9587134500,3.8760489000,3.9219736500
2024-05-14,3.9219736500,3.9770833500,3.8944188000,3.9495285000
2024-05-15,3.9495285000,3.9495285000,3.8668639500,3.8852338500
2024-05-16,3.8944188000,3.9495285000,3.8760489000,3.8852338500
2024-05-17,3.8944188000,3.9219736500,3.8668639500,3.9036037500
2024-05-20,3.9036037500,3.9678984000,3.9036037500,3.9678984000
