time,open,high,low,close
2024-01-02,47.8334923500,47.8334923500,46.8704019000,47.4115670100
2024-01-03,46.8704019000,47.9527321200,46.7053006800,47.6592188400
2024-01-04,47.1455706000,47.3932224300,45.9531729000,46.1366187000
2024-01-05,46.0082066400,48.6039647100,46.0082066400,46.8704019000
2024-01-08,46.7786790000,47.9252152500,46.3934428200,46.5585440400
2024-01-09,46.4851657200,48.1636947900,45.9623451900,48.1636947900
2024-01-10,47.8976983800,51.8692999500,47.4941176200,49.3560924900
2024-01-11,48.5947924200,53.7496194000,48.4296912000,52.3737759000
2024-01-12,51.7317156000,53.0433530700,50.9979324000,51.7775770500
2024-01-15,51.3923408700,51.6399927000,50.2366323300,50.2824937800
2024-01-16,49.8697407300,50.8144866000,49.3652647800,50.1265648500
2024-01-17,49.9889805000,50.1082202700,48.3379683000,48.4296912000
2024-01-18,48.6314815800,50.9704155300,47.7968031900,50.5760070600
2024-01-19,50.2733214900,52.7406675000,50.0807034000,50.1724263000
2024-01-22,49.4386431000,49.6862949300,46.0540680900,46.8795741900
2024-01-23,46.8887464800,48.1545225000,45.9623451900,47.8151477700
2024-01-24,47.5674959400,48.0261104400,45.5771090100,47.2739826600
2024-01-25,46.9804693800,47.8793538000,45.6596596200,47.6041851000
2024-01-26,47.2464657900,50.4384227100,46.8795741900,48.0627996000
2024-01-29,47.6959080000,47.6959080000,43.9352691000,43.9811305500
2024-01-30,43.5408606300,44.7149137500,42.8345943000,42.9263172000
2024-01-31,42.6052870500,43.1005907100,40.8625519500,40.9451025600
2024-02-01,40.5598663800,42.0732942300,40.5415218000,41.1285483600
2024-02-02,41.1377206500,42.1833617100,38.0558312100,39.4958807400
2024-02-05,38.9914047900,39.4225024200,36.2305455000,37.0835684700
2024-02-06,36.9918455700,40.7066230200,36.6891600000,40.6699338600
2024-02-07,40.5140049300,43.8985799400,40.3580760000,43.8435462000
2024-02-08,44.0269920000,46.3934428200,43.5500329200,43.5683775000
2024-02-19,43.9077522300,44.4672619200,43.0180401000,43.5225160500
2024-02-20,43.1739690300,43.3298979600,41.7706086600,42.6878376600
2024-02-21,42.1650171300,45.5312475600,42.0182604900,43.9077522300
2024-02-22,43.5408606300,44.2654715400,43.2106581900,43.6417558200
2024-02-23,43.6784449800,44.2562992500,43.0730738400,43.9260968100
2024-02-26,43.7885124600,46.3200645000,43.6234112400,45.1735282500
2024-02-27,44.5956739800,46.7603344200,44.4122281800,46.4301319800
2024-02-28,47.9068706700,51.0529661400,47.5583236500,47.6867357100
2024-02-29,47.5124622000,50.6769022500,47.3748778500,50.6218685100
2024-03-01,50.7227637000,51.6491649900,49.6679503500,49.9064298900
2024-03-04,50.2549769100,50.6769022500,49.2643695900,49.3560924900
2024-03-05,48.5672755500,48.7690659300,46.9346079300,47.2189489200
2024-03-06,46.7053006800,47.7876309000,45.6229704600,46.9346079300
2024-03-07,47.0538477000,47.3840501400,45.9348283200,45.9348283200
2024-03-08,45.9164837400,46.3934428200,45.2927680200,46.0724126700
2024-03-11,46.7511621300,49.4661599700,46.7511621300,48.6498261600
2024-03-12,48.9616840200,50.3466998100,48.6865153200,48.9892008900
2024-03-13,49.3836093600,49.6129166100,48.5030695200,48.7782382200
2024-03-14,48.2921068500,49.3927816500,47.8885260900,48.1086610500
2024-03-15,47.7417694500,48.5947924200,46.6044054900,48.3930020400
2024-03-18,48.6131370000,48.9800286000,47.8151477700,48.6314815800
2024-03-19,48.6131370000,48.9249948600,47.9710767000,48.0352827300
2024-03-20,47.8059754800,48.3838297500,47.6317019700,48.1728670800
2024-03-21,48.4480357800,48.5764478400,46.9162633500,46.9437802200
2024-03-22,46.7786790000,46.8887464800,45.2193897000,45.4945584000
2024-03-25,45.1918728300,45.3844909200,44.0728534500,44.0820257400
2024-03-26,44.0820257400,45.4211800800,44.0820257400,45.2835957300
2024-03-27,45.2193897000,45.2652511500,43.7243064300,43.7334787200
2024-03-28,43.8435462000,44.5039510800,43.2106581900,43.5041714700
