time,open,high,low,close
2024-01-02,18.3300000000,18.6500000000,18.1200000000,18.4300000000
2024-01-03,18.3000000000,18.5000000000,18.0400000000,18.4700000000
2024-01-04,18.2800000000,18.7600000000,18.1200000000,18.5500000000
2024-01-05,18.6500000000,18.6500000000,17.8300000000,18.0400000000
2024-01-08,18.0000000000,18.0000000000,17.3600000000,17.3600000000
2024-01-09,17.3900000000,17.6400000000,17.2000000000,17.4000000000
2024-01-10,17.2500000000,17.4500000000,16.5800000000,16.9000000000
2024-01-11,16.9000000000,17.3000000000,16.7300000000,16.9600000000
2024-01-12,16.9100000000,17.1000000000,16.3500000000,16.5900000000
2024-01-15,16.6000000000,16.7700000000,16.1900000000,16.4000000000
2024-01-16,16.2200000000,16.4400000000,15.9100000000,16.1500000000
2024-01-17,16.1500000000,16.1900000000,15.6300000000,15.6500000000
2024-01-18,15.5500000000,15.8500000000,15.1900000000,15.7500000000
2024-01-19,15.7500000000,15.7800000000,15.3100000000,15.4300000000
2024-01-22,15.3000000000,15.3900000000,13.9500000000,14.1400000000
2024-01-23,14.1600000000,14.3300000000,13.8500000000,14.2500000000
2024-01-24,14.3600000000,14.4000000000,13.6500000000,14.2900000000
2024-01-25,14.2900000000,15.3000000000,14.2100000000,15.1300000000
2024-01-26,15.1000000000,15.3300000000,14.8300000000,14.8700000000
2024-01-29,14.8300000000,15.0900000000,14.0600000000,14.1200000000
2024-01-30,13.8700000000,14.9200000000,13.3000000000,14.5100000000
2024-01-31,14.4900000000,14.5600000000,13.8100000000,14.0000000000
2024-02-01,14.1200000000,14.6700000000,13.7100000000,13.9900000000
2024-02-02,14.0000000000,14.2000000000,12.2500000000,12.8800000000
2024-02-05,12.8700000000,13.0500000000,11.1800000000,11.2200000000
2024-02-06,11.3300000000,11.7000000000,10.5000000000,11.2500000000
2024-02-07,11.3600000000,12.7900000000,11.2500000000,11.9900000000
2024-02-08,11.9000000000,12.6600000000,11.7700000000,12.6500000000
2024-02-19,12.8300000000,13.2200000000,12.7400000000,13.1900000000
2024-02-20,12.9700000000,13.6300000000,12.7500000000,13.4400000000
2024-02-21,13.1500000000,13.8500000000,13.0000000000,13.3000000000
2024-02-22,13.2200000000,13.8000000000,13.2200000000,13.6900000000
2024-02-23,13.7400000000,14.3200000000,13.5100000000,14.2800000000
2024-02-26,14.1000000000,14.5300000000,13.9400000000,14.1500000000
2024-02-27,14.1400000000,14.8600000000,13.9000000000,14.8500000000
2024-02-28,14.9500000000,15.1900000000,13.4000000000,13.4300000000
2024-02-29,13.2800000000,14.1900000000,13.2600000000,14.0800000000
2024-03-01,14.0200000000,14.5200000000,14.0200000000,14.4800000000
2024-03-04,14.5000000000,14.5800000000,13.8800000000,14.3100000000
2024-03-05,14.1500000000,14.2700000000,13.7500000000,13.8700000000
2024-03-06,13.7900000000,14.2500000000,13.5500000000,14.0600000000
2024-03-07,14.2000000000,14.5100000000,13.6700000000,13.6700000000
2024-03-08,13.6100000000,13.8500000000,13.4800000000,13.8200000000
2024-03-11,13.8100000000,14.5400000000,13.6000000000,14.4900000000
2024-03-12,14.4400000000,14.8000000000,14.2000000000,14.7000000000
2024-03-13,14.7000000000,15.0300000000,14.6200000000,14.7400000000
2024-03-14,14.5600000000,14.6400000000,14.1100000000,14.3600000000
2024-03-15,14.3400000000,14.3500000000,13.9700000000,14.3100000000
2024-03-18,14.4000000000,14.5900000000,14.2200000000,14.5900000000
2024-03-19,14.5000000000,14.7900000000,14.4300000000,14.5800000000
2024-03-20,14.5700000000,14.9500000000,14.4500000000,14.8800000000
2024-03-21,14.8600000000,15.1300000000,14.6700000000,14.8100000000
2024-03-22,14.8500000000,15.1000000000,14.4000000000,14.8500000000
2024-03-25,14.9600000000,14.9900000000,13.9800000000,14.0400000000
2024-03-26,13.8800000000,14.0800000000,13.0300000000,13.1800000000
2024-03-27,13.1400000000,13.1400000000,12.0500000000,12.1300000000
2024-03-28,12.1600000000,12.8200000000,12.0600000000,12.5300000000
2024-03-29,12.5000000000,12.5400000000,12.0800000000,12.3300000000
2024-04-01,12.3600000000,12.7000000000,12.3600000000,12.6200000000
2024-04-02,12.6000000000,12.6200000000,12.0500000000,12.1400000000
2024-04-03,12.1800000000,12.1900000000,11.5800000000,11.6900000000
2024-04-08,11.6900000000,11.7000000000,11.2600000000,11.2600000000
2024-04-09,11.2700000000,11.4600000000,11.2200000000,11.4400000000
2024-04-10,11.4400000000,11.4400000000,10.9500000000,11.0000000000
2024-04-11,10.9000000000,11.2800000000,10.8800000000,11.1300000000
2024-04-12,11.1300000000,11.2500000000,10.7200000000,10.7400000000
2024-04-15,10.7100000000,10.8800000000,10.0900000000,10.3100000000
2024-04-16,10.2000000000,10.3300000000,9.1600000000,9.2400000000
2024-04-17,9.3500000000,10.1000000000,9.3500000000,10.0900000000
2024-04-18,10.1000000000,10.2000000000,9.7600000000,9.9500000000
2024-04-19,9.8500000000,9.8900000000,9.6100000000,9.6700000000
2024-04-22,9.5200000000,9.9100000000,9.3600000000,9.6800000000
2024-04-23,9.7600000000,10.0500000000,9.7100000000,9.8700000000
2024-04-24,9.8900000000,10.2700000000,9.8800000000,10.2500000000
2024-04-25,10.2500000000,10.4400000000,10.1200000000,10.2500000000
2024-04-26,10.1900000000,10.5600000000,10.1500000000,10.4800000000
2024-04-29,10.4900000000,11.0000000000,10.4900000000,10.7900000000
2024-04-30,10.8800000000,10.9800000000,10.5200000000,10.7300000000
2024-05-06,10.8200000000,10.9600000000,10.5800000000,10.6400000000
2024-05-07,10.6000000000,10.8300000000,10.5300000000,10.7400000000
2024-05-08,10.6800000000,10.6800000000,10.3900000000,10.4200000000
2024-05-09,10.4000000000,10.6300000000,10.4000000000,10.5100000000
2024-05-10,10.6600000000,10.7600000000,10.2600000000,10.3300000000
2024-05-13,10.1300000000,10.2500000000,9.8600000000,9.9600000000
2024-05-14,10.0100000000,10.2300000000,9.9600000000,10.1000000000
2024-05-15,10.0600000000,10.1600000000,9.9400000000,9.9600000000
2024-05-16,9.9800000000,10.2800000000,9.9500000000,10.1300000000
2024-05-17,10.1100000000,10.4400000000,10.0600000000,10.4300000000
2024-05-20,10.4000000000,10.8000000000,10.3000000000,10.5200000000
2024-05-21,10.5900000000,10.6100000000,10.3300000000,10.3700000000
2024-05-22,10.3600000000,10.5200000000,10.2600000000,10.4800000000
2024-05-23,10.4800000000,10.5100000000,10.1400000000,10.1700000000
2024-05-24,10.0600000000,10.2300000000,9.8700000000,9.8700000000
2024-05-27,9.9200000000,9.9700000000,9.5400000000,9.8500000000
2024-05-28,9.8200000000,9.9800000000,9.6600000000,9.7200000000
2024-05-29,9.7100000000,9.8700000000,9.5700000000,9.6100000000
2024-05-30,9.6100000000,9.7400000000,9.4400000000,9.6500000000
2024-05-31,9.6500000000,10.0700000000,9.6200000000,10.0000000000
2024-06-03,9.9900000000,10.0800000000,9.6000000000,9.7100000000
2024-06-04,9.6800000000,9.7100000000,9.2000000000,9.3300000000
2024-06-05,9.3300000000,9.4800000000,9.2200000000,9.2600000000
2024-06-06,9.2600000000,9.3300000000,8.4000000000,8.5100000000
2024-06-07,8.6000000000,8.7600000000,8.4300000000,8.4800000000
2024-06-11,8.4300000000,8.9000000000,8.2300000000,8.9000000000
2024-06-12,8.9000000000,9.1200000000,8.9000000000,9.0400000000
2024-06-13,9.0800000000,9.1800000000,8.8900000000,9.0400000000
2024-06-14,9.0000000000,9.0900000000,8.9100000000,9.0200000000
2024-06-17,9.0200000000,9.1500000000,8.9400000000,9.0500000000
2024-06-18,9.0200000000,9.3000000000,9.0000000000,9.2200000000
2024-06-19,9.2700000000,9.3400000000,9.0800000000,9.0900000000
2024-06-20,9.0500000000,9.1100000000,8.7600000000,8.7800000000
2024-06-21,8.6800000000,8.8200000000,8.5500000000,8.5900000000
2024-06-24,8.5200000000,8.6000000000,8.0700000000,8.0900000000
2024-06-25,8.1000000000,8.2000000000,7.8400000000,7.8900000000
2024-06-26,7.7900000000,8.3100000000,7.7400000000,8.3100000000
2024-06-27,8.2700000000,8.3900000000,8.1700000000,8.2000000000
2024-06-28,8.1600000000,8.3800000000,8.0500000000,8.0800000000
2024-07-01,8.1200000000,8.1400000000,7.8100000000,8.0000000000
2024-07-02,8.0500000000,8.4400000000,8.0000000000,8.3100000000
2024-07-03,8.2400000000,8.3700000000,8.1100000000,8.1900000000
2024-07-04,8.1800000000,8.2700000000,7.8000000000,7.8100000000
2024-07-05,7.7900000000,8.0500000000,7.6800000000,7.9400000000
2024-07-08,7.8600000000,7.9000000000,7.5400000000,7.5700000000
2024-07-09,7.5700000000,7.6900000000,7.3000000000,7.6000000000
2024-07-10,7.5800000000,7.8000000000,7.4900000000,7.6500000000
2024-07-11,7.9000000000,7.9900000000,7.7400000000,7.9500000000
2024-07-12,7.9600000000,7.9900000000,7.7700000000,7.8400000000
2024-07-15,7.7300000000,7.8100000000,7.5700000000,7.5900000000
2024-07-16,7.5900000000,7.7300000000,7.4900000000,7.6600000000
2024-07-17,7.6500000000,7.8000000000,7.6000000000,7.6000000000
2024-07-18,7.6000000000,7.6000000000,7.2600000000,7.4600000000
