time,open,high,low,close
2024-01-02,5.5111546800,5.6025502800,5.4928755600,5.5934107200
2024-01-03,5.5751316000,5.7579228000,5.5568524800,5.6848063200
2024-01-04,5.6665272000,5.7487832400,5.6025502800,5.6482480800
2024-01-05,5.6299689600,5.6665272000,5.5477129200,5.5659920400
2024-01-08,5.5477129200,5.5659920400,5.4380382000,5.4471777600
2024-01-09,5.4380382000,5.5477129200,5.4106195200,5.4837360000
2024-01-10,5.4837360000,5.5111546800,5.4014799600,5.4288986400
2024-01-11,5.4288986400,5.5568524800,5.4106195200,5.5385733600
2024-01-12,5.5294338000,5.6299689600,5.5020151200,5.5568524800
2024-01-15,5.5568524800,5.5751316000,5.4837360000,5.5385733600
2024-01-16,5.5202942400,5.5568524800,5.4288986400,5.5111546800
2024-01-17,5.5568524800,5.5568524800,5.3832008400,5.3923404000
2024-01-18,5.3649217200,5.4014799600,5.1272931600,5.2735261200
2024-01-19,5.2461074400,5.3283634800,5.2004096400,5.2004096400
2024-01-22,5.1638514000,5.1912700800,4.6794547200,4.7617107600
2024-01-23,4.7708503200,4.7982690000,4.5697800000,4.7068734000
2024-01-24,4.7434316400,4.8256876800,4.6154778000,4.7982690000
2024-01-25,4.7982690000,5.0633162400,4.7891294400,5.0541766800
2024-01-26,5.0450371200,5.1638514000,5.0267580000,5.1181536000
2024-01-29,5.1364327200,5.2552470000,5.0450371200,5.0724558000
2024-01-30,5.0450371200,5.1272931600,4.9262228400,4.9445019600
2024-01-31,4.9445019600,4.9536415200,4.6885942800,4.7434316400
2024-02-01,4.7160129600,4.7342920800,4.5606404400,4.6337569200
2024-02-02,4.6428964800,4.6703151600,4.1767789200,4.4509657200
2024-02-05,4.3961283600,4.3961283600,4.0031272800,4.0122668400
2024-02-06,3.9848481600,4.1493602400,3.6923822400,4.0396855200
2024-02-07,4.0305459600,4.2316162800,3.9482899200,4.1036624400
2024-02-08,4.1219415600,4.4326866000,4.0762437600,4.4052679200
2024-02-19,4.4235470400,4.5332217600,4.4052679200,4.4509657200
2024-02-20,4.4235470400,4.4966635200,4.3595701200,4.4601052800
2024-02-21,4.4235470400,4.5971986800,4.4052679200,4.4966635200
2024-02-22,4.4966635200,4.5515008800,4.4601052800,4.5423613200
2024-02-23,4.5606404400,4.6154778000,4.5240822000,4.6154778000
2024-02-26,4.6063382400,4.7891294400,4.5971986800,4.6885942800
2024-02-27,4.6885942800,4.7434316400,4.6428964800,4.7160129600
2024-02-28,4.7160129600,4.7891294400,4.4783844000,4.4783844000
2024-02-29,4.4326866000,4.5880591200,4.4235470400,4.5789195600
2024-03-01,4.5789195600,4.6520360400,4.5515008800,4.5880591200
2024-03-04,4.5971986800,4.6794547200,4.5423613200,4.6154778000
2024-03-05,4.5971986800,4.6063382400,4.5058030800,4.5240822000
2024-03-06,4.5149426400,4.5697800000,4.4692448400,4.5058030800
2024-03-07,4.5058030800,4.6246173600,4.4875239600,4.5149426400
2024-03-08,4.4966635200,4.5332217600,4.4052679200,4.5058030800
2024-03-11,4.5058030800,4.6063382400,4.4692448400,4.6063382400
2024-03-12,4.6063382400,4.6337569200,4.5423613200,4.6337569200
2024-03-13,4.6337569200,4.6428964800,4.5423613200,4.5789195600
2024-03-14,4.5880591200,4.6246173600,4.5332217600,4.5606404400
2024-03-15,4.5697800000,4.6246173600,4.5240822000,4.6246173600
2024-03-18,4.6337569200,4.7160129600,4.6063382400,4.6794547200
2024-03-19,4.6794547200,4.7068734000,4.6428964800,4.6611756000
2024-03-20,4.6611756000,4.6977338400,4.6246173600,4.6794547200
2024-03-21,4.6885942800,4.7251525200,4.6246173600,4.6977338400
2024-03-22,4.6885942800,4.7068734000,4.5515008800,4.5515008800
2024-03-25,4.5515008800,4.5880591200,4.4144074800,4.4692448400
2024-03-26,4.4418261600,4.4966635200,4.3687096800,4.4692448400
2024-03-27,4.4601052800,4.5058030800,4.3321514400,4.3321514400
2024-03-28,4.3321514400,4.4509657200,4.3230118800,4.3778492400
2024-03-29,4.3687096800,4.5240822000,4.3595701200,4.5058030800
2024-04-01,4.5058030800,4.6246173600,4.5058030800,4.6246173600
2024-04-02,4.6337569200,4.7342920800,4.6063382400,4.7251525200
2024-04-03,4.7342920800,4.8074085600,4.6977338400,4.7799898800
2024-04-08,4.7708503200,4.9353624000,4.7160129600,4.7251525200
2024-04-09,4.7251525200,4.8439668000,4.7251525200,4.8348272400
2024-04-10,4.8348272400,4.9170832800,4.7251525200,4.7799898800
2024-04-11,4.7251525200,4.9262228400,4.6977338400,4.7891294400
2024-04-12,4.8165481200,4.9627810800,4.7068734000,4.8805250400
2024-04-15,4.7982690000,4.8165481200,4.5515008800,4.6154778000
2024-04-16,4.5971986800,4.5971986800,4.2407558400,4.2590349600
2024-04-17,4.2864536400,4.4875239600,4.2864536400,4.4783844000
2024-04-18,4.4601052800,4.4966635200,4.3961283600,4.4052679200
2024-04-19,4.3961283600,4.8439668000,4.3778492400,4.7068734000
2024-04-22,4.6154778000,4.7982690000,4.5240822000,4.5240822000
2024-04-23,4.4966635200,4.5423613200,4.3138723200,4.3230118800
2024-04-24,4.3321514400,4.4601052800,4.2407558400,4.4144074800
2024-04-25,4.3047327600,4.7891294400,4.3047327600,4.5240822000
2024-04-26,4.4875239600,4.5149426400,4.3961283600,4.5058030800
2024-04-29,4.4601052800,4.6428964800,4.4235470400,4.6428964800
2024-04-30,4.6337569200,4.7160129600,4.5971986800,4.6885942800
2024-05-06,4.7160129600,4.9079437200,4.6885942800,4.9079437200
2024-05-07,4.8988041600,5.0724558000,4.8622459200,5.0267580000
2024-05-08,5.0176184400,5.1181536000,4.9353624000,4.9445019600
2024-05-09,4.9536415200,5.0267580000,4.9262228400,4.9536415200
2024-05-10,4.9262228400,5.0358975600,4.8896646000,4.9262228400
2024-05-13,4.8713854800,4.8988041600,4.7434316400,4.7891294400
2024-05-14,4.8074085600,4.8531063600,4.7799898800,4.7982690000
2024-05-15,4.7982690000,4.9719206400,4.7617107600,4.8713854800
2024-05-16,5.0724558000,5.2095492000,4.9353624000,4.9536415200
2024-05-17,4.9536415200,5.0450371200,4.8622459200,4.9719206400
2024-05-20,4.9170832800,5.0541766800,4.8896646000,4.9536415200
2024-05-21,4.9353624000,4.9353624000,4.8348272400,4.8531063600
2024-05-22,4.8439668000,4.8805250400,4.7708503200,4.8074085600
2024-05-23,4.7617107600,4.7799898800,4.6337569200,4.6428964800
2024-05-24,4.6520360400,4.7251525200,4.6246173600,4.6611756000
2024-05-27,4.6611756000,4.6977338400,4.6154778000,4.6885942800
2024-05-28,4.7068734000,4.7525712000,4.6520360400,4.6794547200
2024-05-29,4.6611756000,4.7617107600,4.6246173600,4.7342920800
2024-05-30,4.7342920800,4.8805250400,4.7068734000,4.7251525200
2024-05-31,4.7068734000,4.7342920800,4.6337569200,4.6428964800
2024-06-03,4.6246173600,4.6337569200,4.4052679200,4.4418261600
2024-06-04,4.4418261600,4.4875239600,4.3412910000,4.4509657200
