time,open,high,low,close
2024-01-02,20.7226783800,21.8389759500,20.6402671500,21.3370166400
2024-01-03,21.3220327800,21.3295247100,20.4379850400,20.6477590800
2024-01-04,20.7076945200,20.7151864500,20.3031303000,20.4604608300
2024-01-05,20.4604608300,20.8650250500,19.8386306400,19.9659934500
2024-01-08,19.9435176600,20.2207190700,19.2767358900,19.3816229100
2024-01-09,19.4715260700,20.1457997700,19.4040987000,19.8311387100
2024-01-10,19.8461225700,20.4080173200,19.3741309800,19.8611064300
2024-01-11,19.9135499400,20.0259288900,19.4640341400,19.8311387100
2024-01-12,19.8086629200,20.2656706500,19.4865099300,19.6138727400
2024-01-15,19.5164776500,19.5988888800,19.1044215000,19.3291794000
2024-01-16,19.3591471200,19.8386306400,18.9545829000,19.0894376400
2024-01-17,19.0894376400,19.3141955400,18.4376397300,18.4975751700
2024-01-18,18.4601155200,18.6773814900,17.8832369100,18.5050671000
2024-01-19,18.6623976300,18.7298250000,18.0405674400,18.1154867400
2024-01-22,18.2278656900,18.5050671000,16.6545603900,16.7444635500
2024-01-23,16.6920200400,16.7519554800,16.2574881000,16.5946249500
2024-01-24,16.6620523200,17.0816004000,16.0252382700,16.5796410900
2024-01-25,16.4822460000,17.0366488200,16.2425042400,16.9617295200
2024-01-26,16.9317618000,17.3438179500,16.7594474100,16.8043989900
2024-01-29,16.8343667100,16.9842053100,16.0027624800,16.1750768700
2024-01-30,16.3923428400,16.3923428400,15.6581337000,15.6581337000
2024-01-31,15.7330530000,15.8004803700,14.8115456100,14.8190375400
2024-02-01,14.8115456100,14.8115456100,13.8825462900,14.2496508600
2024-02-02,14.2496508600,14.5268522700,12.6838374900,13.0284662700
2024-02-05,13.0209743400,13.0209743400,10.7883792000,10.8857742900
2024-02-06,10.7134599000,11.5300802700,9.8069363700,10.9681855200
2024-02-07,11.1030402600,11.1030402600,9.8968395300,10.1890248000
2024-02-08,10.1890248000,12.2118459000,9.5821784700,12.0020718600
2024-02-19,12.1668943200,12.7737406500,12.0694992300,12.4815553800
2024-02-20,12.4815553800,13.4704901400,12.1219427400,12.8561518800
2024-02-21,12.7512648600,13.8450866400,12.5864424000,13.2232564500
2024-02-22,13.0434501300,13.7027399700,13.0434501300,13.4929659300
2024-02-23,13.6278206700,14.5792957800,13.4030627700,14.5493280600
2024-02-26,14.8340214000,15.1861421100,14.1372719100,14.2871105100
2024-02-27,14.2196831400,14.9763680700,14.0623526100,14.9464003500
2024-02-28,14.9464003500,15.2535694800,13.1258613600,13.1558290800
2024-02-29,13.1558290800,13.7626754100,12.8711357400,13.7626754100
2024-03-01,13.7102319000,14.6467231500,13.6952480400,14.2271750700
2024-03-04,14.1597477000,14.3245701600,13.5603933000,13.8301027800
2024-03-05,13.8375947100,13.9349898000,13.2756999600,13.4779820700
2024-03-06,13.3131596100,13.7327076900,13.2831918900,13.5828690900
2024-03-07,13.5828690900,14.2196831400,13.5753771600,13.6502964600
2024-03-08,13.6577883900,13.8076269900,13.5229336500,13.6652803200
2024-03-11,13.6053448800,14.9838600000,13.5903610200,14.7591021000
2024-03-12,14.7066585900,15.2685533400,14.3845056000,15.1561743900
2024-03-13,15.1861421100,16.3473912600,15.1861421100,15.4558515900
2024-03-14,15.3060129900,15.5757224700,15.0587793000,15.3135049200
2024-03-15,15.2760452700,15.8679077400,15.1336986000,15.7929884400
2024-03-18,15.7929884400,16.4223105600,15.7929884400,16.2724719600
2024-03-19,16.3324074000,17.4636888300,16.2425042400,17.1565197000
2024-03-20,17.1340439100,17.4037533900,16.8118909200,17.1565197000
2024-03-21,17.1789954900,18.0855190200,17.1789954900,18.0405674400
2024-03-22,17.8307934000,17.9881239300,17.2314390000,17.5386081300
2024-03-25,17.4187372500,17.4187372500,16.5796410900,16.6395765300
2024-03-26,16.6096088100,17.0441407500,16.3848509100,16.8268747800
2024-03-27,16.8268747800,16.9017940800,16.2050445900,16.3698670500
2024-03-28,16.3698670500,17.7259063800,16.3249154700,17.6060355000
2024-03-29,17.5910516400,18.5724944700,17.3812776000,17.7483821700
2024-04-01,17.7633660300,18.6399218400,17.5910516400,18.4076720100
2024-04-02,18.3252607800,18.3926881500,17.6509870800,17.9057127000
2024-04-03,17.8083176100,17.9731400700,17.3063583000,17.6809548000
2024-04-08,17.6734628700,17.6959386600,16.6320846000,16.8268747800
2024-04-09,16.8268747800,17.4561969000,16.7969070600,17.3288340900
2024-04-10,17.3513098800,17.4112453200,16.4822460000,16.8943021500
2024-04-11,16.8568425000,17.2539147900,16.5871330200,16.8718263600
2024-04-12,16.9392537300,17.6584790100,16.7519554800,16.8268747800
2024-04-15,16.8343667100,17.2688986500,15.5457547500,15.8753996700
2024-04-16,15.7405449300,15.7405449300,14.1372719100,14.2346670000
2024-04-17,14.5867877100,15.8154642300,14.4819006900,15.7929884400
2024-04-18,15.7705126500,16.4073267000,15.2535694800,15.9428270400
2024-04-19,15.8529238800,16.0327302000,15.3584565000,15.7854965100
2024-04-22,15.7705126500,16.0252382700,15.2610614100,15.6131821200
2024-04-23,15.6056901900,16.4672621400,15.4633435200,16.2200284500
2024-04-24,16.2874558200,16.8418586400,16.1900607300,16.6320846000
2024-04-25,16.8568425000,17.1265519800,16.3923428400,16.6395765300
2024-04-26,16.8193828500,17.3887695300,16.5047217900,17.1490277700
2024-04-29,17.6135274300,20.5054124100,17.6135274300,18.6698895600
2024-04-30,18.7223330700,19.4790180000,18.5874783300,18.8272200900
2024-05-06,18.9470909700,19.2992116800,18.6249379800,19.2542601000
2024-05-07,19.0894376400,19.1268972900,18.6324299100,18.9171232500
2024-05-08,18.9171232500,18.9920425500,18.3477365700,18.4676074500
2024-05-09,18.6549057000,18.7073492100,18.1829141100,18.5874783300
2024-05-10,18.6549057000,18.6549057000,18.0105997200,18.1079948100
2024-05-13,17.9057127000,18.3702123600,17.4487049700,17.5386081300
2024-05-14,17.6809548000,18.3552285000,17.6285112900,18.2653253400
2024-05-15,18.2503414800,18.3402446400,17.6135274300,17.8233014700
2024-05-16,17.8233014700,18.1304706000,17.6060355000,17.8083176100
2024-05-17,17.7558741000,18.1154867400,17.6959386600,18.0705351600
2024-05-20,18.0180916500,18.1978979700,17.7184144500,17.9057127000
2024-05-21,17.9057127000,17.9731400700,17.5386081300,17.8907288400
2024-05-22,17.8907288400,18.4975751700,17.7633660300,18.4301478000
2024-05-23,18.4750993800,18.4750993800,17.3662937400,17.4636888300
2024-05-24,17.4636888300,17.8307934000,17.2239470700,17.3812776000
2024-05-27,17.4936565500,17.4936565500,16.7070039000,17.1565197000
2024-05-28,17.4475664800,17.4475664800,17.1029042800,17.1641775600
2024-05-29,17.1641775600,17.8917977600,17.1641775600,17.7079779200
2024-05-30,17.7079779200,17.7079779200,17.0799268000,17.3709748800
2024-05-31,17.3786340400,17.8841386000,17.3786340400,17.5394764000
2024-06-03,17.5088397600,17.8075470000,17.1412000800,17.3097016000
2024-06-04,17.2714058000,17.3556565600,16.0689176800,16.5437856000
2024-06-05,16.5514447600,16.5667630800,15.7472329600,15.7625512800
