time,open,high,low,close
2024-01-02,9.5957880000,9.6252832500,9.4679752500,9.4778070000
2024-01-03,9.4188165000,9.4581435000,9.2221815000,9.3401625000
2024-01-04,9.3106672500,9.3499942500,9.2025180000,9.2615085000
2024-01-05,9.2615085000,9.4089847500,9.0452100000,9.1042005000
2024-01-08,9.0550417500,9.1238640000,8.8092480000,8.8092480000
2024-01-09,8.8387432500,8.9763877500,8.6126130000,8.6814352500
2024-01-10,8.6519400000,8.7699210000,8.4356415000,8.6224447500
2024-01-11,8.6126130000,8.9468925000,8.5536225000,8.8584067500
2024-01-12,8.8485750000,8.9665560000,8.7797527500,8.8485750000
2024-01-15,8.8387432500,8.9567242500,8.7404257500,8.8485750000
2024-01-16,8.8485750000,8.8780702500,8.6519400000,8.7600892500
2024-01-17,8.7207622500,8.7207622500,8.4356415000,8.4356415000
2024-01-18,8.4159780000,8.4946320000,8.1800160000,8.4749685000
2024-01-19,8.4553050000,8.5339590000,8.2586700000,8.2685017500
2024-01-22,8.2586700000,8.2586700000,7.7277555000,7.7769142500
2024-01-23,7.7670825000,8.0227080000,7.6785967500,7.9637175000
2024-01-24,8.0522032500,8.1210255000,7.6785967500,8.0227080000
2024-01-25,7.9637175000,8.2390065000,7.8948952500,8.2291747500
2024-01-26,8.1800160000,8.2095112500,8.0227080000,8.0423715000
2024-01-29,8.0816985000,8.1111937500,7.7179237500,7.7474190000
2024-01-30,7.7179237500,7.8457365000,7.4917935000,7.5016252500
2024-01-31,7.4622982500,7.5507840000,7.0788600000,7.1280187500
2024-02-01,7.1181870000,7.3443172500,7.0493647500,7.1673457500
2024-02-02,7.2558315000,7.2853267500,6.5676090000,6.7839075000
2024-02-05,6.7544122500,6.7544122500,6.1546755000,6.4004692500
2024-02-06,6.3906375000,7.0395330000,6.2923200000,7.0002060000
2024-02-07,6.9903742500,7.6392697500,6.9903742500,7.3639807500
2024-02-08,7.4917935000,7.8752317500,7.4229712500,7.7277555000
2024-02-19,7.8457365000,7.9440540000,7.7179237500,7.8555682500
2024-02-20,7.8162412500,7.8555682500,7.6884285000,7.8260730000
2024-02-21,7.9145587500,8.0620350000,7.8064095000,7.8555682500
2024-02-22,7.8752317500,8.0325397500,7.8457365000,8.0128762500
2024-02-23,8.0227080000,8.0915302500,7.8752317500,8.0620350000
2024-02-26,8.2095112500,8.3668192500,8.0816985000,8.2291747500
2024-02-27,8.2095112500,8.5142955000,8.1701842500,8.5142955000
2024-02-28,8.6224447500,8.8780702500,8.1898477500,8.1898477500
2024-02-29,8.1898477500,8.5831177500,8.1406890000,8.5831177500
2024-03-01,8.6126130000,8.7797527500,8.5831177500,8.7699210000
2024-03-04,8.7600892500,8.9468925000,8.6814352500,8.8289115000
2024-03-05,8.7305940000,8.8387432500,8.5634542500,8.6126130000
2024-03-06,8.5831177500,8.7994162500,8.5044637500,8.7404257500
2024-03-07,8.7502575000,8.8190797500,8.5044637500,8.5142955000
2024-03-08,8.5241272500,8.7305940000,8.4946320000,8.7109305000
2024-03-11,8.7109305000,8.8485750000,8.6519400000,8.8485750000
2024-03-12,8.8977337500,9.0255465000,8.8190797500,8.9370607500
2024-03-13,8.9567242500,8.9960512500,8.8780702500,8.9173972500
2024-03-14,8.9567242500,9.0747052500,8.7109305000,8.8289115000
2024-03-15,8.7600892500,8.9173972500,8.6617717500,8.9173972500
2024-03-18,8.9960512500,9.1435275000,8.9272290000,9.1140322500
2024-03-19,9.0747052500,9.1730227500,9.0255465000,9.0845370000
2024-03-20,9.1140322500,9.1631910000,9.0353782500,9.1336957500
2024-03-21,9.1533592500,9.2221815000,9.0452100000,9.1631910000
2024-03-22,9.1435275000,9.3991530000,9.1042005000,9.2516767500
2024-03-25,9.2615085000,9.5859562500,9.1336957500,9.1730227500
2024-03-26,9.0943687500,9.3008355000,9.0550417500,9.1435275000
2024-03-27,9.1435275000,9.2418450000,8.7502575000,8.7600892500
2024-03-28,8.7600892500,9.1435275000,8.7600892500,8.9665560000
2024-03-29,8.9665560000,9.0353782500,8.8190797500,8.9862195000
2024-04-01,9.0058830000,9.3598260000,9.0058830000,9.3401625000
2024-04-02,9.3303307500,9.3499942500,9.1533592500,9.2221815000
2024-04-03,9.1926862500,9.2123497500,8.9862195000,9.0255465000
2024-04-08,8.9960512500,9.0058830000,8.8387432500,8.8485750000
2024-04-09,8.8485750000,9.0058830000,8.8289115000,9.0058830000
2024-04-10,8.9665560000,8.9862195000,8.7010987500,8.8682385000
2024-04-11,8.7699210000,9.0943687500,8.7699210000,8.9468925000
2024-04-12,8.9960512500,9.2713402500,8.9567242500,9.1435275000
2024-04-15,9.1730227500,9.2123497500,8.8682385000,9.0255465000
2024-04-16,8.9468925000,8.9763877500,8.6322765000,8.6519400000
2024-04-17,8.7699210000,9.1140322500,8.7699210000,9.1042005000
2024-04-18,9.1435275000,9.3303307500,8.9960512500,9.1730227500
