time,open,high,low,close
2024-01-02,6.3193410000,6.3667835000,6.2813870000,6.3193410000
2024-01-03,6.3193410000,6.3383180000,6.1865020000,6.2624100000
2024-01-04,6.2529215000,6.3288295000,6.2054790000,6.2908755000
2024-01-05,6.2908755000,6.3478065000,6.1770135000,6.2339445000
2024-01-08,6.2054790000,6.2244560000,6.0441745000,6.0441745000
2024-01-09,6.0726400000,6.1675250000,6.0536630000,6.1200825000
2024-01-10,6.1011055000,6.1200825000,5.9777550000,6.0536630000
2024-01-11,6.0536630000,6.1959905000,6.0251975000,6.1865020000
2024-01-12,6.1580365000,6.2434330000,6.1295710000,6.1390595000
2024-01-15,6.1295710000,6.1390595000,6.0251975000,6.0916170000
2024-01-16,6.0916170000,6.1105940000,5.9777550000,6.0536630000
2024-01-17,6.0346860000,6.0631515000,5.8923585000,5.9018470000
2024-01-18,5.9018470000,5.9398010000,5.6646345000,5.8638930000
2024-01-19,6.0536630000,6.0631515000,5.8828700000,5.9113355000
2024-01-22,5.8923585000,5.9587780000,5.4748645000,5.5223070000
2024-01-23,5.5223070000,5.5602610000,5.3610025000,5.5412840000
2024-01-24,5.5507725000,5.6741230000,5.4084450000,5.6266805000
2024-01-25,5.6361690000,5.8069620000,5.6077035000,5.7879850000
2024-01-26,5.8069620000,5.8828700000,5.7500310000,5.7784965000
2024-01-29,5.7974735000,5.8259390000,5.6266805000,5.6361690000
2024-01-30,5.5697495000,5.6931000000,5.4938415000,5.5128185000
2024-01-31,5.5507725000,5.5887265000,5.2661175000,5.2756060000
2024-02-01,5.2756060000,5.3799795000,5.1237900000,5.2661175000
2024-02-02,5.2566290000,5.3325370000,4.8011810000,4.9719740000
2024-02-05,4.9150430000,4.9340200000,4.4785720000,4.4785720000
2024-02-06,4.4216410000,4.7727155000,4.1844285000,4.6493650000
2024-02-07,4.6493650000,4.7062960000,4.4975490000,4.5639685000
2024-02-08,4.5924340000,5.0194165000,4.5449915000,4.9909510000
2024-02-19,5.0763475000,5.2945830000,5.0668590000,5.2471405000
2024-02-20,5.1996980000,5.2945830000,5.1332785000,5.2661175000
2024-02-21,5.2091865000,5.5602610000,5.1712325000,5.3515140000
2024-02-22,5.3325370000,5.5033300000,5.3230485000,5.4748645000
2024-02-23,5.4843530000,5.6077035000,5.4558875000,5.5982150000
2024-02-26,5.7595195000,5.9492895000,5.6931000000,5.7310540000
2024-02-27,5.7215655000,5.8354275000,5.7120770000,5.8259390000
2024-02-28,5.8449160000,5.9018470000,5.3515140000,5.3704910000
2024-02-29,5.3325370000,5.7215655000,5.2945830000,5.6836115000
2024-03-01,5.8544045000,6.0157090000,5.7310540000,5.8449160000
2024-03-04,5.9208240000,5.9492895000,5.6741230000,5.7974735000
2024-03-05,5.7215655000,5.7595195000,5.6077035000,5.6266805000
2024-03-06,5.6266805000,5.7500310000,5.5792380000,5.7120770000
2024-03-07,5.7120770000,5.7784965000,5.6266805000,5.6361690000
2024-03-08,5.6551460000,5.7025885000,5.6077035000,5.6931000000
2024-03-11,5.6741230000,5.7595195000,5.6551460000,5.7500310000
2024-03-12,5.7690080000,5.8638930000,5.7405425000,5.8638930000
2024-03-13,5.8544045000,5.9682665000,5.8449160000,5.9018470000
2024-03-14,5.9113355000,5.9777550000,5.8164505000,5.9303125000
2024-03-15,5.9113355000,6.0726400000,5.8638930000,6.0631515000
2024-03-18,6.1011055000,6.1770135000,6.0536630000,6.1485480000
2024-03-19,6.1295710000,6.2244560000,6.1105940000,6.1200825000
2024-03-20,6.1200825000,6.3003640000,6.1011055000,6.2434330000
2024-03-21,6.2529215000,6.3762720000,6.1675250000,6.3383180000
2024-03-22,6.3098525000,6.3098525000,6.1390595000,6.2244560000
2024-03-25,6.2149675000,6.2718985000,5.9967320000,6.0346860000
2024-03-26,6.0916170000,6.2149675000,6.0062205000,6.1295710000
2024-03-27,6.1105940000,6.1105940000,5.8733815000,5.8733815000
2024-03-28,5.8638930000,6.0821285000,5.8638930000,6.0157090000
2024-03-29,6.0441745000,6.1390595000,5.9967320000,6.1390595000
2024-04-01,6.1675250000,6.3003640000,6.1675250000,6.2718985000
2024-04-02,6.2718985000,6.3572950000,6.2529215000,6.3193410000
2024-04-03,6.2813870000,6.3193410000,6.1580365000,6.2434330000
2024-04-08,6.2339445000,6.2718985000,6.1200825000,6.1295710000
2024-04-09,6.1295710000,6.3003640000,6.1200825000,6.3003640000
