time,open,high,low,close
2024-01-02,7.1820324100,7.2916057200,7.1521487800,7.2218772500
2024-01-03,7.2517608800,7.2617220900,7.1222651500,7.1720712000
2024-01-04,7.1421875700,7.2119160400,7.1023427300,7.1222651500
2024-01-05,7.1023427300,7.1621099900,6.9031185300,6.9529245800
2024-01-08,6.9728470000,7.0226530500,6.8333900600,6.8433512700
2024-01-09,6.8433512700,6.9130797400,6.7636615900,6.7935452200
2024-01-10,6.8234288500,6.8831961100,6.6640494900,6.7736228000
2024-01-11,6.8134676400,7.1222651500,6.7337779600,7.0425754700
2024-01-12,7.0923815200,7.3115281400,7.0824203100,7.1521487800
2024-01-15,7.2218772500,7.4908299200,7.0724591000,7.3115281400
2024-01-16,7.2816445100,7.4011790300,7.2218772500,7.3712954000
2024-01-17,7.4310626600,7.4609462900,7.1820324100,7.1919936200
2024-01-18,7.1322263600,7.1720712000,6.6341658600,6.9130797400
2024-01-19,6.8632736900,6.8732349000,6.6341658600,6.6540882800
2024-01-22,6.6640494900,6.6839719100,5.9866872100,6.1062217300
2024-01-23,6.1062217300,6.1759502000,5.9468423700,6.1062217300
2024-01-24,6.1161829400,6.2556398800,5.8771139000,6.1659889900
2024-01-25,6.1859114100,6.5445149700,6.0862993100,6.5245925500
2024-01-26,6.4847477100,6.6142434400,6.4249804500,6.5245925500
2024-01-29,6.5843598100,6.6441270700,6.3154071400,6.3154071400
2024-01-30,6.2954847200,6.4249804500,6.0763381000,6.1161829400
2024-01-31,6.1261441500,6.1560277800,5.6978121200,5.7276957500
2024-02-01,5.7077733300,5.8372690600,5.4587430800,5.7077733300
2024-02-02,5.7177345400,5.8073854300,5.1399843600,5.1798292000
2024-02-05,5.0204498400,5.0204498400,4.6618462800,4.6618462800
2024-02-06,4.1936694100,4.7216135400,4.1936694100,4.5323505500
2024-02-07,4.5721953900,4.9009153200,4.5024669200,4.8809929000
2024-02-08,4.9009153200,5.3690921900,4.9009153200,5.3690921900
2024-02-19,5.6778897000,5.6978121200,5.3591309800,5.4188982400
2024-02-20,5.3890146100,5.3890146100,5.1798292000,5.3292473500
2024-02-21,5.3491697700,5.6878509100,5.2694800900,5.4388206600
2024-02-22,5.3989758200,5.5882388100,5.3890146100,5.5284715500
2024-02-23,5.5284715500,5.8571914800,5.5284715500,5.8372690600
2024-02-26,5.8870751100,6.0265320500,5.7775018000,5.8372690600
2024-02-27,5.8173466400,5.9966484200,5.7974242200,5.9667647900
2024-02-28,5.9767260000,6.0763381000,5.4985879200,5.5284715500
2024-02-29,5.4587430800,5.7775018000,5.3890146100,5.7675405900
2024-03-01,5.8173466400,5.9169587400,5.6778897000,5.7775018000
2024-03-04,5.7276957500,5.7974242200,5.5782776000,5.6579672800
2024-03-05,5.6480060700,5.6480060700,5.5185103400,5.5882388100
2024-03-06,5.5384327600,5.7376569600,5.4985879200,5.6181224400
2024-03-07,5.6181224400,5.7177345400,5.4587430800,5.4687042900
2024-03-08,5.4587430800,5.5384327600,5.3591309800,5.4089370300
2024-03-11,5.4089370300,5.5683163900,5.3591309800,5.5583551800
2024-03-12,5.5882388100,5.6280836500,5.5085491300,5.6181224400
2024-03-13,5.6181224400,5.7575793800,5.5782776000,5.6878509100
2024-03-14,5.6679284900,5.7276957500,5.5384327600,5.6181224400
2024-03-15,5.6280836500,5.8173466400,5.5583551800,5.8073854300
2024-03-18,5.8472302700,5.9169587400,5.7276957500,5.8173466400
2024-03-19,5.7675405900,5.8372690600,5.7177345400,5.7177345400
2024-03-20,5.7177345400,5.8173466400,5.6978121200,5.7675405900
2024-03-21,5.7874630100,5.8273078500,5.6181224400,5.7376569600
2024-03-22,5.7276957500,5.7376569600,5.5583551800,5.5583551800
2024-03-25,5.5583551800,5.5882388100,5.3790534000,5.3890146100
2024-03-26,5.3890146100,5.4587430800,5.2694800900,5.3989758200
2024-03-27,5.4089370300,5.4188982400,5.1698679900,5.1698679900
2024-03-28,5.1599067800,5.2694800900,5.1200619400,5.1698679900
2024-03-29,5.2097128300,5.2794413000,5.1001395200,5.1997516200
2024-04-01,5.1997516200,5.4089370300,5.1997516200,5.4089370300
2024-04-02,5.4089370300,5.4487818700,5.2595188800,5.3292473500
2024-04-03,5.3292473500,5.3491697700,5.1997516200,5.2694800900
2024-04-08,5.2694800900,5.2794413000,5.1399843600,5.1499455700
2024-04-09,5.1798292000,5.3292473500,5.1798292000,5.3292473500
2024-04-10,5.2694800900,5.3292473500,5.1101007300,5.1698679900
2024-04-11,5.1001395200,5.2694800900,5.0403722600,5.1897904100
2024-04-12,5.1897904100,5.2296352500,5.0403722600,5.0602946800
2024-04-15,5.0304110500,5.1200619400,4.7714195900,4.8511092700
2024-04-16,4.7813808000,4.8311868500,4.3829324000,4.4128160300
2024-04-17,4.4925057100,4.8511092700,4.4925057100,4.8511092700
2024-04-18,4.9208377400,4.9706437900,4.7116523300,4.8013032200
2024-04-19,4.7813808000,4.8411480600,4.6917299100,4.7216135400
2024-04-22,4.6618462800,4.7614583800,4.5721953900,4.6718074900
2024-04-23,4.7216135400,4.8311868500,4.6917299100,4.7514971700
2024-04-24,4.7415359600,4.9407601600,4.7315747500,4.9307989500
2024-04-25,4.9507213700,5.1200619400,4.8809929000,5.0304110500
2024-04-26,5.0602946800,5.2495576700,5.0104886300,5.2196740400
2024-04-29,5.2296352500,5.6081612300,5.2296352500,5.5085491300
2024-04-30,5.5185103400,5.5483939700,5.3690921900,5.4786655000
2024-05-06,5.5284715500,5.6380448600,5.4886267100,5.5085491300
2024-05-07,5.5185103400,5.5483939700,5.4089370300,5.5284715500
2024-05-08,5.5284715500,5.5284715500,5.3890146100,5.4089370300
2024-05-09,5.4089370300,5.5583551800,5.4089370300,5.4886267100
2024-05-10,5.4985879200,5.5085491300,5.3790534000,5.3890146100
2024-05-13,5.3591309800,5.3591309800,5.1897904100,5.2296352500
2024-05-14,5.2595188800,5.3491697700,5.2296352500,5.2894025100
2024-05-15,5.2894025100,5.3292473500,5.1798292000,5.1997516200
2024-05-16,5.2296352500,5.2894025100,5.1798292000,5.1897904100
2024-05-17,5.2196740400,5.2894025100,5.1698679900,5.2894025100
2024-05-20,5.2993637200,5.3890146100,5.2097128300,5.2395964600
2024-05-21,5.2097128300,5.2395964600,5.0901783100,5.1399843600
2024-05-22,5.1599067800,5.2196740400,5.1101007300,5.1599067800
2024-05-23,5.1499455700,5.1499455700,4.9905662100,5.0104886300
2024-05-24,4.9806050000,5.0602946800,4.9507213700,4.9507213700
2024-05-27,4.9606825800,5.0005274200,4.8013032200,4.9407601600
2024-05-28,4.9307989500,4.9806050000,4.8809929000,4.9009153200
2024-05-29,4.8809929000,4.9706437900,4.8809929000,4.9307989500
