time,open,high,low,close
2024-01-02,18.1762297200,18.4327888800,17.9591412000,18.1959650400
2024-01-03,18.1071561000,18.2354356800,17.4361552200,17.6335084200
2024-01-04,17.5743024600,17.7321850200,17.3177433000,17.6137731000
2024-01-05,17.7519203400,18.9163042200,17.6631114000,18.4525242000
2024-01-08,18.4525242000,18.5512008000,17.5249641600,17.5644348000
2024-01-09,17.6532437400,17.9690088600,16.7947573200,17.0513164800
2024-01-10,17.0315811600,18.2058327000,16.7750220000,17.8604646000
2024-01-11,17.7617880000,17.9492735400,17.4657582000,17.8505969400
2024-01-12,17.7420526800,18.2058327000,17.3769492600,17.4657582000
2024-01-15,17.4361552200,17.5150965000,16.8342279600,17.0019781800
2024-01-16,17.0019781800,17.1006547800,16.5184628400,16.6862130600
2024-01-17,16.7158160400,16.7355513600,15.8671972800,15.8968002600
2024-01-18,15.7191823800,16.0053445200,15.3540789600,15.9560062200
2024-01-19,16.0941534600,16.1829624000,15.4922262000,15.6106381200
2024-01-22,15.6698440800,15.6895794000,14.4462542400,14.5942691400
2024-01-23,14.5251955200,15.2455347000,14.1995627400,14.6633427600
2024-01-24,14.7028134000,15.0284461800,14.1107538000,14.6633427600
2024-01-25,14.5844014800,15.1961964000,14.4166512600,15.1468581000
2024-01-26,15.0580491600,15.2652700200,14.8212253200,14.8902989400
2024-01-29,14.9001666000,15.0975198000,14.0910184800,14.1304891200
2024-01-30,14.1600921000,14.4067836000,13.6173708000,13.6568414400
2024-01-31,13.6667091000,13.7653857000,12.6306048000,12.7194137400
2024-02-01,12.6503401200,12.7687520400,12.1174864800,12.4135162800
2024-02-02,12.5121928800,12.8180903400,11.3478090000,11.7523830600
2024-02-05,11.5846328400,11.5945005000,9.8084540400,10.1340868200
2024-02-06,9.9466012800,10.9432349400,8.9006293200,10.4399842800
2024-02-07,10.4498519400,10.7360140800,9.6703068000,9.8479246800
2024-02-08,9.9268659600,11.7227800800,9.5716302000,11.6142358200
2024-02-19,11.6142358200,12.4924575600,11.6043681600,12.1273541400
2024-02-20,12.1372218000,12.2457660600,11.7523830600,12.1372218000
2024-02-21,11.9990745600,13.1042524800,11.9003979600,12.3937809600
2024-02-22,12.2852367000,13.2423997200,12.1569571200,13.0943848200
2024-02-23,13.1042524800,13.6864444200,13.0943848200,13.6075031400
2024-02-26,13.5680325000,14.0416801800,13.4200176000,13.6667091000
2024-02-27,13.5581648400,14.2390333800,13.4989588800,14.2094304000
2024-02-28,14.1896950800,14.4067836000,12.3937809600,12.4529869200
