time,open,high,low,close
2024-01-02,54.0865538400,57.1646504000,50.0990196600,50.0990196600
2024-01-03,48.4600331800,48.8198107000,43.7629377800,44.8022950600
2024-01-04,44.3225917000,45.7417141400,43.9628141800,44.1926720400
2024-01-05,44.5524495600,44.6324001200,42.6136484800,43.1633085800
2024-01-08,42.9734260000,43.2532529600,41.7441861400,41.7841614200
2024-01-09,42.4137720800,43.6330181200,42.2039018600,42.7835434200
2024-01-10,42.6436299400,43.9728080000,41.0446187400,42.8634939800
2024-01-11,42.9534383600,43.2932282400,41.8341305200,41.9340687200
2024-01-12,41.7541799600,41.7841614200,40.3250637000,40.3250637000
2024-01-15,40.0152552800,41.4743530000,39.6754654000,40.4549833600
2024-01-16,40.0752182000,40.4849648200,39.1857682200,39.4156260800
2024-01-17,39.4755890000,39.6254963000,37.5867570200,37.6067446600
2024-01-18,37.7266705000,38.7260525000,37.1370351200,38.5761452000
2024-01-19,39.0658423800,39.2557249600,37.4768250000,37.4768250000
2024-01-22,37.8765778000,38.2563429600,35.5280301000,35.8878076200
2024-01-23,36.2775666000,37.4868188200,35.8978014400,37.0770722000
2024-01-24,37.5767632000,37.5767632000,34.7285245000,36.2375913200
2024-01-25,35.7778756000,37.4368497200,35.5779992000,37.2169856800
2024-01-26,37.0770722000,37.5867570200,36.0776902000,36.1476469400
2024-01-29,36.4474615400,37.0770722000,34.1288953000,34.2288335000
2024-01-30,33.4293279000,35.5280301000,33.0295751000,33.6591857600
2024-01-31,33.9789880000,34.4686851800,31.7703537800,31.8003352400
2024-02-01,31.9302549000,33.5592475600,31.4805330000,32.2900324200
2024-02-02,32.2800386000,32.7997172400,29.6816454000,30.7909594200
2024-02-05,30.7909594200,31.3805948000,26.5036106400,27.9826960000
2024-02-06,27.4230420800,30.4711571800,26.8134190600,29.8015712400
2024-02-07,29.4717751800,31.1307493000,27.4830050000,28.2825106000
2024-02-08,28.3824488000,31.3006442400,27.0832522000,30.7210026800
2024-02-19,31.7803476000,36.7272885000,30.7210026800,36.3575171600
2024-02-20,34.9883638200,38.9758980000,34.9883638200,38.3063120600
2024-02-21,36.7472761400,40.2351193200,35.9877458200,37.9265469000
2024-02-22,37.9765160000,41.7741676000,37.4168620800,40.6748474000
2024-02-23,41.4743530000,43.7429501400,40.4849648200,42.2338833200
2024-02-26,42.7735496000,46.9709540000,41.3544271600,45.0721282000
2024-02-27,44.3525731600,47.2207995000,42.8834816200,46.2713866000
2024-02-28,45.7017388600,47.2207995000,40.0152552800,40.0252491000
2024-02-29,39.5755272000,44.9721900000,39.5255581000,44.0327709200
2024-03-01,43.9828018200,47.5605893800,43.7829254200,46.8610219800
2024-03-04,48.3600949800,49.7192545000,46.8110528800,48.8397983400
2024-03-05,47.7704596000,48.7698416000,45.4119180800,45.8216647000
2024-03-06,45.2720046000,47.2507809600,43.9927956400,46.3713248000
2024-03-07,45.9615781800,46.5712012000,42.9734260000,43.3731788000
2024-03-08,44.1726844000,47.0509045600,42.4737350000,46.9709540000
2024-03-11,46.8510281600,50.8585499800,46.3713248000,50.7686056000
2024-03-12,50.6686674000,53.6168443000,49.4494213600,49.6992668600
2024-03-13,50.7486179600,51.4381915400,49.5193781000,50.2689146000
2024-03-14,48.9797118200,51.2682966000,48.8697798000,50.9684820000
2024-03-15,50.5387477400,52.0478145600,50.0490505600,51.6980308600
2024-03-18,52.4675550000,53.5668752000,50.2689146000,52.4175859000
2024-03-19,52.4675550000,55.0659482000,51.8779196200,52.0578083800
2024-03-20,51.7180185000,55.1159173000,50.4687910000,54.4663190000
2024-03-21,57.8442301600,61.5619312000,56.4650830000,57.5544093800
2024-03-22,57.9641560000,60.4626110000,56.7549037800,56.7648976000
2024-03-25,56.1552745800,56.7648976000,52.0078392800,52.4575611800
2024-03-26,53.3869864400,55.4657010000,50.7985870600,52.6174623000
2024-03-27,51.4681730000,52.6174623000,48.2301753200,48.5699652000
2024-03-28,48.3201197000,51.5681112000,48.0902618400,50.8485561600
2024-03-29,50.6786612200,53.8467021600,50.6786612200,53.1171533000
2024-04-01,52.5674932000,54.9660100000,52.5674932000,53.6368319400
2024-04-02,55.5656392000,55.9454043600,50.9684820000,52.4575611800
2024-04-03,51.9678640000,55.9753858200,51.4681730000,54.0265909200
2024-04-08,53.7667516000,53.9566341800,50.2689146000,50.6186983000
2024-04-09,51.1683584000,51.5581173800,45.9715720000,48.7198725000
