time,open,high,low,close
2024-01-02,12.2068116000,12.2547943500,12.0820564500,12.1012495500
2024-01-03,12.0916530000,12.1684254000,11.9477047500,12.0052840500
2024-01-04,11.9956875000,12.0340737000,11.6885979000,11.8421427000
2024-01-05,11.8325461500,11.9860909500,11.7365806500,11.7941599500
2024-01-08,11.7173875500,11.7365806500,11.4582807000,11.4582807000
2024-01-09,11.4678772500,11.6598082500,11.4007014000,11.4678772500
2024-01-10,11.4678772500,11.6118255000,11.2951393500,11.5638427500
2024-01-11,11.5542462000,11.7173875500,11.4678772500,11.6118255000
2024-01-12,11.6214220500,11.8421427000,11.5734393000,11.6598082500
2024-01-15,11.5446496500,11.7653703000,11.5158600000,11.6885979000
2024-01-16,11.7269841000,11.8325461500,11.6022289500,11.7077910000
2024-01-17,11.7173875500,11.7845634000,11.4198945000,11.4294910500
2024-01-18,11.3815083000,11.4582807000,10.8824877000,11.2279635000
2024-01-19,11.1991738500,11.3335255500,11.0840152500,11.1607876500
2024-01-22,11.1319980000,11.1415945500,10.4890291500,10.5370119000
2024-01-23,10.5466084500,10.6809601500,10.3642740000,10.6425739500
2024-01-24,10.6425739500,10.8920842500,10.4314498500,10.7769256500
2024-01-25,10.8057153000,11.0168394000,10.7097498000,11.0168394000
2024-01-26,11.0072428500,11.1319980000,10.9016808000,10.9400670000
2024-01-29,10.9592601000,11.0840152500,10.7769256500,10.7961187500
2024-01-30,10.7193463500,10.7961187500,10.4602395000,10.4890291500
2024-01-31,10.4410464000,10.6521705000,10.1147637000,10.1243602500
2024-02-01,10.0667809500,10.2203257500,9.8556568500,9.9900085500
2024-02-02,9.9996051000,10.2970981500,9.5773569000,9.7884810000
2024-02-05,9.7692879000,9.8364637500,9.1359156000,9.3758293500
2024-02-06,9.3182500500,10.2299223000,9.2318811000,10.0667809500
2024-02-07,10.1147637000,10.7769256500,10.0955706000,10.7001532500
2024-02-08,10.7577325500,11.2087704000,10.7097498000,10.9208739000
2024-02-19,11.0072428500,11.3047359000,10.9880497500,11.0552256000
2024-02-20,11.0552256000,11.0840152500,10.8249084000,10.9976463000
2024-02-21,10.8920842500,11.3431221000,10.8536980500,11.0360325000
2024-02-22,11.1032083500,11.1128049000,10.8920842500,10.9688566500
2024-02-23,10.9784532000,10.9880497500,10.7001532500,10.9016808000
2024-02-26,11.2951393500,11.4678772500,10.9112773500,11.1991738500
2024-02-27,11.0168394000,11.2567531500,10.9400670000,11.2471566000
