time,open,high,low,close
2024-01-02,62.4763991500,62.7359272500,61.3185045500,61.7477241000
2024-01-03,61.3983593500,61.8475426000,58.9028968500,59.0426427500
2024-01-04,59.5716808000,59.7513541000,56.6869261500,56.7368354000
2024-01-05,55.8983600000,57.5852926500,55.3194127000,55.3992675000
2024-01-08,55.4491767500,55.7685959500,52.4945491500,52.7740409500
2024-01-09,52.9038050000,54.8402839000,52.5744039500,53.3430064000
2024-01-10,53.3929156500,54.2513547500,52.7640591000,53.1134238500
2024-01-11,53.2831153000,55.4391949000,52.7141498500,54.6705924500
2024-01-12,54.6007195000,55.1696849500,53.5126978500,53.6923711500
2024-01-15,53.0834783000,54.1615181000,52.7341135500,53.6424619000
2024-01-16,53.4028975000,54.0217722000,51.9954566500,53.0834783000
2024-01-17,53.1633331000,53.6324800500,51.4165093500,51.5362915500
2024-01-18,51.1569812500,51.8856563000,49.4201393500,51.6560737500
2024-01-19,51.6560737500,53.2032605000,50.9773079500,50.9773079500
2024-01-22,51.1070720000,51.4364730500,48.3720451000,48.4319362000
2024-01-23,47.9328437000,50.4981791500,47.7631522500,49.4900123000
2024-01-24,49.6497219000,49.8892863000,47.2141505000,48.4618817500
2024-01-25,48.5617002500,51.5362915500,48.1424625500,50.3085240000
2024-01-26,49.8892863000,49.8892863000,47.5635152500,47.8130615000
2024-01-29,48.4119725000,49.3702301000,46.3257658500,46.3257658500
2024-01-30,45.9165100000,46.9446405500,44.9283068500,44.9582524000
2024-01-31,44.7386517000,46.2359292000,44.0199585000,44.3094321500
2024-02-01,43.9600674000,45.1179620000,43.3411927000,43.3711382500
2024-02-02,45.4174175000,46.4156025000,42.1134251500,43.5108841500
2024-02-05,43.6406482000,46.9146950000,39.8275815000,46.3656932500
2024-02-06,46.1560744000,48.8012646500,44.0499040500,48.2123355000
2024-02-07,48.0526259000,54.4809373000,47.5335697000,53.9918266500
2024-02-08,54.4010825000,58.6733143000,53.1234057000,53.2232242000
2024-02-19,55.1996305000,55.3194127000,51.8656926000,52.7241317000
2024-02-20,52.2549847500,53.1034420000,50.9074350000,52.4346580500
2024-02-21,52.4047125000,53.3430064000,51.3965456500,51.6560737500
2024-02-22,51.6960011500,52.8439139000,51.4165093500,51.9655111000
2024-02-23,52.1950936500,52.2849303000,50.5580702500,51.6061645000
2024-02-26,51.4165093500,52.7440954000,50.9273987000,51.6660556000
2024-02-27,51.2567997500,54.1814818000,51.1070720000,54.1515362500
2024-02-28,54.2713184500,56.0281240500,52.3348395500,52.3747669500
2024-02-29,51.8058015000,56.1479062500,51.7858378000,55.8484507500
2024-03-01,55.8983600000,56.2776703000,54.8502657500,55.4990860000
2024-03-04,55.4891041500,57.0762183000,54.9999935000,55.6687774500
2024-03-05,55.5190497000,56.8665994500,55.2994490000,55.9682329500
2024-03-06,55.9682329500,56.5771258000,54.7105198500,54.7604291000
2024-03-07,55.1796668000,55.6887411500,53.8520807500,53.8520807500
2024-03-08,53.8920081500,55.2894671500,53.6923711500,54.9001750000
2024-03-11,54.5707739500,55.3793038000,53.7023530000,55.3493582500
2024-03-12,55.6388319000,58.3938225000,55.3493582500,57.9745848000
2024-03-13,58.2041673500,58.6433687500,56.5871076500,56.7268535500
2024-03-14,56.0880151500,56.8865631500,54.5508102500,55.0698664500
2024-03-15,54.9101568500,55.1796668000,53.0635146000,54.7105198500
2024-03-18,54.5508102500,55.6288500500,54.2014455000,55.3992675000
2024-03-19,55.1996305000,59.0426427500,55.0598846000,57.0063453500
2024-03-20,56.6969080000,57.1960005000,56.0081603500,56.8965450000
2024-03-21,57.0961820000,57.6451837500,55.1597031000,55.7386504000
2024-03-22,55.8983600000,56.3375614000,53.9019900000,53.9518992500
2024-03-25,53.8121533500,53.9319355500,51.4364730500,51.4364730500
2024-03-26,51.9455474000,52.1052570000,50.8275802000,51.0671446000
2024-03-27,50.9074350000,51.0072535000,48.0725896000,48.1125170000
2024-03-28,48.3520814000,49.4001756500,47.7831159500,48.1624262500
2024-03-29,48.4119725000,48.4119725000,46.2758566000,47.4936423000
2024-04-01,47.4936423000,49.2105205000,47.4936423000,48.8112465000
2024-04-02,49.1206838500,49.1206838500,47.8230433500,48.2422810500
2024-04-03,48.1823899500,48.4119725000,46.6152395000,46.9646042500
2024-04-08,47.4137875000,47.4137875000,45.3774901000,45.3974538000
2024-04-09,45.8366552000,46.3856569500,45.0680527500,46.2758566000
2024-04-10,46.2459110500,46.2459110500,44.6088876500,44.9083431500
2024-04-11,44.6887424500,45.6569819000,44.2994503000,44.4192325000
2024-04-12,48.2223173500,51.0571627500,47.7132430000,49.2604297500
2024-04-15,48.1224988500,53.4028975000,48.1224988500,53.0834783000
2024-04-16,53.1034420000,53.7023530000,52.0353840500,52.3947306500
2024-04-17,53.0435509000,54.3312095500,51.7558922500,53.8520807500
2024-04-18,53.4927341500,54.9999935000,52.5145128500,53.4028975000
2024-04-19,52.6342950500,53.9019900000,51.7558922500,52.9038050000
2024-04-22,51.8656926000,53.8321170500,51.8656926000,53.3829338000
2024-04-23,53.1134238500,54.4010825000,52.4047125000,52.4546217500
2024-04-24,52.7041680000,53.8720444500,51.9156018500,52.7141498500
2024-04-25,52.5045310000,53.7722259500,52.0154203500,52.7840228000
2024-04-26,52.7041680000,56.1479062500,52.6243132000,55.8085233500
2024-04-29,55.8085233500,59.7214085500,55.3892856500,59.2522616000
2024-04-30,59.5716808000,59.5716808000,57.6950930000,58.0644214500
2024-05-06,59.4718623000,61.6978148500,58.9028968500,59.0925520000
2024-05-07,58.8929150000,59.4019893500,57.4954560000,57.5553471000
2024-05-08,57.3656919500,57.8548026000,55.7985415000,55.9981785000
2024-05-09,56.3974525000,59.0925520000,55.9981785000,58.9228605500
2024-05-10,58.7032598500,59.0925520000,57.2059823500,58.8729513000
2024-05-13,58.2440947500,60.3901925000,58.0843851500,58.5036228500
2024-05-14,59.0725883000,60.3901925000,58.2341129000,58.4337499000
2024-05-15,57.3956375000,58.3838406500,56.5970895000,57.6950930000
2024-05-16,57.7649659500,58.2141492000,56.6469987500,57.1361094000
2024-05-17,56.8266720500,58.9428242500,56.6070713500,58.7731328000
2024-05-20,58.4636954500,60.1905555000,58.4636954500,58.9528061000
2024-05-21,58.6733143000,59.1724068000,57.7949115000,57.8947300000
2024-05-22,58.1442762500,58.7930965000,57.6052563500,58.2840221500
2024-05-23,58.2840221500,58.6932780000,56.6769443000,56.7667809500
2024-05-24,56.7667809500,57.0662364500,55.2595216000,55.4791223000
2024-05-27,55.8484507500,56.5571621000,54.2114273500,56.1778518000
2024-05-28,56.1578881000,57.3656919500,55.5989045000,55.9283055500
2024-05-29,55.4491767500,56.7967265000,55.4491767500,55.8284870500
2024-05-30,55.6587956000,58.3938225000,54.9999935000,58.1442762500
2024-05-31,58.1842036500,58.7631509500,57.2958190000,58.0943670000
2024-06-03,58.0943670000,59.3720438000,57.2059823500,57.8647844500
2024-06-04,57.3956375000,58.3938225000,56.6769443000,57.5753108000
2024-06-05,57.7050748500,58.1842036500,56.5771258000,56.6170532000
2024-06-06,57.1960005000,57.6751293000,55.5190497000,55.6887411500
2024-06-07,56.0381059000,56.5970895000,54.4410099000,54.6007195000
2024-06-11,54.1615181000,58.9727698000,54.1615181000,58.6633324500
2024-06-12,58.8929150000,60.2005373500,58.1742218000,59.4518986000
2024-06-13,60.0508096000,60.7395572500,59.0725883000,59.6016263500
2024-06-14,59.7713178000,60.3702288000,58.5136047000,60.2903740000
2024-06-17,59.9210455500,62.9555279500,59.6914630000,62.2468166000
2024-06-18,62.2468166000,62.6860180000,60.8992668500,61.0689583000
2024-06-19,61.5480871000,61.8974518500,60.0308459000,60.7794846500
2024-06-20,60.4401017500,63.5444571000,60.2404647500,62.3166895500
2024-06-21,61.6379237500,62.5662358000,60.2105192000,62.1469981000
2024-06-24,62.0571614500,63.9237674000,61.5381052500,61.8774881500
2024-06-25,61.6978148500,61.6978148500,59.0027153500,59.7912815000
2024-06-26,59.7812996500,61.5979963500,58.2740403000,61.1188675500
2024-06-27,61.7876515000,64.1633318000,60.2205010500,60.6297569000
2024-06-28,60.7894665000,62.2667803000,59.0426427500,59.2123342000
2024-07-01,58.3239495500,58.3938225000,56.2377429000,56.4773073000
2024-07-02,56.8965450000,58.3538951000,56.5172347000,56.9963635000
2024-07-03,57.3157827000,58.6832961500,56.4972710000,57.4555286000
2024-07-04,57.1960005000,57.9945485000,56.9664179500,57.3956375000
2024-07-05,57.1860186500,57.2758553000,55.6987230000,57.0662364500
2024-07-08,57.2658734500,59.0725883000,56.8566176000,57.1560731000
2024-07-09,56.9264905500,60.6896480000,56.5072528500,60.2105192000
2024-07-10,60.5399202500,61.7876515000,59.9410092500,61.4981778500
2024-07-11,65.8802100000,67.4773060000,63.9537129500,66.6488124500
2024-07-12,66.5390121000,68.6751280000,64.9319342500,68.3157814000
2024-07-15,68.6751280000,70.1224962500,68.3756725000,69.5535308000
2024-07-16,69.1342931000,70.6714980000,68.9047105500,69.8929137000
2024-07-17,69.9428229500,70.3221332500,68.5852913500,68.7450009500
2024-07-18,67.7168704000,68.3756725000,66.0099740500,68.0762170000
2024-07-19,67.8765800000,68.9646016500,66.7087035500,67.3175964000
2024-07-22,67.5272152500,68.1261262500,66.7087035500,67.1479049500
2024-07-23,67.3774875000,67.4473604500,63.6842030000,64.2132410500
2024-07-24,63.9836585000,64.9518979500,62.8956368500,63.2749471500
2024-07-25,62.9555279500,63.5344752500,62.2867440000,62.4564354500
2024-07-26,62.7658728000,64.6823880000,61.9972703500,63.4845660000
2024-07-29,64.0136040500,64.1234044000,61.9473611000,62.2168710500
2024-07-30,62.1869255000,63.0753101500,61.0489946000,62.7958183500
2024-07-31,62.4065262000,66.2096110500,62.4065262000,65.9101555500
2024-08-01,65.9401011000,67.2577053000,64.5825695000,66.6088850500
2024-08-02,65.7604278000,66.5290302500,63.6642393000,64.0934588500
2024-08-05,62.7658728000,63.8838400000,59.6914630000,59.8112452000
2024-08-06,60.9791216500,61.1787586500,58.8929150000,59.7613359500
2024-08-07,59.8911000000,60.1206825500,58.4137862000,58.5834776500
2024-08-08,58.3339314000,59.0925520000,57.2858371500,58.6533506000
2024-08-09,59.3920075000,59.8511726000,57.8947300000,58.3638769500
2024-08-12,57.5753108000,59.1324794000,57.2758553000,58.8030783500
2024-08-13,58.9228605500,59.5616989500,57.1361094000,57.8248570500
2024-08-14,57.9546211000,57.9646029500,56.7068898500,57.2459097500
2024-08-15,57.1361094000,58.1342944000,55.8883781500,56.4373799000
2024-08-16,56.4373799000,56.8765813000,55.1996305000,55.4691404500
2024-08-19,55.6188682000,55.8584326000,53.9319355500,54.0816633000
2024-08-20,54.6905561500,54.6905561500,51.9655111000,52.2350210500
2024-08-21,51.9156018500,52.2150573500,51.4065275000,51.7758559500
2024-08-22,51.8457289000,52.3947306500,51.1270357000,51.9754929500
2024-08-23,51.9754929500,53.1932786500,51.4065275000,52.7041680000
2024-08-26,52.7041680000,53.6524437500,51.5063460000,52.0054385000
2024-08-27,52.1651481000,52.1651481000,50.7876528000,51.5662371000
2024-08-28,51.6061645000,52.0353840500,51.0871083000,51.5263097000
2024-08-29,51.7758559500,53.8321170500,51.0272172000,53.4727704500
2024-08-30,52.6043495000,55.2395579000,52.6043495000,54.2513547500
2024-09-02,53.9319355500,54.3911006500,53.0335690500,53.1832968000
