time,open,high,low,close
2024-01-02,18.4046887800,18.5528746800,17.8415823600,17.8613404800
2024-01-03,17.8810986000,17.9107357800,17.2488387600,17.4167827800
2024-01-04,17.4760571400,17.5649686800,17.1006528600,17.1796853400
2024-01-05,17.1302900400,17.4958152600,17.0018622600,17.2389597000
2024-01-08,17.2093225200,17.2093225200,16.8734344800,17.1006528600
2024-01-09,17.1401691000,17.3377503000,16.9623460200,17.1105319200
2024-01-10,17.0907738000,17.1500481600,16.6659742200,16.8931926000
2024-01-11,16.8536763600,17.0611366200,16.4387558400,16.9722250800
2024-01-12,16.9722250800,17.4266618400,16.6758532800,17.2192015800
2024-01-15,17.1401691000,17.1500481600,16.7252485800,16.8437973000
2024-01-16,16.8437973000,16.9623460200,16.1522631000,16.4683930200
2024-01-17,16.4782720800,16.5474255000,16.0238353200,16.0238353200
2024-01-18,15.9250447200,16.2016584000,15.6681891600,16.1423840400
2024-01-19,16.1423840400,16.1720212200,15.6385519800,15.7274635200
2024-01-22,15.7274635200,15.7669797600,14.7000412800,14.8679853000
2024-01-23,14.8679853000,15.5792776200,14.6506459800,15.4409707800
2024-01-24,15.4409707800,15.6089148000,14.9173806000,15.3619383000
2024-01-25,15.3619383000,15.8558913000,14.8383481200,15.7077054000
2024-01-26,15.5792776200,15.8262541200,15.3915754800,15.5891566800
2024-01-29,15.5990357400,15.6978263400,14.9667759000,15.0754455600
2024-01-30,15.1248408600,15.3125430000,14.7395575200,14.8185900000
2024-01-31,14.7197994000,15.0359293200,14.3345160600,14.4036694800
2024-02-01,14.4234276000,15.4607289000,14.2357254600,14.8976224800
2024-02-02,14.8679853000,15.0359293200,14.3048788800,14.5617344400
2024-02-05,14.5222182000,15.1643571000,13.6133446800,14.7593156400
2024-02-06,14.6901622200,15.9349237800,14.5320972600,15.8657703600
2024-02-07,16.1917793400,16.9425879000,15.8163750600,16.5770626800
2024-02-08,16.5474255000,17.1895644000,16.5177883200,16.7845229400
2024-02-19,16.7944020000,16.9030716600,15.8163750600,16.0831096800
2024-02-20,16.1325049800,16.1621421600,15.6385519800,16.0831096800
2024-02-21,15.8756494200,16.6758532800,15.7768588200,16.0534725000
2024-02-22,15.8460122400,16.4683930200,15.8262541200,16.2510537000
2024-02-23,16.3992396000,16.8437973000,16.2016584000,16.8437973000
2024-02-26,17.0413785000,17.9996473200,16.9722250800,17.8909776600
2024-02-27,17.7329127000,17.8810986000,17.5946058600,17.7823080000
2024-02-28,17.7131545800,17.7625498800,16.8931926000,16.9030716600
2024-02-29,16.8931926000,17.8317033000,16.8042810600,17.8020661200
2024-03-01,17.6440011600,18.0984379200,17.3871456000,17.9304939000
2024-03-04,18.4639631400,18.8492464800,18.1873494600,18.3355353600
2024-03-05,17.9304939000,18.2663819400,17.7131545800,17.9304939000
2024-03-06,17.9107357800,18.1774704000,17.7427917600,18.0589216800
2024-03-07,18.0391635600,18.2169866400,17.4266618400,17.4859362000
2024-03-08,17.5056943200,17.8317033000,17.4266618400,17.7823080000
2024-03-11,17.7131545800,17.9897682600,17.5847268000,17.9304939000
2024-03-12,17.9403729600,17.9897682600,17.6044849200,17.7921870600
2024-03-13,17.7921870600,18.0292845000,17.5254524400,17.8613404800
2024-03-14,18.2367447600,18.2762610000,17.7625498800,17.9107357800
2024-03-15,17.9206148400,18.3750516000,17.8810986000,18.3454144200
2024-03-18,18.2960191200,18.4639631400,17.9107357800,18.1577122800
2024-03-19,18.1577122800,18.1675913400,17.8415823600,17.9502520200
2024-03-20,17.9601310800,18.0292845000,17.6835174000,17.8712195400
