time,open,high,low,close
2024-01-02,9.2879555000,9.8497635400,9.0614200000,9.8497635400
2024-01-03,9.8588249600,10.5746771400,8.9436215400,9.3513854400
2024-01-04,9.0704814200,9.2426484000,8.4180591800,8.4180591800
2024-01-05,8.1099709000,8.3002607200,7.5753471200,7.5844085400
2024-01-08,7.5662857000,7.7746983600,7.5391014400,7.6840841600
2024-01-09,7.5662857000,7.8018826200,7.3216273600,7.8018826200
2024-01-10,7.6297156400,7.6297156400,7.2853816800,7.2853816800
2024-01-11,7.2581974200,7.5119171800,7.2038289000,7.4847329200
2024-01-12,7.4122415600,7.5119171800,7.2219517400,7.2672588400
2024-01-15,7.2581974200,7.3397502000,7.1857060600,7.2944431000
2024-01-16,7.2581974200,7.3125659400,7.0497847600,7.2219517400
2024-01-17,7.1947674800,7.1947674800,6.9319863000,6.9591705600
2024-01-18,6.9319863000,7.0044776600,6.6692051200,6.8504335200
2024-01-19,6.7870035800,6.9138634600,6.7507579000,6.7688807400
2024-01-22,6.7235736400,6.7870035800,6.2614412200,6.2976869000
2024-01-23,6.3067483200,6.3520554200,6.1617656000,6.2614412200
2024-01-24,6.2523798000,6.3158097400,5.9805372000,6.2614412200
2024-01-25,6.1798884400,6.4426696200,6.1798884400,6.4245467800
2024-01-26,6.4245467800,6.6148366000,6.3701782600,6.4245467800
2024-01-29,6.4154853600,6.4607924600,6.1164585000,6.1436427600
2024-01-30,6.0892742400,6.1617656000,5.8989844200,5.9442915200
2024-01-31,5.8989844200,5.9442915200,5.5546504600,5.5908961400
2024-02-01,5.5818347200,5.6452646600,5.4459134200,5.5184047800
2024-02-02,5.5546504600,5.6452646600,5.1378251400,5.3099921200
2024-02-05,5.2284393400,5.2375007600,4.7753683400,4.7753683400
2024-02-06,4.4582186400,4.9475353200,4.3494816000,4.7753683400
2024-02-07,4.8659825400,4.8659825400,4.5035257400,4.5760171000
2024-02-08,4.6756927200,5.0019038400,4.5760171000,4.9928424200
2024-02-19,5.0834566200,5.2646850200,5.0290881000,5.2193779200
2024-02-20,5.1921936600,5.3552992200,5.0834566200,5.3099921200
2024-02-21,5.2556236000,5.5455890400,5.2012550800,5.3552992200
2024-02-22,5.3643606400,5.5546504600,5.3281149600,5.5546504600
2024-02-23,5.5546504600,5.8264930600,5.5093433600,5.7993088000
2024-02-26,5.7993088000,5.9895986200,5.6996331800,5.8536773200
2024-02-27,5.8536773200,6.0349057200,5.7811859600,6.0349057200
2024-02-28,6.0349057200,6.1345813400,5.5184047800,5.5184047800
2024-02-29,5.4640362600,5.7811859600,5.4459134200,5.7721245400
2024-03-01,5.8174316400,6.0439671400,5.7993088000,5.9895986200
2024-03-04,6.2342569600,6.5876523400,5.8536773200,6.5876523400
2024-03-05,7.1585218000,7.2491360000,6.9954162400,7.2491360000
2024-03-06,7.9287425000,7.9740496000,7.4394258200,7.4756715000
2024-03-07,7.2581974200,7.4213029800,6.7326350600,6.7598193200
2024-03-08,6.7326350600,7.4394258200,6.7326350600,7.4394258200
2024-03-11,7.5209786000,8.1824622600,7.4937943400,8.1824622600
