time,open,high,low,close
2024-01-02,17.2384286400,17.4525213600,17.1274176000,17.1274176000
2024-01-03,17.0481240000,17.2780754400,16.8657487200,16.9846891200
2024-01-04,16.8974661600,17.1353469600,16.8181725600,16.8657487200
2024-01-05,16.9212542400,17.0005478400,16.5644330400,16.6516560000
2024-01-08,16.6516560000,16.6516560000,15.9618016800,16.0093778400
2024-01-09,16.1441769600,16.2234705600,15.7794264000,15.8825080800
2024-01-10,15.8507906400,15.8825080800,15.5018988000,15.5336162400
2024-01-11,15.5415456000,15.9380136000,15.5098281600,15.8507906400
2024-01-12,15.8507906400,15.9062961600,15.5415456000,15.5732630400
2024-01-15,15.8904374400,15.8983668000,15.2243712000,15.3036648000
2024-01-16,15.3433116000,15.3829584000,15.0975014400,15.3274528800
2024-01-17,15.2323005600,15.3829584000,14.8596206400,14.9071968000
2024-01-18,14.9071968000,14.9785610400,14.4155764800,14.9309848800
2024-01-19,14.9071968000,14.9071968000,14.5979517600,14.6217398400
2024-01-22,14.7327508800,14.7327508800,13.7177928000,13.8050157600
2024-01-23,13.7970864000,14.1539076000,13.6860753600,14.0587552800
2024-01-24,14.1776956800,14.4314352000,13.6464285600,14.3759296800
2024-01-25,14.4631526400,15.3591703200,14.2887067200,15.3115941600
2024-01-26,15.2878060800,15.6366979200,15.0737133600,15.1450776000
2024-01-29,15.1371482400,15.2878060800,14.6296692000,14.7089628000
2024-01-30,14.6375985600,14.9309848800,14.3204241600,14.3521416000
2024-01-31,14.3362828800,14.3838590400,13.5354175200,13.5829936800
2024-02-01,13.5354175200,13.9636029600,13.1865256800,13.5512762400
2024-02-02,13.5671349600,13.8367332000,12.5838943200,12.9724329600
2024-02-05,12.6869760000,12.9407155200,11.7195940800,12.1794969600
2024-02-06,11.9574748800,13.0358678400,11.8226757600,12.9724329600
2024-02-07,12.9089980800,13.8367332000,12.9010687200,13.6384992000
2024-02-08,13.8050157600,14.4710820000,13.7970864000,14.3045654400
2024-02-19,14.6534572800,14.9389142400,14.5107288000,14.8596206400
2024-02-20,14.8120444800,14.8120444800,14.5345168800,14.7327508800
2024-02-21,14.6613866400,15.1767950400,14.4710820000,14.6931040800
2024-02-22,15.2878060800,15.6208392000,15.1767950400,15.3829584000
2024-02-23,15.6049804800,15.8428612800,15.4463932800,15.7159915200
2024-02-26,15.6129098400,15.8032144800,15.4622520000,15.6049804800
2024-02-27,15.5732630400,16.2234705600,15.4146758400,16.2234705600
2024-02-28,16.3582696800,16.5882211200,15.3274528800,15.3512409600
2024-02-29,15.2005831200,16.1679650400,15.2005831200,16.1441769600
2024-03-01,16.2155412000,16.7943844800,16.1600356800,16.7943844800
2024-03-04,16.9846891200,17.0639827200,16.3741284000,16.7864551200
2024-03-05,16.6516560000,16.7468083200,16.3344816000,16.4930688000
2024-03-06,16.3344816000,16.6357972800,16.1362476000,16.3424109600
2024-03-07,16.3741284000,16.5327156000,15.9697310400,15.9697310400
2024-03-08,15.8983668000,16.2948348000,15.8190732000,16.2155412000
2024-03-11,16.0648833600,16.2472586400,15.9062961600,16.2155412000
2024-03-12,16.2948348000,16.4375632800,16.1203888800,16.3820577600
2024-03-13,16.3582696800,16.7705964000,16.2789760800,16.5882211200
2024-03-14,16.4930688000,16.5327156000,16.0252365600,16.2234705600
2024-03-15,16.2948348000,16.3344816000,16.0093778400,16.3106935200
2024-03-18,16.3265522400,16.6357972800,16.2551880000,16.6040798400
2024-03-19,16.6516560000,16.7388789600,16.4613513600,16.5406449600
2024-03-20,16.5327156000,16.7071615200,16.4454926400,16.6675147200
2024-03-21,16.6675147200,16.7943844800,16.4534220000,16.5723624000
2024-03-22,16.4930688000,16.6120092000,16.1203888800,16.4454926400
2024-03-25,16.5723624000,16.6595853600,15.9538723200,15.9855897600
2024-03-26,15.9538723200,16.1758944000,15.5811924000,15.7714970400
2024-03-27,15.7873557600,15.8270025600,14.8675500000,14.8675500000
2024-03-28,14.9468436000,15.7159915200,14.9230555200,15.5415456000
2024-03-29,15.4939694400,15.6208392000,15.1688656800,15.4781107200
2024-04-01,15.5494749600,16.0728127200,15.5415456000,16.0490246400
2024-04-02,16.0331659200,16.0648833600,15.4146758400,15.5653336800
2024-04-03,15.4701813600,15.5336162400,15.0895720800,15.2323005600
2024-04-08,15.2243712000,15.2243712000,14.8834087200,14.8913380800
2024-04-09,14.8834087200,15.0499252800,14.7882564000,15.0102784800
2024-04-10,14.9071968000,14.9151261600,14.3838590400,14.5107288000
2024-04-11,14.4472939200,14.9071968000,14.3917884000,14.6693160000
2024-04-12,14.6693160000,14.8675500000,14.5662343200,14.5820930400
2024-04-15,14.6613866400,15.2481592800,14.3600709600,14.9468436000
2024-04-16,14.8596206400,15.0261372000,14.1776956800,14.2887067200
2024-04-17,14.5186581600,14.8279032000,14.5186581600,14.7723976800
2024-04-18,14.7327508800,15.1292188800,14.5107288000,14.8437619200
2024-04-19,14.8279032000,14.9309848800,14.5900224000,14.7406802400
2024-04-22,14.7961857600,15.0975014400,14.4472939200,14.8992674400
2024-04-23,14.8279032000,15.0261372000,14.7248215200,14.7803270400
2024-04-24,14.9071968000,15.3353822400,14.8437619200,15.3274528800
2024-04-25,15.2878060800,15.2878060800,14.9389142400,15.0419959200
2024-04-26,15.0261372000,16.5485743200,14.9547729600,16.1521063200
2024-04-29,15.9459429600,16.2393292800,15.8349319200,16.0966008000
2024-04-30,16.1758944000,16.3503403200,15.8190732000,15.9380136000
2024-05-06,16.1758944000,16.2551880000,15.8587200000,15.9459429600
2024-05-07,15.9697310400,16.0569540000,15.6922034400,15.7952851200
2024-05-08,15.7080621600,15.7397796000,15.3908877600,15.4146758400
2024-05-09,15.5098281600,15.6922034400,15.4305345600,15.6684153600
2024-05-10,15.6684153600,16.0093778400,15.5732630400,15.6604860000
2024-05-13,15.6129098400,15.6129098400,15.1688656800,15.3115941600
2024-05-14,15.3750290400,15.6049804800,15.3274528800,15.4622520000
2024-05-15,15.3988171200,15.4781107200,15.1847244000,15.2085124800
2024-05-16,15.2402299200,15.4463932800,15.1847244000,15.2243712000
2024-05-17,15.3908877600,15.6684153600,15.2402299200,15.6287685600
2024-05-20,15.5098281600,15.8587200000,15.4226052000,15.6208392000
2024-05-21,15.6208392000,15.6842740800,15.3988171200,15.4305345600
2024-05-22,15.3908877600,15.4622520000,15.2481592800,15.4226052000
2024-05-23,15.4146758400,15.4701813600,14.9468436000,15.0023491200
2024-05-24,14.9627023200,15.0657840000,14.6217398400,14.6375985600
2024-05-27,14.7089628000,14.8834087200,14.4155764800,14.8754793600
2024-05-28,14.8516912800,14.9627023200,14.6375985600,14.6772453600
2024-05-29,14.6296692000,14.7723976800,14.4710820000,14.5979517600
2024-05-30,14.5107288000,14.7327508800,14.3680003200,14.6138104800
2024-05-31,14.6613866400,14.9389142400,14.6455279200,14.8437619200
2024-06-03,14.8834087200,14.9071968000,14.5107288000,14.6613866400
2024-06-04,14.5900224000,14.7803270400,14.4314352000,14.7723976800
2024-06-05,14.7723976800,14.9785610400,14.6931040800,14.7406802400
2024-06-06,14.8596206400,14.8596206400,14.1935544000,14.2728480000
2024-06-07,14.3838590400,14.4948700800,14.2173424800,14.3759296800
2024-06-11,14.3442122400,14.7486096000,14.2569892800,14.7168921600
2024-06-12,14.6693160000,14.9468436000,14.6138104800,14.7961857600
2024-06-13,14.8437619200,14.9547729600,14.6613866400,14.8675500000
2024-06-14,14.8675500000,14.9071968000,14.6693160000,14.8754793600
2024-06-17,14.8516912800,15.1054308000,14.7803270400,14.9547729600
2024-06-18,14.9230555200,15.2560886400,14.9071968000,15.1847244000
2024-06-19,15.2323005600,15.3115941600,15.0816427200,15.1054308000
2024-06-20,15.0499252800,15.0816427200,14.7882564000,14.8279032000
2024-06-21,14.8522806400,14.8847801600,14.6329088800,14.8766552800
2024-06-24,14.8685304000,14.8766552800,14.3160385600,14.3810376000
2024-06-25,14.5841596000,14.5841596000,13.9422940800,14.0885419200
2024-06-26,14.1291663200,14.8604055200,13.9829184800,14.8441557600
