time,open,high,low,close
2024-01-02,3.9705876000,3.9999993600,3.9509797600,3.9901954400
2024-01-03,3.9803915200,4.0588228800,3.9705876000,4.0098032800
2024-01-04,4.0098032800,4.0294111200,3.9705876000,3.9999993600
2024-01-05,3.9803915200,3.9999993600,3.8823523200,3.9019601600
2024-01-08,3.9117640800,3.9117640800,3.8235288000,3.8333327200
2024-01-09,3.8333327200,3.8823523200,3.8137248800,3.8431366400
2024-01-10,3.8333327200,3.8627444800,3.7843131200,3.7941170400
2024-01-11,3.7941170400,3.8431366400,3.7843131200,3.8333327200
2024-01-12,3.8333327200,3.9215680000,3.8235288000,3.8431366400
2024-01-15,3.8431366400,3.8431366400,3.7843131200,3.8137248800
2024-01-16,3.8039209600,3.8333327200,3.7450974400,3.7843131200
2024-01-17,3.8039209600,3.8235288000,3.6764700000,3.6960778400
2024-01-18,3.6960778400,3.6960778400,3.5294112000,3.6372543200
2024-01-19,3.6176464800,3.6764700000,3.5980386400,3.6274504000
2024-01-22,3.6372543200,3.6470582400,3.3725484800,3.4313720000
2024-01-23,3.4215680800,3.4313720000,3.3333328000,3.3823524000
2024-01-24,3.4019602400,3.4509798400,3.3235288800,3.4411759200
2024-01-25,3.4411759200,3.5490190400,3.4411759200,3.5392151200
2024-01-26,3.5392151200,3.6078425600,3.5196072800,3.5686268800
2024-01-29,3.5686268800,3.6078425600,3.4803916000,3.4803916000
2024-01-30,3.4411759200,3.4901955200,3.3921563200,3.4019602400
2024-01-31,3.2549014400,3.3137249600,3.0784308800,3.1078426400
2024-02-01,3.0882348000,3.1274504800,2.9901956000,3.0392152000
2024-02-02,3.0588230400,3.0980387200,2.7450976000,2.8725485600
2024-02-05,2.8823524800,2.8921564000,2.6078427200,2.6176466400
2024-02-06,2.6078427200,2.7745093600,2.4607839200,2.6960780000
2024-02-07,2.6960780000,2.7156858400,2.4705878400,2.5294113600
2024-02-08,2.4999996000,2.7352936800,2.4705878400,2.7254897600
2024-02-19,2.7450976000,2.9215681600,2.7450976000,2.8725485600
2024-02-20,2.8725485600,2.9019603200,2.8137250400,2.8921564000
2024-02-21,2.8627446400,3.0098034400,2.8529407200,2.9313720800
2024-02-22,2.9509799200,2.9901956000,2.9215681600,2.9705877600
2024-02-23,2.9803916800,3.0490191200,2.9411760000,3.0490191200
2024-02-26,3.0490191200,3.1568622400,3.0490191200,3.0882348000
2024-02-27,3.1176465600,3.2254896800,3.0490191200,3.2254896800
2024-02-28,3.2156857600,3.2843132000,2.9803916800,2.9901956000
2024-02-29,2.9901956000,3.0686269600,2.9607838400,3.0490191200
2024-03-01,3.0588230400,3.1078426400,3.0392152000,3.0980387200
2024-03-04,3.1078426400,3.1176465600,3.0392152000,3.0686269600
2024-03-05,3.0490191200,3.0588230400,2.9803916800,2.9901956000
2024-03-06,2.9901956000,3.0196073600,2.9411760000,3.0098034400
2024-03-07,3.0196073600,3.0588230400,2.9803916800,2.9803916800
2024-03-08,2.9901956000,3.0294112800,2.9803916800,3.0196073600
2024-03-11,3.0196073600,3.1568622400,3.0098034400,3.1470583200
2024-03-12,3.1568622400,3.1862740000,3.1176465600,3.1764700800
2024-03-13,3.1862740000,3.1862740000,3.1274504800,3.1372544000
2024-03-14,3.1372544000,3.1960779200,3.1078426400,3.1470583200
2024-03-15,3.1372544000,3.1862740000,3.1274504800,3.1764700800
2024-03-18,3.1666661600,3.2254896800,3.1666661600,3.2254896800
2024-03-19,3.2254896800,3.2745092800,3.2058818400,3.2549014400
2024-03-20,3.2352936000,3.2745092800,3.2254896800,3.2745092800
2024-03-21,3.2745092800,3.2941171200,3.2352936000,3.2745092800
2024-03-22,3.2745092800,3.2843132000,3.1862740000,3.2058818400
2024-03-25,3.1960779200,3.2254896800,3.1176465600,3.1176465600
2024-03-26,3.1176465600,3.1666661600,3.0784308800,3.1470583200
2024-03-27,3.1666661600,3.4607837600,3.1372544000,3.4607837600
2024-03-28,3.4215680800,3.6666660800,3.3529406400,3.5196072800
2024-03-29,3.4901955200,3.7058817600,3.3725484800,3.4607837600
2024-04-01,3.4411759200,3.5686268800,3.3627445600,3.4803916000
2024-04-02,3.4705876800,3.5196072800,3.4215680800,3.4999994400
2024-04-03,3.4705876800,3.4803916000,3.3725484800,3.4019602400
2024-04-08,3.4019602400,3.4117641600,3.2647053600,3.2745092800
2024-04-09,3.2549014400,3.4411759200,3.2549014400,3.4313720000
2024-04-10,3.4313720000,3.4411759200,3.2549014400,3.2941171200
2024-04-11,3.2843132000,3.3333328000,3.2156857600,3.2647053600
2024-04-12,3.2549014400,3.5882347200,3.2156857600,3.5882347200
2024-04-15,3.4607837600,3.5294112000,3.2941171200,3.4019602400
2024-04-16,3.3137249600,3.3137249600,3.0588230400,3.0588230400
2024-04-17,2.9705877600,3.1764700800,2.9607838400,3.1274504800
2024-04-18,3.1176465600,3.1274504800,3.0392152000,3.0588230400
2024-04-19,3.0392152000,3.3627445600,2.9999995200,3.1862740000
2024-04-22,3.0882348000,3.1666661600,2.9999995200,3.0098034400
2024-04-23,2.9803916800,3.3137249600,2.9803916800,3.1274504800
2024-04-24,3.0980387200,3.1960779200,3.0392152000,3.1078426400
2024-04-25,3.0686269600,3.1470583200,3.0294112800,3.1274504800
2024-04-26,3.0980387200,3.1176465600,3.0490191200,3.1078426400
2024-04-29,3.1078426400,3.4117641600,3.0784308800,3.2941171200
2024-04-30,3.2647053600,3.3627445600,3.2647053600,3.3039210400
2024-05-06,3.3431367200,3.4509798400,3.2843132000,3.4313720000
2024-05-07,3.4901955200,3.7745092000,3.3921563200,3.7745092000
2024-05-08,3.7254896000,3.8039209600,3.5980386400,3.6764700000
2024-05-09,3.6568621600,3.6764700000,3.5980386400,3.6470582400
2024-05-10,3.6274504000,3.9313719200,3.6274504000,3.6372543200
2024-05-13,3.5784308000,3.6274504000,3.4803916000,3.5294112000
2024-05-14,3.5098033600,3.6470582400,3.4607837600,3.4999994400
2024-05-15,3.4607837600,3.5196072800,3.4117641600,3.4313720000
2024-05-16,3.4313720000,3.4705876800,3.3725484800,3.3921563200
2024-05-17,3.3921563200,3.4313720000,3.3627445600,3.4313720000
2024-05-20,3.4215680800,3.4999994400,3.4117641600,3.4509798400
2024-05-21,3.4705876800,3.4901955200,3.3921563200,3.4313720000
2024-05-22,3.4411759200,3.5196072800,3.4411759200,3.5098033600
2024-05-23,3.5196072800,3.5196072800,3.3627445600,3.3823524000
2024-05-24,3.4411759200,3.4411759200,3.3137249600,3.3235288800
2024-05-27,3.3137249600,3.5392151200,3.3039210400,3.4607837600
2024-05-28,3.4117641600,3.4411759200,3.3137249600,3.3529406400
2024-05-29,3.3235288800,3.3725484800,3.3039210400,3.3333328000
2024-05-30,3.3137249600,3.3431367200,3.2549014400,3.2745092800
2024-05-31,3.2843132000,3.3235288800,3.2254896800,3.2450975200
2024-06-03,3.2254896800,3.2352936000,3.0980387200,3.1274504800
2024-06-04,3.0980387200,3.1470583200,3.0588230400,3.1078426400
2024-06-05,3.1078426400,3.1274504800,3.0294112800,3.0392152000
2024-06-06,3.0098034400,3.0588230400,2.8137250400,2.8725485600
2024-06-07,2.9411760000,2.9705877600,2.8725485600,2.9313720800
2024-06-11,2.9117642400,2.9607838400,2.8725485600,2.9509799200
2024-06-12,2.9411760000,3.0098034400,2.9313720800,2.9901956000
2024-06-13,2.9901956000,2.9999995200,2.9117642400,2.9215681600
2024-06-14,2.9215681600,2.9411760000,2.6470584000,2.7941172000
2024-06-17,2.7647054400,2.7745093600,2.7058819200,2.7352936800
2024-06-18,2.7450976000,2.8725485600,2.7352936800,2.8431368000
2024-06-19,2.8431368000,2.8725485600,2.7941172000,2.8333328800
2024-06-20,2.8333328800,2.8823524800,2.7745093600,2.7941172000
2024-06-21,2.7647054400,2.8333328800,2.7450976000,2.7745093600
2024-06-24,2.7647054400,2.8431368000,2.6568623200,2.7058819200
2024-06-25,2.7549015200,2.9803916800,2.7549015200,2.9803916800
2024-06-26,2.9411760000,3.2549014400,2.9215681600,3.0882348000
2024-06-27,2.9999995200,3.0196073600,2.9117642400,2.9215681600
2024-06-28,2.9215681600,2.9999995200,2.8921564000,2.9215681600
2024-07-01,2.9215681600,3.2156857600,2.9117642400,3.2156857600
2024-07-02,3.2156857600,3.5196072800,3.1568622400,3.3039210400
2024-07-03,3.2941171200,3.6078425600,3.2941171200,3.3921563200
2024-07-04,3.3235288800,3.4117641600,3.2254896800,3.2745092800
2024-07-05,3.3039210400,3.3529406400,3.1960779200,3.2647053600
2024-07-08,3.2745092800,3.3529406400,3.1960779200,3.2843132000
2024-07-09,3.2647053600,3.4215680800,3.2058818400,3.4215680800
2024-07-10,3.3529406400,3.3627445600,3.2156857600,3.2549014400
2024-07-11,3.2843132000,3.3921563200,3.2058818400,3.3235288800
2024-07-12,3.2745092800,3.2941171200,3.1176465600,3.1372544000
2024-07-15,3.1666661600,3.1764700800,3.0588230400,3.0784308800
2024-07-16,3.0588230400,3.1372544000,3.0196073600,3.0980387200
2024-07-17,3.1078426400,3.1960779200,3.0686269600,3.0980387200
2024-07-18,3.0196073600,3.1470583200,2.9999995200,3.1176465600
2024-07-19,3.1372544000,3.4313720000,3.1078426400,3.4313720000
2024-07-22,3.3921563200,3.5098033600,3.3039210400,3.3823524000
2024-07-23,3.3823524000,3.5098033600,3.3333328000,3.3333328000
2024-07-24,3.3137249600,3.3725484800,3.2352936000,3.2941171200
2024-07-25,3.2843132000,3.3333328000,3.2549014400,3.3137249600
2024-07-26,3.2745092800,3.3431367200,3.2058818400,3.3039210400
2024-07-29,3.2745092800,3.3039210400,3.1568622400,3.1862740000
2024-07-30,3.2843132000,3.4313720000,3.2058818400,3.2254896800
2024-07-31,3.1372544000,3.5490190400,3.1078426400,3.4607837600
