time,open,high,low,close
2024-01-02,6.5832492000,6.5932238200,6.3837568000,6.3937314200
2024-01-03,6.4136806600,6.4535791400,6.2540867400,6.2840106000
2024-01-04,6.2640613600,6.3538329400,6.2042136400,6.2540867400
2024-01-05,6.2540867400,6.2939852200,6.0745435800,6.1144420600
2024-01-08,6.0944928200,6.0944928200,5.9249242800,5.9348989000
2024-01-09,5.9448735200,5.9747973800,5.7054826400,5.7753049800
2024-01-10,5.7354065000,5.7553557400,5.5758125800,5.6256856800
2024-01-11,5.6556095400,5.7753049800,5.5957618200,5.7254318800
2024-01-12,5.7154572600,5.7154572600,5.5658379600,5.5957618200
2024-01-15,5.6057364400,5.6157110600,5.4960156200,5.5359141000
2024-01-16,5.5458887200,5.5458887200,5.3862948000,5.5059902400
2024-01-17,5.4960156200,5.4960156200,5.2665993600,5.2765739800
2024-01-18,5.2466501200,5.3364217000,5.0471577200,5.2167262600
2024-01-19,5.1967770200,5.2466501200,5.0671069600,5.1070054400
2024-01-22,5.1269546800,5.2167262600,4.7479191200,4.7977922200
2024-01-23,4.7479191200,5.1868024000,4.7479191200,4.9274622800
2024-01-24,4.9174876600,4.9573861400,4.6980460200,4.9075130400
2024-01-25,4.8775891800,5.0371831000,4.8376907000,5.0371831000
2024-01-26,5.0371831000,5.0671069600,4.8376907000,4.8676145600
2024-01-29,4.9075130400,4.9474115200,4.6880714000,4.6980460200
2024-01-30,4.7479191200,4.7878176000,4.5883252000,4.6182490600
2024-01-31,4.5384521000,4.5883252000,4.2591627400,4.3090358400
2024-02-01,4.2491881200,4.4287312800,4.2092896400,4.2691373600
2024-02-02,4.2791119800,4.3788581800,3.8502033200,4.0796195800
2024-02-05,3.9798733800,4.0397211000,3.4911170000,3.5808885800
2024-02-06,3.5310154800,3.8103048400,3.3813961800,3.7504571200
2024-02-07,3.7803809800,3.9998226200,3.7005840200,3.8901018000
2024-02-08,3.9100510400,4.1993150200,3.8901018000,4.1494419200
2024-02-19,4.2691373600,4.2890866000,4.1095434400,4.2292388800
2024-02-20,4.2392135000,4.3090358400,4.1394673000,4.2890866000
2024-02-21,4.2392135000,4.4985536200,4.1993150200,4.3489343200
2024-02-22,4.3888328000,4.5085282400,4.3389597000,4.5085282400
2024-02-23,4.5284774800,4.6980460200,4.4786043800,4.6980460200
2024-02-26,4.7479191200,4.8277160800,4.6182490600,4.7379445000
2024-02-27,4.7678683600,5.0072592400,4.7179952600,5.0072592400
2024-02-28,5.0172338600,5.0770815800,4.5085282400,4.5284774800
2024-02-29,4.5085282400,4.7878176000,4.4885790000,4.7678683600
2024-03-01,4.7479191200,4.8576399400,4.6581475400,4.8376907000
2024-03-04,4.8676145600,4.8775891800,4.6581475400,4.7878176000
2024-03-05,4.8077668400,4.8077668400,4.6082744400,4.6282236800
2024-03-06,4.6381983000,4.6880714000,4.5484267200,4.6182490600
2024-03-07,4.6381983000,4.6481729200,4.4786043800,4.4786043800
2024-03-08,4.4985536200,4.5883252000,4.4287312800,4.5384521000
2024-03-11,4.5484267200,4.6581475400,4.4885790000,4.6581475400
2024-03-12,4.6880714000,4.7977922200,4.6681221600,4.7578937400
2024-03-13,4.7878176000,4.8875638000,4.6980460200,4.8077668400
2024-03-14,4.8376907000,4.8775891800,4.6681221600,4.7678683600
2024-03-15,4.7578937400,4.8376907000,4.6581475400,4.8277160800
2024-03-18,4.9174876600,5.0471577200,4.8676145600,5.0371831000
2024-03-19,5.0371831000,5.1269546800,4.9673607600,4.9773353800
