time,open,high,low,close
2024-01-02,14.6027833400,14.6027833400,14.2477879500,14.2573824200
2024-01-03,14.2573824200,14.3821105300,14.1998156000,14.2765713600
2024-01-04,14.3245437100,14.3437326500,13.9023870300,13.9599538500
2024-01-05,13.8640091500,14.3629215900,13.7872533900,13.8640091500
2024-01-08,13.8544146800,14.0558985500,13.4802303500,13.4898248200
2024-01-09,13.5186082300,13.8544146800,13.3075298900,13.5473916400
2024-01-10,13.5282027000,13.8927925600,13.3171243600,13.5569861100
2024-01-11,13.5761750500,14.1614377200,13.4418524700,13.9695483200
2024-01-12,13.9119815000,14.1998156000,13.7296865700,13.9983317300
2024-01-15,13.9119815000,14.0463040800,13.6721197500,13.7200921000
2024-01-16,13.6817142200,13.9695483200,13.5761750500,13.7680644500
2024-01-17,13.7968478600,13.8064423300,13.2115851900,13.2211796600
2024-01-18,13.1060460200,13.2883409500,12.7318616900,13.2787464800
2024-01-19,13.1540183700,13.7296865700,13.1252349600,13.1540183700
2024-01-22,13.1060460200,13.1060460200,12.2617326600,12.3480828900
2024-01-23,12.3192994800,12.6167280500,12.0698432600,12.5207833500
2024-01-24,12.6934838100,12.7414561600,12.1082211400,12.5879446400
2024-01-25,12.5975391100,12.8278063900,12.4632165300,12.7894285100
2024-01-26,12.7702395700,12.8853732100,12.5111888800,12.5495667600
2024-01-29,12.6071335800,12.6455114600,12.2137603100,12.2137603100
2024-01-30,12.2041658400,12.3288939500,11.8683593900,11.8971428000
2024-01-31,11.8299815100,12.4248386500,11.6380921100,11.6476865800
2024-02-01,11.6380921100,11.6476865800,11.2447188400,11.2447188400
2024-02-02,11.3118801300,11.4366082400,10.2756773700,10.7074285200
2024-02-05,10.5635114700,10.6306727600,9.6424423500,10.0741935000
2024-02-06,9.9014930400,11.0816128500,9.8918985700,11.0624239100
2024-02-07,11.0816128500,12.1657879600,11.0816128500,12.1657879600
2024-02-08,12.4728110000,13.2979354200,12.3001105400,12.5975391100
2024-02-19,12.5495667600,12.6647004000,12.1753824300,12.3097050100
2024-02-20,12.3001105400,12.4440275900,12.0698432600,12.3768663000
2024-02-21,12.3768663000,12.7222672200,12.1945713700,12.3192994800
2024-02-22,12.3192994800,12.4248386500,12.2233547800,12.3384884200
2024-02-23,12.3768663000,12.4248386500,12.2329492500,12.4152441800
2024-02-26,12.4248386500,12.9141566200,12.3864607700,12.7318616900
2024-02-27,12.6167280500,13.0484792000,12.5495667600,12.9717234400
2024-02-28,12.9909123800,13.4514469400,12.5399722900,12.5783501700
2024-02-29,12.3001105400,12.9237510900,12.2809216000,12.6838893400
2024-03-01,12.7126727500,12.8565898000,12.3960552400,12.5495667600
2024-03-04,12.5783501700,13.0292902600,12.5687557000,12.8278063900
2024-03-05,12.6934838100,12.8278063900,12.4824054700,12.5687557000
2024-03-06,12.6934838100,12.7414561600,12.3384884200,12.5495667600
2024-03-07,12.5687557000,12.6647004000,12.3288939500,12.3288939500
2024-03-08,12.2905160700,12.4919999400,12.1657879600,12.3480828900
2024-03-11,12.9333455600,13.5857695200,12.8565898000,13.5857695200
2024-03-12,14.1038709000,14.2573824200,13.6241474000,13.7680644500
2024-03-13,13.7009031600,13.9503593800,13.5090137600,13.6625252800
2024-03-14,13.5761750500,13.9407649100,13.3459077700,13.4802303500
2024-03-15,13.4322580000,13.7776589200,13.2787464800,13.7392810400
2024-03-18,13.8160368000,14.1998156000,13.7200921000,13.9695483200
2024-03-19,13.9407649100,14.0367096100,13.8640091500,13.9887372600
2024-03-20,13.9599538500,14.2477879500,13.8736036200,14.1326543100
2024-03-21,14.1710321900,14.6219722800,14.1710321900,14.2477879500
2024-03-22,14.2477879500,14.2477879500,13.7200921000,13.7392810400
2024-03-25,13.5857695200,13.7776589200,13.3459077700,13.3746911800
2024-03-26,13.3459077700,14.5644054600,13.2979354200,14.3725160600
2024-03-27,14.2765713600,14.2765713600,13.6913086900,13.7392810400
2024-03-28,13.6625252800,14.1422487800,13.5473916400,13.7200921000
2024-03-29,13.7200921000,13.9791427900,13.4610414100,13.6049584600
2024-04-01,13.6241474000,14.0463040800,13.6241474000,13.8831980900
2024-04-02,13.9311704400,14.8618340300,13.8064423300,14.5644054600
2024-04-03,14.5644054600,15.7157418600,14.4108939400,14.7754838000
2024-04-08,14.7946727400,15.5238524600,14.4012994700,14.4396773500
2024-04-09,14.2765713600,15.6677695100,14.2381934800,15.6389861000
2024-04-10,15.2839907100,15.4662856400,14.9961566100,15.2360183600
2024-04-11,15.1592626000,15.1976404800,14.7083225100,14.9385897900
2024-04-12,14.6795391000,14.7754838000,14.0079262000,14.0271151400
2024-04-15,13.8160368000,14.2957603000,13.4034745900,13.6433363400
2024-04-16,13.5282027000,13.7009031600,12.8374008600,12.8469953300
2024-04-17,13.0101013200,13.4610414100,13.0101013200,13.4130690600
2024-04-18,13.3171243600,13.6913086900,13.0676681400,13.4898248200
2024-04-19,13.4322580000,13.5857695200,13.1923962500,13.2403686000
2024-04-22,13.1540183700,13.3171243600,12.8086174500,12.8278063900
2024-04-23,12.8278063900,12.9909123800,12.5687557000,12.6167280500
2024-04-24,12.6167280500,12.7222672200,12.2905160700,12.7222672200
2024-04-25,12.6167280500,13.0484792000,12.5687557000,12.7894285100
2024-04-26,12.5495667600,13.2403686000,12.4152441800,13.0388847300
2024-04-29,12.8565898000,13.5857695200,12.8469953300,13.4898248200
2024-04-30,13.4898248200,13.5569861100,13.2115851900,13.2691520100
2024-05-06,13.5282027000,13.7680644500,13.5090137600,13.7200921000
2024-05-07,13.7104976300,14.1134653700,13.7009031600,14.1038709000
2024-05-08,14.0654930200,14.0654930200,13.7392810400,13.7680644500
2024-05-09,14.0463040800,14.2957603000,13.9407649100,14.1614377200
2024-05-10,14.1038709000,14.1038709000,13.6721197500,13.7488755100
2024-05-13,13.6721197500,13.6721197500,13.3650967100,13.5761750500
2024-05-14,13.6545366800,13.7426936600,13.3998609600,13.4586322800
2024-05-15,13.4586322800,13.4978131600,13.1745709000,13.2039565600
2024-05-16,13.2039565600,13.3998609600,13.1451852400,13.1843661200
2024-05-17,13.3214992000,13.5663797000,13.1647756800,13.5565844800
2024-05-20,13.5761749200,13.6839223400,13.4292466200,13.4880179400
2024-05-21,13.4194514000,13.4684275000,13.1745709000,13.2333422200
2024-05-22,13.1843661200,13.4096561800,13.1549804600,13.3606800800
2024-05-23,13.3606800800,13.3704753000,12.8905095200,12.9590760600
2024-05-24,12.9688712800,13.0766187000,12.8807143000,12.8905095200
2024-05-27,12.9394856200,13.0080521600,12.6946051200,12.9198951800
2024-05-28,12.9198951800,13.0766187000,12.8415334200,12.9100999600
2024-05-29,12.9100999600,13.2627278800,12.8807143000,13.0178473800
2024-05-30,13.0080521600,13.1941613400,12.9100999600,13.0864139200
2024-05-31,13.1060043600,13.1745709000,13.0080521600,13.0178473800
2024-06-03,13.0276426000,13.1647756800,12.8121477600,12.9198951800
2024-06-04,12.9296904000,13.1060043600,12.7044003400,13.0668234800
2024-06-05,13.0766187000,13.3998609600,13.0374378200,13.1941613400
2024-06-06,13.1941613400,13.2921135400,12.6554242400,12.7337860000
2024-06-07,12.8023525400,12.9198951800,12.5868577000,12.6946051200
2024-06-11,12.6358338000,12.9296904000,12.4497246200,12.8807143000
2024-06-12,12.9003047400,13.0276426000,12.8611238600,12.9394856200
2024-06-13,12.9394856200,13.5271988200,12.9394856200,13.0472330400
2024-06-14,13.0276426000,13.1647756800,12.8513286400,12.8905095200
2024-06-17,12.7925573200,13.9288028400,12.7239907800,13.6643319000
2024-06-18,13.6153558000,13.7133080000,13.4978131600,13.6153558000
2024-06-19,13.6251510200,13.6643319000,13.2921135400,13.3312944200
2024-06-20,13.3019087600,13.3606800800,12.9492808400,12.9590760600
2024-06-21,12.9296904000,13.0178473800,12.7631716600,12.8219429800
2024-06-24,12.7337860000,12.7337860000,12.1068919200,12.2244345600
2024-06-25,12.1852536800,12.5280863800,12.0677110400,12.1852536800
2024-06-26,12.1264823600,12.4105437400,11.8130353200,12.4105437400
2024-06-27,12.2538202200,12.3517724200,12.0579158200,12.0579158200
2024-06-28,12.0481206000,12.2146393400,11.9305779600,11.9795540600
2024-07-01,11.9403731800,12.0383253800,11.6171309200,11.8718066400
2024-07-02,11.8718066400,11.9991445000,11.7150831200,11.7640592200
2024-07-03,11.7738544400,11.9305779600,11.6954926800,11.8326257600
2024-07-04,11.8424209800,11.8718066400,11.5093835000,11.5387691600
2024-07-05,11.5387691600,11.5583596000,11.3722504200,11.4995882800
2024-07-08,11.4408169600,11.4408169600,11.0881890400,11.1371651400
2024-07-09,11.1077794800,11.3134791000,10.8531037600,11.2742982200
2024-07-10,11.2840934400,11.5289739400,11.0979842600,11.1371651400
2024-07-11,11.4212265200,11.6856974600,11.3036838800,11.6171309200
2024-07-12,11.6269261400,11.6465165800,11.4506121800,11.5289739400
2024-07-15,11.5289739400,11.5289739400,11.0098272800,11.0685986000
2024-07-16,11.0000320600,11.1469603600,10.8335133200,10.9314655200
2024-07-17,10.9216703000,10.9902368400,10.8041276600,10.9314655200
2024-07-18,10.9216703000,10.9314655200,10.6865850200,10.8922846400
2024-07-19,10.8531037600,10.9706464000,10.7355611200,10.8726942000
2024-07-22,10.9020798600,11.0294177200,10.7747420000,10.8335133200
2024-07-23,10.8433085400,10.8531037600,10.4514997400,10.4612949600
2024-07-24,10.4025236400,10.5494519400,10.2164144600,10.2555953400
2024-07-25,10.2653905600,10.5788376000,10.1674383600,10.4417045200
2024-07-26,10.4417045200,10.7257659000,10.4221140800,10.6180184800
2024-07-29,10.6474041400,10.6963802400,10.2849810000,10.3829332000
2024-07-30,10.3731379800,10.4123188600,10.1674383600,10.2849810000
2024-07-31,10.2849810000,10.7453563400,10.1968240200,10.7355611200
2024-08-01,10.7257659000,10.9020798600,10.5396567200,10.6571993600
