time,open,high,low,close
2024-01-02,6.7325586200,6.7756056700,6.6809021600,6.7411680300
2024-01-03,6.7067303900,6.7583868500,6.6981209800,6.7411680300
2024-01-04,6.7411680300,6.7497774400,6.6206362900,6.6636833400
2024-01-05,6.6895115700,6.7583868500,6.6464645200,6.6722927500
2024-01-08,6.6292457000,6.6464645200,6.4570575000,6.4656669100
2024-01-09,6.4828857300,6.5775892400,6.4226198600,6.4656669100
2024-01-10,6.4656669100,6.5345421900,6.3795728100,6.4742763200
2024-01-11,6.4914951400,6.6292457000,6.4484480900,6.5948080600
2024-01-12,6.5948080600,6.6636833400,6.5431516000,6.5861986500
2024-01-15,6.6034174700,6.6981209800,6.5345421900,6.6292457000
2024-01-16,6.6550739300,6.6809021600,6.5173233700,6.6034174700
2024-01-17,6.6206362900,6.6206362900,6.4398386800,6.4398386800
2024-01-18,6.4570575000,6.4914951400,6.1471187400,6.3020881200
2024-01-19,6.3020881200,6.4226198600,6.2590410700,6.2848693000
2024-01-22,6.3020881200,6.3020881200,5.9232740800,5.9404929000
2024-01-23,5.9749305400,5.9921493600,5.7252576500,5.9318834900
2024-01-24,6.0007587700,6.0868528700,5.8113517500,6.0696340500
2024-01-25,6.1385093300,6.3020881200,6.0782434600,6.3020881200
2024-01-26,6.3020881200,6.3795728100,6.2676504800,6.3365257600
2024-01-29,6.3537445800,6.4226198600,6.2848693000,6.2848693000
2024-01-30,6.2332128400,6.3020881200,6.0954622800,6.0954622800
2024-01-31,6.1212905100,6.1557281500,5.8716176200,5.8802270300
2024-02-01,5.9404929000,5.9404929000,5.7252576500,5.7683047000
2024-02-02,5.8285705700,5.8543988000,5.3464436100,5.5014129900
2024-02-05,5.4669753500,5.5014129900,4.9504107500,5.0451142600
2024-02-06,4.9762389800,5.5530694500,4.9590201600,5.4497565300
2024-02-07,5.4669753500,5.8113517500,5.4497565300,5.8027423400
2024-02-08,5.8457893900,6.1987752000,5.7769141100,6.1126811000
2024-02-19,6.1298999200,6.1987752000,5.9232740800,5.9921493600
2024-02-20,6.0093681800,6.0093681800,5.8802270300,5.9404929000
2024-02-21,5.9318834900,6.1729469700,5.8543988000,6.0265870000
2024-02-22,6.0265870000,6.1040716900,5.9663211300,6.0351964100
2024-02-23,6.0610246400,6.0696340500,5.9318834900,6.0179775900
2024-02-26,6.0179775900,6.0782434600,5.9663211300,5.9921493600
2024-02-27,5.9921493600,6.0610246400,5.9491023100,6.0610246400
2024-02-28,6.0524152300,6.1729469700,5.9060552600,5.9146646700
2024-02-29,5.8716176200,6.0438058200,5.8630082100,6.0438058200
2024-03-01,6.0610246400,6.0696340500,5.9663211300,6.0351964100
2024-03-04,6.0438058200,6.0610246400,5.9232740800,5.9663211300
2024-03-05,5.9404929000,5.9577117200,5.8543988000,5.8974458500
2024-03-06,5.8543988000,5.9749305400,5.8371799800,5.9060552600
2024-03-07,5.9146646700,6.0007587700,5.8888364400,5.9404929000
2024-03-08,5.9404929000,5.9577117200,5.8457893900,5.9318834900
2024-03-11,5.9318834900,6.0782434600,5.9060552600,6.0696340500
2024-03-12,6.0438058200,6.0954622800,6.0093681800,6.0351964100
2024-03-13,6.1815563800,6.1987752000,6.0438058200,6.0954622800
2024-03-14,6.0782434600,6.1385093300,5.9835399500,6.0265870000
2024-03-15,6.0265870000,6.0954622800,5.9835399500,6.0868528700
2024-03-18,6.1040716900,6.1298999200,6.0610246400,6.1298999200
2024-03-19,6.1126811000,6.1557281500,6.0954622800,6.1040716900
2024-03-20,6.0868528700,6.1212905100,6.0782434600,6.1126811000
2024-03-21,6.1212905100,6.1385093300,6.0351964100,6.0782434600
2024-03-22,6.0696340500,6.0868528700,5.9060552600,5.9491023100
2024-03-25,5.9232740800,6.0093681800,5.8630082100,5.8630082100
2024-03-26,5.8630082100,5.9404929000,5.8199611600,5.9146646700
2024-03-27,5.9146646700,5.9577117200,5.8285705700,5.8285705700
2024-03-28,5.8285705700,5.9663211300,5.8199611600,5.9060552600
2024-03-29,5.8888364400,6.0351964100,5.8888364400,6.0351964100
2024-04-01,6.0179775900,6.2418222500,6.0179775900,6.2073846100
