time,open,high,low,close
2024-01-02,23.7538338000,24.5649403200,23.7538338000,24.0242026400
2024-01-03,23.8793621900,24.1304189700,23.2034400900,23.3965606900
2024-01-04,24.1111069100,27.2203485700,23.6379614400,25.6850398000
2024-01-05,25.4146709600,26.8244513400,24.4587239900,24.7290928300
2024-01-08,24.3428516300,24.7290928300,23.2710323000,23.5607132000
2024-01-09,23.2806883300,25.2022383000,23.1841280300,24.3042275100
2024-01-10,24.1014508800,25.5884795000,23.5317451100,24.3428516300
2024-01-11,23.9855785200,24.2945714800,23.5800252600,24.1883551500
2024-01-12,23.9952345500,24.0242026400,23.0585996400,23.0682556700
2024-01-15,22.8847911000,22.8847911000,22.1799009100,22.4019896000
2024-01-16,22.2378370900,22.8075428600,22.2378370900,22.8075428600
2024-01-17,22.9523833100,23.3193124500,22.5951102000,22.7206385900
2024-01-18,22.7109825600,22.7109825600,21.8902200100,22.4985499000
2024-01-19,21.5329469000,21.5426029300,20.6349361100,20.7411524400
2024-01-22,20.6156240500,20.8087446500,19.5148366300,19.6210529600
2024-01-23,19.0899713100,19.8431416500,19.0899713100,19.7658934100
2024-01-24,19.8721097400,20.2004147600,19.3120600000,19.9686700400
2024-01-25,19.9686700400,20.4707836000,19.7658934100,20.3935353600
2024-01-26,20.3935353600,20.6445921400,20.2776630000,20.3549112400
2024-01-29,20.2776630000,20.4804396300,19.6017409000,19.6210529600
2024-01-30,19.4279323600,19.9203898900,19.1865316100,19.4472444200
2024-01-31,19.1961876400,19.5438047200,18.2498967000,18.2981768500
2024-02-01,18.0567761000,18.2788647900,17.5063823900,17.9409037400
2024-02-02,18.3464570000,18.4333612700,16.1062580400,16.7532120500
2024-02-05,16.8014922000,16.8980525000,15.3434316700,15.9324495000
2024-02-06,15.4496480000,17.1973894300,15.1599671000,16.7145879300
2024-02-07,16.5890595400,17.4291341500,16.3862829100,16.7532120500
2024-02-08,16.5890595400,18.0374640400,16.5214673300,17.9602158000
2024-02-19,18.2305846400,18.7809783500,17.9795278600,18.4430173000
2024-02-20,18.8292585000,18.8292585000,18.3754250900,18.7906343800
2024-02-21,18.6071698100,19.4279323600,18.5975137800,18.8968507100
2024-02-22,18.8292585000,19.3603401500,18.8196024700,19.2927479400
2024-02-23,19.3313720600,19.9493579800,19.1961876400,19.9203898900
2024-02-26,21.2432660000,23.1744720000,20.6156240500,22.5178619600
2024-02-27,22.2088690000,22.5468300500,21.7357235300,22.4599257800
2024-02-28,22.1605888500,22.4502697500,20.2776630000,20.3355991800
2024-02-29,20.1328225500,21.3881064500,20.1328225500,21.3687943900
2024-03-01,21.3398263000,21.8709079500,21.3205142400,21.6488192600
2024-03-04,21.5908830800,21.7453795600,20.9728971600,21.4267305700
2024-03-05,21.3687943900,21.8805639800,20.9246170100,21.6005391100
2024-03-06,21.3977624800,22.1605888500,21.3977624800,22.0157484000
2024-03-07,22.3440534200,22.7689187400,21.7260675000,21.7260675000
2024-03-08,21.7260675000,22.0929966400,21.5136348400,21.7743476500
2024-03-11,21.6777873500,21.9771242800,21.2529220300,21.8129717700
2024-03-12,21.7936597100,22.2861172400,21.7260675000,22.1605888500
2024-03-13,22.1992129700,22.5661421100,21.8805639800,22.4599257800
2024-03-14,22.5951102000,22.7978868300,21.9288441300,22.2668051800
2024-03-15,22.2088690000,22.7109825600,22.1605888500,22.7013265300
2024-03-18,22.7882308000,22.9910074300,22.5854541700,22.9813514000
2024-03-19,22.9427272800,23.2324081800,22.7399506500,22.8075428600
2024-03-20,22.8944471300,22.9813514000,22.6627024100,22.7785747700
