time,open,high,low,close
2024-01-02,7.0959686600,7.2307631800,7.0670841200,7.2018786400
2024-01-03,7.2018786400,7.2403913600,7.1248532000,7.2211350000
2024-01-04,7.1729941000,7.2403913600,7.1537377400,7.2403913600
2024-01-05,7.2115068200,7.2981604400,7.0863404800,7.1152250200
2024-01-08,7.1152250200,7.1441095600,7.0093150400,7.0189432200
2024-01-09,7.0093150400,7.1152250200,6.9804305000,6.9996868600
2024-01-10,6.9804305000,7.0574559400,6.8552641600,6.9515459600
2024-01-11,6.9419177800,7.1055968400,6.8937768800,7.0670841200
2024-01-12,7.1826222800,7.3559295200,7.0959686600,7.1152250200
2024-01-15,7.0670841200,7.0767123000,6.8937768800,6.9804305000
2024-01-16,6.9900586800,7.0574559400,6.9034050600,6.9804305000
2024-01-17,7.0285714000,7.0285714000,6.8745205200,6.8745205200
2024-01-18,6.8263796200,6.8745205200,6.4412524200,6.6145596600
2024-01-19,6.6434442000,6.6723287400,6.4797651400,6.5182778600
2024-01-22,6.4701369600,6.5375342200,6.0464970400,6.1235224800
2024-01-23,6.1138943000,6.2294324600,6.0176125000,6.2101761000
2024-01-24,6.2005479200,6.5086496800,6.2005479200,6.4893933200
2024-01-25,6.4508806000,6.8841487000,6.3642269800,6.8841487000
2024-01-26,6.8360078000,6.9900586800,6.8167514400,6.8937768800
2024-01-29,6.9322896000,7.0189432200,6.7782387200,6.7782387200
2024-01-30,6.7397260000,6.7782387200,6.5375342200,6.5664187600
2024-01-31,6.6241878400,7.1633659200,6.4605087800,7.0093150400
2024-02-01,6.8360078000,6.9226614200,6.5567905800,6.6915851000
2024-02-02,6.6819569200,6.9708023200,6.0946379400,6.3449706200
2024-02-05,6.2101761000,6.2390606400,5.5554598600,5.7191389200
2024-02-06,5.6613698400,6.2872015400,5.3436399000,6.0464970400
2024-02-07,5.9983561400,6.2005479200,5.7672798200,5.8924461600
2024-02-08,5.8539334400,6.2872015400,5.5939725800,6.2583170000
2024-02-19,6.2775733600,6.4508806000,6.1812915600,6.3834833400
2024-02-20,6.3257142600,6.3449706200,6.1909197400,6.3064579000
2024-02-21,6.2583170000,6.5567905800,6.1620352000,6.3834833400
2024-02-22,6.3064579000,6.5086496800,6.2968297200,6.4605087800
2024-02-23,6.4701369600,6.6241878400,6.4027397000,6.6049314800
2024-02-26,6.6049314800,6.7878669000,6.5182778600,6.6915851000
2024-02-27,6.6723287400,6.7493541800,6.5953033000,6.7493541800
2024-02-28,6.7782387200,6.9130332400,6.4990215000,6.5182778600
2024-02-29,6.4123678800,6.7300978200,6.3738551600,6.7300978200
