time,open,high,low,close
2024-01-02,29.8060560400,30.0148376200,29.1697693200,29.2095372400
2024-01-03,28.9808717000,29.5276806000,28.3942948800,28.9311618000
2024-01-04,28.9212198200,28.9709297200,28.1358034000,28.3644689400
2024-01-05,28.3843529000,28.6130184400,27.5293426200,27.7182402400
2024-01-08,27.4995166800,27.7182402400,27.0620695600,27.0620695600
2024-01-09,27.3404450000,27.7182402400,26.7538681800,27.0720115400
2024-01-10,26.9129398600,27.0918955000,25.9684517600,25.9783937400
2024-01-11,25.9883357200,27.7381242000,25.9883357200,27.4696907400
2024-01-12,27.4597487600,27.4895747000,26.7439262000,26.7538681800
2024-01-15,26.5252026400,26.9725917400,26.3462470000,26.6842743200
2024-01-16,26.6842743200,26.7240422400,25.7894961200,26.3064790800
2024-01-17,26.1871753200,26.6643903600,25.8491480000,25.8491480000
2024-01-18,25.6701923600,26.7339842200,25.4315848400,26.7141002600
2024-01-19,26.4655507600,27.0322436200,26.2070592800,26.2567691800
2024-01-22,26.1474074000,26.5947965000,24.4672127800,24.6660523800
2024-01-23,24.4771547600,27.1416054000,24.4771547600,26.4357248200
2024-01-24,26.4257828400,27.4199808400,25.6503084000,27.2907351000
2024-01-25,27.1117794600,31.8143360000,26.6743323400,30.3429229600
2024-01-26,30.0744895000,30.7505441400,29.1200594200,29.3089570400
2024-01-29,29.2194792200,31.8143360000,29.1995952600,29.8259400000
2024-01-30,30.6610663200,31.7944520400,29.8855918800,30.3031550400
2024-01-31,28.2650491400,30.1838512800,27.4597487600,27.6287624200
2024-02-01,26.6345644200,29.6768103000,24.9941377200,28.3247010200
2024-02-02,28.0363836000,29.6867522800,26.1772333400,27.3205610400
2024-02-05,26.8632299600,27.1217214400,23.8110421000,24.1391274400
2024-02-06,23.3636530000,26.2368852200,22.8665540000,25.7795541400
2024-02-07,25.6005985000,27.4199808400,25.3619909800,25.3818749400
2024-02-08,25.9386258200,27.3901549000,25.1134414800,27.0620695600
2024-02-19,28.3843529000,31.5657865000,27.6387044000,30.7704281000
2024-02-20,29.7762301000,33.0073736000,29.4282608000,31.0388615600
2024-02-21,30.3926328600,32.5798684600,30.3429229600,31.0388615600
2024-02-22,34.8565818800,36.8250939200,33.0173155800,33.4746466600
2024-02-23,34.4986706000,35.1150733600,33.1465613200,34.7869880200
2024-02-26,33.7033122000,34.6676842600,33.3354589400,33.6834282400
