time,open,high,low,close
2024-01-02,24.4497643000,24.4497643000,23.6776664800,23.9152350400
2024-01-03,24.0736140800,24.2517905000,23.5291861300,23.7370586200
2024-01-04,23.6281730300,24.0043232500,23.5093887500,23.8360455200
2024-01-05,24.2517905000,24.2517905000,23.5885782700,23.7172612400
2024-01-08,23.5588822000,23.6380717200,23.0441503200,23.1134411500
2024-01-09,23.0342516300,23.5885782700,22.9550621100,23.1530359100
2024-01-10,23.0441503200,23.6578691000,22.7273922400,22.9154673500
2024-01-11,22.8065817600,23.4895913700,22.7669870000,23.2619215000
2024-01-12,23.3411110200,23.6083756500,23.0144542500,23.0144542500
2024-01-15,22.8758725900,23.0639477000,22.5987092700,22.8857712800
2024-01-16,22.6680001000,23.1035424600,22.5690132000,22.8263791400
2024-01-17,22.7867843800,22.8758725900,22.1037747700,22.1136734600
2024-01-18,22.1532682200,22.2225590500,21.3613730200,21.9849904900
2024-01-19,22.0938760800,22.2720525000,21.7375232400,21.7969153800
2024-01-22,21.7771180000,21.7870166900,20.2923145000,20.4110987800
2024-01-23,20.4704909200,21.2722848100,20.1438341500,21.0842097000
2024-01-24,21.2821835000,21.2821835000,20.2131249800,21.0545136300
2024-01-25,21.1139057700,21.5593468200,20.4803896100,21.4603599200
2024-01-26,21.4504612300,21.5593468200,20.3715040200,20.4110987800
2024-01-29,20.7377555500,21.1732979100,20.5397817500,20.5694778200
2024-01-30,20.3913014000,21.0743110100,20.0151511800,20.0448472500
2024-01-31,19.9359616600,20.2527197400,19.1638638400,19.2925468100
2024-02-01,19.3024455000,20.4110987800,18.8867005200,19.6587983400
2024-02-02,19.6587983400,20.1636315300,18.4709555400,19.1935599100
2024-02-05,19.1044717000,19.7775826200,17.8176420000,18.7283214800
2024-02-06,18.7085241000,20.5991738900,18.4709555400,20.5991738900
2024-02-07,20.9852228000,22.3611407100,20.9258306600,22.2225590500
2024-02-08,22.7174935500,24.1231075300,22.4403302300,22.9649608000
2024-02-19,22.9946568700,23.7172612400,22.6185066500,22.8362778300
2024-02-20,22.7669870000,23.2322254300,22.4205328500,23.1926306700
2024-02-21,22.9847581800,23.7568560000,22.6284053400,22.9451634200
2024-02-22,23.1629346000,23.2223267400,22.7669870000,23.1629346000
2024-02-23,23.2124280500,23.3510097100,22.6680001000,22.9649608000
2024-02-26,23.1134411500,24.1033101500,23.1134411500,23.9449311100
2024-02-27,23.7766533800,24.0736140800,23.3807057800,24.0736140800
2024-02-28,24.2121957400,24.3804734700,22.8659739000,22.8659739000
2024-02-29,22.7669870000,23.6479704100,22.6976961700,23.5687808900
2024-03-01,23.5291861300,23.9548298000,23.4005031600,23.8855389700
2024-03-04,23.9548298000,24.4497643000,23.4994900600,24.3210813300
2024-03-05,24.4101695400,24.4992577500,23.6677677900,24.1726009800
2024-03-06,23.8558429000,24.6477381000,23.8558429000,24.1923983600
2024-03-07,24.2517905000,24.9249014200,24.2121957400,24.5784472700
2024-03-08,24.5685485800,25.4396333000,24.4101695400,25.4396333000
2024-03-11,25.2911529500,25.5386202000,24.9446988000,25.5287215100
2024-03-12,25.4396333000,25.4990254400,25.0040909400,25.0634830800
2024-03-13,25.0040909400,25.3010516400,24.8754079700,24.9743948700
2024-03-14,24.9644961800,25.0139896300,24.5487512000,24.7368263100
2024-03-15,24.7368263100,25.0139896300,24.6378394100,25.0040909400
2024-03-18,25.0931791500,26.2117311200,25.0040909400,26.0137573200
2024-03-19,25.9543651800,26.0830481500,25.5386202000,25.5683162700
2024-03-20,25.7464926900,26.0731494600,25.5485188900,25.9246691100
2024-03-21,25.9246691100,25.9840612500,25.5485188900,25.7068979300
2024-03-22,25.7167966200,25.7860874500,25.1624699800,25.2614568800
2024-03-25,25.0436857000,25.5683162700,24.7764210700,24.8259145200
2024-03-26,24.8457119000,24.9644961800,24.3309800200,24.6675354800
2024-03-27,24.4596629900,24.6576367900,23.6380717200,23.6578691000
2024-03-28,23.7568560000,24.0241206300,23.5687808900,23.7073625500
