time,open,high,low,close
2024-01-02,1.7100000000,1.7200000000,1.7000000000,1.7000000000
2024-01-03,1.6900000000,1.7100000000,1.6900000000,1.6900000000
2024-01-04,1.6900000000,1.7000000000,1.6700000000,1.6800000000
2024-01-05,1.6800000000,1.7000000000,1.6700000000,1.6700000000
2024-01-08,1.6700000000,1.6700000000,1.6200000000,1.6200000000
2024-01-09,1.6100000000,1.6500000000,1.6100000000,1.6300000000
2024-01-10,1.6200000000,1.6500000000,1.6100000000,1.6400000000
2024-01-11,1.6300000000,1.6800000000,1.6300000000,1.6700000000
2024-01-12,1.6700000000,1.6900000000,1.6600000000,1.6700000000
2024-01-15,1.6600000000,1.6900000000,1.6400000000,1.6600000000
2024-01-16,1.6600000000,1.6700000000,1.6300000000,1.6600000000
2024-01-17,1.6500000000,1.6600000000,1.6100000000,1.6100000000
2024-01-18,1.6100000000,1.6100000000,1.5600000000,1.6100000000
2024-01-19,1.6000000000,1.6100000000,1.5800000000,1.5900000000
2024-01-22,1.5800000000,1.5900000000,1.4700000000,1.4800000000
2024-01-23,1.4700000000,1.4900000000,1.3500000000,1.4800000000
2024-01-24,1.4800000000,1.5200000000,1.4400000000,1.5200000000
2024-01-25,1.5100000000,1.5600000000,1.5000000000,1.5600000000
2024-01-26,1.5500000000,1.5900000000,1.5400000000,1.5700000000
2024-01-29,1.5800000000,1.5900000000,1.5300000000,1.5300000000
2024-01-30,1.5300000000,1.5700000000,1.5100000000,1.5200000000
2024-01-31,1.5300000000,1.6100000000,1.5000000000,1.5100000000
2024-02-01,1.4900000000,1.5100000000,1.4500000000,1.4500000000
2024-02-02,1.4600000000,1.4800000000,1.3800000000,1.4200000000
2024-02-05,1.4000000000,1.4100000000,1.2800000000,1.3200000000
2024-02-06,1.2900000000,1.4400000000,1.2700000000,1.4000000000
2024-02-07,1.4000000000,1.4400000000,1.3800000000,1.4000000000
2024-02-08,1.4000000000,1.4600000000,1.3800000000,1.4500000000
2024-02-19,1.4700000000,1.4800000000,1.4500000000,1.4700000000
2024-02-20,1.4600000000,1.4700000000,1.4400000000,1.4600000000
2024-02-21,1.4500000000,1.5300000000,1.4500000000,1.4900000000
2024-02-22,1.4900000000,1.5100000000,1.4700000000,1.5000000000
2024-02-23,1.5000000000,1.5400000000,1.4900000000,1.5300000000
2024-02-26,1.5300000000,1.5700000000,1.5100000000,1.5500000000
2024-02-27,1.5400000000,1.6400000000,1.5300000000,1.6100000000
2024-02-28,1.6000000000,1.6200000000,1.5300000000,1.5300000000
2024-02-29,1.5200000000,1.5600000000,1.5100000000,1.5600000000
2024-03-01,1.5600000000,1.5800000000,1.5500000000,1.5600000000
2024-03-04,1.5700000000,1.5800000000,1.5300000000,1.5400000000
2024-03-05,1.5300000000,1.5500000000,1.5100000000,1.5300000000
2024-03-06,1.5200000000,1.5400000000,1.5100000000,1.5200000000
2024-03-07,1.5200000000,1.5400000000,1.5100000000,1.5200000000
2024-03-08,1.5200000000,1.5200000000,1.4900000000,1.5100000000
2024-03-11,1.5100000000,1.5400000000,1.5000000000,1.5400000000
2024-03-12,1.5500000000,1.5600000000,1.5200000000,1.5600000000
2024-03-13,1.5600000000,1.5600000000,1.5300000000,1.5400000000
2024-03-14,1.5500000000,1.5600000000,1.5300000000,1.5400000000
2024-03-15,1.5400000000,1.6200000000,1.5300000000,1.6000000000
2024-03-18,1.6100000000,1.6400000000,1.5900000000,1.6200000000
2024-03-19,1.6200000000,1.6200000000,1.5900000000,1.5900000000
2024-03-20,1.5800000000,1.6000000000,1.5700000000,1.5900000000
2024-03-21,1.5900000000,1.6000000000,1.5700000000,1.5900000000
2024-03-22,1.5900000000,1.6000000000,1.5600000000,1.5700000000
2024-03-25,1.5600000000,1.5700000000,1.5300000000,1.5400000000
2024-03-26,1.5300000000,1.5500000000,1.5100000000,1.5300000000
2024-03-27,1.5300000000,1.5400000000,1.4900000000,1.4900000000
2024-03-28,1.4900000000,1.5200000000,1.4800000000,1.5100000000
2024-03-29,1.5100000000,1.5300000000,1.5000000000,1.5200000000
2024-04-01,1.5300000000,1.5600000000,1.5200000000,1.5600000000
2024-04-02,1.5500000000,1.5700000000,1.5500000000,1.5500000000
2024-04-03,1.5500000000,1.5700000000,1.5400000000,1.5700000000
2024-04-08,1.5700000000,1.5800000000,1.5300000000,1.5400000000
2024-04-09,1.5400000000,1.5500000000,1.5200000000,1.5500000000
2024-04-10,1.5400000000,1.5500000000,1.5100000000,1.5200000000
2024-04-11,1.5100000000,1.5400000000,1.5000000000,1.5200000000
2024-04-12,1.5300000000,1.5400000000,1.5100000000,1.5100000000
2024-04-15,1.5000000000,1.5100000000,1.4400000000,1.4600000000
2024-04-16,1.4500000000,1.4500000000,1.3800000000,1.3800000000
2024-04-17,1.3800000000,1.4500000000,1.3800000000,1.4400000000
2024-04-18,1.4400000000,1.4600000000,1.4200000000,1.4400000000
2024-04-19,1.4300000000,1.4500000000,1.4200000000,1.4300000000
2024-04-22,1.4300000000,1.4400000000,1.4000000000,1.4100000000
2024-04-23,1.4100000000,1.4200000000,1.3900000000,1.4000000000
2024-04-24,1.4000000000,1.4100000000,1.3800000000,1.4000000000
2024-04-25,1.3600000000,1.4200000000,1.3500000000,1.4200000000
2024-04-26,1.4200000000,1.4500000000,1.4000000000,1.4500000000
2024-04-29,1.4700000000,1.6000000000,1.4600000000,1.5300000000
2024-04-30,1.5300000000,1.5600000000,1.4900000000,1.5000000000
2024-05-06,1.5200000000,1.5400000000,1.5100000000,1.5200000000
2024-05-07,1.5200000000,1.5300000000,1.5100000000,1.5200000000
2024-05-08,1.5100000000,1.5200000000,1.4700000000,1.4800000000
2024-05-09,1.4700000000,1.5000000000,1.4700000000,1.5000000000
2024-05-10,1.4900000000,1.5100000000,1.4700000000,1.4800000000
2024-05-13,1.4800000000,1.4800000000,1.4500000000,1.4600000000
2024-05-14,1.4600000000,1.4800000000,1.4500000000,1.4700000000
2024-05-15,1.4700000000,1.4800000000,1.4600000000,1.4600000000
2024-05-16,1.4700000000,1.5000000000,1.4600000000,1.4900000000
2024-05-17,1.4900000000,1.5000000000,1.4800000000,1.5000000000
2024-05-20,1.5000000000,1.5100000000,1.4800000000,1.4800000000
2024-05-21,1.4800000000,1.4800000000,1.4500000000,1.4500000000
2024-05-22,1.4500000000,1.4700000000,1.4400000000,1.4600000000
2024-05-23,1.4500000000,1.4600000000,1.4000000000,1.4100000000
2024-05-24,1.4100000000,1.4200000000,1.4000000000,1.4100000000
2024-05-27,1.4100000000,1.4200000000,1.3900000000,1.4000000000
2024-05-28,1.4000000000,1.4100000000,1.3900000000,1.3900000000
2024-05-29,1.3900000000,1.4100000000,1.3800000000,1.3900000000
2024-05-30,1.3900000000,1.4000000000,1.3700000000,1.3800000000
2024-05-31,1.3900000000,1.4000000000,1.3800000000,1.3900000000
2024-06-03,1.3900000000,1.3900000000,1.2500000000,1.2500000000
2024-06-04,1.2200000000,1.3800000000,1.2200000000,1.3800000000
2024-06-05,1.4000000000,1.5000000000,1.3600000000,1.3600000000
2024-06-06,1.3200000000,1.3500000000,1.2200000000,1.2200000000
2024-06-07,1.2600000000,1.2900000000,1.1800000000,1.2100000000
2024-06-11,1.1900000000,1.2000000000,1.1000000000,1.1600000000
2024-06-12,1.1500000000,1.1900000000,1.1400000000,1.1700000000
2024-06-13,1.1600000000,1.1700000000,1.1000000000,1.1200000000
2024-06-14,1.1100000000,1.1400000000,1.0600000000,1.1200000000
2024-06-17,1.1100000000,1.1300000000,1.0800000000,1.0900000000
2024-06-18,1.0900000000,1.1000000000,1.0600000000,1.0900000000
2024-06-19,1.0900000000,1.1000000000,1.0600000000,1.0700000000
2024-06-20,1.0600000000,1.0700000000,0.9600000000,0.9800000000
2024-06-21,0.8800000000,0.9200000000,0.8800000000,0.8800000000
2024-06-24,0.7900000000,0.7900000000,0.7900000000,0.7900000000
2024-06-25,0.7100000000,0.7100000000,0.7100000000,0.7100000000
2024-06-26,0.6400000000,0.7800000000,0.6400000000,0.7800000000
2024-06-27,0.7200000000,0.7800000000,0.7000000000,0.7100000000
2024-06-28,0.6900000000,0.7500000000,0.6500000000,0.6900000000
2024-07-01,0.6800000000,0.7600000000,0.6800000000,0.7600000000
