time,open,high,low,close
2024-01-02,3.3000000000,3.3600000000,3.2900000000,3.3500000000
2024-01-03,3.3500000000,3.3900000000,3.3400000000,3.3900000000
2024-01-04,3.3800000000,3.4300000000,3.3700000000,3.4000000000
2024-01-05,3.4000000000,3.4300000000,3.3600000000,3.3800000000
2024-01-08,3.3800000000,3.3900000000,3.3300000000,3.3500000000
2024-01-09,3.3400000000,3.3900000000,3.3400000000,3.3600000000
2024-01-10,3.3700000000,3.3900000000,3.3300000000,3.3400000000
2024-01-11,3.3400000000,3.4000000000,3.3400000000,3.3900000000
2024-01-12,3.3900000000,3.4400000000,3.3700000000,3.3800000000
2024-01-15,3.3600000000,3.4100000000,3.3600000000,3.4000000000
2024-01-16,3.4000000000,3.4100000000,3.3600000000,3.4100000000
2024-01-17,3.4100000000,3.4200000000,3.3600000000,3.3600000000
2024-01-18,3.3500000000,3.3500000000,3.2000000000,3.2800000000
2024-01-19,3.3000000000,3.3400000000,3.2300000000,3.2400000000
2024-01-22,3.2300000000,3.2500000000,3.0300000000,3.0400000000
2024-01-23,3.0400000000,3.0900000000,2.8500000000,2.9600000000
2024-01-24,2.9800000000,3.0700000000,2.9300000000,3.0700000000
2024-01-25,3.1100000000,3.2400000000,3.0800000000,3.2400000000
2024-01-26,3.2400000000,3.3400000000,3.2400000000,3.3300000000
2024-01-29,3.3300000000,3.3300000000,3.2100000000,3.2300000000
2024-01-30,3.2000000000,3.2300000000,3.0900000000,3.1000000000
2024-01-31,3.1000000000,3.1100000000,2.9300000000,2.9500000000
2024-02-01,2.9500000000,2.9500000000,2.7700000000,2.8100000000
2024-02-02,2.8300000000,2.8900000000,2.5800000000,2.6900000000
2024-02-05,2.6400000000,2.6800000000,2.4200000000,2.4200000000
2024-02-06,2.2900000000,2.4900000000,2.1800000000,2.3400000000
2024-02-07,2.3300000000,2.3300000000,2.1500000000,2.1900000000
2024-02-08,2.2000000000,2.3800000000,2.1700000000,2.3700000000
2024-02-19,2.4000000000,2.5000000000,2.4000000000,2.4700000000
2024-02-20,2.4700000000,2.4900000000,2.4000000000,2.4800000000
2024-02-21,2.4600000000,2.5900000000,2.4400000000,2.5300000000
2024-02-22,2.5200000000,2.5700000000,2.5000000000,2.5600000000
2024-02-23,2.5600000000,2.6600000000,2.5600000000,2.6500000000
2024-02-26,2.6600000000,2.7400000000,2.6300000000,2.6900000000
2024-02-27,2.6800000000,2.7400000000,2.6500000000,2.7300000000
2024-02-28,2.7400000000,2.7900000000,2.5300000000,2.5400000000
2024-02-29,2.5100000000,2.6200000000,2.4800000000,2.6100000000
2024-03-01,2.6100000000,2.6300000000,2.5700000000,2.6100000000
2024-03-04,2.5900000000,2.6100000000,2.5200000000,2.5700000000
2024-03-05,2.5500000000,2.5500000000,2.4800000000,2.4900000000
2024-03-06,2.4800000000,2.5600000000,2.4700000000,2.5200000000
2024-03-07,2.5200000000,2.5800000000,2.5200000000,2.5400000000
2024-03-08,2.5500000000,2.5600000000,2.5100000000,2.5500000000
2024-03-11,2.5500000000,2.6000000000,2.5400000000,2.6000000000
2024-03-12,2.6000000000,2.6400000000,2.5700000000,2.6400000000
2024-03-13,2.6400000000,2.6600000000,2.5900000000,2.6200000000
2024-03-14,2.6100000000,2.6300000000,2.5800000000,2.6100000000
2024-03-15,2.6100000000,2.6600000000,2.5900000000,2.6500000000
2024-03-18,2.6500000000,2.7200000000,2.6500000000,2.6900000000
2024-03-19,2.7000000000,2.7200000000,2.6700000000,2.6700000000
2024-03-20,2.6700000000,2.7200000000,2.6700000000,2.7200000000
2024-03-21,2.7200000000,2.7500000000,2.6800000000,2.7300000000
2024-03-22,2.7500000000,2.7600000000,2.6600000000,2.6900000000
2024-03-25,2.6900000000,2.7000000000,2.6200000000,2.6300000000
2024-03-26,2.6400000000,2.6600000000,2.5900000000,2.6500000000
2024-03-27,2.6500000000,2.6700000000,2.5700000000,2.5700000000
2024-03-28,2.5700000000,2.6400000000,2.5700000000,2.6300000000
2024-03-29,2.6300000000,2.6900000000,2.6200000000,2.6800000000
2024-04-01,2.6900000000,2.7500000000,2.6800000000,2.7300000000
2024-04-02,2.7400000000,2.8000000000,2.7300000000,2.7800000000
2024-04-03,2.7600000000,2.7800000000,2.7200000000,2.7500000000
2024-04-08,2.7500000000,2.7500000000,2.6700000000,2.6800000000
2024-04-09,2.6800000000,2.7100000000,2.6600000000,2.6900000000
2024-04-10,2.6900000000,2.7000000000,2.5800000000,2.6100000000
2024-04-11,2.5800000000,2.6700000000,2.5700000000,2.6500000000
2024-04-12,2.6600000000,2.6700000000,2.6000000000,2.6000000000
2024-04-15,2.6100000000,2.6200000000,2.3600000000,2.4500000000
2024-04-16,2.4200000000,2.4300000000,2.2200000000,2.2200000000
2024-04-17,2.2500000000,2.4000000000,2.2500000000,2.3900000000
2024-04-18,2.3800000000,2.4200000000,2.3400000000,2.3500000000
2024-04-19,2.3500000000,2.3800000000,2.3100000000,2.3300000000
2024-04-22,2.3300000000,2.3400000000,2.2300000000,2.2700000000
2024-04-23,2.2900000000,2.3500000000,2.2700000000,2.3200000000
2024-04-24,2.4700000000,2.5500000000,2.4200000000,2.4400000000
2024-04-25,2.3300000000,2.4300000000,2.3300000000,2.4000000000
2024-04-26,2.3700000000,2.4000000000,2.3300000000,2.3800000000
2024-04-29,2.3800000000,2.5000000000,2.3600000000,2.5000000000
2024-04-30,2.4800000000,2.5000000000,2.4100000000,2.4400000000
2024-05-06,2.4500000000,2.4900000000,2.4500000000,2.4600000000
2024-05-07,2.4700000000,2.4700000000,2.4400000000,2.4600000000
2024-05-08,2.4600000000,2.4600000000,2.4000000000,2.4100000000
2024-05-09,2.4100000000,2.4700000000,2.4100000000,2.4600000000
2024-05-10,2.4500000000,2.4700000000,2.4100000000,2.4300000000
2024-05-13,2.4300000000,2.4400000000,2.3600000000,2.3700000000
2024-05-14,2.3300000000,2.3800000000,2.3200000000,2.3600000000
2024-05-15,2.3500000000,2.3900000000,2.3200000000,2.3600000000
2024-05-16,2.3500000000,2.4500000000,2.3500000000,2.4400000000
2024-05-17,2.4400000000,2.4800000000,2.4200000000,2.4800000000
2024-05-20,2.4800000000,2.5000000000,2.4400000000,2.4700000000
2024-05-21,2.4600000000,2.4900000000,2.4200000000,2.4400000000
2024-05-22,2.4400000000,2.5200000000,2.4300000000,2.5000000000
2024-05-23,2.4900000000,2.4900000000,2.4100000000,2.4300000000
2024-05-24,2.4200000000,2.4400000000,2.3800000000,2.3800000000
2024-05-27,2.3800000000,2.4000000000,2.3300000000,2.3700000000
2024-05-28,2.3600000000,2.3700000000,2.3200000000,2.3200000000
2024-05-29,2.3200000000,2.3600000000,2.3100000000,2.3300000000
2024-05-30,2.3300000000,2.3400000000,2.3000000000,2.3200000000
2024-05-31,2.3200000000,2.3200000000,2.3000000000,2.3100000000
2024-06-03,2.3100000000,2.3100000000,2.2200000000,2.2500000000
2024-06-04,2.2300000000,2.2400000000,2.1900000000,2.2200000000
2024-06-05,2.2200000000,2.2200000000,2.1600000000,2.1600000000
2024-06-06,2.1600000000,2.1800000000,1.9400000000,2.0000000000
2024-06-07,2.0300000000,2.1000000000,2.0200000000,2.0900000000
2024-06-11,2.0800000000,2.0800000000,2.0100000000,2.0200000000
2024-06-12,2.0300000000,2.0900000000,2.0200000000,2.0900000000
2024-06-13,2.0700000000,2.0900000000,2.0400000000,2.0500000000
2024-06-14,2.0500000000,2.0700000000,2.0200000000,2.0600000000
