time,open,high,low,close
2024-01-02,37.2228124800,38.2412478000,36.4440090000,36.5139016200
2024-01-03,36.0546072600,37.0131346200,34.6367855400,35.2658191200
2024-01-04,34.8165094200,34.9263406800,32.8395467400,34.3472304000
2024-01-05,33.9478440000,34.2473838000,32.7696541200,33.1291018800
2024-01-08,33.2589024600,35.2857884400,32.7397001400,34.0676599200
2024-01-09,34.4970003000,35.1460032000,33.7381661400,34.4670463200
2024-01-10,34.0576752600,34.2074451600,32.8095927600,33.1291018800
2024-01-11,33.0991479000,35.7950061000,32.8495314000,35.3956197000
2024-01-12,35.0461566000,35.4455430000,33.8280280800,33.9278746800
2024-01-15,33.5484576000,35.2059111600,33.3787183800,34.1175832200
2024-01-16,33.9378593400,34.0476906000,32.8295620800,33.6483042000
2024-01-17,33.3487644000,34.4271076800,32.9493780000,32.9693473200
2024-01-18,32.4501450000,35.5453896000,32.1506052000,35.1360185400
2024-01-19,34.6567548600,35.6052975600,33.8779513800,33.8879360400
2024-01-22,34.2274144800,34.6767241800,31.3318630800,31.9309426800
2024-01-23,31.5615102600,37.4424750000,30.8625840600,35.8549140600
2024-01-24,35.9547606600,36.3940857000,34.4570616600,35.4754969800
2024-01-25,35.1759571800,37.1229658800,34.5469236000,36.5438556000
2024-01-26,36.1045305600,39.0899439000,35.6152822200,36.7335641400
2024-01-29,35.8549140600,36.4440090000,33.8080587600,33.9178900200
2024-01-30,33.3986877000,35.3456964000,33.3487644000,33.8679667200
2024-01-31,33.3787183800,34.8464634000,29.2051305000,29.6145015600
2024-02-01,28.8257134200,31.9509120000,28.4562810000,30.8426147400
2024-02-02,30.7028295000,31.7112801600,28.9854679800,29.8441487400
2024-02-05,29.4547470000,29.8541334000,26.1797785200,27.3979070400
2024-02-06,26.8187967600,32.0307892800,26.8187967600,31.2020625000
2024-02-07,30.9324766800,32.2005285000,30.5031363000,31.3718017200
2024-02-08,32.1006819000,33.9678133200,32.1006819000,32.8295620800
2024-02-19,36.4440090000,39.3195910800,34.9762639800,38.4409410000
2024-02-20,37.8618307200,41.1367992000,37.4424750000,37.8418614000
2024-02-21,36.7535334600,38.5407876000,36.7535334600,37.3825670400
2024-02-22,38.2412478000,39.0400206000,37.5423216000,38.1513858600
2024-02-23,38.8103734200,40.3679803800,37.4225056800,39.6291155400
2024-02-26,38.7205114800,40.7074588200,38.3810330400,39.0400206000
2024-02-27,38.7404808000,41.2665997800,38.5208182800,40.5477042600
2024-02-28,40.4378730000,43.4831943000,38.4509256600,38.7404808000
2024-02-29,38.6406342000,40.4179036800,38.3410944000,40.3080724200
2024-03-01,40.3879497000,43.4232863400,39.9885633000,42.3149890800
2024-03-04,42.6045442200,45.3603103800,41.4463236600,43.5331176000
2024-03-05,42.8641453800,45.5300496000,42.4447896600,42.9440226600
2024-03-06,42.1352652000,43.2735164400,41.4563083200,41.9854953000
2024-03-07,42.1452498600,42.6045442200,39.7289621400,39.7589161200
2024-03-08,40.2281951400,41.1268145400,39.4294223400,40.7973207600
2024-03-11,39.8288087400,41.2066918200,39.6191308800,41.0868759000
2024-03-12,41.1767378400,42.3050044200,40.6375662000,40.8871827000
2024-03-13,41.3864157000,43.1636851800,40.9171366800,42.0553879200
