time,open,high,low,close
2024-01-02,10.2507484300,10.4794266200,10.1910932500,10.3998863800
2024-01-03,10.3998863800,10.5092542100,10.2805760200,10.3899438500
2024-01-04,10.4197714400,10.4297139700,10.2706334900,10.3302886700
2024-01-05,10.2408059000,10.4993116800,10.0916679500,10.1314380700
2024-01-08,10.0817254200,10.2408059000,9.9127024100,9.9127024100
2024-01-09,9.9127024100,10.1214955400,9.8928173500,10.0121277100
2024-01-10,10.0618403600,10.0817254200,9.8629897600,9.9226449400
2024-01-11,9.9226449400,10.0916679500,9.9226449400,10.0518978300
2024-01-12,10.0320127700,10.1115530100,9.9226449400,9.9325874700
2024-01-15,9.9723575900,10.0419553000,9.8331621700,9.9425300000
2024-01-16,9.9823001200,10.0916679500,9.7039092800,9.8132771100
2024-01-17,9.8928173500,9.8928173500,9.5945414500,9.5945414500
2024-01-18,9.5845989200,9.6541966300,9.1471276000,9.3857483200
2024-01-19,9.4155759100,9.4553460300,9.2366103700,9.2465529000
2024-01-22,9.2465529000,9.2962655500,8.5903459200,8.6698861600
2024-01-23,8.6798286900,8.7096562800,8.3815527900,8.5306907400
2024-01-24,8.5804033900,8.6599436300,8.2522999000,8.6301160400
2024-01-25,8.7195988100,9.0079321800,8.6301160400,8.9880471200
2024-01-26,9.0278172400,9.2266678400,8.9482770000,9.0278172400
2024-01-29,9.1868977200,9.1868977200,8.6500011000,8.7295413400
2024-01-30,8.7295413400,8.8289666400,8.3716102600,8.3914953200
2024-01-31,7.8943688200,8.0335642400,7.5165526800,7.5364377400
2024-02-01,7.5662653300,7.5662653300,7.1387365400,7.3574722000
2024-02-02,7.3375871400,7.5364377400,6.5421847400,6.8106330500
2024-02-05,6.7907479900,6.8006905200,5.5280466800,5.8462076400
2024-02-06,5.8760352300,6.0450582400,5.1303454800,5.7666674000
2024-02-07,5.9257478800,5.9655180000,5.1701156000,5.3093110200
2024-02-08,5.4186788500,6.1047134200,5.0408627100,6.0052881200
2024-02-19,5.9655180000,6.3532766700,5.9655180000,6.2737364300
2024-02-20,6.2439088400,6.4825295600,6.1544260700,6.3930467900
2024-02-21,6.3632192000,6.9597710000,6.3035640200,6.6714376300
2024-02-22,6.6217249800,6.8702882300,6.6117824500,6.8504031700
2024-02-23,6.8603457000,7.2978170200,6.8603457000,7.2978170200
2024-02-26,7.3077595500,7.6955182200,7.2779319600,7.5165526800
2024-02-27,7.4469549700,7.6458055700,7.3375871400,7.6358630400
2024-02-28,7.7651159300,7.9341389400,6.7410353400,6.7808054600
2024-02-29,6.7112077500,7.0492537700,6.5720123300,7.0492537700
2024-03-01,7.0393112400,7.2580469000,6.9597710000,7.1685641300
2024-03-04,7.1586216000,7.2978170200,6.9597710000,7.0890238900
2024-03-05,7.0591963000,7.1089089500,6.8702882300,6.8901732900
2024-03-06,6.9100583500,7.0293687100,6.8006905200,6.9597710000
2024-03-07,7.0790813600,7.1089089500,6.8504031700,6.8802307600
2024-03-08,6.9100583500,7.0194261800,6.8404606400,6.9597710000
2024-03-11,6.9597710000,7.1586216000,6.9200008800,7.1586216000
2024-03-12,7.1586216000,7.3475296700,7.1287940100,7.2878744900
2024-03-13,7.3177020800,7.3773572600,7.1983917200,7.3276446100
2024-03-14,7.3773572600,7.4966676200,7.1785066600,7.2779319600
2024-03-15,7.2481043700,7.3475296700,7.2083342500,7.3475296700
2024-03-18,7.3972423200,7.7452308700,7.3674147300,7.7154032800
2024-03-19,7.7253458100,7.8446561700,7.6259205100,7.7452308700
2024-03-20,7.6756331600,8.0236217100,7.6656906300,7.9739090600
2024-03-21,7.9937941200,8.0236217100,7.7452308700,7.8347136400
2024-03-22,7.8148285800,7.8347136400,7.5662653300,7.6756331600
2024-03-25,7.6060354500,7.6756331600,7.3674147300,7.3872997900
2024-03-26,7.4568975000,7.4568975000,7.1685641300,7.3276446100
2024-03-27,7.3674147300,7.4867250900,7.1089089500,7.1486790700
2024-03-28,7.1586216000,7.4370124400,7.0890238900,7.3773572600
2024-03-29,7.3475296700,7.5264952100,7.2381618400,7.5066101500
2024-04-01,7.5066101500,7.6458055700,7.4767825600,7.6259205100
2024-04-02,7.6557481000,7.7054607500,7.5563228000,7.6656906300
2024-04-03,7.6358630400,7.6756331600,7.4270699100,7.5960929200
2024-04-08,7.5662653300,7.5762078600,7.0691388300,7.1486790700
2024-04-09,7.1685641300,7.4568975000,7.1486790700,7.4370124400
2024-04-10,7.4668400300,7.4966676200,7.0890238900,7.1586216000
2024-04-11,7.1287940100,7.2381618400,6.9697135300,7.1188514800
2024-04-12,7.1586216000,7.2481043700,7.0591963000,7.0591963000
2024-04-15,6.9796560600,7.0890238900,6.4228743800,6.4924720900
2024-04-16,6.4725870300,6.4825295600,5.9257478800,5.9655180000
2024-04-17,6.1047134200,6.5024146200,6.0152306500,6.5024146200
2024-04-18,6.5024146200,6.5620698000,6.2836789600,6.3035640200
2024-04-19,6.2737364300,6.3234490800,6.1146559500,6.1743111300
2024-04-22,6.2041387200,6.3035640200,6.0052881200,6.2439088400
2024-04-23,6.2836789600,6.5720123300,6.2836789600,6.4825295600
2024-04-24,6.4725870300,6.6913226900,6.4427594400,6.6913226900
2024-04-25,6.4825295600,6.5720123300,6.1245984800,6.4527019700
2024-04-26,6.3731617300,6.5322422100,6.2737364300,6.5123571500
2024-04-29,6.4725870300,6.8404606400,6.4725870300,6.8205755800
2024-04-30,6.8404606400,6.8901732900,6.6813801600,6.8305181100
2024-05-06,6.9100583500,7.1287940100,6.8802307600,7.0989664200
2024-05-07,8.3020125500,8.5207482100,8.2821274900,8.5207482100
2024-05-08,8.7494264000,8.7494264000,7.7651159300,7.8048860500
2024-05-09,7.5762078600,7.8645412300,7.4568975000,7.5960929200
2024-05-10,7.6060354500,7.6060354500,7.2878744900,7.3872997900
2024-05-13,7.4071848500,7.4867250900,7.1387365400,7.1785066600
2024-05-14,7.1486790700,7.3375871400,7.1287940100,7.2083342500
2024-05-15,7.2083342500,7.2878744900,7.0591963000,7.2878744900
2024-05-16,7.3077595500,7.3773572600,7.1089089500,7.1983917200
2024-05-17,7.1983917200,7.2481043700,7.0989664200,7.1486790700
2024-05-20,7.1785066600,7.2182767800,7.1089089500,7.1685641300
2024-05-21,7.1785066600,7.1785066600,7.0492537700,7.0691388300
2024-05-22,7.0890238900,7.1884491900,7.0890238900,7.1486790700
2024-05-23,7.1387365400,7.1387365400,6.8205755800,6.8603457000
2024-05-24,6.8603457000,6.9597710000,6.8305181100,6.8404606400
2024-05-27,6.8603457000,6.9100583500,6.7310928100,6.8702882300
2024-05-28,6.8901732900,6.8901732900,6.7211502800,6.7907479900
2024-05-29,6.7112077500,6.8504031700,6.7012652200,6.7609204000
2024-05-30,6.7509778700,6.8106330500,6.6614951000,6.6913226900
2024-05-31,6.7012652200,6.8404606400,6.6913226900,6.8006905200
2024-06-03,6.7708629300,6.7708629300,6.4725870300,6.5322422100
2024-06-04,6.4626445000,6.4924720900,6.2737364300,6.3831042600
2024-06-05,6.3532766700,6.3831042600,6.2439088400,6.2439088400
2024-06-06,6.2439088400,6.2836789600,5.8660927000,5.9555754700
2024-06-07,6.0649433000,6.2240237800,6.0450582400,6.1941961900
2024-06-11,6.1444835400,6.2439088400,6.0450582400,6.2140812500
2024-06-12,6.1743111300,6.3333916100,6.1643686000,6.2936214900
2024-06-13,6.3234490800,6.3433341400,6.1941961900,6.2439088400
2024-06-14,6.2538513700,6.2637939000,6.1146559500,6.2339663100
2024-06-17,6.1941961900,6.2140812500,6.1047134200,6.1245984800
2024-06-18,6.1245984800,6.1842536600,6.1047134200,6.1544260700
2024-06-19,6.1643686000,6.2339663100,6.1245984800,6.1941961900
2024-06-20,6.1941961900,6.3831042600,6.1146559500,6.1245984800
2024-06-21,6.0947708900,6.2041387200,5.9655180000,6.0748858300
2024-06-24,6.0251731800,6.0251731800,5.7368398100,5.7467823400
2024-06-25,5.7467823400,5.8660927000,5.7467823400,5.7964949900
2024-06-26,5.8163800500,6.1146559500,5.7666674000,6.1047134200
2024-06-27,6.1047134200,6.2041387200,6.0351157100,6.0351157100
2024-06-28,6.0351157100,6.1146559500,5.9953455900,6.0152306500
2024-07-01,6.0152306500,6.0649433000,5.8959202900,5.9655180000
2024-07-02,5.9655180000,6.1444835400,5.9655180000,6.0649433000
2024-07-03,6.0649433000,6.1345410100,5.9356904100,5.9854030600
2024-07-04,6.0152306500,6.0251731800,5.6175294500,5.6672421000
2024-07-05,5.6374145100,5.9158053500,5.5777593300,5.8660927000
2024-07-08,5.9158053500,5.9158053500,5.6075869200,5.6374145100
2024-07-09,5.6274719800,5.7070122200,5.4584489700,5.6374145100
2024-07-10,5.6274719800,5.6374145100,5.4783340300,5.5280466800
