time,open,high,low,close
2024-01-02,21.0606696000,21.5697189600,21.0506882400,21.2403340800
2024-01-03,21.2303527200,21.3601104000,20.6314711200,20.8011542400
2024-01-04,20.8410796800,21.0506882400,20.5915456800,20.7213033600
2024-01-05,20.6813779200,20.8011542400,19.8329623200,19.9527386400
2024-01-08,19.8030182400,19.8828691200,18.4355719200,18.5154228000
2024-01-09,18.5254041600,18.7250313600,18.1860379200,18.4954600800
2024-01-10,18.4854787200,18.5453668800,18.1161684000,18.2658888000
2024-01-11,18.2858515200,18.5553482400,18.2858515200,18.3657024000
2024-01-12,18.3457396800,18.5653296000,18.3357583200,18.4754973600
2024-01-15,18.4655160000,18.4954600800,17.7668208000,17.8466716800
2024-01-16,17.8466716800,18.0462988800,17.2777341600,17.6270817600
2024-01-17,17.6270817600,17.6270817600,17.0781069600,17.1280137600
2024-01-18,17.0182188000,17.2777341600,16.6189644000,17.2378087200
2024-01-19,17.2378087200,17.4474172800,17.0581442400,17.2777341600
2024-01-22,17.1879019200,17.2777341600,16.0999336800,16.1997472800
2024-01-23,16.1997472800,16.4093558400,15.9701760000,16.3794117600
2024-01-24,16.3494676800,16.6189644000,15.9003064800,16.5391135200
2024-01-25,16.5490948800,17.4474172800,16.4892067200,17.2877155200
2024-01-26,17.3575850400,17.3575850400,17.0681256000,17.1879019200
2024-01-29,17.1978832800,17.3575850400,16.9283865600,16.9483492800
2024-01-30,16.8684984000,17.1379951200,16.5191508000,16.5590762400
2024-01-31,16.3195236000,16.5391135200,15.5210148000,15.5210148000
2024-02-01,15.5210148000,15.8903251200,15.4511452800,15.6707352000
2024-02-02,15.6906979200,15.8503996800,14.1136430400,14.6027296800
2024-02-05,14.5328601600,14.5328601600,13.1753952000,13.8940531200
2024-02-06,13.7942395200,15.2814621600,13.5746496000,15.2814621600
2024-02-07,15.2714808000,16.7487220800,15.2515180800,16.7387407200
2024-02-08,16.9683120000,17.8666344000,16.8485356800,17.0481628800
2024-02-19,17.1479764800,17.2078646400,16.6788525600,16.8684984000
2024-02-20,16.8485356800,16.8485356800,16.4392999200,16.7287593600
2024-02-21,16.6788525600,17.2477900800,16.4692440000,16.8285729600
2024-02-22,16.7986288800,16.9982560800,16.6289457600,16.9084238400
2024-02-23,16.9084238400,17.0681256000,16.6988152800,17.0182188000
2024-02-26,17.0681256000,17.6370631200,16.9383679200,17.3376223200
2024-02-27,17.0880883200,17.7368767200,17.0581442400,17.7169140000
2024-02-28,17.7568394400,18.0962056800,17.0980696800,17.1280137600
2024-02-29,17.0880883200,17.5771749600,16.9683120000,17.5572122400
2024-03-01,17.5971376800,17.9265225600,17.5172868000,17.8167276000
2024-03-04,17.7468580800,17.8566530400,17.3975104800,17.5971376800
2024-03-05,17.5771749600,19.0344535200,17.4274545600,18.6551618400
2024-03-06,18.6152364000,18.6152364000,17.9764293600,18.1261497600
2024-03-07,18.1860379200,18.2459260800,17.3775477600,17.4274545600
2024-03-08,17.4374359200,17.7069326400,17.3675664000,17.5572122400
2024-03-11,17.5671936000,17.9664480000,17.5472308800,17.9664480000
2024-03-12,17.9664480000,18.4754973600,17.9564666400,18.2559074400
2024-03-13,18.3557210400,18.7449940800,18.0862243200,18.4255905600
2024-03-14,18.3357583200,18.4355719200,17.8566530400,18.0263361600
2024-03-15,17.9564666400,18.2758701600,17.9365039200,18.2658888000
2024-03-18,18.2758701600,18.6152364000,18.1660752000,18.6052550400
2024-03-19,18.5254041600,19.2440620800,18.5254041600,18.8448076800
2024-03-20,18.8148636000,19.0843603200,18.6651432000,18.9046958400
2024-03-21,18.8148636000,19.7331487200,18.5753109600,19.2041366400
2024-03-22,19.0943416800,19.0943416800,18.3657024000,18.3657024000
2024-03-25,18.1461124800,18.4355719200,17.8466716800,17.8965784800
2024-03-26,17.7668208000,17.9564666400,17.3875291200,17.5671936000
2024-03-27,17.5771749600,17.5971376800,16.8485356800,16.8684984000
2024-03-28,17.1779205600,18.4455532800,17.0282001600,18.0962056800
2024-03-29,18.1061870400,18.2159820000,17.6370631200,18.1660752000
2024-04-01,18.1660752000,18.5154228000,17.9664480000,18.2958328800
2024-04-02,18.2259633600,18.2459260800,17.8267089600,17.9265225600
2024-04-03,17.8366903200,17.9265225600,17.4873427200,17.7867835200
2024-04-08,17.7867835200,17.8566530400,17.2378087200,17.2577714400
2024-04-09,17.2677528000,17.6470444800,17.2577714400,17.4374359200
2024-04-10,17.4274545600,17.4673800000,16.9483492800,17.1879019200
2024-04-11,17.0182188000,17.4074918400,17.0182188000,17.1379951200
2024-04-12,17.0581442400,17.3575850400,16.9782933600,17.1080510400
2024-04-15,17.2278273600,17.7169140000,16.8884611200,17.3575850400
2024-04-16,17.2477900800,17.2477900800,16.1897659200,16.2895795200
2024-04-17,16.3694304000,17.3775477600,16.3694304000,17.0082374400
2024-04-18,16.9583306400,17.5671936000,16.7986288800,17.2577714400
2024-04-19,17.1579578400,18.3157956000,17.0581442400,18.0762429600
2024-04-22,17.8466716800,18.4355719200,17.6670072000,18.0063734400
2024-04-23,17.8566530400,18.1760565600,17.7069326400,17.8865971200
2024-04-24,17.7668208000,18.2858515200,17.7368767200,18.2060006400
2024-04-25,18.2459260800,18.2459260800,17.6670072000,17.7867835200
2024-04-26,17.7169140000,18.0662616000,17.6869699200,17.9664480000
2024-04-29,18.1361311200,18.2658888000,17.9464852800,18.2658888000
2024-04-30,18.0762429600,18.2259633600,17.9065598400,17.9564666400
2024-05-06,18.1161684000,18.3457396800,18.0462988800,18.2958328800
2024-05-07,18.2958328800,19.2041366400,18.1560938400,18.9845467200
2024-05-08,18.9046958400,19.5534842400,18.6851059200,19.0943416800
2024-05-09,19.0045094400,20.3619744000,18.7649568000,20.2521794400
2024-05-10,20.0525522400,20.1623472000,19.3937824800,19.4736333600
2024-05-13,19.3438756800,19.4337079200,18.8348263200,18.9346399200
2024-05-14,18.8448076800,19.0244721600,18.4655160000,18.6052550400
2024-05-15,18.5453668800,18.8048822400,18.3657024000,18.4954600800
2024-05-16,18.5453668800,18.8647704000,18.3756837600,18.5353855200
2024-05-17,18.5852923200,19.1642112000,18.4754973600,19.0843603200
2024-05-20,19.0144908000,19.3937824800,18.8547890400,19.2540434400
2024-05-21,19.0743789600,19.1442484800,18.7050686400,18.8847331200
2024-05-22,18.7449940800,18.9146772000,18.6451804800,18.6851059200
2024-05-23,18.7449940800,19.4037638400,18.5753109600,18.5852923200
2024-05-24,18.4455532800,18.5054414400,17.8666344000,17.9764293600
2024-05-27,17.9764293600,18.0862243200,17.6470444800,18.0862243200
2024-05-28,18.0163548000,18.5353855200,17.7568394400,18.2259633600
2024-05-29,18.0662616000,18.4156092000,17.9065598400,18.0163548000
2024-05-30,17.9365039200,18.4954600800,17.7169140000,18.4156092000
2024-05-31,18.3956464800,19.0344535200,18.3357583200,18.8847331200
2024-06-03,18.7749381600,19.0743789600,18.1261497600,18.3257769600
2024-06-04,18.2758440000,18.5754480000,17.9862268000,18.4456196000
2024-06-05,18.2958176000,19.1347088000,18.2758440000,18.7452236000
2024-06-06,18.7751840000,18.8450916000,17.5667812000,17.6566624000
2024-06-07,17.8364248000,18.1759760000,17.5368208000,17.6866228000
2024-06-11,17.6466756000,18.1160552000,17.4169792000,18.0161872000
2024-06-12,17.8963456000,18.1460156000,17.8264380000,17.8863588000
2024-06-13,17.8663852000,18.0561344000,17.6566624000,17.9762400000
2024-06-14,17.9263060000,17.9263060000,17.3770320000,17.5168472000
2024-06-17,17.4868868000,17.7465436000,17.4169792000,17.4669132000
2024-06-18,17.4469396000,18.0761080000,17.3870188000,17.7964776000
2024-06-19,17.8164512000,17.8863588000,17.5867548000,17.6566624000
2024-06-20,17.6167152000,17.6566624000,16.6479956000,16.7179032000
2024-06-21,16.7378768000,17.0574544000,16.6879428000,16.9675732000
2024-06-24,16.8577184000,17.0774280000,16.3483916000,16.4582464000
2024-06-25,16.3683652000,16.6779560000,16.2185632000,16.3284180000
2024-06-26,16.3084444000,16.6879428000,16.1186952000,16.6779560000
2024-06-27,16.5780880000,16.6679692000,16.2285500000,16.3184312000
2024-06-28,16.2784840000,16.9176392000,16.2485236000,16.6080484000
2024-07-01,16.4981936000,16.7278900000,16.2684972000,16.6180352000
2024-07-02,16.6180352000,16.6879428000,16.4582464000,16.5181672000
2024-07-03,16.5581144000,16.5581144000,16.3084444000,16.3384048000
2024-07-04,16.3583784000,16.4582464000,15.8889988000,15.9189592000
2024-07-05,15.9189592000,16.1087084000,15.6293420000,16.0587744000
2024-07-08,16.0487876000,16.0487876000,15.2698172000,15.3896588000
2024-07-09,15.3996456000,15.5794080000,15.1000416000,15.2698172000
2024-07-10,15.2398568000,15.4096324000,14.9802000000,15.2198832000
2024-07-11,15.4296060000,15.6692892000,15.3397248000,15.6593024000
2024-07-12,15.6593024000,15.6593024000,15.4595664000,15.5394608000
2024-07-15,15.5095004000,15.6393288000,15.2897908000,15.3596984000
2024-07-16,15.3696852000,15.3796720000,15.0800680000,15.3497116000
2024-07-17,15.2897908000,15.7192232000,15.2598304000,15.5993816000
2024-07-18,15.5294740000,15.9389328000,15.2798040000,15.8390648000
2024-07-19,15.7791440000,16.1786160000,15.7292100000,16.1286820000
2024-07-22,16.1286820000,16.3483916000,15.9788800000,16.1786160000
2024-07-23,16.1886028000,16.1886028000,15.6593024000,15.6792760000
2024-07-24,15.6792760000,17.2472036000,15.6792760000,17.1972696000
2024-07-25,17.1872828000,17.2971376000,16.6080484000,17.0974016000
2024-07-26,16.9775600000,18.8051444000,16.8577184000,18.8051444000
2024-07-29,19.7339168000,20.6826628000,19.2845108000,20.6826628000
2024-07-30,21.3817388000,22.7499304000,20.6227420000,22.3204980000
2024-07-31,21.7712240000,21.9709600000,20.0934416000,21.3118312000
2024-08-01,20.4829268000,21.8611052000,20.4729400000,20.9223460000
2024-08-02,20.3830588000,21.4616332000,19.8737320000,20.6626892000
2024-08-05,21.0421876000,22.7199700000,20.5728080000,21.3218180000
2024-08-06,20.6926496000,23.4589932000,20.3730720000,23.4589932000
2024-08-07,24.2579372000,24.5675280000,21.5814748000,21.6813428000
2024-08-08,20.9323328000,21.1320688000,19.5142072000,19.5142072000
2024-08-09,18.9749200000,20.4030324000,18.9749200000,19.7738640000
2024-08-12,19.3644052000,20.7425836000,19.3544184000,20.1034284000
2024-08-13,20.0534944000,20.6527024000,19.6240620000,20.4729400000
2024-08-14,20.3730720000,20.5628212000,20.0534944000,20.1933096000
2024-08-15,20.1533624000,20.6926496000,20.1234020000,20.5228740000
2024-08-16,20.3231380000,20.8524384000,20.1234020000,20.3231380000
2024-08-19,20.0834548000,21.1520424000,20.0734680000,20.8124912000
2024-08-20,20.8524384000,21.0621612000,20.0734680000,20.3830588000
2024-08-21,20.3830588000,20.4030324000,19.6939696000,19.7838508000
2024-08-22,19.9236660000,20.7425836000,19.7638772000,20.0634812000
2024-08-23,19.9636132000,20.0135472000,19.5541544000,19.6739960000
2024-08-26,19.6440356000,19.9436396000,19.4243260000,19.7339168000
2024-08-27,19.6140752000,19.7339168000,19.1946296000,19.4642732000
2024-08-28,19.4542864000,20.3331248000,19.4043524000,19.7439036000
2024-08-29,19.5142072000,21.0222140000,19.4742600000,20.6726760000
2024-08-30,20.5029004000,21.6813428000,20.5029004000,21.0322008000
2024-09-02,20.9722800000,21.1820028000,20.5728080000,20.6926496000
2024-09-03,20.9023724000,21.5215540000,20.8124912000,21.1919896000
2024-09-04,21.0721480000,21.4516464000,20.8724120000,21.0022404000
2024-09-05,20.9722800000,21.2918576000,20.6926496000,21.1820028000
2024-09-06,21.2019764000,21.2319368000,20.6726760000,20.7126232000
2024-09-09,20.5228740000,21.2718840000,20.4729400000,20.9423196000
2024-09-10,21.0821348000,21.4216860000,20.7026364000,21.0322008000
