time,open,high,low,close
2024-01-02,9.2600246300,9.4349254100,9.2600246300,9.4154919900
2024-01-03,9.4154919900,9.4737922500,9.3086081800,9.4154919900
2024-01-04,9.3960585700,9.4349254100,9.3280416000,9.4349254100
2024-01-05,9.3474750200,9.4932256700,9.2017243700,9.2697413400
2024-01-08,9.2114410800,9.2794580500,9.0656904300,9.0754071400
2024-01-09,9.1239906900,9.2794580500,9.0851238500,9.1920076600
2024-01-10,9.2794580500,9.2794580500,9.0268235900,9.0559737200
2024-01-11,9.0948405600,9.2600246300,8.9976734600,9.2503079200
2024-01-12,9.2405912100,9.2891747600,9.1045572700,9.1239906900
2024-01-15,9.1628575300,9.2017243700,9.0268235900,9.0948405600
2024-01-16,9.1337074000,9.2308745000,8.9879567500,9.1337074000
2024-01-17,9.0754071400,9.1725742400,8.8616395200,8.8907896500
2024-01-18,8.9102230700,8.9490899100,8.3563706000,8.6575886100
2024-01-19,8.6575886100,8.7158888700,8.4535377000,8.4924045400
2024-01-22,8.4632544100,8.5118379600,7.8705351000,7.9288353600
2024-01-23,8.1523196900,8.2592035000,7.7247844500,7.8705351000
2024-01-24,7.9094019400,8.1523196900,7.7053510300,8.0162857500
2024-01-25,8.0454358800,8.2786369200,7.9968523300,8.2689202100
2024-01-26,8.3077870500,8.4729711200,8.2397700800,8.2689202100
2024-01-29,8.2689202100,8.3466538900,7.8802518100,7.8996852300
2024-01-30,7.8996852300,7.9385520700,7.5013001200,7.5498836700
2024-01-31,7.6276173500,7.6276173500,7.0543314600,7.1223484300
2024-02-01,7.0931983000,7.0931983000,6.6753797700,6.8794306800
2024-02-02,6.8794306800,7.0057479100,6.1895442700,6.4130286000
2024-02-05,6.2867113700,6.4130286000,5.7717257400,5.7717257400
2024-02-06,5.5288079900,5.9174763900,5.1984398500,5.6162583800
2024-02-07,5.6356918000,5.6356918000,5.1207061700,5.2470234000
2024-02-08,5.2081565600,5.7717257400,5.2081565600,5.7717257400
2024-02-19,5.8300260000,6.1701108500,5.7231421900,6.1312440100
2024-02-20,6.1020938800,6.2672779500,5.9952100700,6.2186944000
2024-02-21,6.1409607200,6.6170795100,6.1118105900,6.4227453100
2024-02-22,6.4324620200,6.7045299000,6.3935951800,6.7045299000
2024-02-23,6.7725468700,7.0154646200,6.7433967400,7.0154646200
2024-02-26,7.1320651400,7.3069659200,6.9474476500,7.1612152700
2024-02-27,7.1514985600,7.4624332800,7.0446147500,7.4332831500
2024-02-28,7.4332831500,7.6470507700,6.7239633200,6.7531134500
2024-02-29,6.6850964800,7.0154646200,6.6267962200,7.0154646200
