time,open,high,low,close
2024-01-02,8.4423915200,8.7348531200,8.3838992000,8.5691248800
2024-01-03,8.5593761600,9.3100276000,8.5398787200,8.8615864800
2024-01-04,8.7738480000,8.8225916000,8.5106325600,8.5593761600
2024-01-05,8.6178684800,8.6178684800,8.1986735200,8.2864120000
2024-01-08,8.3351556000,8.3351556000,8.1499299200,8.1499299200
2024-01-09,8.1694273600,8.3838992000,8.0914376000,8.2279196800
2024-01-10,8.1986735200,8.2279196800,7.9257093600,7.9939504000
2024-01-11,7.9939504000,8.3449043200,7.9842016800,8.3059094400
2024-01-12,8.4131453600,8.4228940800,8.2279196800,8.2376684000
2024-01-15,8.1889248000,8.2766632800,8.1109350400,8.1791760800
2024-01-16,8.1694273600,8.2084222400,7.9647042400,8.0914376000
2024-01-17,8.0914376000,8.1401812000,7.8867144800,7.9159606400
2024-01-18,7.8672170400,7.9452068000,7.5162631200,7.7307349600
2024-01-19,7.7307349600,7.7697298400,7.5942528800,7.6234990400
2024-01-22,7.6332477600,7.7014888000,7.0190784000,7.0873194400
2024-01-23,6.9995809600,7.1360630400,6.8923450400,6.9898322400
2024-01-24,7.0385758400,7.2335502400,6.8241040000,7.2043040800
2024-01-25,7.2335502400,7.5455092800,7.1750579200,7.5357605600
2024-01-26,7.5455092800,7.7794785600,7.4675195200,7.6234990400
2024-01-29,7.7014888000,7.7209862400,7.2530476800,7.2725451200
2024-01-30,7.2335502400,7.3212887200,7.0190784000,7.0288271200
2024-01-31,7.0288271200,7.0385758400,6.5706372800,6.5706372800
2024-02-01,6.5023962400,6.5803860000,6.2684269600,6.3854116000
2024-02-02,6.4146577600,6.5901347200,5.7322473600,6.0247089600
2024-02-05,5.9369704800,5.9369704800,4.9718472000,5.1668216000
2024-02-06,5.1083292800,5.5470216800,4.7963702400,5.2935549600
2024-02-07,5.3520472800,5.4105396000,4.8938574400,4.9620984800
2024-02-08,5.0595856800,5.4495344800,4.8256164000,5.4397857600
2024-02-19,5.6347601600,5.9369704800,5.5567704000,5.8979756000
2024-02-20,5.8102371200,6.0247089600,5.7224986400,5.9857140800
2024-02-21,5.9369704800,6.3074218400,5.9077243200,6.0929500000
2024-02-22,6.2879244000,6.4926475200,6.1026987200,6.4146577600
2024-02-23,6.8143552800,7.7014888000,6.8143552800,6.9995809600
2024-02-26,7.0190784000,7.1653092000,6.6778732000,6.8436014400
