time,open,high,low,close
2024-01-02,6.9514044000,7.3109598000,6.9114538000,7.2310586000
2024-01-03,7.2210709500,7.2809968500,7.1411697500,7.2610215500
2024-01-04,7.2610215500,7.2909845000,7.1811203500,7.2210709500
2024-01-05,7.2710092000,7.3009721500,7.1112068000,7.1411697500
2024-01-08,7.1411697500,7.1811203500,6.9913550000,7.0113303000
2024-01-09,7.0512809000,7.0912315000,6.9613920500,7.0113303000
2024-01-10,7.0412932500,7.0512809000,6.9014661500,7.0113303000
2024-01-11,7.0013426500,7.0712562000,6.9514044000,6.9913550000
2024-01-12,7.0113303000,7.1411697500,6.9613920500,7.1012191500
2024-01-15,7.1012191500,7.1311821000,7.0113303000,7.0313056000
2024-01-16,7.0213179500,7.0313056000,6.8415402500,6.9613920500
2024-01-17,6.9713797000,7.0013426500,6.8115773000,6.8315526000
2024-01-18,6.8015896500,6.8315526000,6.3920960000,6.5918490000
2024-01-19,6.5718737000,6.6417872500,6.5119478000,6.5518984000
2024-01-22,6.5818613500,6.5818613500,6.0924665000,6.1024541500
2024-01-23,6.1224294500,6.1523924000,5.8727382000,6.0425282500
2024-01-24,5.9726147000,6.1024541500,5.8427752500,6.0824788500
2024-01-25,6.1224294500,6.4120713000,6.0525159000,6.4020836500
2024-01-26,6.4120713000,6.5918490000,6.3920960000,6.5019601500
2024-01-29,6.4719972000,6.5319231000,6.3321701000,6.3521454000
2024-01-30,6.3022071500,6.3920960000,6.1523924000,6.1823553500
2024-01-31,6.1523924000,6.2722442000,5.9126888000,5.9326641000
2024-02-01,5.9426517500,5.9426517500,5.6430222500,5.7628740500
2024-02-02,5.7428987500,5.8527629000,5.1935780000,5.3933310000
2024-02-05,5.3433927500,5.3433927500,4.8539979000,4.8539979000
2024-02-06,4.4944425000,4.9538744000,4.3745907000,4.7541214000
2024-02-07,4.7441337500,4.7541214000,4.3646030500,4.5244054500
2024-02-08,4.5343931000,4.8839608500,4.4045536500,4.8839608500
