time,open,high,low,close
2024-01-02,9.9900000000,10.0800000000,9.9200000000,10.0300000000
2024-01-03,10.1000000000,11.0300000000,9.9900000000,11.0300000000
2024-01-04,10.7500000000,11.3500000000,10.6200000000,10.8300000000
2024-01-05,10.7200000000,11.2300000000,10.6600000000,11.0500000000
2024-01-08,10.8700000000,11.0100000000,10.5000000000,10.5400000000
2024-01-09,10.5900000000,10.6500000000,10.2500000000,10.4000000000
2024-01-10,10.3000000000,10.3100000000,9.8100000000,10.1500000000
2024-01-11,10.2000000000,10.7900000000,10.1600000000,10.4500000000
2024-01-12,10.2600000000,11.5000000000,10.2000000000,10.8500000000
2024-01-15,10.6100000000,11.0600000000,10.6100000000,10.8200000000
2024-01-16,10.7100000000,10.8700000000,10.4400000000,10.5700000000
2024-01-17,10.5600000000,11.0800000000,10.4800000000,10.6500000000
2024-01-18,10.4100000000,10.6400000000,9.9000000000,10.2700000000
2024-01-19,10.2500000000,10.2600000000,9.7300000000,9.7300000000
2024-01-22,9.6600000000,9.6800000000,8.8000000000,8.9300000000
2024-01-23,8.9400000000,8.9900000000,8.6300000000,8.9500000000
2024-01-24,8.9500000000,9.1400000000,8.6600000000,9.0200000000
2024-01-25,9.1300000000,9.4600000000,9.0000000000,9.4000000000
2024-01-26,9.3200000000,9.5000000000,9.1600000000,9.2100000000
2024-01-29,9.2200000000,9.3000000000,8.8600000000,8.8700000000
2024-01-30,7.9800000000,7.9800000000,7.9800000000,7.9800000000
2024-01-31,7.1800000000,7.1800000000,7.1800000000,7.1800000000
2024-02-01,6.4600000000,6.4600000000,6.4600000000,6.4600000000
2024-02-02,5.8100000000,5.8100000000,5.8100000000,5.8100000000
2024-02-05,5.2300000000,5.2300000000,5.2300000000,5.2300000000
2024-02-06,4.7100000000,5.7500000000,4.7100000000,5.7500000000
2024-02-07,5.4700000000,5.6200000000,5.1800000000,5.1800000000
2024-02-08,4.6600000000,5.3000000000,4.6600000000,5.2200000000
2024-02-19,5.0800000000,5.7400000000,5.0400000000,5.7400000000
2024-02-20,5.6900000000,6.3100000000,5.5800000000,6.3100000000
2024-02-21,6.3800000000,6.9200000000,6.1100000000,6.2100000000
2024-02-22,6.1800000000,6.8300000000,6.0400000000,6.8300000000
2024-02-23,6.8800000000,7.3500000000,6.8300000000,7.1300000000
2024-02-26,6.9700000000,7.5600000000,6.9700000000,7.2300000000
2024-02-27,7.1400000000,7.5000000000,7.0500000000,7.3100000000
2024-02-28,7.3000000000,7.9000000000,6.6100000000,7.0400000000
2024-02-29,6.6000000000,7.2000000000,6.6000000000,7.1200000000
2024-03-01,6.7100000000,7.1000000000,6.7100000000,6.7600000000
2024-03-04,6.7000000000,7.1000000000,6.5100000000,6.9000000000
2024-03-05,6.8200000000,6.8800000000,6.5000000000,6.5700000000
2024-03-06,6.6200000000,6.6900000000,6.3500000000,6.4500000000
2024-03-07,6.5000000000,6.9000000000,6.4500000000,6.6500000000
2024-03-08,6.5600000000,6.9000000000,6.5300000000,6.6700000000
2024-03-11,6.6000000000,6.7000000000,6.5400000000,6.6800000000
2024-03-12,6.8100000000,7.3500000000,6.8100000000,7.3500000000
2024-03-13,7.3500000000,8.0100000000,7.2100000000,7.6500000000
2024-03-14,7.6500000000,7.9900000000,7.3600000000,7.3800000000
2024-03-15,7.3200000000,7.8600000000,7.1700000000,7.5800000000
2024-03-18,7.4600000000,8.1000000000,7.4600000000,7.9600000000
2024-03-19,7.9400000000,8.7000000000,7.8200000000,8.4800000000
2024-03-20,8.2600000000,9.0500000000,8.2500000000,8.8100000000
2024-03-21,8.7000000000,9.0300000000,8.6000000000,8.6100000000
2024-03-22,8.5000000000,8.5000000000,8.0100000000,8.0500000000
2024-03-25,8.1600000000,8.1800000000,7.5800000000,7.6100000000
2024-03-26,7.5000000000,7.7500000000,7.3600000000,7.4900000000
2024-03-27,7.5500000000,7.9500000000,7.5300000000,7.8000000000
2024-03-28,7.3500000000,7.8300000000,7.3300000000,7.6900000000
2024-03-29,7.6000000000,7.6500000000,7.4000000000,7.4800000000
2024-04-01,7.4700000000,7.6800000000,7.4500000000,7.6400000000
2024-04-02,7.7000000000,7.7700000000,7.4500000000,7.5200000000
2024-04-03,7.4500000000,7.5000000000,7.1200000000,7.2200000000
2024-04-08,7.1500000000,7.2100000000,6.7800000000,6.8900000000
2024-04-09,6.8700000000,7.3000000000,6.8700000000,7.2600000000
2024-04-10,7.2500000000,7.8800000000,7.0900000000,7.5700000000
2024-04-11,7.3300000000,7.3400000000,7.0600000000,7.0900000000
2024-04-12,7.0500000000,7.0500000000,6.7500000000,6.7700000000
2024-04-15,6.4200000000,6.5800000000,6.0900000000,6.2500000000
2024-04-16,6.0600000000,6.1900000000,5.6300000000,5.6300000000
2024-04-17,5.6300000000,6.1100000000,5.6000000000,6.0400000000
2024-04-18,6.0500000000,6.1500000000,5.8700000000,5.9500000000
2024-04-19,5.9200000000,6.1700000000,5.8200000000,5.9600000000
2024-04-22,5.8900000000,5.9500000000,5.5700000000,5.7500000000
2024-04-23,5.5600000000,5.7500000000,5.5600000000,5.6400000000
2024-04-24,5.6400000000,5.7600000000,5.5800000000,5.7200000000
2024-04-25,5.7600000000,6.0200000000,5.7400000000,5.8300000000
2024-04-26,5.6500000000,5.8300000000,5.6200000000,5.7500000000
2024-04-29,5.6200000000,5.9300000000,5.5500000000,5.8700000000
2024-04-30,5.8700000000,5.8700000000,5.8700000000,5.8700000000
2024-05-06,5.5800000000,5.5800000000,5.5800000000,5.5800000000
2024-05-07,5.3000000000,5.3000000000,5.3000000000,5.3000000000
2024-05-08,5.0400000000,5.0400000000,5.0400000000,5.0400000000
2024-05-09,4.7900000000,4.7900000000,4.7900000000,4.7900000000
2024-05-10,4.5500000000,4.5500000000,4.5500000000,4.5500000000
2024-05-13,4.3200000000,4.3200000000,4.3200000000,4.3200000000
2024-05-14,4.1000000000,4.1000000000,4.1000000000,4.1000000000
2024-05-15,3.9000000000,3.9000000000,3.9000000000,3.9000000000
2024-05-16,3.8000000000,4.0300000000,3.7100000000,3.8600000000
2024-05-17,3.6900000000,3.7300000000,3.6700000000,3.6700000000
2024-05-20,3.5100000000,3.5500000000,3.4900000000,3.4900000000
2024-05-21,3.3200000000,3.3200000000,3.3200000000,3.3200000000
2024-05-22,3.1500000000,3.1500000000,3.1500000000,3.1500000000
2024-05-23,2.9900000000,3.2300000000,2.9900000000,2.9900000000
2024-05-24,2.8800000000,3.1200000000,2.8500000000,3.0400000000
2024-05-27,3.0400000000,3.0500000000,2.8900000000,2.8900000000
2024-05-28,2.8300000000,2.8600000000,2.7500000000,2.7500000000
2024-05-29,2.6100000000,2.6400000000,2.6100000000,2.6100000000
2024-05-30,2.4800000000,2.5100000000,2.4800000000,2.4800000000
2024-05-31,2.3700000000,2.4600000000,2.3600000000,2.3600000000
2024-06-03,2.2500000000,2.2900000000,2.2400000000,2.2400000000
2024-06-04,2.1300000000,2.1300000000,2.1300000000,2.1300000000
2024-06-05,2.0200000000,2.1800000000,2.0200000000,2.0200000000
2024-06-06,1.9200000000,1.9500000000,1.9200000000,1.9200000000
2024-06-07,1.9100000000,1.9600000000,1.8200000000,1.8200000000
2024-06-11,1.7400000000,1.9000000000,1.7300000000,1.8500000000
2024-06-12,1.8100000000,1.9400000000,1.8100000000,1.9400000000
2024-06-13,1.9600000000,2.0300000000,1.9400000000,1.9500000000
2024-06-14,1.9200000000,1.9600000000,1.8500000000,1.8500000000
2024-06-17,1.8500000000,1.9300000000,1.8100000000,1.8600000000
2024-06-18,1.8700000000,1.9500000000,1.8300000000,1.9300000000
2024-06-19,1.9200000000,2.0300000000,1.9100000000,2.0300000000
2024-06-20,2.0500000000,2.0800000000,1.9300000000,1.9300000000
2024-06-21,1.8500000000,1.8800000000,1.8300000000,1.8300000000
2024-06-24,1.7700000000,1.8000000000,1.7400000000,1.7400000000
2024-06-25,1.6600000000,1.7500000000,1.6500000000,1.6500000000
2024-06-26,1.5900000000,1.6400000000,1.5700000000,1.6100000000
2024-06-27,1.6000000000,1.6700000000,1.5300000000,1.5300000000
2024-06-28,1.5100000000,1.5800000000,1.4500000000,1.4800000000
2024-07-01,1.4800000000,1.5300000000,1.4300000000,1.5100000000
2024-07-02,1.5300000000,1.5900000000,1.5200000000,1.5900000000
2024-07-03,1.6200000000,1.6700000000,1.6100000000,1.6700000000
2024-07-04,1.7500000000,1.7500000000,1.5900000000,1.6100000000
2024-07-05,1.6000000000,1.6900000000,1.5700000000,1.6900000000
2024-07-08,1.7000000000,1.7000000000,1.6100000000,1.6100000000
