time,open,high,low,close
2024-01-02,5.0962932000,5.1662012000,5.0333760000,5.1312472000
2024-01-03,5.1522196000,5.3339804000,5.1242564000,5.2850448000
2024-01-04,5.2431000000,5.2431000000,5.1522196000,5.1871736000
2024-01-05,5.1731920000,5.2291184000,5.0473576000,5.0613392000
2024-01-08,5.0403668000,5.0403668000,4.8935600000,4.9075416000
2024-01-09,4.9145324000,5.0473576000,4.8935600000,4.9424956000
2024-01-10,4.9494864000,4.9984220000,4.8376336000,4.9145324000
2024-01-11,4.9145324000,4.9914312000,4.8935600000,4.9774496000
2024-01-12,4.9564772000,5.0263852000,4.9564772000,4.9634680000
2024-01-15,4.9424956000,4.9844404000,4.9005508000,4.9634680000
2024-01-16,4.9564772000,4.9984220000,4.8725876000,4.9424956000
2024-01-17,4.9005508000,4.9634680000,4.8306428000,4.8306428000
2024-01-18,4.8026796000,4.8026796000,4.5510108000,4.6908268000
2024-01-19,4.7117992000,4.7187900000,4.6139280000,4.6209188000
2024-01-22,4.5999464000,4.6139280000,4.2713788000,4.3273052000
2024-01-23,4.2993420000,4.3412868000,4.2084616000,4.2853604000
2024-01-24,4.2853604000,4.3902224000,4.1944800000,4.3552684000
2024-01-25,4.3552684000,4.4880936000,4.3133236000,4.4811028000
2024-01-26,4.4880936000,4.6139280000,4.4601304000,4.4601304000
2024-01-29,4.4601304000,4.4950844000,4.3412868000,4.3552684000
2024-01-30,4.3342960000,4.3972132000,4.2154524000,4.2573972000
2024-01-31,4.2294340000,4.2504064000,4.0057284000,4.0057284000
2024-02-01,3.9847560000,4.0267008000,3.8379492000,3.9148480000
2024-02-02,3.9637836000,3.9707744000,3.5303540000,3.6911424000
2024-02-05,3.6701700000,4.0616548000,3.3276208000,3.8099860000
2024-02-06,3.6142436000,3.9987376000,3.5023908000,3.8798940000
2024-02-07,3.8379492000,3.9707744000,3.7610504000,3.8379492000
2024-02-08,3.8659124000,4.0686456000,3.8659124000,4.0616548000
2024-02-19,4.0896180000,4.2014708000,4.0616548000,4.1105904000
2024-02-20,4.1175812000,4.1175812000,4.0406824000,4.0826272000
2024-02-21,4.0826272000,4.2084616000,4.0406824000,4.1175812000
2024-02-22,4.0546640000,4.1525352000,4.0546640000,4.1455444000
2024-02-23,4.1525352000,4.3832316000,4.1245720000,4.3203144000
2024-02-26,4.3203144000,4.4531396000,4.2853604000,4.3622592000
2024-02-27,4.3342960000,4.4251764000,4.2993420000,4.4251764000
2024-02-28,4.4391580000,4.5020752000,4.1315628000,4.1385536000
2024-02-29,4.0966088000,4.2853604000,4.0686456000,4.2853604000
2024-03-01,4.2853604000,4.3482776000,4.2643880000,4.3203144000
2024-03-04,4.3203144000,4.3482776000,4.2434156000,4.2853604000
2024-03-05,4.2713788000,4.3273052000,4.2364248000,4.2434156000
2024-03-06,4.2014708000,4.5859648000,4.2014708000,4.5859648000
2024-03-07,4.5440200000,4.5440200000,4.3692500000,4.4042040000
2024-03-08,4.3972132000,4.4251764000,4.3063328000,4.4111948000
2024-03-11,4.3762408000,4.5440200000,4.3482776000,4.5090660000
2024-03-12,4.4950844000,4.5090660000,4.4321672000,4.4950844000
2024-03-13,4.4741120000,4.5649924000,4.4601304000,4.5230476000
2024-03-14,4.5300384000,4.5370292000,4.3972132000,4.4321672000
2024-03-15,4.4111948000,4.5300384000,4.4042040000,4.5230476000
2024-03-18,4.5649924000,4.6488820000,4.5230476000,4.6279096000
2024-03-19,4.6139280000,4.7467532000,4.5929556000,4.6349004000
2024-03-20,4.6488820000,4.7187900000,4.6139280000,4.6908268000
2024-03-21,4.6978176000,4.9704588000,4.6349004000,4.8306428000
2024-03-22,4.7886980000,4.9215232000,4.6698544000,4.9075416000
2024-03-25,4.8655968000,4.8795784000,4.7607348000,4.8236520000
2024-03-26,4.7677256000,4.9494864000,4.7607348000,4.8096704000
2024-03-27,4.7677256000,4.8516152000,4.5719832000,4.6069372000
2024-03-28,4.5789740000,4.9355048000,4.5719832000,4.8725876000
2024-03-29,4.8306428000,4.9215232000,4.8306428000,4.9075416000
2024-04-01,4.8376336000,4.9005508000,4.7956888000,4.8725876000
2024-04-02,4.8655968000,4.8935600000,4.7956888000,4.8655968000
2024-04-03,4.8865692000,4.8865692000,4.7817072000,4.8096704000
2024-04-08,4.7956888000,4.8236520000,4.6488820000,4.6768452000
2024-04-09,4.6768452000,4.6978176000,4.6209188000,4.6558728000
2024-04-10,4.6558728000,4.6768452000,4.4461488000,4.5510108000
2024-04-11,4.5300384000,4.6908268000,4.4950844000,4.5370292000
2024-04-12,4.5510108000,4.5719832000,4.4461488000,4.4741120000
2024-04-15,4.4042040000,4.4321672000,4.1525352000,4.1804984000
2024-04-16,4.2993420000,4.2993420000,3.8099860000,3.8379492000
2024-04-17,3.8798940000,4.0616548000,3.8798940000,4.0616548000
2024-04-18,4.0896180000,4.1175812000,4.0197100000,4.0686456000
2024-04-19,4.0756364000,4.1035996000,3.9987376000,4.0476732000
2024-04-22,4.0057284000,4.0686456000,3.9218388000,3.9847560000
2024-04-23,3.9987376000,4.0197100000,3.9288296000,3.9567928000
2024-04-24,3.9498020000,4.0896180000,3.9498020000,4.0826272000
2024-04-25,4.0896180000,4.1385536000,4.0476732000,4.1175812000
2024-04-26,4.0966088000,4.1944800000,4.0826272000,4.1804984000
2024-04-29,4.2084616000,4.3203144000,4.1944800000,4.2573972000
2024-04-30,4.2643880000,4.2993420000,4.2014708000,4.2224432000
2024-05-06,4.2573972000,4.2993420000,4.2294340000,4.2364248000
2024-05-07,4.2643880000,4.4950844000,4.2084616000,4.4181856000
2024-05-08,4.3762408000,4.4111948000,4.2853604000,4.2923512000
2024-05-09,4.2993420000,4.4111948000,4.2993420000,4.3412868000
2024-05-10,4.4111948000,4.4461488000,4.3482776000,4.3902224000
2024-05-13,4.3552684000,4.3692500000,4.2643880000,4.2783696000
2024-05-14,4.2643880000,4.3412868000,4.2643880000,4.3203144000
2024-05-15,4.2993420000,4.3412868000,4.2434156000,4.2573972000
