time,open,high,low,close
2024-01-02,25.5734448000,25.6614604800,24.8595398400,24.9084374400
2024-01-03,24.8106422400,24.9084374400,23.8620288000,24.1749734400
2024-01-04,24.1162963200,24.1162963200,23.7642336000,23.9109264000
2024-01-05,23.9402649600,24.5954928000,23.8229107200,24.0478396800
2024-01-08,23.9598240000,24.0185011200,23.2850371200,23.3534937600
2024-01-09,23.5197456000,24.2434300800,23.5197456000,23.8326902400
2024-01-10,23.7153360000,24.7421856000,23.5784227200,24.2043120000
2024-01-11,24.1554144000,24.6052723200,23.9696035200,24.5563747200
2024-01-12,24.5759337600,24.9671145600,24.1456348800,24.5465952000
2024-01-15,24.4292409600,24.4488000000,23.6957769600,24.1065168000
2024-01-16,24.1554144000,24.6639494400,24.0087216000,24.6443904000
2024-01-17,24.5954928000,24.5954928000,23.1774624000,23.1774624000
2024-01-18,22.9623129600,23.5686432000,22.8058406400,23.5490841600
2024-01-19,23.4904070400,23.9011468800,22.8840768000,22.8840768000
2024-01-22,22.8253996800,22.8253996800,21.7692115200,21.9354633600
2024-01-23,21.9354633600,22.4342188800,21.5834006400,22.1310537600
2024-01-24,22.4928960000,22.5417936000,21.2019993600,22.0430380800
2024-01-25,22.0430380800,22.0723766400,20.9086137600,21.7105344000
2024-01-26,21.5345030400,21.5345030400,20.9281728000,21.0357475200
2024-01-29,21.0357475200,21.0944246400,20.1849292800,20.2436064000
2024-01-30,20.0480160000,20.8694956800,19.7839689600,20.1458112000
2024-01-31,19.9502208000,20.5076534400,19.7252918400,19.8524256000
2024-02-01,19.8230870400,20.3414016000,19.6274966400,19.8524256000
2024-02-02,19.9991184000,20.1360316800,18.3854976000,19.0113868800
2024-02-05,18.7766784000,19.1678592000,17.6911516800,18.4930723200
2024-02-06,18.1996867200,20.3414016000,18.1018915200,20.3414016000
2024-02-07,20.6152281600,21.9159043200,20.5369920000,21.8278886400
2024-02-08,21.8963452800,23.0307696000,21.7300934400,22.2581875200
2024-02-19,22.7960611200,22.8156201600,21.3584716800,21.7105344000
2024-02-20,21.6225187200,21.8278886400,21.1237632000,21.7985500800
2024-02-21,21.4758259200,22.6982659200,21.2802355200,22.0136995200
2024-02-22,21.9843609600,22.1310537600,21.7496524800,22.0430380800
2024-02-23,22.0723766400,23.3730528000,21.9159043200,23.3241552000
2024-02-26,24.3412252800,24.5759337600,23.2263600000,23.5393046400
2024-02-27,23.2850371200,23.9500444800,23.2263600000,23.9402649600
2024-02-28,24.0478396800,24.1065168000,22.5222345600,22.5515731200
2024-02-29,22.3755417600,23.5099660800,22.3070851200,23.5001865600
2024-03-01,23.4317299200,23.9402649600,23.3339347200,23.8424697600
2024-03-04,24.0576192000,24.3314457600,23.4512889600,23.9011468800
2024-03-05,23.6664384000,23.9598240000,22.9916515200,23.8326902400
2024-03-06,23.4610684800,24.5661542400,23.3730528000,24.3216662400
2024-03-07,24.5661542400,24.7617446400,23.5686432000,23.5686432000
2024-03-08,23.4708480000,23.6664384000,23.1970214400,23.6175408000
2024-03-11,23.4708480000,23.6957769600,23.2850371200,23.6566588800
2024-03-12,23.6859974400,24.1554144000,23.5882022400,23.8718083200
2024-03-13,23.7935721600,24.1162963200,23.6957769600,23.9402649600
2024-03-14,23.9989420800,25.2116025600,23.7446745600,23.9793830400
2024-03-15,23.9402649600,24.4488000000,23.5686432000,24.3999024000
2024-03-18,24.6932880000,24.9768940800,24.3999024000,24.9279964800
2024-03-19,24.9377760000,24.9866736000,24.4096819200,24.4879180800
2024-03-20,24.4096819200,24.6346108800,24.3021072000,24.6150518400
2024-03-21,24.4683590400,24.5759337600,23.8620288000,24.0673987200
2024-03-22,23.8913673600,24.0380601600,23.3632732800,23.5882022400
2024-03-25,23.3828323200,24.1065168000,23.2752576000,23.2948166400
2024-03-26,23.2948166400,23.4023913600,22.8351792000,23.1676828800
2024-03-27,23.2165804800,23.2654780800,21.9061248000,21.9354633600
2024-03-28,21.8376681600,22.8840768000,21.8278886400,22.5711321600
2024-03-29,22.6884864000,22.8351792000,22.1995104000,22.6200297600
2024-04-01,22.6200297600,22.9134153600,22.6102502400,22.8058406400
2024-04-02,22.9134153600,22.9720924800,22.3266441600,22.4928960000
2024-04-03,22.3853212800,22.3853212800,21.6811958400,22.1310537600
2024-04-08,22.1017152000,22.4635574400,21.8278886400,21.9256838400
2024-04-09,21.8865657600,22.0332585600,21.5442825600,21.9550224000
2024-04-10,21.9550224000,22.0332585600,21.3682512000,21.5149440000
2024-04-11,21.4073692800,21.7203139200,21.3095740800,21.3486921600
2024-04-12,21.3975897600,21.8572272000,21.1237632000,21.1237632000
2024-04-15,21.1922198400,21.5149440000,20.8303776000,21.1628812800
2024-04-16,21.0944246400,21.2215584000,20.4489763200,20.5663305600
2024-04-17,20.7228028800,21.3878102400,20.7228028800,21.2019993600
2024-04-18,21.1922198400,22.5417936000,20.9281728000,22.1114947200
2024-04-19,21.9843609600,22.0528176000,21.3193536000,21.6518572800
2024-04-22,21.4269283200,21.8865657600,21.1628812800,21.5931801600
2024-04-23,21.6811958400,22.0528176000,21.3291331200,21.8670067200
2024-04-24,21.9550224000,22.6395888000,21.8865657600,22.5515731200
2024-04-25,22.5417936000,22.7471635200,22.2679670400,22.3657622400
2024-04-26,22.3559827200,22.9525334400,22.3168646400,22.9231948800
2024-04-29,23.4219504000,23.5882022400,23.0209900800,23.5197456000
2024-04-30,23.4610684800,23.6664384000,23.2165804800,23.2263600000
2024-05-06,23.4904070400,24.2140915200,23.4904070400,24.0576192000
2024-05-07,23.9989420800,24.2825481600,23.7153360000,24.1651939200
2024-05-08,24.0967372800,24.3999024000,23.8229107200,23.9011468800
2024-05-09,23.9207059200,24.0771782400,23.7642336000,23.8229107200
2024-05-10,23.9598240000,23.9696035200,23.3926118400,23.4415094400
2024-05-13,23.1774624000,23.3632732800,22.8840768000,23.1090057600
2024-05-14,23.1383443200,23.4512889600,22.9134153600,22.9525334400
2024-05-15,22.8938563200,22.9036358400,22.3657622400,22.3951008000
2024-05-16,22.3951008000,22.6493683200,22.1212742400,22.3462032000
2024-05-17,22.2875260800,22.5613526400,22.1799513600,22.5124550400
2024-05-20,22.4733369600,23.0698876800,22.4244393600,22.6787068800
2024-05-21,22.6004707200,22.6689273600,21.9061248000,22.1408332800
2024-05-22,22.1506128000,22.3755417600,22.0332585600,22.1701718400
2024-05-23,22.1017152000,22.1603923200,21.6616368000,21.7594320000
2024-05-24,21.7594320000,21.9648019200,21.4269283200,21.4367078400
2024-05-27,21.4464873600,22.2484080000,21.2802355200,22.2288489600
2024-05-28,22.1799513600,22.4537779200,21.7887705600,21.8278886400
2024-05-29,21.8083296000,21.9941404800,21.7300934400,21.8865657600
2024-05-30,21.7594320000,22.4635574400,21.6127392000,22.3070851200
2024-05-31,22.4537779200,22.9623129600,22.2973056000,22.3266441600
2024-06-03,22.6004707200,22.9525334400,22.5026755200,22.6689273600
2024-06-04,22.6787068800,22.8449587200,22.3755417600,22.7667225600
2024-06-05,22.8551917500,23.3073804900,22.6585879500,22.9141728900
2024-06-06,23.0321351700,23.0911163100,22.3243614900,22.4423237700
2024-06-07,22.4423237700,22.8060408000,22.1179275000,22.6979087100
2024-06-11,22.4128332000,22.6487577600,22.0687765500,22.6094370000
2024-06-12,22.5013049100,23.0812861200,22.4521539600,22.7962106100
2024-06-13,22.7962106100,23.1992484000,22.5602860500,22.9829842200
2024-06-14,22.9043427000,23.0616257400,22.3243614900,22.8060408000
2024-06-17,22.7077389000,23.5924560000,22.6290973800,23.3565314400
2024-06-18,23.3467012500,23.5826258100,23.1402672600,23.3270408700
2024-06-19,23.2680597300,23.3860220100,22.5602860500,22.5897766200
2024-06-20,22.5504558600,22.5996068100,22.1277576900,22.1277576900
2024-06-21,21.9311538900,22.2653803500,21.8820029400,22.2358897800
2024-06-24,22.2162294000,22.2162294000,21.5379462900,21.5969274300
2024-06-25,21.5870972400,22.0687765500,21.4887953400,21.5870972400
2024-06-26,21.5182859100,22.0294557900,21.3610028700,21.9999652200
2024-06-27,21.8918331300,21.9508142700,21.2823613500,21.3610028700
2024-06-28,21.1545688800,21.8820029400,21.1545688800,21.6460783800
2024-07-01,21.4298142000,22.0196256000,21.4298142000,21.9704746500
2024-07-02,22.0786067400,22.2162294000,21.3118519200,21.3904934400
2024-07-03,21.4199840100,21.6559085700,20.9088141300,20.9383047000
2024-07-04,21.0955877400,21.9016633200,20.9481348900,20.9677952700
2024-07-05,20.8400028000,20.9383047000,20.2207008300,20.6925499500
2024-07-08,20.6728895700,20.6728895700,19.9552857000,20.0044366500
2024-07-09,20.2993423500,21.2725311600,20.1518895000,21.2135500200
2024-07-10,21.1840594500,21.6853991400,21.0169462200,21.2823613500
2024-07-11,21.6559085700,21.7738708500,21.1447386900,21.4003236300
2024-07-12,21.3315123000,21.8426821800,21.2332104000,21.6952293300
2024-07-15,21.7542104700,21.9213237000,21.3413424900,21.4101538200
