time,open,high,low,close
2024-01-02,5.7260526400,5.8561902000,5.6888704800,5.8097125000
2024-01-03,5.8097125000,5.8468946600,5.7632348000,5.8283035800
2024-01-04,5.8004169600,5.8375991200,5.7632348000,5.8190080400
2024-01-05,5.8190080400,5.8561902000,5.6795749400,5.7260526400
2024-01-08,5.6981660200,5.7167571000,5.5866195400,5.6052106200
2024-01-09,5.5773240000,5.7074615600,5.5773240000,5.6795749400
2024-01-10,5.6516883200,5.7167571000,5.5587329200,5.6330972400
2024-01-11,5.6516883200,5.8004169600,5.5866195400,5.8004169600
2024-01-12,5.7818258800,5.8190080400,5.7167571000,5.7353481800
2024-01-15,5.7539392600,5.8097125000,5.6423927800,5.7911214200
2024-01-16,5.7446437200,5.8840768200,5.6795749400,5.8375991200
2024-01-17,5.8561902000,5.8933723600,5.6516883200,5.6516883200
2024-01-18,5.5587329200,5.7260526400,5.3356399600,5.5308463000
2024-01-19,5.5215507600,5.5587329200,5.3821176600,5.4007087400
2024-01-22,5.4007087400,5.5029596800,4.9917049800,5.0567737600
2024-01-23,5.0195916000,5.0753648400,4.8336808000,5.0102960600
2024-01-24,4.9731139000,5.1404336200,4.8708629600,5.1218425400
2024-01-25,5.1125470000,5.4192998200,5.0939559200,5.4100042800
2024-01-26,5.4007087400,5.5215507600,5.3263444200,5.4100042800
2024-01-29,5.4007087400,5.4750730600,5.2333890200,5.2705711800
2024-01-30,5.2519801000,5.5029596800,5.0939559200,5.2333890200
2024-01-31,5.2055024000,5.2612756400,4.9173406600,4.9731139000
2024-02-01,4.9080451200,4.9545228200,4.7035432400,4.7407254000
2024-02-02,4.7314298600,4.8801585000,4.3410171800,4.5083369000
2024-02-05,4.4339725800,4.4432681200,4.0621509800,4.0621509800
2024-02-06,3.8576491000,4.2759484000,3.6903293800,4.1179242200
2024-02-07,4.1272197600,4.2294707000,3.9134223400,4.0156732800
2024-02-08,4.1086286800,4.3781993400,4.0156732800,4.3689038000
2024-02-19,4.5269279800,4.6756566200,4.4525636600,4.6012923000
2024-02-20,4.5734056800,4.6849521600,4.5362235200,4.6384744600
2024-02-21,4.5827012200,4.8522718800,4.5548146000,4.6942477000
2024-02-22,4.6756566200,4.8522718800,4.6756566200,4.7964986400
2024-02-23,4.7964986400,4.8894540400,4.7407254000,4.8708629600
2024-02-26,4.8894540400,5.0381826800,4.8522718800,4.9638183600
