time,open,high,low,close
2024-01-02,33.9240296700,34.0716538200,33.1662257000,33.5500484900
2024-01-03,32.9890767200,32.9890767200,31.2569533600,31.2766365800
2024-01-04,31.0305963300,31.6703009800,30.8140809100,31.3455278500
2024-01-05,31.3553694600,31.6210929300,28.3832032400,28.5013025600
2024-01-08,28.5406690000,28.8851253500,27.6942905400,28.4717777300
2024-01-09,28.5406690000,29.4362555100,28.4225696800,28.8851253500
2024-01-10,28.8162340800,28.8162340800,27.2022100400,27.2415764800
2024-01-11,27.1628436000,28.9638582300,26.9463281800,28.6784515400
2024-01-12,28.6095602700,28.8851253500,28.0781133300,28.3832032400
2024-01-15,28.2847871400,28.4717777300,27.7533402000,28.0584301100
2024-01-16,28.0190636700,28.2454207000,27.3596758000,28.1962126500
2024-01-17,28.1962126500,28.4717777300,27.3793590200,27.4384086800
2024-01-18,27.2612597000,27.9993804500,27.0447442800,27.9698556200
2024-01-19,27.8517563000,28.7178179800,27.1628436000,27.2218932600
2024-01-22,27.3596758000,27.9501724000,25.5192947300,25.8145430300
2024-01-23,25.5586611700,26.6707631000,25.3815121900,26.4542476800
2024-01-24,26.4050396300,26.7987040300,25.2535712600,26.4936141200
2024-01-25,26.5034557300,27.3006261400,26.0310584500,27.2907845300
2024-01-26,27.2612597000,27.6253992700,26.6215550500,26.7002879300
2024-01-29,26.7593375900,26.8183872500,25.1945216000,25.4110370200
2024-01-30,25.9228007400,26.0704248900,25.1256303300,25.1256303300
2024-01-31,24.9878477900,25.3913538000,23.6395472200,23.7182801000
2024-02-01,23.4427150200,24.5745001700,23.1966747700,23.8166962000
2024-02-02,23.8265378100,24.3875095800,21.8975822500,22.6947526600
2024-02-05,22.4683956300,22.5668117300,19.8898938100,20.0572011800
2024-02-06,19.2009811100,21.5924923400,18.5415932400,21.0807286200
2024-02-07,20.8642132000,22.0156815700,20.7067474400,21.0905702300
2024-02-08,21.4350265800,23.7773297600,21.2086695500,23.7478049300
2024-02-19,23.7182801000,24.8500652500,23.7182801000,24.2694102600
2024-02-20,24.0135284000,24.3284599200,23.5411311200,24.0430532300
2024-02-21,24.2497270400,25.6964437100,24.2398854300,24.6040250000
2024-02-22,24.4957672900,25.3913538000,24.2890934800,25.1846799900
2024-02-23,25.1157887200,25.8932759100,24.8992733000,25.8834343000
2024-02-26,26.9660114000,27.0644275000,26.1097913300,26.3164651400
2024-02-27,26.0802665000,26.9856946200,25.8932759100,26.9856946200
2024-02-28,26.8675953000,27.7041321500,24.9189565200,24.9780061800
2024-02-29,24.7024411000,26.4739309000,24.6729162700,26.4640892900
2024-03-01,26.4542476800,27.2120516500,26.3755148000,27.0644275000
2024-03-04,26.8675953000,27.2809429200,26.2967819200,26.9069617400
2024-03-05,26.5723470000,26.8675953000,26.0901081100,26.4050396300
2024-03-06,26.2770987000,27.0053778400,26.0605832800,26.9069617400
2024-03-07,26.9561697900,27.4187254600,26.5034557300,26.5329805600
2024-03-08,26.5329805600,26.9069617400,26.3066235300,26.8183872500
2024-03-11,26.7199711500,27.2612597000,26.4739309000,27.1825268200
2024-03-12,27.1530019900,27.4679335100,26.8183872500,27.4187254600
2024-03-13,27.2711013100,27.8123898600,27.2120516500,27.3990422400
2024-03-14,27.1234771600,27.5269831700,26.4837725100,26.8675953000
2024-03-15,26.7101295400,27.6253992700,26.7101295400,27.5171415600
2024-03-18,27.8419146900,28.6686099300,27.5860328300,28.4127280700
2024-03-19,28.2847871400,28.8851253500,27.8615979100,27.9796972300
2024-03-20,28.1174797700,29.1902152600,28.0289052800,28.4225696800
2024-03-21,28.3438368000,28.6981347600,27.8615979100,28.2257374800
2024-03-22,28.1470046000,29.0327495000,28.0584301100,28.6882931500
2024-03-25,28.4324112900,28.5111441700,27.1628436000,27.2711013100
2024-03-26,26.9660114000,27.4088838500,26.1983658200,26.7101295400
2024-03-27,26.6510798800,26.6510798800,25.0665806700,25.1649967700
2024-03-28,25.2437296500,26.4247228500,25.1649967700,25.9720087900
2024-03-29,26.0704248900,27.0152194500,25.5980276100,26.7987040300
2024-04-01,26.4640892900,28.6587683200,26.2574154800,28.0682717200
2024-04-02,27.9501724000,28.0092220600,26.8085456400,27.1726852100
2024-04-03,27.0053778400,27.1234771600,25.9720087900,26.2770987000
2024-04-08,26.2672570900,26.2672570900,25.0862638900,25.1059471100
2024-04-09,25.3224625300,25.9228007400,25.1453135500,25.6472356600
2024-04-10,25.7259685400,25.7948598100,24.4071928000,24.6532330500
2024-04-11,24.3383015300,25.0567390600,24.3087767000,24.5351337300
2024-04-12,24.6827578800,24.9780061800,24.2005189900,24.2202022100
2024-04-15,24.2398854300,24.6040250000,22.9309513000,23.3639821400
2024-04-16,23.3541405300,23.3541405300,21.2381943800,21.2381943800
2024-04-17,22.0944144500,23.1966747700,21.9467903000,23.1671499400
2024-04-18,23.2655660400,23.9052706900,22.7734855400,23.5903391700
2024-04-19,23.2261996000,23.4230318000,22.3404547000,22.6160197800
2024-04-22,22.2912466500,22.7341191000,21.9074238600,22.3601379200
2024-04-23,22.8325352000,23.1769915500,22.5569701200,22.8719016400
2024-04-24,23.0982586700,23.7182801000,22.9801593500,23.6985968800
2024-04-25,23.4427150200,24.0725780600,23.4427150200,23.7576465400
2024-04-26,23.7576465400,24.4957672900,23.7379633200,24.2005189900
2024-04-29,24.3875095800,24.9484813500,24.3087767000,24.7516491500
2024-04-30,24.6040250000,24.8992733000,24.1119445000,24.4465592400
2024-05-06,24.7122827100,24.9780061800,24.5351337300,24.6925994900
2024-05-07,24.5548169500,24.8303820300,24.2595686500,24.4170344100
2024-05-08,24.4071928000,24.4071928000,23.6690720500,23.7478049300
2024-05-09,23.7674881500,24.3383015300,23.7674881500,24.1808357700
2024-05-10,24.2792518700,24.3875095800,23.3344573100,23.3738237500
2024-05-13,23.3147740900,23.3147740900,22.3502963100,22.4979204600
2024-05-14,22.6258613900,22.9801593500,22.4388708000,22.7931687600
2024-05-15,22.7636439300,23.1179418900,22.4388708000,22.5176036800
2024-05-16,22.5471285100,22.9703177400,22.5471285100,22.6750694400
2024-05-17,22.7341191000,23.4427150200,22.4782372400,23.4427150200
2024-05-20,23.4427150200,23.7970129800,23.1671499400,23.5706559500
2024-05-21,23.7084384900,24.3579847500,23.2655660400,23.7871713700
2024-05-22,23.5214479000,24.3087767000,23.5214479000,24.2103606000
2024-05-23,24.3875095800,24.4268760200,23.7182801000,23.8560626400
2024-05-24,23.8560626400,23.9840035700,23.2852492600,23.2950908700
2024-05-27,23.4623982400,24.0036867900,22.7538023200,23.9544787400
2024-05-28,24.0135284000,24.6630746600,23.4722398500,23.9446371300
2024-05-29,23.7564813400,24.2615170000,23.6277467600,23.8555079400
2024-05-30,23.6871627200,24.2417116800,23.2910563200,24.0337558200
2024-05-31,24.0436584800,24.7566500000,23.9842425200,24.3308356200
2024-06-03,24.6180127600,25.6875000400,23.9743398600,25.0042165000
2024-06-04,24.5585968000,24.5585968000,23.4296935600,24.0634638000
2024-06-05,23.7960919800,24.4397648800,23.1920297200,23.2514456800
2024-06-06,23.5683308000,24.1822957200,22.6572860800,22.7662153400
2024-06-07,23.1128084400,23.6574547400,22.6968967200,23.2217377000
2024-06-11,23.0236845000,23.8456052800,22.0334185000,23.8257999600
2024-06-12,23.7663840000,24.4991808400,23.5980387800,24.3110303000
2024-06-13,24.4397648800,25.2715883200,24.2021010400,24.5982074400
2024-06-14,24.5585968000,24.7170393600,23.9149239000,24.5486941400
2024-06-17,24.3110303000,25.0537298000,24.2615170000,24.9448005400
2024-06-18,24.7368446800,25.8063319600,24.7170393600,25.4498362000
2024-06-19,25.2517830000,25.5191548200,24.7764553200,24.8259686200
2024-06-20,24.7071367000,25.3508096000,24.3605436000,24.4991808400
2024-06-21,24.4991808400,24.5189861600,23.8456052800,24.2912249800
2024-06-24,23.9149239000,24.1624904000,23.0236845000,23.0632951400
2024-06-25,23.1722244000,23.2316403600,22.3800116000,22.6176754400
2024-06-26,22.7662153400,23.9248265600,22.2908876600,23.8753132600
2024-06-27,23.7861893200,24.4397648800,23.4494988800,23.4792068600
2024-06-28,23.4792068600,24.7566500000,23.3207643000,24.3110303000
2024-07-01,24.4496675400,24.4595702000,23.0930031200,23.6376494200
2024-07-02,23.6079414400,23.7069680400,23.0930031200,23.3504722800
2024-07-03,23.3504722800,23.5089148400,22.7662153400,22.9840738600
2024-07-04,22.9840738600,23.2118350400,22.3899142600,22.4790382000
2024-07-05,22.8949499200,23.1128084400,22.2512770200,22.9048525800
2024-07-08,22.6968967200,22.9246579000,22.0829318000,22.1324451000
2024-07-09,21.9938078600,23.3999855800,21.9244892400,23.3306669600
2024-07-10,23.3306669600,24.0337558200,23.1722244000,23.4494988800
2024-07-11,23.8654106000,24.1822957200,23.3702776000,24.0337558200
2024-07-12,23.8555079400,23.8654106000,23.2811536600,23.4395962200
2024-07-15,23.2910563200,23.4395962200,22.6869940600,22.7761180000
2024-07-16,22.8256313000,24.4892781800,22.6968967200,23.9545345400
2024-07-17,23.9446318800,23.9941451800,23.1722244000,23.2316403600
2024-07-18,22.9840738600,23.0632951400,22.1225424400,22.8652419400
2024-07-19,22.6473834200,23.3999855800,22.6473834200,22.8751446000
2024-07-22,22.8751446000,23.1227111000,22.5384541600,22.7464100200
2024-07-23,22.8256313000,22.8256313000,22.2314717000,22.2512770200
2024-07-24,22.3602062800,22.4889408600,21.4986748600,21.5382855000
2024-07-25,21.3402323000,21.7561440200,20.9441259000,21.3204269800
2024-07-26,21.3204269800,21.7363387000,21.2907190000,21.6175067800
2024-07-29,21.5184801800,22.1918610600,21.4986748600,21.8353653000
2024-07-30,21.9442945600,22.1522504200,21.7462413600,21.8452679600
2024-07-31,21.7660466800,22.4988435200,21.6868254000,22.4592328800
2024-08-01,22.4097195800,22.6770914000,22.2413743600,22.3899142600
2024-08-02,22.2215690400,23.4494988800,22.1423477600,22.5978701200
2024-08-05,22.2512770200,22.3007903200,21.3402323000,21.3402323000
