time,open,high,low,close
2024-01-02,12.3887004500,12.6624351000,12.2739085000,12.5211527000
2024-01-03,12.5211527000,12.7595667500,12.4858321000,12.6800954000
2024-01-04,12.6712652500,12.7154160000,12.3887004500,12.6447748000
2024-01-05,12.5829637500,12.7065858500,12.4416813500,12.5123225500
2024-01-08,12.4416813500,12.5564733000,12.3268894000,12.3622100000
2024-01-09,12.3622100000,12.4505115000,12.1944371500,12.3622100000
2024-01-10,12.3092291000,12.3710401500,12.1591165500,12.2120974500
2024-01-11,12.1679467000,12.2120974500,11.8059105500,11.9471929500
2024-01-12,11.9736834000,12.0708150500,11.8235708500,12.0090040000
2024-01-15,11.9648532500,12.2120974500,11.9471929500,11.9736834000
2024-01-16,11.9648532500,12.0443246000,11.8147407000,12.0001738500
2024-01-17,11.9913437000,12.0619849000,11.8324010000,11.8324010000
2024-01-18,11.7176090500,11.7529296500,11.3732332000,11.6822884500
2024-01-19,11.6999487500,11.7087789000,11.4438744000,11.5674965000
2024-01-22,11.5321759000,11.5674965000,10.9935367500,11.0818382500
2024-01-23,11.0818382500,11.3555729000,10.9140654000,11.3114221500
2024-01-24,11.3467427500,11.6911186000,11.3025920000,11.6734583000
2024-01-25,11.7440995000,12.0796452000,11.5763266500,11.9295326500
2024-01-26,11.9030422000,12.2297577500,11.7970804000,12.1502864000
2024-01-29,12.2209276000,12.4770019500,12.0884753500,12.2739085000
2024-01-30,12.1944371500,12.3092291000,12.0619849000,12.0973055000
2024-01-31,12.0796452000,12.3533798500,11.9383628000,12.1856070000
2024-02-01,12.1326261000,12.2915688000,12.0531547500,12.0531547500
2024-02-02,12.0531547500,12.4681718000,11.8324010000,12.1502864000
2024-02-05,12.0973055000,12.4505115000,11.7970804000,12.3445497000
2024-02-06,12.2739085000,12.6889255500,12.1414562500,12.6094542000
2024-02-07,12.6536049500,12.6536049500,12.2739085000,12.5829637500
2024-02-08,12.3268894000,12.6712652500,12.2297577500,12.5741336000
2024-02-19,12.5388130000,12.7860572000,12.4858321000,12.7330763000
2024-02-20,12.7154160000,13.2099044000,12.6359446500,13.0068109500
