time,open,high,low,close
2024-01-02,8.4185152800,8.5227986900,8.3995546600,8.4564365200
2024-01-03,8.4374759000,8.4848774500,8.2857909400,8.3616334200
2024-01-04,8.3426728000,8.3711137300,8.2194287700,8.2383893900
2024-01-05,8.2383893900,8.3426728000,8.0013816400,8.0298225700
2024-01-08,8.1625469100,8.1625469100,7.8212557500,7.8212557500
2024-01-09,7.8686573000,8.1341059800,7.8496966800,7.9729407100
2024-01-10,8.0961847400,8.1720272200,7.8402163700,7.9919013300
2024-01-11,7.9160588500,8.1530666000,7.9065785400,8.1056650500
2024-01-12,8.0677438100,8.1720272200,8.0013816400,8.0203422600
2024-01-15,8.1246256700,8.1246256700,7.9065785400,8.0108619500
2024-01-16,8.0203422600,8.0582635000,7.8022951300,7.9255391600
2024-01-17,7.9255391600,7.9255391600,7.6506101700,7.6506101700
2024-01-18,7.5937283100,7.6885314100,7.2808780800,7.5273661400
2024-01-19,7.5273661400,7.5842480000,7.4230827300,7.4610039700
2024-01-22,7.4799645900,7.4799645900,6.8163428900,6.8542641300
2024-01-23,6.8258232000,6.9111459900,6.7025791700,6.8353035100
2024-01-24,6.8827050600,7.0249097100,6.6551776200,6.9395869200
2024-01-25,6.9680278500,7.2145159100,6.8827050600,7.1955552900
2024-01-26,7.2524371500,7.3282796300,7.1291931200,7.1291931200
2024-01-29,7.1765946700,7.2239962200,6.9111459900,6.9111459900
2024-01-30,6.9775081600,6.9869884700,6.6551776200,6.6646579300
2024-01-31,6.6646579300,6.7120594800,6.2380439800,6.2380439800
2024-02-01,6.1811621200,6.2664849100,5.9915559200,6.1527211900
2024-02-02,6.1432408800,6.2949258400,5.5080601100,5.8777922000
2024-02-05,5.8398709600,5.8493512700,5.0245643000,5.1383280200
2024-02-06,5.0909264700,5.5365010400,4.6453519000,5.3563751500
2024-02-07,5.4796191800,5.5365010400,5.0814461600,5.2141705000
2024-02-08,5.1572886400,6.1811621200,5.0340446100,6.0484377800
2024-02-19,6.0484377800,6.2380439800,5.9251937500,6.0768787100
2024-02-20,6.0484377800,6.0863590200,5.9251937500,6.0673984000
2024-02-21,6.0389574700,6.5508942100,5.9725953000,6.2664849100
2024-02-22,6.2949258400,6.4086895600,6.2096030500,6.3802486300
2024-02-23,6.4276501800,6.6551776200,6.4086895600,6.6362170000
2024-02-26,6.7499807200,7.0438703300,6.6836185500,6.8732247500
2024-02-27,6.8827050600,6.9680278500,6.7879019600,6.9680278500
2024-02-28,6.9964687800,7.1765946700,6.4276501800,6.4276501800
2024-02-29,6.3423273900,6.6646579300,6.3423273900,6.6646579300
2024-03-01,6.7215397900,6.7879019600,6.6362170000,6.7689413400
2024-03-04,6.7973822700,6.8068625800,6.5888154500,6.7215397900
2024-03-05,6.7215397900,6.7499807200,6.5603745200,6.5793351400
2024-03-06,6.5793351400,7.0817915700,6.5414139000,6.9111459900
2024-03-07,6.9964687800,7.1102325000,6.8068625800,6.8447838200
2024-03-08,7.0154294000,7.1007521900,6.8732247500,7.0628309500
2024-03-11,6.9869884700,7.0343900200,6.8921853700,6.9964687800
2024-03-12,6.9869884700,7.0343900200,6.8827050600,6.9869884700
2024-03-13,6.9964687800,7.2619174600,6.9111459900,7.1765946700
2024-03-14,7.3093190100,7.6126889300,7.1576340500,7.4136024200
2024-03-15,7.4515236600,8.1530666000,7.2713977700,7.8307360600
2024-03-18,7.6411298600,7.7928148200,7.5463267600,7.7833345100
2024-03-19,7.6790511000,7.7359329600,7.6126889300,7.6506101700
2024-03-20,7.6316495500,7.6411298600,7.5084055200,7.5652873800
2024-03-21,7.5368464500,7.7643738900,7.5368464500,7.7454132700
2024-03-22,7.7928148200,7.7928148200,7.5273661400,7.5368464500
2024-03-25,7.4420433500,7.6790511000,7.4136024200,7.4515236600
2024-03-26,7.4515236600,7.6126889300,7.4041221100,7.5937283100
2024-03-27,7.5463267600,7.5463267600,7.1291931200,7.1576340500
2024-03-28,7.0817915700,7.4610039700,7.0438703300,7.3377599400
2024-03-29,7.2903583900,7.4989252100,7.2903583900,7.4894449000
2024-04-01,7.4894449000,7.6126889300,7.4894449000,7.5842480000
2024-04-02,7.5747676900,7.6316495500,7.4799645900,7.5463267600
2024-04-03,7.5273661400,7.6695707900,7.4515236600,7.5747676900
2024-04-08,7.5747676900,7.6126889300,7.3187993200,7.3187993200
2024-04-09,7.2808780800,7.5652873800,7.2808780800,7.5463267600
2024-04-10,7.5558070700,7.9065785400,7.5084055200,7.6695707900
2024-04-11,7.5463267600,7.6506101700,7.4230827300,7.4610039700
2024-04-12,7.4610039700,7.9919013300,7.3093190100,7.7833345100
2024-04-15,7.6316495500,7.6695707900,7.0438703300,7.1860749800
2024-04-16,7.1291931200,7.1481537400,6.4086895600,6.4276501800
2024-04-17,6.5603745200,7.0533506400,6.5603745200,7.0343900200
2024-04-18,6.9964687800,7.0723112600,6.7973822700,6.7973822700
2024-04-19,6.8353035100,6.8827050600,6.7025791700,6.8068625800
2024-04-22,6.6362170000,6.7405004100,6.4655714200,6.5603745200
2024-04-23,6.5698548300,6.6646579300,6.4845320400,6.5603745200
2024-04-24,6.5603745200,6.6930988600,6.5224532800,6.6930988600
2024-04-25,6.6836185500,6.7310201000,6.5888154500,6.6836185500
2024-04-26,6.6456973100,7.5652873800,6.6077760700,7.2619174600
2024-04-29,7.1102325000,7.3377599400,6.9395869200,7.2998387000
2024-04-30,7.3093190100,7.5273661400,7.2429568400,7.3756811800
2024-05-06,7.4894449000,7.6221692400,7.3662008700,7.5368464500
2024-05-07,7.5463267600,7.5558070700,7.4420433500,7.4989252100
2024-05-08,7.4894449000,7.5842480000,7.4230827300,7.5084055200
2024-05-09,7.4989252100,7.7643738900,7.4894449000,7.7454132700
2024-05-10,7.7454132700,7.8307360600,7.4799645900,7.4989252100
2024-05-13,7.4989252100,7.5273661400,7.3377599400,7.3662008700
2024-05-14,7.3662008700,7.4989252100,7.3567205600,7.4136024200
2024-05-15,7.4041221100,7.4515236600,7.3567205600,7.3851614900
2024-05-16,7.3851614900,7.5084055200,7.3851614900,7.4325630400
2024-05-17,7.4325630400,7.5842480000,7.3851614900,7.5842480000
2024-05-20,7.6814860000,7.8759540000,7.6814860000,7.7884434000
2024-05-21,7.7787200000,7.7787200000,7.5745286000,7.6134222000
2024-05-22,7.6134222000,7.7203796000,7.5648052000,7.6912094000
2024-05-23,7.6620392000,7.7787200000,7.5842520000,7.6231456000
2024-05-24,7.6036988000,7.6231456000,7.4578478000,7.4870180000
2024-05-27,7.5161882000,7.5356350000,7.2633798000,7.4286776000
2024-05-28,7.4286776000,7.6036988000,7.3411670000,7.5648052000
2024-05-29,7.5550818000,7.6620392000,7.4481244000,7.5259116000
