time,open,high,low,close
2024-01-02,16.5422476800,16.5921940800,16.1826336000,16.3124942400
2024-01-03,16.0927300800,16.1226979200,15.5433196800,15.6432124800
2024-01-04,15.5333304000,15.6232339200,15.2636198400,15.5433196800
2024-01-05,15.5433196800,15.7830624000,14.9040057600,15.1137806400
2024-01-08,15.0238771200,15.1037913600,14.6942308800,14.7042201600
2024-01-09,14.7142094400,15.1337592000,14.6642630400,14.7841344000
2024-01-10,14.7142094400,14.7941236800,14.1847776000,14.5044345600
2024-01-11,14.4844560000,14.9639414400,14.3346168000,14.8740379200
2024-01-12,14.6942308800,15.0838128000,14.6542737600,14.7042201600
2024-01-15,14.6043273600,14.8340808000,14.5843488000,14.6342952000
2024-01-16,14.5943380800,14.7042201600,14.0848848000,14.3246275200
2024-01-17,14.3446060800,14.3446060800,13.6753243200,13.6853136000
2024-01-18,13.6653350400,13.9150670400,13.2857424000,13.8850992000
2024-01-19,13.7852064000,14.0449276800,13.6953028800,13.7252707200
2024-01-22,13.7951956800,13.8551313600,12.6064713600,12.7363320000
2024-01-23,12.7363320000,13.0459996800,12.5265571200,12.9660854400
2024-01-24,12.9960532800,13.1458924800,12.5365464000,13.0959460800
2024-01-25,13.0060425600,13.5754315200,12.9061497600,13.5254851200
2024-01-26,13.5754315200,13.6153886400,13.2258067200,13.3256995200
2024-01-29,13.4555601600,13.5154958400,12.8362248000,12.8462140800
2024-01-30,12.8162462400,12.9361176000,12.1669430400,12.2069001600
2024-01-31,12.1969108800,12.3367608000,11.6674790400,11.7374040000
2024-02-01,11.6175326400,12.0071145600,11.5076505600,11.6774683200
2024-02-02,11.7873504000,11.9671574400,10.6785403200,11.1380472000
2024-02-05,11.0980900800,11.1280579200,10.0292371200,10.0691942400
2024-02-06,9.8094729600,10.8383688000,9.5497516800,10.5786475200
2024-02-07,10.4887440000,11.1180686400,10.4487868800,10.6885296000
2024-02-08,10.7085081600,11.7374040000,10.5986260800,11.6774683200
2024-02-19,11.9871360000,12.0770395200,11.6574897600,11.9971252800
2024-02-20,11.9771467200,12.0370824000,11.7074361600,12.0171038400
2024-02-21,11.8672646400,12.8362248000,11.7773611200,12.2668358400
2024-02-22,12.2268787200,12.4666214400,12.0370824000,12.4266643200
2024-02-23,12.4266643200,12.6064713600,12.2868144000,12.5765035200
2024-02-26,12.6464284800,13.0559889600,12.5365464000,12.8861712000
2024-02-27,12.9061497600,13.3656566400,12.8961604800,13.3656566400
2024-02-28,13.2857424000,13.4555601600,12.2968036800,12.3067929600
2024-02-29,12.2168894400,13.0559889600,12.1669430400,13.0559889600
2024-03-01,13.0859568000,13.4755387200,13.0260211200,13.3157102400
2024-03-04,13.4755387200,13.5055065600,13.0859568000,13.4655494400
2024-03-05,13.3157102400,13.7852064000,13.1359032000,13.2857424000
