time,open,high,low,close
2024-01-02,11.7475293800,11.9841838800,11.7285970200,11.8232588200
2024-01-03,11.7664617400,11.9179206200,11.7285970200,11.8611235400
2024-01-04,11.7664617400,11.8516573600,11.7285970200,11.8421911800
2024-01-05,11.7948602800,12.0031162400,11.7096646600,11.8043264600
2024-01-08,11.7948602800,11.8611235400,11.6150028600,11.6434014000
2024-01-09,11.6528675800,11.7853941000,11.6244690400,11.7664617400
2024-01-10,11.6717999400,11.7759279200,11.6244690400,11.6244690400
2024-01-11,11.6528675800,11.6623337600,11.4446116200,11.4919425200
2024-01-12,11.4256792600,11.6055366800,11.4067469000,11.5487396000
2024-01-15,11.5203410600,11.6055366800,11.4067469000,11.4730101600
2024-01-16,11.4162130800,11.6150028600,11.4162130800,11.5392734200
2024-01-17,11.4446116200,11.4824763400,11.0754306000,11.0754306000
2024-01-18,11.0375658800,11.3026189200,10.7914452000,11.2079571200
2024-01-19,11.1511600400,11.3310174600,11.0280997000,11.2836865600
2024-01-22,11.2458218400,11.3026189200,10.9334379000,11.0564982400
2024-01-23,10.9902349800,11.0564982400,10.6115877800,10.9239717200
2024-01-24,10.9997011600,11.1227615000,10.8198437400,11.0943629600
2024-01-25,11.1890247600,11.4067469000,11.1606262200,11.4067469000
2024-01-26,11.4540778000,11.6244690400,11.3404836400,11.5676719600
2024-01-29,11.5771381400,11.6907323000,11.5487396000,11.5866043200
2024-01-30,11.5298072400,11.6434014000,11.4162130800,11.5298072400
2024-01-31,11.4730101600,11.5771381400,11.3878145400,11.3972807200
2024-02-01,11.3594160000,11.6150028600,11.2647542000,11.4824763400
2024-02-02,11.5487396000,11.6812661200,11.2458218400,11.3878145400
2024-02-05,11.4256792600,11.6244690400,11.3215512800,11.5108748800
2024-02-06,11.4824763400,11.7191308400,11.3972807200,11.5392734200
2024-02-07,11.5392734200,11.6434014000,11.3972807200,11.5960705000
2024-02-08,11.5866043200,11.8516573600,11.5676719600,11.8327250000
2024-02-19,11.8421911800,12.1735074800,11.7380632000,12.1640413000
2024-02-20,12.1167104000,12.4764252400,12.0409809600,12.4006958000
2024-02-21,12.3628310800,12.5805532200,12.3155001800,12.3533649000
2024-02-22,12.3912296200,12.5710870400,12.3249663600,12.5521546800
2024-02-23,12.5426885000,12.9497342400,12.4953576000,12.7793430000
2024-02-26,12.7888091800,12.8834709800,12.3912296200,12.4480267000
2024-02-27,12.3628310800,12.5616208600,12.3060340000,12.4574928800
2024-02-28,12.4574928800,12.4669590600,12.2776354600,12.3155001800
2024-02-29,12.3249663600,12.4953576000,12.2681692800,12.4101619800
2024-03-01,12.3628310800,12.6468164800,12.3060340000,12.5426885000
2024-03-04,12.7414782800,12.8929371600,12.6468164800,12.7414782800
2024-03-05,12.8740048000,13.2242534600,12.8645386200,13.1106593000
2024-03-06,13.1106593000,13.5934344800,13.1011931200,13.4419756000
2024-03-07,13.6123668400,14.1614052800,13.5082388600,13.9436831400
2024-03-08,14.1046082000,14.1330067400,13.7543595400,14.0951420200
2024-03-11,14.1992700000,14.2466009000,13.8395551600,14.0667434800
2024-03-12,13.9626155000,14.0288787600,13.5177050400,13.5934344800
2024-03-13,13.4893065000,13.9720816800,13.4230432400,13.9058184200
2024-03-14,14.4359245000,14.9376320400,14.4359245000,14.5684510200
2024-03-15,14.5021877600,15.2594821600,14.4832554000,15.1080232800
2024-03-18,15.1174894600,15.2973468800,14.7483084400,14.9376320400
2024-03-19,14.8619026000,15.0796247400,14.6725790000,14.7009775400
2024-03-20,14.5305863000,14.7767069800,14.3885936000,14.6820451800
2024-03-21,15.0606923800,15.2689483400,14.7672408000,14.7861731600
2024-03-22,14.5684510200,14.6915113600,14.3601950600,14.5684510200
2024-03-25,14.5589848400,15.0133614800,14.4927215800,14.8997673200
2024-03-26,14.9281658600,14.9754967600,14.5116539400,14.7009775400
2024-03-27,14.6347142800,15.0417600200,14.6157819200,14.8808349600
2024-03-28,14.8145717000,15.3162792400,14.7009775400,15.2405498000
2024-03-29,15.5245352000,15.9694456600,15.4298734000,15.9221147600
2024-04-01,16.3196943200,16.4616870200,15.7990544200,15.9694456600
2024-04-02,16.0451751000,16.2344987000,15.8653176800,16.0451751000
2024-04-03,16.2723634200,16.7078077000,16.0735736400,16.5752811800
2024-04-08,16.7078077000,17.2000490600,16.3102281400,16.3764914000
2024-04-09,16.3007619600,16.4711532000,16.0262427400,16.1019721800
2024-04-10,16.2250325200,17.1811167000,16.2250325200,17.0296578200
2024-04-11,16.5847473600,17.5313653600,16.5563488200,17.0296578200
2024-04-12,17.4935006400,17.5881624400,17.0201916400,17.4083050200
2024-04-15,16.8498004000,17.5692300800,16.8308680400,17.4745682800
2024-04-16,17.4745682800,17.6354933400,16.9349960200,16.9823269200
2024-04-17,16.9539283800,17.1811167000,16.6415444400,17.1148534400
2024-04-18,16.9539283800,17.5502977200,16.9065974800,17.4840344600
2024-04-19,17.5692300800,18.2981259400,17.4177712000,17.6354933400
2024-04-22,17.8626816600,17.9857420000,16.8024695000,16.8498004000
2024-04-23,16.4806193800,16.7078077000,16.0925060000,16.1303707200
2024-04-24,16.1303707200,16.6510106200,16.1303707200,16.6036797200
2024-04-25,16.4048899400,16.6226120800,16.1777016200,16.4711532000
2024-04-26,16.6415444400,17.3893726600,16.4806193800,17.2947108600
2024-04-29,17.1621843400,17.1621843400,16.4616870200,16.7172738800
2024-04-30,16.9633945600,17.0959210800,16.6131459000,16.6699429800
2024-05-06,16.3954237600,16.6226120800,15.9221147600,16.5847473600
2024-05-07,16.6794091600,16.9444622000,16.4616870200,16.5184841000
2024-05-08,16.3764914000,16.7362062400,16.1019721800,16.5184841000
2024-05-09,16.3575590400,16.9539283800,16.3575590400,16.7646047800
2024-05-10,17.1337858000,17.3041770400,16.8308680400,17.2663123200
2024-05-13,17.0391240000,17.3609741200,16.8781989400,17.2095152400
2024-05-14,17.3704403000,17.7206889600,17.2757785000,17.5029668200
2024-05-15,17.5502977200,17.8437493000,17.2852446800,17.3231094000
2024-05-16,17.6354933400,17.8816140200,17.2379137800,17.2947108600
2024-05-17,17.3893726600,17.7774860400,17.0391240000,17.7774860400
