time,open,high,low,close
2024-01-02,5.0514923200,5.0850793700,5.0179052700,5.0582097300
2024-01-03,5.0380575000,5.0380575000,4.9372963500,4.9574485800
2024-01-04,4.9708834000,4.9708834000,4.9037093000,4.9372963500
2024-01-05,4.9372963500,4.9843182200,4.8029481500,4.8432526100
2024-01-08,4.8365352000,4.8365352000,4.7089044100,4.7223392300
2024-01-09,4.7492088700,4.8163829700,4.7223392300,4.7559262800
2024-01-10,4.7626436900,4.7693611000,4.6685999500,4.7089044100
2024-01-11,4.7089044100,4.8096655600,4.6887521800,4.8029481500
2024-01-12,4.7827959200,4.8365352000,4.7424914600,4.7424914600
2024-01-15,4.7492088700,4.7693611000,4.6887521800,4.7492088700
2024-01-16,4.7357740500,4.7626436900,4.6417303100,4.7089044100
2024-01-17,4.7021870000,4.7089044100,4.6417303100,4.6417303100
2024-01-18,4.5812736200,4.6753173600,4.4267731900,4.5611213900
2024-01-19,4.5947084400,4.5947084400,4.4603602400,4.4737950600
2024-01-22,4.4267731900,4.4805124700,4.1513593800,4.1983812500
2024-01-23,4.1782290200,4.1916638400,4.0774678700,4.1580767900
2024-01-24,4.1715116100,4.2319683000,4.0102937700,4.1849464300
2024-01-25,4.1715116100,4.3394468600,4.0976201000,4.3327294500
2024-01-26,4.3260120400,4.3864687300,4.2991424000,4.3125772200
2024-01-29,4.3327294500,4.3461642700,4.1513593800,4.1647942000
2024-01-30,4.1513593800,4.2454031200,4.0707504600,4.0841852800
2024-01-31,4.0707504600,4.1110549200,3.8692281600,3.8960978000
2024-02-01,3.8557933400,3.9296848500,3.7281625500,3.7953366500
2024-02-02,3.8289237000,3.8625107500,3.4191616900,3.5669447100
2024-02-05,3.4997706100,3.5400750700,3.2109219800,3.2109219800
2024-02-06,3.1370304700,3.3990094600,2.9489429900,3.3049657200
2024-02-07,3.3385527700,3.3855746400,3.2310742100,3.2780960800
2024-02-08,3.2915309000,3.6005317600,3.2512264400,3.5870969400
2024-02-19,3.6609884500,3.7751844200,3.6274014000,3.6945755000
2024-02-20,3.6609884500,3.7214451400,3.5938143500,3.7147277300
2024-02-21,3.7012929100,3.8893803900,3.6677058600,3.8087714700
2024-02-22,3.7886192400,3.8826629800,3.7684670100,3.8625107500
2024-02-23,3.8625107500,3.9565544900,3.8356411100,3.9498370800
2024-02-26,3.9632719000,4.1244897400,3.9565544900,4.0505982300
2024-02-27,4.0573156400,4.2118160700,4.0237285900,4.2118160700
2024-02-28,4.2185334800,4.2789901700,3.8625107500,3.8759455700
2024-02-29,3.7684670100,3.9968589500,3.7415973700,3.9901415400
2024-03-01,3.9834241300,4.0170111800,3.9364022600,3.9767067200
2024-03-04,3.9632719000,3.9699893100,3.8356411100,3.9095326200
2024-03-05,3.9095326200,4.0035763600,3.8020540600,3.8960978000
2024-03-06,3.8289237000,3.9632719000,3.8087714700,3.9296848500
2024-03-07,3.9565544900,3.9767067200,3.8625107500,3.8692281600
2024-03-08,3.8423585200,3.8960978000,3.8154888800,3.8759455700
2024-03-11,3.9229674400,3.9699893100,3.8826629800,3.9632719000
2024-03-12,4.0505982300,4.1110549200,3.9699893100,4.0841852800
2024-03-13,4.4939472900,4.4939472900,4.4939472900,4.4939472900
2024-03-14,4.5409691600,4.7693611000,4.4267731900,4.5611213900
2024-03-15,4.4603602400,4.4872298800,4.3394468600,4.4066209600
2024-03-18,4.3999035500,4.4737950600,4.3528816800,4.4737950600
2024-03-19,4.4334906000,4.4402080100,4.3663165000,4.3797513200
2024-03-20,4.3797513200,4.4066209600,4.3394468600,4.3931861400
2024-03-21,4.3999035500,4.4334906000,4.3192946300,4.4334906000
2024-03-22,4.4066209600,4.4200557800,4.2924249900,4.3058598100
2024-03-25,4.2722727600,4.3797513200,4.2252508900,4.2319683000
2024-03-26,4.2588379400,4.3125772200,4.2118160700,4.3058598100
2024-03-27,4.2924249900,4.2924249900,4.0909026900,4.0909026900
2024-03-28,4.0909026900,4.2454031200,4.0841852800,4.2050986600
2024-03-29,4.2319683000,4.3999035500,4.2118160700,4.3730339100
2024-04-01,4.3999035500,4.4670776500,4.3797513200,4.4066209600
2024-04-02,4.4334906000,4.4334906000,4.3528816800,4.3797513200
2024-04-03,4.3663165000,4.3931861400,4.2722727600,4.3327294500
2024-04-08,4.2991424000,4.3394468600,4.2185334800,4.2185334800
2024-04-09,4.2185334800,4.6350129000,4.2050986600,4.4737950600
2024-04-10,4.4402080100,4.4737950600,4.2454031200,4.3058598100
2024-04-11,4.2655553500,4.3528816800,4.2386857100,4.2857075800
2024-04-12,4.2588379400,4.2991424000,4.2050986600,4.2252508900
2024-04-15,4.2050986600,4.2588379400,3.8625107500,4.0438808200
2024-04-16,4.0304460000,4.0371634100,3.7281625500,3.7617496000
2024-04-17,3.8289237000,4.0371634100,3.8289237000,4.0304460000
2024-04-18,4.0371634100,4.0841852800,3.9834241300,3.9968589500
2024-04-19,3.9834241300,4.0640330500,3.8356411100,3.8893803900
2024-04-22,3.9028152100,3.9095326200,3.7819018300,3.8222062900
2024-04-23,3.8222062900,3.8960978000,3.8087714700,3.8289237000
2024-04-24,3.8289237000,4.0304460000,3.8289237000,3.9767067200
2024-04-25,3.9431196700,4.0170111800,3.9364022600,4.0102937700
2024-04-26,3.9834241300,4.1849464300,3.9834241300,4.1513593800
2024-04-29,4.2857075800,4.4200557800,4.2722727600,4.3797513200
2024-04-30,4.3663165000,4.4334906000,4.3260120400,4.3595990900
2024-05-06,4.4469254200,4.4939472900,4.4066209600,4.4200557800
2024-05-07,4.4200557800,4.4737950600,4.3797513200,4.4670776500
2024-05-08,4.4737950600,4.4872298800,4.3663165000,4.3797513200
2024-05-09,4.3797513200,4.4670776500,4.3730339100,4.4133383700
2024-05-10,4.4133383700,4.4334906000,4.3394468600,4.3595990900
2024-05-13,4.3394468600,4.4200557800,4.2319683000,4.3260120400
2024-05-14,4.3260120400,4.4200557800,4.3260120400,4.3797513200
2024-05-15,4.3797513200,4.4200557800,4.3327294500,4.3461642700
2024-05-16,4.3461642700,4.4536428300,4.3394468600,4.3730339100
2024-05-17,4.4066209600,4.4334906000,4.3528816800,4.4133383700
2024-05-20,4.3864687300,4.4737950600,4.3864687300,4.4267731900
2024-05-21,4.4267731900,4.4267731900,4.3528816800,4.3730339100
2024-05-22,4.3663165000,4.3931861400,4.3394468600,4.3595990900
2024-05-23,4.3528816800,4.3528816800,4.2588379400,4.2588379400
2024-05-24,4.2588379400,4.3327294500,4.2252508900,4.2252508900
2024-05-27,4.2521205300,4.2722727600,4.1379245600,4.2118160700
2024-05-28,4.2118160700,4.2185334800,4.1312071500,4.1312071500
2024-05-29,4.1312071500,4.2386857100,4.1244897400,4.1715116100
2024-05-30,4.1715116100,4.2118160700,4.1312071500,4.1782290200
2024-05-31,4.1849464300,4.2454031200,4.1782290200,4.2252508900
2024-06-03,4.2319683000,4.2454031200,4.0707504600,4.1043375100
2024-06-04,4.1110549200,4.1110549200,3.9834241300,4.0371634100
2024-06-05,4.0304460000,4.0371634100,3.9095326200,3.9095326200
