time,open,high,low,close
2024-01-02,13.0413855800,13.2408532400,13.0413855800,13.1743640200
2024-01-03,13.1838624800,13.3643332200,13.1553671000,13.3263393800
2024-01-04,13.3263393800,13.3643332200,13.1743640200,13.2788470800
2024-01-05,13.2693486200,13.3833301400,13.1648655600,13.2218563200
2024-01-08,13.2598501600,13.3263393800,13.1268717200,13.2503517000
2024-01-09,13.2313547800,13.4593178200,13.1458686400,13.3928286000
2024-01-10,13.3453363000,13.5163085800,13.3073424600,13.4118255200
2024-01-11,13.3643332200,13.4403209000,13.3168409200,13.3833301400
2024-01-12,13.3833301400,13.6587854800,13.3548347600,13.5448039600
2024-01-15,13.4878132000,13.6112931800,13.4688162800,13.5448039600
2024-01-16,13.5448039600,13.7727670000,13.5163085800,13.7727670000
2024-01-17,13.7727670000,13.8202593000,13.5163085800,13.5163085800
2024-01-18,13.4878132000,13.8012623800,13.3073424600,13.7917639200
2024-01-19,13.6967793200,13.7917639200,13.5163085800,13.5827978000
2024-01-22,13.5353055000,13.6017947200,13.1838624800,13.3358378400
2024-01-23,13.2978440000,13.5922962600,13.2218563200,13.4593178200
2024-01-24,13.4973116600,13.6112931800,13.2788470800,13.5922962600
2024-01-25,13.6017947200,13.8107608400,13.5448039600,13.8012623800
2024-01-26,13.8012623800,13.9722346600,13.7157762400,13.8297577600
2024-01-29,13.8487546800,13.9152439000,13.6397885600,13.6492870200
2024-01-30,13.6587854800,13.7442716200,13.5163085800,13.5258070400
2024-01-31,13.4878132000,13.5732993400,13.2028594000,13.3453363000
2024-02-01,13.3168409200,13.4973116600,13.2788470800,13.2978440000
2024-02-02,13.3073424600,13.3928286000,12.5664625800,13.0793794200
2024-02-05,13.0033917400,13.2408532400,12.5284687400,13.0698809600
2024-02-06,13.0603825000,13.6872808600,13.0128902000,13.6872808600
2024-02-07,13.7442716200,13.8392562200,13.6397885600,13.7917639200
2024-02-08,13.8487546800,13.9817331200,13.7917639200,13.8962469800
2024-02-19,13.9437392800,14.1432069400,13.8297577600,14.1052131000
2024-02-20,14.0387238800,14.1717023200,13.9817331200,14.0862161800
2024-02-21,14.0197269600,14.2381915400,13.9912315800,14.0957146400
2024-02-22,14.1052131000,14.2096961600,14.0102285000,14.1527054000
2024-02-23,14.2191946200,14.5706376400,14.2191946200,14.3046807600
2024-02-26,14.3236776800,14.3236776800,14.0102285000,14.0387238800
2024-02-27,14.0102285000,14.0862161800,13.9722346600,14.0862161800
2024-02-28,14.1242100200,14.3236776800,13.9437392800,13.9437392800
2024-02-29,13.9152439000,14.1812007800,13.8772500600,14.1432069400
2024-03-01,14.1527054000,14.3141792200,14.1242100200,14.2761853800
2024-03-04,14.3806684400,14.9980683400,14.3711699800,14.9505760400
2024-03-05,15.0265637200,15.0740560200,14.7036160800,14.7891022200
2024-03-06,14.7321114600,15.9194189600,14.6751207000,15.5584774800
2024-03-07,15.4824898000,15.5584774800,15.2450283000,15.4824898000
2024-03-08,15.4824898000,15.8624282000,15.3305144400,15.4349975000
2024-03-11,15.6249667000,15.7864405200,15.4444959600,15.5774744000
2024-03-12,15.6534620800,15.7294497600,15.2355298400,15.2830221400
2024-03-13,15.2640252200,15.3685082800,15.1120498600,15.1880375400
2024-03-14,15.1120498600,15.2925206000,14.8745883600,15.0265637200
2024-03-15,14.9220806600,15.0550591000,14.8460929800,15.0360621800
2024-03-18,15.0550591000,15.2355298400,15.0455606400,15.1690406200
2024-03-19,15.1500437000,15.2450283000,14.9410775800,14.9600745000
2024-03-20,14.9600745000,15.0550591000,14.8555914400,14.9695729600
2024-03-21,14.9980683400,15.0075668000,14.7131145400,14.7701053000
2024-03-22,14.7321114600,14.8650899000,14.5611391800,14.7986006800
2024-03-25,14.7796037600,14.8840868200,14.6276284000,14.6371268600
2024-03-26,14.5991330200,14.6846191600,14.4376592000,14.5991330200
2024-03-27,14.5896345600,14.6086314800,14.3521730600,14.3616715200
2024-03-28,14.3331761400,14.5516407200,14.3236776800,14.3711699800
2024-03-29,14.3616715200,14.5991330200,14.3426746000,14.5516407200
2024-04-01,14.6181299400,14.8270960600,14.5801361000,14.7796037600
2024-04-02,14.7701053000,14.8460929800,14.6086314800,14.6751207000
2024-04-03,14.5801361000,14.7986006800,14.5801361000,14.7606068400
2024-04-08,14.7511083800,14.8365945200,14.4661545800,14.4756530400
2024-04-09,14.0102285000,14.0102285000,13.3928286000,13.7822654600
2024-04-10,13.7157762400,13.8677516000,13.5353055000,13.6017947200
2024-04-11,13.5638008800,14.1527054000,13.3833301400,13.9437392800
2024-04-12,13.9437392800,13.9817331200,13.6682839400,13.6682839400
2024-04-15,13.6872808600,14.0007300400,13.6682839400,13.8582531400
2024-04-16,13.7632685400,14.0007300400,13.6682839400,13.7727670000
2024-04-17,13.7727670000,13.9722346600,13.7252747000,13.9627362000
2024-04-18,13.9152439000,14.0577208000,13.8392562200,13.8867485200
