time,open,high,low,close
2024-01-02,34.3600000000,34.3600000000,32.6100000000,32.8100000000
2024-01-03,32.5500000000,33.0800000000,31.9500000000,32.2500000000
2024-01-04,32.3500000000,32.9600000000,31.8500000000,32.8000000000
2024-01-05,32.5300000000,32.9500000000,31.7500000000,31.9800000000
2024-01-08,31.7300000000,31.7600000000,31.0100000000,31.1300000000
2024-01-09,31.3000000000,31.7400000000,30.5000000000,30.8000000000
2024-01-10,30.8000000000,31.2700000000,30.0100000000,30.6700000000
2024-01-11,30.5600000000,31.0400000000,30.2500000000,30.5000000000
2024-01-12,30.4300000000,30.6700000000,29.8000000000,30.2100000000
2024-01-15,30.0600000000,30.8800000000,29.9100000000,30.5100000000
2024-01-16,30.4400000000,30.6400000000,29.5600000000,30.0700000000
2024-01-17,29.6300000000,29.9900000000,28.8000000000,28.8000000000
2024-01-18,28.9000000000,28.9000000000,27.5000000000,28.5300000000
2024-01-19,28.7000000000,28.7000000000,27.8400000000,27.8400000000
2024-01-22,27.7300000000,27.9900000000,25.7100000000,26.0400000000
2024-01-23,25.8900000000,26.5500000000,25.5200000000,26.0100000000
2024-01-24,26.4000000000,26.5400000000,24.8100000000,25.7600000000
2024-01-25,26.0000000000,27.4300000000,25.5500000000,27.2800000000
2024-01-26,26.9500000000,26.9800000000,26.4100000000,26.4900000000
2024-01-29,26.8000000000,27.4100000000,25.6000000000,25.8500000000
2024-01-30,25.5500000000,26.1000000000,24.5200000000,24.5500000000
2024-01-31,22.8400000000,24.2100000000,22.5500000000,22.5900000000
2024-02-01,22.3300000000,23.8300000000,22.0300000000,22.9600000000
2024-02-02,23.1000000000,23.2500000000,20.5100000000,21.3200000000
2024-02-05,21.0000000000,21.3600000000,18.3800000000,19.3000000000
2024-02-06,18.6100000000,20.3200000000,18.0200000000,19.9500000000
2024-02-07,19.9500000000,21.9200000000,19.6300000000,20.6000000000
2024-02-08,21.0900000000,23.0800000000,20.9100000000,22.9200000000
2024-02-19,23.6900000000,23.8900000000,22.5200000000,23.5000000000
2024-02-20,23.1700000000,24.3900000000,22.5100000000,23.7000000000
2024-02-21,23.0100000000,23.8900000000,22.8500000000,23.0800000000
2024-02-22,23.0800000000,23.9500000000,23.0000000000,23.8500000000
2024-02-23,24.1700000000,24.3000000000,23.5800000000,24.1000000000
2024-02-26,24.0600000000,25.0000000000,23.8100000000,24.4800000000
2024-02-27,24.2300000000,26.0800000000,24.1900000000,26.0000000000
2024-02-28,26.0600000000,26.5600000000,23.6400000000,23.7700000000
2024-02-29,24.0000000000,25.2600000000,23.5100000000,24.9800000000
2024-03-01,25.0800000000,25.8300000000,24.9900000000,25.6000000000
2024-03-04,25.7900000000,25.9900000000,24.6900000000,24.9200000000
2024-03-05,24.7000000000,25.1600000000,23.6900000000,23.8200000000
2024-03-06,23.6000000000,23.9200000000,22.4400000000,23.4500000000
2024-03-07,23.7200000000,24.8100000000,23.6100000000,23.9400000000
2024-03-08,23.9900000000,26.5500000000,23.9600000000,25.9700000000
2024-03-11,26.0000000000,26.3000000000,25.2300000000,26.1000000000
2024-03-12,26.1000000000,27.3800000000,25.7100000000,26.7100000000
2024-03-13,27.1600000000,27.3900000000,26.1000000000,26.4200000000
2024-03-14,26.0100000000,26.3700000000,25.5000000000,25.8000000000
2024-03-15,25.8000000000,26.2200000000,25.5500000000,26.1800000000
2024-03-18,26.0000000000,26.5000000000,25.6600000000,26.4000000000
2024-03-19,26.3000000000,27.2800000000,25.9500000000,26.2300000000
2024-03-20,26.3200000000,26.8500000000,25.6800000000,26.4800000000
2024-03-21,27.4200000000,28.1900000000,26.4000000000,27.8000000000
2024-03-22,27.8000000000,28.5600000000,26.9600000000,27.0500000000
2024-03-25,26.5100000000,26.6000000000,24.9000000000,24.9700000000
2024-03-26,24.9500000000,25.9700000000,24.7100000000,24.8300000000
2024-03-27,24.8000000000,24.8000000000,22.5700000000,22.5700000000
2024-03-28,22.5800000000,23.3600000000,22.3800000000,23.0800000000
2024-03-29,22.8800000000,23.3000000000,22.6600000000,23.2400000000
2024-04-01,23.3100000000,23.8300000000,23.2000000000,23.7800000000
2024-04-02,24.2000000000,24.3800000000,23.1500000000,23.2900000000
2024-04-03,23.2900000000,24.8000000000,22.6300000000,24.0300000000
2024-04-08,23.5100000000,23.6500000000,22.3200000000,22.5900000000
2024-04-09,22.4800000000,22.9100000000,22.0500000000,22.5100000000
2024-04-10,22.4900000000,22.5600000000,21.3500000000,21.6100000000
2024-04-11,21.5000000000,22.4300000000,21.3500000000,21.7200000000
2024-04-12,21.8700000000,22.5600000000,21.6300000000,22.0100000000
2024-04-15,21.7000000000,21.9700000000,20.2800000000,20.5900000000
2024-04-16,20.5500000000,20.6800000000,19.0300000000,19.0800000000
2024-04-17,19.7500000000,20.6000000000,19.6600000000,20.5500000000
2024-04-18,20.3000000000,20.6400000000,19.9100000000,20.1100000000
2024-04-19,19.9300000000,20.0800000000,19.1800000000,19.2600000000
2024-04-22,18.8800000000,19.8500000000,18.3300000000,19.7200000000
2024-04-23,19.7500000000,20.1800000000,19.6900000000,19.9600000000
2024-04-24,20.1500000000,20.9500000000,19.9600000000,20.8000000000
2024-04-25,20.6400000000,21.8400000000,20.6100000000,21.4000000000
2024-04-26,21.2900000000,22.5900000000,21.2500000000,22.5000000000
2024-04-29,22.5200000000,23.5000000000,22.2800000000,23.3800000000
2024-04-30,22.5500000000,23.3500000000,21.9000000000,23.1600000000
2024-05-06,23.3300000000,23.8600000000,23.1300000000,23.6800000000
2024-05-07,23.6200000000,24.8500000000,23.3700000000,24.5200000000
2024-05-08,24.5000000000,24.6200000000,23.8500000000,24.4000000000
2024-05-09,24.6000000000,25.7400000000,24.3600000000,25.5500000000
2024-05-10,25.6400000000,25.8400000000,22.9000000000,22.9500000000
2024-05-13,22.8000000000,23.7900000000,22.3900000000,23.0700000000
2024-05-14,23.2000000000,23.4000000000,21.7600000000,22.0900000000
2024-05-15,21.7800000000,22.2400000000,21.5000000000,21.5400000000
2024-05-16,21.8700000000,22.3600000000,21.3800000000,21.8300000000
2024-05-17,21.6000000000,22.2900000000,21.3000000000,22.2400000000
2024-05-20,22.3000000000,22.4300000000,21.3100000000,21.4100000000
2024-05-21,21.3800000000,21.5900000000,21.0600000000,21.1400000000
2024-05-22,21.1900000000,21.3300000000,20.7800000000,21.2600000000
2024-05-23,21.2400000000,21.3000000000,20.6100000000,20.6900000000
2024-05-24,20.8700000000,20.8800000000,20.0200000000,20.0900000000
2024-05-27,20.2500000000,20.9600000000,19.3400000000,20.8500000000
2024-05-28,20.8600000000,22.5000000000,20.5700000000,21.4800000000
2024-05-29,21.4500000000,21.9800000000,20.9700000000,21.3700000000
2024-05-30,21.1600000000,21.7900000000,20.7900000000,21.4700000000
2024-05-31,21.5000000000,22.0000000000,21.3500000000,21.4600000000
2024-06-03,21.6600000000,22.1900000000,21.4600000000,21.7400000000
2024-06-04,21.5000000000,21.7300000000,20.5000000000,20.8900000000
2024-06-05,20.9000000000,21.3500000000,20.5800000000,20.6200000000
2024-06-06,21.0000000000,21.1000000000,19.8500000000,19.8900000000
2024-06-07,19.9600000000,20.3500000000,19.5100000000,19.8300000000
2024-06-11,19.8700000000,21.3300000000,19.6600000000,21.2300000000
2024-06-12,21.3500000000,21.5000000000,21.0600000000,21.2100000000
2024-06-13,21.3500000000,22.1800000000,21.3100000000,21.7700000000
2024-06-14,21.7400000000,22.2600000000,21.4800000000,21.9800000000
2024-06-17,21.8200000000,22.3500000000,21.6200000000,22.1600000000
2024-06-18,22.2300000000,22.4500000000,21.8200000000,21.9600000000
2024-06-19,22.2000000000,22.5400000000,21.5000000000,21.8600000000
2024-06-20,21.7300000000,22.9700000000,21.6800000000,22.0600000000
2024-06-21,21.8000000000,22.0300000000,21.3100000000,21.8800000000
2024-06-24,21.8500000000,22.0900000000,20.4000000000,20.4600000000
2024-06-25,20.5000000000,20.5500000000,19.2900000000,19.4500000000
2024-06-26,19.4900000000,20.0800000000,19.0400000000,20.0000000000
2024-06-27,19.9500000000,20.3300000000,19.3700000000,19.3900000000
2024-06-28,19.4300000000,19.7500000000,18.9700000000,19.0700000000
2024-07-01,18.9300000000,19.0600000000,17.9600000000,18.5200000000
2024-07-02,18.7800000000,18.7800000000,18.0600000000,18.1600000000
2024-07-03,18.1400000000,18.5800000000,17.7500000000,18.1800000000
2024-07-04,18.1000000000,18.2800000000,17.2000000000,17.3800000000
2024-07-05,17.3800000000,17.6500000000,16.9800000000,17.5200000000
2024-07-08,17.8500000000,18.2500000000,17.5500000000,17.8600000000
2024-07-09,17.8000000000,18.4900000000,17.6300000000,18.3600000000
2024-07-10,18.1800000000,18.5500000000,18.1500000000,18.3500000000
2024-07-11,18.7600000000,20.0500000000,18.5700000000,19.9100000000
2024-07-12,19.7500000000,19.8600000000,19.3700000000,19.7200000000
2024-07-15,19.7600000000,20.1800000000,19.2200000000,19.2600000000
2024-07-16,19.3000000000,19.9100000000,19.1200000000,19.8000000000
2024-07-17,19.9000000000,20.0800000000,19.6100000000,19.7000000000
2024-07-18,19.4200000000,19.8000000000,18.8000000000,19.5200000000
