time,open,high,low,close
2024-01-02,6.8589864000,7.1366120400,6.8589864000,7.0957847400
2024-01-03,7.0794538200,7.1121156600,6.9814683000,7.0876192800
2024-01-04,7.0876192800,7.1856048000,7.0467919800,7.1692738800
2024-01-05,7.1692738800,7.2264321000,7.0386265200,7.0794538200
2024-01-08,7.0467919800,7.1366120400,7.0141301400,7.0304610600
2024-01-09,7.0386265200,7.1937702600,6.9896337600,7.1284465800
2024-01-10,7.1284465800,7.1774393400,7.0467919800,7.0876192800
2024-01-11,7.0957847400,7.1611084200,7.0549574400,7.1366120400
2024-01-12,7.1202811200,7.2509284800,7.0794538200,7.0876192800
2024-01-15,7.1039502000,7.2101011800,7.0631229000,7.1611084200
2024-01-16,7.1611084200,7.2264321000,7.0222956000,7.1039502000
2024-01-17,7.1202811200,7.2754248600,7.0957847400,7.1039502000
2024-01-18,7.0304610600,7.1447775000,6.7936627200,6.9814683000
2024-01-19,7.0141301400,7.4958922800,7.0141301400,7.3815758400
2024-01-22,7.4142376800,7.7571870000,6.6466844400,6.8099936400
2024-01-23,6.6466844400,6.8834827800,6.3690588000,6.8508209400
2024-01-24,6.8998137000,7.1611084200,6.6221880600,6.9161446200
2024-01-25,6.8998137000,6.9324755400,6.5895262200,6.7201735800
2024-01-26,6.7201735800,7.1856048000,6.6466844400,6.8998137000
2024-01-29,6.8344900200,6.8998137000,6.5405334600,6.5486989200
2024-01-30,6.5078716200,6.5078716200,6.1975841400,6.2057496000
2024-01-31,6.1649223000,6.2057496000,5.8546348200,5.8628002800
2024-02-01,5.8056420600,6.0506058600,5.6994910800,5.8791312000
2024-02-02,5.9444548800,5.9771167200,5.4545272800,5.6015055600
2024-02-05,5.6178364800,5.6178364800,5.0544197400,5.2095634800
2024-02-06,5.1034125000,5.5035200400,4.8584487000,5.2830526200
2024-02-07,5.2912180800,5.3157144600,4.9074414600,4.9645996800
2024-02-08,4.9890960600,5.4626927400,4.9727651400,5.4545272800
2024-02-19,5.4626927400,5.6749947000,5.4545272800,5.5770091800
2024-02-20,5.5770091800,5.7403183800,5.4953545800,5.7239874600
2024-02-21,5.6749947000,5.9117930400,5.6586637800,5.7484838400
2024-02-22,5.7158220000,5.8219729800,5.6749947000,5.8056420600
2024-02-23,5.8138075200,5.9526203400,5.8138075200,5.9444548800
2024-02-26,5.9934476400,6.2057496000,5.9444548800,6.0914331600
2024-02-27,6.0751022400,6.2547423600,6.0097785600,6.2547423600
2024-02-28,6.2547423600,6.3119005800,5.8709657400,5.8872966600
2024-02-29,5.7239874600,5.9362894200,5.6913256200,5.8872966600
2024-03-01,5.8954621200,5.9281239600,5.8056420600,5.8546348200
2024-03-04,5.8464693600,5.9117930400,5.8056420600,5.8791312000
2024-03-05,5.8954621200,5.8954621200,5.8056420600,5.8301384400
2024-03-06,5.8138075200,5.9199585000,5.8138075200,5.8709657400
2024-03-07,5.8791312000,5.9771167200,5.8791312000,5.9199585000
2024-03-08,5.8954621200,5.9771167200,5.8954621200,5.9607858000
2024-03-11,5.9689512600,6.0179440200,5.9036275800,6.0179440200
2024-03-12,6.0097785600,6.2710732800,5.9607858000,6.2465769000
2024-03-13,6.1649223000,6.2302459800,6.0506058600,6.0914331600
2024-03-14,6.0914331600,6.1322604600,6.0424404000,6.0914331600
2024-03-15,6.0669367800,6.1485913800,6.0669367800,6.1404259200
2024-03-18,6.1404259200,6.3200660400,6.1322604600,6.2792387400
2024-03-19,6.2710732800,6.3282315000,6.2465769000,6.2465769000
2024-03-20,6.2465769000,6.3037351200,6.2139150600,6.2955696600
2024-03-21,6.3119005800,6.3363969600,6.2384114400,6.3119005800
2024-03-22,6.3119005800,6.3282315000,6.1730877600,6.2302459800
2024-03-25,6.2220805200,6.3445624200,6.1485913800,6.1975841400
2024-03-26,6.1649223000,6.2792387400,6.1322604600,6.2710732800
2024-03-27,6.2547423600,6.3608933400,6.2547423600,6.2547423600
2024-03-28,6.2384114400,6.3527278800,6.1812532200,6.2139150600
2024-03-29,6.2057496000,6.3608933400,6.2057496000,6.3445624200
2024-04-01,6.2874042000,6.3037351200,6.1077640800,6.1812532200
2024-04-02,6.1975841400,6.2302459800,6.1485913800,6.2139150600
2024-04-03,6.2220805200,6.2710732800,6.1894186800,6.2139150600
2024-04-08,6.2220805200,6.2302459800,6.1240950000,6.1240950000
2024-04-09,6.1077640800,6.1567568400,6.0424404000,6.1322604600
2024-04-10,6.1077640800,6.1404259200,5.9444548800,6.0179440200
2024-04-11,6.0016131000,6.1077640800,5.9526203400,6.0587713200
2024-04-12,6.0506058600,6.1404259200,6.0506058600,6.0914331600
2024-04-15,6.1240950000,6.2220805200,5.9199585000,5.9689512600
2024-04-16,5.9689512600,5.9852821800,5.7321529200,5.7484838400
2024-04-17,5.7974766000,5.9771167200,5.7974766000,5.9526203400
2024-04-18,5.9852821800,6.0587713200,5.9199585000,6.0097785600
2024-04-19,5.9771167200,6.0179440200,5.9526203400,6.0097785600
2024-04-22,6.0097785600,6.0261094800,5.8546348200,5.8872966600
