time,open,high,low,close
2024-01-02,8.2501665600,8.2501665600,8.2501665600,8.2501665600
2024-01-03,8.2501665600,8.2501665600,8.2501665600,8.2501665600
2024-01-04,8.2501665600,8.2501665600,8.2501665600,8.2501665600
2024-01-05,8.2501665600,8.2501665600,8.2501665600,8.2501665600
2024-01-08,8.2501665600,8.2501665600,8.2501665600,8.2501665600
2024-01-09,8.2501665600,8.2501665600,8.2501665600,8.2501665600
2024-01-10,9.0771290100,9.0771290100,8.8533627000,9.0771290100
2024-01-11,9.1355028300,9.2230635600,8.7755309400,8.9701103400
2024-01-12,8.8047178500,8.9409234300,8.5128487500,8.5420356600
2024-01-15,8.5128487500,8.5614936000,8.2598955300,8.3377272900
2024-01-16,8.3377272900,8.4350169900,8.0653161300,8.2015217100
2024-01-17,8.1528768600,8.2112506800,7.9485684900,7.9680264300
2024-01-18,7.8707367300,7.9291105500,7.5302227800,7.8026339400
2024-01-19,7.7539890900,7.9388395200,7.7150732100,7.7150732100
2024-01-22,7.7345311500,7.7929049700,7.2286247100,7.2967275000
2024-01-23,7.2967275000,7.9485684900,7.1702508900,7.9193815800
2024-01-24,7.8415498200,7.9096526100,7.6080545400,7.8999236400
2024-01-25,7.8999236400,8.4739328700,7.8999236400,8.3961011100
2024-01-26,8.2988114100,8.6198674200,8.2988114100,8.3377272900
2024-01-29,8.3182693500,8.3766431700,8.0653161300,8.0945030400
2024-01-30,8.0166712800,8.0750451000,7.6664283600,7.7053442400
2024-01-31,7.7637180600,7.8610077600,7.5107648400,7.5204938100
2024-02-01,7.4913069000,7.6469704200,7.3551013200,7.3745592600
2024-02-02,7.4037461700,7.4621199900,6.8200079700,7.1410639800
2024-02-05,7.0535032500,7.1313350100,6.5184099000,6.5865126900
2024-02-06,6.5962416600,7.2480826500,6.5962416600,7.2480826500
2024-02-07,7.3940172000,7.8707367300,7.2578116200,7.6761573300
2024-02-08,7.6566993900,8.1139609800,7.6275124800,7.8707367300
2024-02-19,7.8707367300,8.0361292200,7.7734470300,7.8804657000
2024-02-20,7.8220918800,7.8804657000,7.7053442400,7.7929049700
2024-02-21,7.7150732100,8.0653161300,7.6858863000,7.8512787900
2024-02-22,7.8026339400,7.9485684900,7.7929049700,7.8707367300
2024-02-23,7.8610077600,7.9291105500,7.8026339400,7.9096526100
2024-02-26,8.0361292200,8.2112506800,7.9388395200,8.0555871600
2024-02-27,8.0555871600,8.1528768600,7.9582974600,8.1528768600
2024-02-28,8.1528768600,8.3961011100,7.8999236400,7.8999236400
2024-02-29,7.8318208500,8.1236899500,7.8026339400,8.1236899500
2024-03-01,8.1042320100,8.1820637700,8.0458581900,8.1626058300
2024-03-04,8.1139609800,8.2307086200,7.9874843700,8.0945030400
2024-03-05,8.0166712800,8.1334189200,7.9874843700,8.0555871600
2024-03-06,8.0264002500,8.1528768600,7.9485684900,8.1334189200
2024-03-07,8.1334189200,8.5420356600,8.1236899500,8.2696245000
2024-03-08,8.5128487500,8.9311944600,8.5128487500,8.7463440300
2024-03-11,8.7074281500,8.8533627000,8.6004094800,8.7171571200
2024-03-12,8.6879702100,8.7074281500,8.4933908100,8.5517646300
2024-03-13,8.5225777200,9.3495401700,8.5128487500,9.1063159200
2024-03-14,9.2814373800,9.8165307300,9.1452318000,9.1841476800
2024-03-15,9.1257738600,10.0986708600,9.1257738600,10.0986708600
2024-03-18,10.2543343800,10.4586427500,9.8749045500,10.2640633500
2024-03-19,10.1862315900,10.9742781600,10.1083998300,10.7796987600
2024-03-20,10.5948483300,10.6824090600,10.3710820200,10.5170165700
2024-03-21,10.5364745100,10.6921380300,10.3127082000,10.4878296600
2024-03-22,10.3905399600,10.4586427500,10.0208391000,10.0402970400
2024-03-25,10.0889418900,10.3029792300,9.9235494000,9.9235494000
2024-03-26,9.8846335200,9.9430073400,9.5343906000,9.6414092700
2024-03-27,9.6414092700,9.7678858800,9.5052036900,9.5343906000
2024-03-28,9.5441195700,9.8749045500,9.5052036900,9.7386989700
2024-03-29,9.7873438200,10.0792129200,9.7289700000,10.0500260100
2024-04-01,10.2543343800,10.3905399600,9.8943624900,9.9916521900
2024-04-02,9.8262597000,10.4975586300,9.8262597000,10.4975586300
2024-04-03,10.4878296600,11.5482873900,10.4197268700,11.3342500500
2024-04-08,11.3439790200,12.3752498400,11.2175024100,11.6553060600
2024-04-09,11.3537079900,11.7331378200,11.2466893200,11.3828949000
2024-04-10,11.4704556300,11.7331378200,11.1688575600,11.3439790200
2024-04-11,11.1591285900,12.0152779500,10.9159043400,11.4607266600
2024-04-12,11.4607266600,11.5969322400,11.2466893200,11.2856052000
2024-04-15,10.9450912500,11.4315397500,10.6240352400,11.2661472600
2024-04-16,11.1299416800,11.3147921100,10.5559324500,10.5753903900
2024-04-17,10.6726800900,11.4509976900,10.5851193600,11.4315397500
2024-04-18,11.3245210800,11.4801846000,11.1007547700,11.3050631400
2024-04-19,11.3537079900,11.6261191500,10.9256333100,11.0812968300
2024-04-22,11.1980444700,11.3828949000,10.7796987600,10.7991567000
2024-04-23,10.5072876000,10.6240352400,10.0986708600,10.1375867400
2024-04-24,10.0500260100,10.4294558400,9.9624652800,10.3905399600
2024-04-25,10.3710820200,10.5851193600,10.2446054100,10.3613530500
2024-04-26,10.1959605600,10.5170165700,9.9721942500,10.4197268700
2024-04-29,10.3613530500,10.5462034800,10.1862315900,10.5170165700
2024-04-30,10.7796987600,11.1785865300,10.4197268700,10.5072876000
2024-05-06,10.6045773000,11.5580163600,10.5364745100,11.5580163600
2024-05-07,11.5677453300,12.3363339600,11.5677453300,12.0639228000
2024-05-08,11.8401564900,12.1612125000,11.7817826700,11.8304275200
2024-05-09,11.8304275200,12.4238946900,11.7428667900,12.1222966200
2024-05-10,12.2195863200,12.4044367500,11.5774743000,11.9374461900
2024-05-13,11.8888013400,12.4530816000,11.7720537000,12.2195863200
2024-05-14,12.2974180800,12.6379320300,12.1320255900,12.3460629300
2024-05-15,12.2487732300,12.3460629300,11.8693434000,11.9471751600
2024-05-16,11.9860910400,12.1125676500,11.7331378200,11.8012406100
2024-05-17,11.7623247300,11.8985303100,11.5774743000,11.8888013400
2024-05-20,12.0639228000,12.2974180800,11.6553060600,12.1709414700
2024-05-21,12.0639228000,12.1320255900,11.4801846000,11.5774743000
2024-05-22,11.5774743000,11.6747640000,11.2856052000,11.3828949000
2024-05-23,11.0910258000,11.1007547700,10.7310539100,10.7991567000
2024-05-24,10.7991567000,10.9548202200,10.7699697900,10.7991567000
2024-05-27,10.7602408200,11.1980444700,10.7310539100,11.1688575600
2024-05-28,11.1980444700,11.4996425400,10.9742781600,11.0034650700
2024-05-29,10.9061753700,11.7915116400,10.8380725800,11.6358481200
2024-05-30,11.6747640000,11.6747640000,10.9742781600,11.0229230100
2024-05-31,11.0032442000,11.2689755000,10.9737185000,11.1016632000
2024-06-03,11.0130861000,11.0130861000,10.5702006000,10.7178291000
2024-06-04,10.8260900000,10.8851414000,10.5308330000,10.8457738000
2024-06-05,10.7473548000,10.7867224000,10.4127302000,10.4324140000
2024-06-06,10.5800425000,10.6095682000,10.2454179000,10.3143112000
2024-06-07,10.4324140000,10.4717816000,10.1371570000,10.3241531000
2024-06-11,10.1273151000,10.4324140000,9.9403190000,10.3635207000
2024-06-12,10.3635207000,10.5898844000,10.2946274000,10.4619397000
2024-06-13,10.4422559000,10.4717816000,10.1371570000,10.2552598000
2024-06-14,10.1962084000,10.5702006000,10.1568408000,10.5406749000
2024-06-17,10.4816235000,10.5406749000,10.0879475000,10.1371570000
2024-06-18,10.1863665000,10.2847855000,9.5368011000,9.7631648000
2024-06-19,9.7434810000,10.1174732000,9.6745877000,9.8615838000
2024-06-20,9.8812676000,9.9009514000,9.5368011000,9.6942715000
2024-06-21,9.7336391000,9.9403190000,9.6844296000,9.8320581000
2024-06-24,9.6942715000,9.8123743000,9.2513860000,9.3202793000
2024-06-25,9.3301212000,9.3694888000,9.1726508000,9.2415441000
2024-06-26,9.1726508000,9.3399631000,8.9954966000,9.3301212000
2024-06-27,9.2513860000,9.2710698000,8.9069195000,8.9069195000
2024-06-28,8.9561290000,9.1923346000,8.8970776000,8.9954966000
2024-07-01,9.0840737000,9.1824927000,8.9561290000,9.1234413000
2024-07-02,9.0447061000,9.1234413000,8.8675519000,8.8773938000
2024-07-03,8.9069195000,8.9758128000,8.8281843000,8.8675519000
2024-07-04,8.9462871000,8.9954966000,8.6608720000,8.7396072000
2024-07-05,8.9659709000,9.0447061000,8.6608720000,9.0348642000
2024-07-08,8.9462871000,9.0348642000,8.6608720000,8.7002396000
2024-07-09,8.6903977000,8.8577100000,8.5329273000,8.8281843000
2024-07-10,8.7986586000,8.9954966000,8.6707139000,8.7100815000
2024-07-11,8.8380262000,9.1628089000,8.7986586000,9.0643899000
2024-07-12,9.1332832000,9.1824927000,8.7888167000,8.8478681000
2024-07-15,8.7592910000,8.9364452000,8.7002396000,8.8478681000
2024-07-16,8.7396072000,8.9561290000,8.7396072000,8.8577100000
2024-07-17,8.8675519000,8.9561290000,8.6215044000,8.6411882000
2024-07-18,8.5526111000,8.6903977000,8.3852988000,8.6608720000
2024-07-19,8.4738759000,8.6805558000,8.3360893000,8.5427692000
2024-07-22,8.5329273000,8.5526111000,8.4148245000,8.5230854000
2024-07-23,8.5034016000,8.5526111000,8.1786189000,8.1786189000
2024-07-24,8.2081446000,8.2671960000,8.0998837000,8.1294094000
2024-07-25,8.0801999000,8.1884608000,8.0014647000,8.0703580000
2024-07-26,8.1294094000,8.2967217000,8.0801999000,8.1786189000
2024-07-29,8.2081446000,8.2475122000,8.0113066000,8.0605161000
2024-07-30,8.0605161000,8.1490932000,7.9522552000,8.1195675000
2024-07-31,8.1490932000,8.4541921000,8.1195675000,8.4541921000
2024-08-01,8.5427692000,8.6313463000,8.2967217000,8.3360893000
2024-08-02,8.2376703000,8.3754569000,8.1983027000,8.2179865000
2024-08-05,8.1589351000,8.3557731000,8.0211485000,8.0309904000
2024-08-06,8.1490932000,8.2179865000,8.0211485000,8.1195675000
2024-08-07,8.1294094000,8.1687770000,8.0408323000,8.0506742000
2024-08-08,8.0309904000,8.0506742000,7.8243105000,7.9719390000
2024-08-09,8.0309904000,8.1983027000,8.0014647000,8.0014647000
2024-08-12,7.9719390000,8.0605161000,7.9227295000,7.9817809000
2024-08-13,8.0309904000,8.0801999000,7.9325714000,8.0506742000
2024-08-14,8.0408323000,8.0801999000,7.9128876000,7.9325714000
2024-08-15,7.8932038000,8.1195675000,7.8538362000,8.0211485000
2024-08-16,8.1195675000,8.1490932000,7.9030457000,7.9128876000
2024-08-19,7.9030457000,8.1392513000,7.8833619000,7.9817809000
2024-08-20,7.9817809000,8.0506742000,7.7357334000,7.7751010000
2024-08-21,7.7849429000,8.0211485000,7.7554172000,7.9620971000
2024-08-22,7.9719390000,7.9817809000,7.8538362000,7.8735200000
2024-08-23,7.7357334000,7.8932038000,7.6077887000,7.8439943000
2024-08-26,7.8538362000,7.9227295000,7.6373144000,7.6865239000
2024-08-27,7.6668401000,7.6865239000,7.4601602000,7.4995278000
2024-08-28,7.4700021000,7.6668401000,7.4404764000,7.4995278000
2024-08-29,7.4798440000,7.6865239000,7.4109507000,7.6569982000
2024-08-30,7.6569982000,7.8833619000,7.5684211000,7.7652591000
2024-09-02,7.7455753000,7.7652591000,7.5782630000,7.5782630000
2024-09-03,7.5782630000,7.7062077000,7.5192116000,7.6274725000
2024-09-04,7.5881049000,7.6373144000,7.4798440000,7.5585792000
2024-09-05,7.5585792000,7.6569982000,7.4601602000,7.5388954000
2024-09-06,7.5093697000,7.5782630000,7.4109507000,7.4109507000
2024-09-09,7.3912669000,7.4109507000,7.3026898000,7.3322155000
2024-09-10,7.3518993000,7.3912669000,7.1845870000,7.3420574000
2024-09-11,7.2928479000,7.4503183000,7.2731641000,7.3518993000
2024-09-12,7.3814250000,7.4995278000,7.2928479000,7.3223736000
2024-09-13,7.3322155000,7.4109507000,7.2534803000,7.2534803000
2024-09-18,7.3322155000,7.4109507000,7.1845870000,7.3912669000
2024-09-19,7.4011088000,7.7554172000,7.3420574000,7.6569982000
2024-09-20,7.6569982000,7.9227295000,7.4995278000,7.6865239000
2024-09-23,7.6963658000,7.8243105000,7.5487373000,7.7357334000
2024-09-24,7.7357334000,7.9719390000,7.7258915000,7.9719390000
2024-09-25,8.1490932000,8.2770379000,7.9424133000,7.9522552000
2024-09-26,7.9522552000,8.4049826000,7.9227295000,8.4049826000
2024-09-27,8.7592910000,8.9364452000,8.5230854000,8.8380262000
2024-09-30,9.3202793000,9.6450620000,9.0053385000,9.6450620000
2024-10-08,10.6095682000,10.6095682000,9.5269592000,10.0781056000
2024-10-09,9.6549039000,9.7926905000,9.0840737000,9.1923346000
2024-10-10,9.2415441000,9.6450620000,9.0053385000,9.2710698000
2024-10-11,9.2612279000,9.2907536000,8.7691329000,8.8478681000
2024-10-14,8.8773938000,9.0447061000,8.6805558000,9.0053385000
2024-10-15,8.9856547000,8.9856547000,8.6903977000,8.6903977000
2024-10-16,8.5526111000,8.7789748000,8.4148245000,8.6805558000
2024-10-17,8.7297653000,8.8281843000,8.5329273000,8.5427692000
2024-10-18,8.4738759000,8.9364452000,8.4443502000,8.7100815000
2024-10-21,8.7297653000,9.0053385000,8.7199234000,8.8577100000
2024-10-22,8.7592910000,8.9954966000,8.7592910000,8.9364452000
2024-10-23,8.9266033000,9.1431251000,8.8281843000,9.0447061000
2024-10-24,8.9856547000,9.0348642000,8.8183424000,8.9069195000
2024-10-25,8.9856547000,9.2021765000,8.9069195000,9.1332832000
2024-10-28,9.1628089000,9.3301212000,9.0742318000,9.3005955000
2024-10-29,9.3498050000,9.5761687000,9.1726508000,9.3694888000
2024-10-30,9.3399631000,9.4875916000,9.1529670000,9.2218603000
2024-10-31,9.4482240000,9.5958525000,9.3104374000,9.4580659000
2024-11-01,9.4088564000,10.4028883000,9.3793307000,10.1666827000
2024-11-04,10.3143112000,10.3143112000,9.6352201000,9.7828486000
2024-11-05,9.6745877000,10.0288961000,9.6056944000,9.9796866000
2024-11-06,9.9009514000,10.1174732000,9.7926905000,9.9009514000
2024-11-07,9.9107933000,10.2946274000,9.7730067000,10.1765246000
2024-11-08,10.5308330000,10.5898844000,9.9600028000,10.0190542000
2024-11-11,10.8260900000,10.8260900000,10.3832045000,10.5702006000
2024-11-12,10.6784615000,11.0819794000,10.4816235000,10.8359319000
2024-11-13,10.8851414000,11.4461297000,10.7965643000,11.4461297000
2024-11-14,11.5839163000,11.6232839000,10.5308330000,10.8260900000
2024-11-15,10.8556157000,10.9146671000,10.2257341000,10.2552598000
2024-11-18,10.4324140000,10.5603587000,9.6942715000,9.7828486000
2024-11-19,9.8222162000,9.8517419000,9.4482240000,9.8419000000
2024-11-20,10.2060503000,10.4225721000,10.0485799000,10.2060503000
2024-11-21,10.2847855000,10.8359319000,10.2847855000,10.6292520000
2024-11-22,10.5209911000,10.6095682000,10.0387380000,10.0781056000
2024-11-25,10.0781056000,10.3339950000,9.7041134000,9.9304771000
2024-11-26,9.8812676000,9.9796866000,9.6155363000,9.6253782000
2024-11-27,9.5761687000,9.6450620000,9.2120184000,9.6450620000
