time,open,high,low,close
2024-01-02,7.0302616400,7.0398527200,6.7329381600,6.7617114000
2024-01-03,6.7617114000,6.8096668000,6.6849827600,6.7233470800
2024-01-04,6.7329381600,6.7904846400,6.6370273600,6.6849827600
2024-01-05,6.6849827600,6.7713024800,6.5698898000,6.5698898000
2024-01-08,6.5698898000,6.6178452000,6.4356146800,6.4643879200
2024-01-09,6.4643879200,6.5602987200,6.3876592800,6.3972503600
2024-01-10,6.4260236000,6.4739790000,6.3205217200,6.3684771200
2024-01-11,6.3684771200,6.5602987200,6.3492949600,6.5027522400
2024-01-12,6.5123433200,6.6178452000,6.4739790000,6.5219344000
2024-01-15,6.5411165600,6.5411165600,6.4260236000,6.4452057600
2024-01-16,6.4452057600,6.4931611600,6.3972503600,6.4643879200
2024-01-17,6.4643879200,6.5027522400,6.3397038800,6.3397038800
2024-01-18,6.3397038800,6.4068414400,6.0807447200,6.3397038800
2024-01-19,6.3397038800,6.5315254800,6.3109306400,6.3301128000
2024-01-22,6.3109306400,6.3301128000,5.9656517600,6.2342020000
2024-01-23,6.1478822800,6.2533841600,5.9944250000,6.2437930800
2024-01-24,6.2437930800,6.3301128000,6.1382912000,6.2725663200
2024-01-25,6.2725663200,6.4068414400,6.2246109200,6.3205217200
2024-01-26,6.3109306400,6.3492949600,6.2150198400,6.2246109200
2024-01-29,6.2629752400,6.2725663200,6.0615625600,6.1287001200
2024-01-30,6.1191090400,6.1574733600,5.9272874400,5.9272874400
2024-01-31,5.9272874400,5.9944250000,5.7546480000,5.9368785200
2024-02-01,5.8697409600,6.1382912000,5.8217855600,6.0040160800
2024-02-02,5.9848339200,6.0040160800,5.7546480000,5.9368785200
2024-02-05,5.9081052800,6.3876592800,5.7642390800,6.2533841600
2024-02-06,6.2054287600,6.7329381600,6.1478822800,6.6658006000
2024-02-07,6.6849827600,7.1933100000,6.6658006000,7.1645367600
2024-02-08,7.1933100000,7.7495926400,7.1069902800,7.5577710400
2024-02-19,7.6057264400,7.6440907600,7.1165813600,7.2124921600
2024-02-20,7.1357635200,7.1933100000,6.9727151600,7.0494438000
2024-02-21,7.0110794800,7.2124921600,6.9151686800,6.9918973200
2024-02-22,6.9535330000,7.0302616400,6.8192578800,6.8672132800
2024-02-23,6.8672132800,6.9247597600,6.7041649200,6.9151686800
2024-02-26,6.9343508400,7.1357635200,6.9055776000,7.0398527200
2024-02-27,7.0014884000,7.0878081200,6.8672132800,6.9535330000
2024-02-28,7.0014884000,7.3275851200,6.9439419200,7.1837189200
2024-02-29,7.1549456800,7.2220832400,7.0302616400,7.1837189200
2024-03-01,7.1837189200,7.1837189200,7.0110794800,7.1261724400
2024-03-04,7.1261724400,7.2796297200,7.1261724400,7.1933100000
2024-03-05,7.1933100000,7.4043137600,7.1453546000,7.3563583600
2024-03-06,7.3563583600,7.4330870000,7.2220832400,7.3084029600
2024-03-07,7.3084029600,7.3563583600,7.2029010800,7.2029010800
2024-03-08,7.2508564800,7.3179940400,7.2316743200,7.2988118800
2024-03-11,7.3659494400,7.3851316000,7.2316743200,7.3851316000
2024-03-12,7.3755405200,7.4139048400,7.3179940400,7.3755405200
2024-03-13,7.3755405200,7.4522691600,7.3084029600,7.3755405200
2024-03-14,7.3755405200,7.4810424000,7.3371762000,7.3659494400
2024-03-15,7.4139048400,7.5961353600,7.3659494400,7.5769532000
2024-03-18,7.6632729200,7.9414142400,7.5385888800,7.9222320800
2024-03-19,7.9222320800,8.2291466400,7.8838677600,8.1811912400
2024-03-20,8.1716001600,8.4401504000,8.1236447600,8.4017860800
2024-03-21,8.4017860800,8.4785147200,8.3154663600,8.4209682400
2024-03-22,8.4113771600,8.4976968800,8.2579198800,8.3250574400
2024-03-25,8.4305593200,8.4305593200,8.0660982800,8.1140536800
2024-03-26,8.1524180000,8.4593325600,7.9893696400,8.3538306800
2024-03-27,8.4209682400,8.4401504000,8.1907823200,8.2387377200
2024-03-28,8.2483288000,8.3921950000,8.2003734000,8.3154663600
2024-03-29,8.2771020400,8.4401504000,8.2675109600,8.4305593200
2024-04-01,8.3921950000,8.5072879600,8.1907823200,8.3346485200
2024-04-02,8.3346485200,8.5648344400,8.3058752800,8.4401504000
2024-04-03,8.4785147200,8.5840166000,8.4401504000,8.5360612000
2024-04-08,8.5552433600,8.6799274000,8.3826039200,8.4113771600
2024-04-09,8.4401504000,8.7374738800,8.3921950000,8.6511541600
2024-04-10,8.6991095600,8.8909311600,8.5840166000,8.6223809200
2024-04-11,8.5360612000,8.7854292800,8.4881058000,8.6991095600
2024-04-12,8.7950203600,8.8046114400,8.5168790400,8.6031987600
2024-04-15,8.6319720000,8.7087006400,8.4881058000,8.5936076800
2024-04-16,8.5936076800,8.6991095600,8.2866931200,8.3634217600
2024-04-17,8.3921950000,8.4881058000,8.2962842000,8.4113771600
2024-04-18,8.4881058000,8.7662471200,8.4209682400,8.5936076800
2024-04-19,8.5168790400,8.6703363200,8.4209682400,8.4976968800
2024-04-22,8.6127898400,8.6127898400,8.2195555600,8.2195555600
2024-04-23,8.4017860800,8.4017860800,7.7879569600,8.0756893600
2024-04-24,8.2291466400,8.2387377200,7.8455034400,8.0469161200
2024-04-25,8.0565072000,8.2099644800,7.9989607200,8.0948715200
2024-04-26,7.8646856000,8.5648344400,7.8646856000,8.5360612000
