time,open,high,low,close
2024-01-02,12.7428806400,12.7902871900,12.5532544400,12.6385862300
2024-01-03,12.5911796800,12.7523619500,12.5342918200,12.6291049200
2024-01-04,12.6385862300,12.6480675400,12.3446656200,12.4110347900
2024-01-05,12.3636282400,12.4489600300,12.2403712100,12.2972590700
2024-01-08,12.2972590700,12.2972590700,12.0412637000,12.0507450100
2024-01-09,12.0507450100,12.1929646600,11.9274879800,12.0791889400
2024-01-10,12.0791889400,12.1171141800,11.8706001200,12.0412637000
2024-01-11,12.0507450100,12.1455581100,11.8895627400,11.9748945300
2024-01-12,12.0033384600,12.1645207300,11.8421561900,11.8800814300
2024-01-15,11.8326748800,11.8516375000,11.5861608200,11.6240860600
2024-01-16,11.6240860600,11.6904552300,11.1879458000,11.5008290300
2024-01-17,11.5197916500,11.5671982000,11.2258710400,11.2543149700
2024-01-18,11.2732775900,11.2732775900,10.6569924400,10.9698756700
2024-01-19,10.9129878100,11.0457261500,10.7518055400,10.7707681600
2024-01-22,10.7897307800,10.8086934000,10.0596699100,10.1829269400
2024-01-23,10.1924082500,10.4009970700,10.0217446700,10.3441092100
2024-01-24,10.4294410000,10.5621793400,10.0881138400,10.5337354100
2024-01-25,10.5906232700,10.9509130500,10.4578849300,10.9224691200
2024-01-26,10.8940251900,11.0552074600,10.8181747100,10.8940251900
2024-01-29,10.9129878100,11.0078009100,10.5811419600,10.6095858900
2024-01-30,10.5337354100,10.6001045800,10.2492961100,10.2967026600
2024-01-31,10.1924082500,10.3535905200,9.6614548900,9.7088614400
2024-02-01,9.5571604800,9.9553755000,9.5571604800,9.7657493000
2024-02-02,9.9553755000,10.6285485100,9.8605624000,10.0786325300
2024-02-05,10.3061839700,10.6095858900,9.8510810900,10.2872213500
2024-02-06,9.9553755000,10.8086934000,9.6614548900,10.5337354100
2024-02-07,10.7992120900,11.0552074600,10.4389223100,10.6380298200
2024-02-08,10.6759550600,11.2353523500,10.2587774200,11.2163897300
2024-02-19,11.4534224800,11.4534224800,11.0457261500,11.1784644900
2024-02-20,11.0931327000,11.1595018700,10.9603943600,11.1026140100
2024-02-21,11.0078009100,11.5103103400,10.9224691200,11.2637962800
2024-02-22,11.0646887700,11.3870533100,11.0646887700,11.3301654500
2024-02-23,11.3775720000,11.3775720000,11.1026140100,11.3017215200
2024-02-26,11.2353523500,11.6714926100,11.1784644900,11.3870533100
2024-02-27,11.3586093800,11.5103103400,11.2827589000,11.5103103400
2024-02-28,11.5387542700,11.6904552300,10.9983196000,11.0078009100
2024-02-29,10.9793569800,11.2827589000,10.9035065000,11.2827589000
2024-03-01,11.2637962800,11.3017215200,10.9698756700,11.1120953200
2024-03-04,11.0362448400,11.1784644900,10.9509130500,11.0362448400
2024-03-05,11.0172822200,11.0741700800,10.8466186400,10.8750625700
2024-03-06,10.8276560200,11.0457261500,10.6759550600,10.8940251900
2024-03-07,10.8845438800,11.0552074600,10.7138803000,10.7328429200
2024-03-08,10.7233616100,10.7897307800,10.5716606500,10.6664737500
2024-03-11,10.6949176800,10.9319504300,10.6285485100,10.8940251900
2024-03-12,10.8560999500,11.0741700800,10.7992120900,11.0552074600
2024-03-13,11.0552074600,11.0646887700,10.7138803000,10.9129878100
2024-03-14,10.8655812600,10.9793569800,10.6664737500,10.7518055400
2024-03-15,10.6854363700,10.7897307800,10.6854363700,10.7612868500
2024-03-18,10.7518055400,10.9035065000,10.6664737500,10.8940251900
2024-03-19,10.8940251900,11.1310579400,10.8655812600,11.0457261500
2024-03-20,10.9603943600,11.2069084200,10.9035065000,11.1689831800
2024-03-21,11.1595018700,11.2163897300,11.0267635300,11.1595018700
2024-03-22,11.1500205600,11.2827589000,10.9224691200,10.9603943600
2024-03-25,10.8560999500,10.8845438800,10.5906232700,10.6001045800
2024-03-26,10.6001045800,10.8845438800,10.5811419600,10.7897307800
2024-03-27,10.7707681600,11.8990440500,10.7233616100,11.5292729600
2024-03-28,11.2637962800,11.5671982000,11.0931327000,11.4534224800
2024-03-29,11.3112028300,11.8421561900,11.2827589000,11.7757870200
2024-04-01,11.6999365400,11.9464506000,11.5766795100,11.7663057100
2024-04-02,11.7663057100,11.9654132200,11.5008290300,11.5577168900
2024-04-03,11.5577168900,11.7188991600,11.4060159300,11.4439411700
2024-04-08,11.4344598600,11.4629037900,10.9888382900,10.9888382900
2024-04-09,10.9224691200,11.0646887700,10.4389223100,10.9698756700
2024-04-10,9.9553755000,10.3630718300,9.8036745400,9.8321184700
2024-04-11,9.7657493000,9.9174502600,9.5287165500,9.6140483400
2024-04-12,9.5381978600,9.5666417900,9.2063520100,9.2442772500
2024-04-15,9.2916838000,9.3011651100,8.7417678200,8.9977631900
2024-04-16,8.9029500900,8.9029500900,8.6374734100,8.6753986500
2024-04-17,8.7702117500,9.0830949800,8.7228052000,9.0736136700
2024-04-18,9.0830949800,9.0830949800,8.7796930600,8.8176183000
2024-04-19,8.8081369900,8.8081369900,8.5900668600,8.6848799600
2024-04-22,8.6374734100,8.9882818800,8.5426603100,8.8839874700
2024-04-23,8.8934687800,8.8934687800,8.7038425800,8.7228052000
2024-04-24,8.7228052000,8.7512491300,8.4383659000,8.6374734100
2024-04-25,8.6279921000,8.8839874700,8.6279921000,8.7796930600
2024-04-26,8.7417678200,8.8555435400,8.6469547200,8.8555435400
2024-04-29,8.9029500900,9.0262071200,8.8270996100,9.0072445000
2024-04-30,9.0167258100,9.0925762900,8.8460622300,8.9598379500
2024-05-06,9.0167258100,9.2632398700,9.0167258100,9.2632398700
2024-05-07,9.2916838000,9.4907913100,9.1684267700,9.4528660700
2024-05-08,9.4813100000,9.6614548900,9.3770155900,9.5666417900
2024-05-09,9.4623473800,10.0501886000,9.4623473800,9.7657493000
2024-05-10,9.7847119200,10.4199596900,9.7847119200,10.0786325300
2024-05-13,9.8605624000,9.9079689500,9.5192352400,9.5950857200
2024-05-14,9.4907913100,9.7941932300,9.4433847600,9.5002726200
2024-05-15,9.3864969000,9.5381978600,9.2537585600,9.5381978600
2024-05-16,9.5287165500,9.5287165500,9.3485716600,9.3485716600
2024-05-17,9.3864969000,9.4149408300,9.2063520100,9.3770155900
2024-05-20,9.3296090400,9.4623473800,9.3011651100,9.3675342800
2024-05-21,9.3201277300,9.3390903500,9.0641323600,9.1115389100
2024-05-22,9.1020576000,9.1684267700,9.0167258100,9.1115389100
2024-05-23,9.0546510500,9.1305015300,8.8934687800,8.9598379500
2024-05-24,8.9693192600,9.1020576000,8.9408753300,8.9503566400
2024-05-27,8.9503566400,9.0641323600,8.7228052000,8.8839874700
2024-05-28,8.8460622300,8.8745061600,8.7417678200,8.8270996100
2024-05-29,8.8365809200,8.9313940200,8.7986556800,8.8270996100
2024-05-30,8.8176183000,8.8460622300,8.5521416200,8.5805855500
2024-05-31,8.6090294800,8.6469547200,8.4668098300,8.4952537600
2024-06-03,8.5142163800,8.5236976900,8.0496321900,8.0685948100
2024-06-04,8.0685948100,8.0875574300,7.8410433700,7.9358564700
2024-06-05,7.9263751600,8.3435528000,7.9168938500,8.2013331500
2024-06-06,8.1539266000,8.2013331500,7.8884499200,7.9358564700
2024-06-07,8.0117069500,8.0970387400,7.8979312300,8.0780761200
2024-06-11,7.9548190900,8.3435528000,7.9168938500,8.3056275600
2024-06-12,8.2771836300,8.3530341100,8.2013331500,8.2582210100
2024-06-13,8.4312675200,8.6619977600,8.3351299200,8.5177913600
2024-06-14,8.5177913600,8.7389078400,8.4408812800,8.6523840000
2024-06-17,8.6331564800,8.6331564800,8.2389923200,8.2966748800
2024-06-18,8.3159024000,8.3255161600,8.2101510400,8.2774473600
2024-06-19,8.2197648000,8.2966748800,8.1428547200,8.1813097600
2024-06-20,8.1813097600,8.2101510400,7.9890345600,8.0659446400
2024-06-21,8.0467171200,8.1909235200,7.9698070400,8.1140134400
2024-06-24,8.1043996800,8.1043996800,7.8448281600,7.9025107200
2024-06-25,7.9890345600,7.9986483200,7.8063731200,7.9025107200
2024-06-26,7.9121244800,8.1813097600,7.7967593600,8.1813097600
2024-06-27,8.1716960000,8.1909235200,8.0178758400,8.0467171200
2024-06-28,8.0659446400,8.2486060800,8.0082620800,8.1043996800
2024-07-01,8.0082620800,8.1813097600,7.9986483200,8.1716960000
2024-07-02,8.1524684800,8.2774473600,8.1236272000,8.1909235200
2024-07-03,8.1813097600,8.4120400000,8.1716960000,8.3447436800
2024-07-04,8.3062886400,8.3831987200,8.0467171200,8.0563308800
2024-07-05,8.0178758400,8.1236272000,7.9313520000,8.1140134400
2024-07-08,8.0851721600,8.1043996800,7.8159868800,7.8640556800
2024-07-09,7.8159868800,7.8928969600,7.5083465600,7.7294630400
2024-07-10,7.7006217600,8.0082620800,7.5660291200,7.8832832000
2024-07-11,7.9794208000,8.1428547200,7.9409657600,8.0659446400
2024-07-12,8.0851721600,8.0851721600,7.9121244800,7.9698070400
2024-07-15,7.9698070400,7.9986483200,7.9025107200,7.9601932800
2024-07-16,7.9409657600,8.1140134400,7.8928969600,7.9890345600
2024-07-17,8.0082620800,8.0274896000,7.9217382400,7.9601932800
2024-07-18,7.9409657600,8.0563308800,7.8544419200,8.0178758400
2024-07-19,8.0274896000,8.1236272000,7.9409657600,8.0947859200
2024-07-22,8.1043996800,8.1140134400,7.9217382400,7.9986483200
2024-07-23,7.9794208000,8.0274896000,7.7871456000,7.7871456000
2024-07-24,7.8063731200,7.8256006400,7.6237116800,7.6429392000
2024-07-25,7.6044841600,7.7390768000,7.5660291200,7.6910080000
2024-07-26,7.6717804800,7.7679180800,7.6237116800,7.6717804800
2024-07-29,7.6717804800,7.6717804800,7.2487750400,7.3737539200
2024-07-30,7.3641401600,7.4314364800,7.3160713600,7.4025952000
2024-07-31,7.4218227200,7.7679180800,7.3545264000,7.7486905600
2024-08-01,7.8063731200,7.8352144000,7.6717804800,7.6910080000
2024-08-02,7.6813942400,7.8352144000,7.6525529600,7.6910080000
2024-08-05,7.6140979200,7.7967593600,7.5468016000,7.5468016000
2024-08-06,7.6813942400,7.7775318400,7.6429392000,7.7775318400
2024-08-07,7.7775318400,7.7967593600,7.6525529600,7.6910080000
2024-08-08,7.6333254400,7.8640556800,7.6333254400,7.8063731200
2024-08-09,7.8159868800,7.8256006400,7.6333254400,7.6429392000
2024-08-12,7.6525529600,7.6910080000,7.6044841600,7.6140979200
2024-08-13,7.6429392000,7.6429392000,7.4987328000,7.6429392000
2024-08-14,7.6813942400,7.6813942400,7.4987328000,7.5179603200
2024-08-15,7.5179603200,8.0563308800,7.4218227200,7.6813942400
2024-08-16,7.5852566400,7.6525529600,7.4506640000,7.4602777600
2024-08-19,7.3833676800,7.4506640000,7.2391612800,7.2776163200
2024-08-20,7.3064576000,7.3064576000,7.0180448000,7.0564998400
2024-08-21,7.0180448000,7.1045686400,6.9699760000,6.9795897600
2024-08-22,7.0180448000,7.0853411200,6.8738384000,6.9219072000
2024-08-23,6.8930659200,6.9603622400,6.8546108800,6.9603622400
2024-08-26,6.9411347200,6.9988172800,6.7680870400,6.7873145600
2024-08-27,6.7969283200,6.9411347200,6.7200182400,6.8834521600
2024-08-28,6.8738384000,7.0564998400,6.8065420800,6.9892035200
2024-08-29,6.9507484800,7.1141824000,6.8930659200,7.0757273600
2024-08-30,7.1141824000,7.3256851200,6.9892035200,7.2295475200
2024-09-02,7.1718649600,7.2295475200,7.0372723200,7.0661136000
2024-09-03,7.0372723200,7.1718649600,6.9795897600,7.0372723200
2024-09-04,7.0180448000,7.1141824000,6.9603622400,6.9795897600
2024-09-05,7.0084310400,7.0661136000,6.9507484800,7.0276585600
2024-09-06,7.0372723200,7.0468860800,6.8257696000,6.8642246400
2024-09-09,6.8353833600,6.8449971200,6.7392457600,6.7680870400
2024-09-10,6.7969283200,6.8353833600,6.6623356800,6.7488595200
2024-09-11,6.7392457600,6.7777008000,6.6431081600,6.7296320000
2024-09-12,6.9315209600,7.4602777600,6.8642246400,7.0949548800
2024-09-13,7.0084310400,7.2872300800,7.0084310400,7.0564998400
2024-09-18,7.0468860800,7.0468860800,6.6911769600,6.8065420800
