time,open,high,low,close
2024-01-02,21.3120024000,21.5627318400,21.1287770400,21.2348548800
2024-01-03,21.1191336000,21.3023589600,20.5405272000,20.8298304000
2024-01-04,20.7816132000,20.8201869600,20.3476584000,20.7044656800
2024-01-05,20.7333960000,20.7333960000,19.7015479200,19.8172692000
2024-01-08,19.7690520000,19.8172692000,19.2386628000,19.2483062400
2024-01-09,19.6726176000,20.6273181600,19.5761832000,20.2126502400
2024-01-10,20.0101380000,20.0776420800,19.4604619200,19.7015479200
2024-01-11,19.6436872800,20.2897977600,19.4315316000,19.7208348000
2024-01-12,19.5761832000,19.6533307200,19.2965234400,19.4315316000
2024-01-15,19.3061668800,19.7111913600,19.2868800000,19.6629741600
2024-01-16,19.5568963200,20.1355027200,19.4797488000,19.9908511200
2024-01-17,19.8558429600,20.6851788000,19.8461995200,19.9812076800
2024-01-18,19.8654864000,21.1577073600,19.5858266400,21.0998467200
2024-01-19,21.1094901600,22.5752930400,21.0419860800,21.8134612800
2024-01-22,22.2281292000,22.7970921600,21.1480639200,21.2734286400
2024-01-23,21.1866376800,22.3727808000,21.0419860800,21.8809653600
2024-01-24,21.8616784800,21.8906088000,21.0998467200,21.7459572000
2024-01-25,21.5145146400,22.5463627200,21.4566540000,22.4306414400
2024-01-26,21.9966866400,22.1799120000,20.8009000800,20.9359082400
2024-01-29,20.8298304000,20.8298304000,19.0265071200,19.1132980800
2024-01-30,18.8336383200,19.7304782400,18.7564908000,19.1132980800
2024-01-31,18.9300727200,19.5954700800,18.7372039200,19.0072202400
2024-02-01,18.8529252000,20.5405272000,18.5539785600,19.7979823200
2024-02-02,19.9812076800,20.6562484800,19.3640275200,19.8558429600
2024-02-05,19.6726176000,20.7333960000,19.2675931200,20.0776420800
2024-02-06,19.6726176000,22.0834776000,19.5761832000,22.0834776000
2024-02-07,22.1702685600,22.9031700000,21.9677563200,22.5560061600
2024-02-08,22.4306414400,24.8125711200,22.3052767200,24.0989565600
2024-02-19,24.6775629600,26.5098165600,24.3207556800,26.5098165600
2024-02-20,25.4490381600,25.7769151200,24.9090055200,25.1211612000
2024-02-21,24.2532516000,24.5811285600,23.5589239200,23.6650017600
2024-02-22,24.3014688000,24.5425548000,23.6553583200,24.0314524800
2024-02-23,24.7739973600,25.4104644000,24.2821819200,24.4171900800
2024-02-26,23.9350180800,25.0536571200,23.7228624000,24.6389892000
2024-02-27,24.1857475200,26.5098165600,23.9735918400,26.1240789600
2024-02-28,25.8444192000,26.0372880000,24.3882597600,24.3979032000
2024-02-29,24.3979032000,25.5358291200,24.3111122400,25.4586816000
2024-03-01,25.4683250400,26.5098165600,25.4490381600,26.2783740000
2024-03-04,26.6158944000,27.8502547200,26.3265912000,27.3295089600
2024-03-05,26.7605460000,29.0942584800,26.6255378400,27.3102220800
2024-03-06,26.8859107200,27.8502547200,26.5676772000,27.3680827200
2024-03-07,27.5030908800,28.8724593600,27.4838040000,27.8213244000
2024-03-08,28.5445824000,30.6082785600,28.0141932000,30.6082785600
2024-03-11,29.5089264000,30.6082785600,28.8145987200,30.2804016000
2024-03-12,29.6053608000,29.6439345600,27.9659760000,28.4867217600
2024-03-13,29.0942584800,29.7982296000,28.6313733600,28.7856684000
2024-03-14,27.8695416000,29.5860739200,27.7441768800,29.0267544000
2024-03-15,28.6024430400,30.7047129600,28.3613570400,30.2804016000
2024-03-18,30.2996884800,33.0962860800,30.1550368800,31.8329954400
2024-03-19,31.4376144000,31.7751348000,30.7432867200,31.1290243200
2024-03-20,31.1483112000,32.2380199200,30.6468523200,31.3508234400
2024-03-21,31.1386677600,31.5726225600,30.4732704000,30.5986351200
2024-03-22,30.8204342400,31.1483112000,30.2804016000,30.7047129600
2024-03-25,30.3768360000,30.5311310400,28.9592503200,29.1424756800
2024-03-26,31.0518768000,31.4472578400,29.5185698400,29.9910984000
2024-03-27,29.8175164800,30.2321844000,28.3420701600,29.0074675200
2024-03-28,29.0267544000,30.3189753600,28.8821028000,29.3739182400
2024-03-29,28.9303200000,29.3160576000,28.3517136000,29.1039019200
2024-04-01,29.1231888000,30.6661392000,28.7085208800,30.6661392000
2024-04-02,30.5697048000,30.9554424000,29.3546313600,29.6439345600
2024-04-03,29.2967707200,29.5089264000,28.3517136000,28.5638692800
2024-04-08,28.2552792000,29.5860739200,27.9852628800,28.9496068800
2024-04-09,28.8145987200,29.0846150400,28.2167054400,28.6795905600
2024-04-10,28.6410168000,28.6410168000,27.6766728000,28.0816972800
2024-04-11,28.2649226400,28.9110331200,27.7345334400,27.7634637600
2024-04-12,28.1202710400,30.1839672000,28.1202710400,29.1617625600
2024-04-15,28.8435290400,29.8271599200,28.6892340000,29.4317788800
2024-04-16,28.9303200000,29.8946640000,28.3517136000,28.7181643200
2024-04-17,28.9303200000,30.1068196800,28.6313733600,30.0971762400
2024-04-18,29.6053608000,30.3382622400,29.2099797600,29.8175164800
2024-04-19,29.5571436000,29.7500124000,28.3131398400,28.9013896800
2024-04-22,26.8087632000,27.8984719200,26.0083576800,27.6863162400
2024-04-23,28.3034964000,29.3160576000,28.1781316800,28.4963652000
2024-04-24,28.9881806400,30.4539835200,28.1009841600,30.3189753600
2024-04-25,29.8946640000,30.2514712800,29.6632214400,30.0007418400
2024-04-26,30.8397211200,32.6816181600,30.7625736000,31.9776470400
2024-04-29,32.2380199200,32.9998516800,31.8233520000,32.3344543200
2024-04-30,32.3248108800,33.4241630400,32.0451511200,32.3055240000
2024-05-06,32.9805648000,33.1637901600,31.8426388800,31.9197864000
2024-05-07,32.2283764800,32.7394788000,31.0036596000,31.4183275200
2024-05-08,31.1290243200,31.8426388800,30.8590080000,31.2351021600
2024-05-09,31.0133030400,31.1868849600,30.3864794400,30.9940161600
2024-05-10,30.7625736000,30.7625736000,29.8078730400,30.2707581600
2024-05-13,30.3864794400,31.1193808800,30.1936106400,30.7239998400
2024-05-14,30.9747292800,31.6015528800,30.1743237600,30.2611147200
2024-05-15,30.0007418400,31.4954750400,29.9910984000,30.7239998400
2024-05-16,31.4376144000,32.2862371200,31.1965284000,31.7076307200
2024-05-17,31.3701103200,31.5436922400,30.5022007200,31.2543890400
2024-05-20,31.1466690000,32.1261240000,30.7157088000,31.8812602500
2024-05-21,31.8812602500,32.1946858500,31.5776292000,31.9008493500
2024-05-22,31.6657801500,32.0281785000,31.2739981500,31.4209164000
2024-05-23,31.9302330000,32.2044804000,30.9997507500,31.4894782500
2024-05-24,31.4894782500,32.6452351500,30.4708450500,30.5981742000
2024-05-27,30.8430379500,31.5776292000,30.4806396000,31.4894782500
2024-05-28,31.2348199500,31.6168074000,30.3826941000,30.4610505000
2024-05-29,30.8038597500,31.0781071500,30.4120777500,30.4512559500
2024-05-30,30.2847486000,30.7548870000,29.8341993000,30.5100232500
2024-05-31,30.2455704000,30.9899562000,29.8537884000,30.6079687500
2024-06-03,30.6569415000,33.5757174000,30.6569415000,32.7627697500
2024-06-04,32.5668787500,33.1937299500,32.4199605000,32.9194825500
2024-06-05,32.9292771000,33.2231136000,32.2436586000,32.3122204500
2024-06-06,33.1055790000,34.3788705000,32.9096880000,33.4287991500
2024-06-07,33.0957844500,33.4581828000,31.5482455500,32.0771512500
2024-06-11,32.0085894000,32.5962624000,31.6461910500,32.2338640500
2024-06-12,32.2044804000,32.8019479500,31.8812602500,32.2142749500
2024-06-13,32.6648242500,34.3788705000,32.6550297000,33.7128411000
2024-06-14,33.5757174000,37.0821663000,33.5757174000,36.2986023000
2024-06-17,36.7295625000,37.5033319500,35.9264094000,36.9744262500
2024-06-18,36.6316170000,38.4729924000,36.6316170000,37.7090175000
2024-06-19,37.8069630000,37.9930594500,36.8275080000,36.9744262500
2024-06-20,36.8079189000,37.2976464000,36.2986023000,36.3867532500
2024-06-21,35.8480530000,36.7197679500,35.6521620000,36.3377805000
2024-06-24,36.1418895000,37.3074409500,35.9166148500,36.1516840500
2024-06-25,35.5248328500,35.7011347500,34.6041451500,34.8392143500
2024-06-26,35.5542165000,36.2300404500,34.9665435000,36.0439440000
2024-06-27,35.7305184000,36.4063423500,35.1624345000,35.3093527500
2024-06-28,35.1722290500,36.4846987500,35.0448999000,35.7501075000
2024-07-01,35.3779146000,37.1997009000,35.2897636500,36.6805897500
2024-07-02,36.3867532500,37.0233990000,35.7794911500,36.1125058500
2024-07-03,35.9459985000,36.3769587000,35.5444219500,36.0831222000
2024-07-04,36.4357260000,37.1997009000,36.1027113000,36.5434660500
2024-07-05,36.4161369000,37.4543592000,34.9959271500,37.3172355000
2024-07-08,36.9156589500,37.7286066000,36.6316170000,37.1115499500
2024-07-09,37.2094954500,39.7071057000,36.7687407000,39.6091602000
2024-07-10,39.5308038000,41.0979318000,38.6884725000,40.4025187500
2024-07-11,40.4025187500,40.6473825000,38.5905270000,40.3437514500
2024-07-12,38.5905270000,39.8834076000,37.8167575500,39.4230637500
2024-07-15,38.1987450000,38.7178561500,37.2192900000,38.3260741500
2024-07-16,38.1987450000,39.1782000000,37.3662082500,38.8941580500
2024-07-17,38.5023760500,38.5023760500,35.1820236000,35.2212018000
2024-07-18,34.7020906500,35.5542165000,33.7226356500,35.4954492000
2024-07-19,35.0742835500,35.4856546500,34.1927740500,34.5747615000
2024-07-22,34.3005141000,35.4366819000,33.8891430000,34.9959271500
2024-07-23,35.6913402000,36.0439440000,34.6531179000,34.6825015500
2024-07-24,34.2809250000,35.7011347500,34.1242122000,34.2319522500
2024-07-25,33.1839354000,33.7030465500,32.3220150000,32.7137970000
2024-07-26,32.5570842000,33.1839354000,31.8322875000,32.8313316000
2024-07-29,32.7627697500,33.8009920500,32.1653022000,33.3700318500
2024-07-30,33.1055790000,33.1741408500,31.8910548000,31.9987948500
2024-07-31,31.5776292000,33.0370171500,31.3523545500,32.7921534000
2024-08-01,34.2809250000,34.5943506000,33.2818809000,33.3896209500
2024-08-02,32.1261240000,32.3709877500,31.0781071500,31.2544090500
2024-08-05,29.9419393500,30.7744761000,29.3934445500,29.3934445500
2024-08-06,30.6471469500,30.9605725500,29.9615284500,30.5492014500
2024-08-07,30.3631050000,31.4405055000,30.0594739500,30.8626270500
2024-08-08,30.3631050000,30.7842706500,29.8831720500,30.2161867500
2024-08-09,30.8332434000,32.3220150000,30.5492014500,31.7441365500
2024-08-12,31.4503000500,32.5962624000,31.3719436500,32.1653022000
2024-08-13,32.3513986500,33.6834574500,31.9792057500,32.3611932000
2024-08-14,32.8117425000,33.3994155000,32.1261240000,32.1359185500
2024-08-15,31.9792057500,32.5179060000,31.6755747000,31.8420820500
2024-08-16,32.1848913000,33.3994155000,32.1848913000,33.0468117000
2024-08-19,32.9096880000,33.3994155000,32.5277005500,32.8607152500
2024-08-20,33.2720863500,33.4973610000,32.4983169000,32.7725643000
2024-08-21,32.3318095500,33.3798264000,32.2436586000,32.7921534000
2024-08-22,32.7921534000,33.6344847000,31.9498221000,33.4679773500
2024-08-23,33.2622918000,33.2916754500,32.1653022000,32.7333861000
2024-08-26,32.8998934500,33.0566062500,31.8322875000,32.1555076500
2024-08-27,31.5972183000,32.0379730500,31.2739981500,31.4405055000
2024-08-28,31.3327654500,32.4493441500,31.1466690000,31.5972183000
2024-08-29,30.3631050000,30.5492014500,29.2465263000,30.1672140000
2024-08-30,29.9713230000,32.1261240000,29.9419393500,31.8420820500
2024-09-02,33.3994155000,33.6736629000,31.9302330000,32.1457131000
2024-09-03,31.9302330000,33.4581828000,31.9302330000,33.3014700000
2024-09-04,31.8322875000,32.4297550500,30.8626270500,31.9792057500
2024-09-05,31.8812602500,33.3014700000,31.6559856000,32.5864678500
2024-09-06,32.3220150000,32.5864678500,29.9811175500,30.0692685000
2024-09-09,29.4718009500,29.9027611500,29.0506353000,29.3836500000
2024-09-10,29.4815955000,30.5198178000,29.2857045000,30.2553649500
2024-09-11,30.2553649500,30.9507780000,30.1672140000,30.3924886500
