time,open,high,low,close
2024-01-02,29.0360542500,29.8713485000,28.3540250000,29.0054012500
2024-01-03,31.9097730000,31.9097730000,31.9097730000,31.9097730000
2024-01-04,31.8791200000,35.0976850000,30.5993572500,32.9519750000
2024-01-05,31.4193250000,32.0860277500,29.6567775000,30.4844085000
2024-01-08,29.2123090000,29.8713485000,27.4344350000,27.6413427500
2024-01-09,27.3348127500,28.8597995000,27.1049152500,27.3118230000
2024-01-10,26.8137117500,27.2811700000,25.9554277500,26.0397235000
2024-01-11,25.8404790000,26.2619577500,25.6412345000,26.1623355000
2024-01-12,25.9477645000,26.0397235000,24.7369710000,24.7906137500
2024-01-15,24.0626050000,24.5990325000,23.6487895000,24.3614717500
2024-01-16,24.6373487500,26.2542945000,24.5607162500,25.5109592500
2024-01-17,25.3576942500,25.6488977500,24.7676240000,24.7752872500
2024-01-18,26.8213750000,27.2505170000,26.6681100000,27.2505170000
2024-01-19,28.3540250000,29.1203500000,26.4995185000,26.7064262500
2024-01-22,27.1892110000,27.5723735000,24.1469007500,24.7982770000
2024-01-23,24.7829505000,24.8519197500,23.3959022500,23.8403707500
2024-01-24,24.1622272500,24.8059402500,22.7291995000,23.7560750000
2024-01-25,23.7330852500,24.8902360000,23.6028100000,24.8212667500
2024-01-26,24.6833282500,24.8289300000,24.0012990000,24.0089622500
2024-01-29,23.9553195000,24.0242887500,22.1467925000,22.1697822500
2024-01-30,22.0701600000,22.2387515000,20.8823562500,20.9206725000
2024-01-31,20.3229390000,20.8976827500,19.4493285000,19.6102567500
2024-02-01,19.3113900000,19.8631440000,19.0278497500,19.2730737500
2024-02-02,19.3880225000,19.8095012500,17.5488425000,18.3764735000
2024-02-05,18.2385350000,18.2385350000,16.5372935000,16.5372935000
2024-02-06,15.9932027500,16.4606610000,14.8820315000,15.8246112500
2024-02-07,15.9778762500,17.4109040000,15.3265000000,17.1886697500
2024-02-08,16.7365380000,18.9052377500,16.5066405000,18.9052377500
2024-02-19,18.8132787500,19.1657882500,17.9013520000,19.1581250000
2024-02-20,18.6216975000,18.7749625000,18.2232085000,18.6216975000
2024-02-21,18.4684325000,19.3573695000,18.2461982500,18.6753402500
2024-02-22,18.6753402500,19.5796037500,18.6370240000,19.4416652500
2024-02-23,20.6907750000,21.3881307500,20.0164090000,21.3881307500
2024-02-26,23.5261775000,23.5261775000,23.5261775000,23.5261775000
2024-02-27,25.8787952500,25.8787952500,25.8787952500,25.8787952500
2024-02-28,28.4689737500,28.4689737500,27.7256385000,28.4689737500
2024-02-29,28.3540250000,31.0744787500,26.5761510000,28.5839225000
2024-03-01,27.7409650000,28.9440952500,26.4995185000,28.2390762500
2024-03-04,27.9708625000,28.4153310000,26.1010295000,26.8443647500
2024-03-05,26.7677322500,29.5265022500,26.0550500000,27.5953632500
2024-03-06,27.1738845000,28.5149532500,26.6681100000,28.3693515000
2024-03-07,29.5035125000,31.1127950000,28.3233720000,28.4919635000
2024-03-08,27.9018932500,30.1012460000,27.6643325000,29.9709707500
2024-03-11,28.9670850000,31.5725900000,28.8138200000,31.4882942500
2024-03-12,30.9058872500,31.5725900000,29.8177057500,30.3388067500
2024-03-13,31.0744787500,32.0323850000,30.4460922500,30.5763675000
2024-03-14,30.0399400000,30.7756120000,28.6452285000,29.1586662500
2024-03-15,29.2736150000,31.0361625000,28.7218610000,30.7679487500
2024-03-18,30.7756120000,31.8637935000,30.1165725000,31.6492225000
2024-03-19,31.4193250000,31.4193250000,30.1165725000,30.1165725000
2024-03-20,29.6797672500,30.0399400000,28.7984935000,29.3272577500
2024-03-21,29.1203500000,30.0859195000,28.9747482500,29.7487365000
2024-03-22,29.3655740000,29.3655740000,28.3080455000,28.4536472500
2024-03-25,28.4613105000,28.8827892500,27.2735067500,27.2964965000
2024-03-26,26.9746400000,27.5877000000,26.6527835000,26.8596912500
2024-03-27,26.6834365000,26.9056707500,25.3883472500,25.4343267500
2024-03-28,25.4956327500,26.3232637500,25.4956327500,25.8941217500
2024-03-29,25.8634687500,26.2083150000,25.5952550000,26.0014072500
2024-04-01,26.3615800000,26.5761510000,26.0320602500,26.5071817500
